Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
296696DB86	1	0.27635353543018987	-0.07453158049993844	0.7221760452659421	3.99070309986609	3.240487616087398	-1.5064128328272495	2.987393698737691	-1.060024229727409	6.669577594945758	-4.228770733045498	1.6393242459658535	0.6596554134466766	-0.4515267743594631	-2.662835322322913	-0.820978039294208	2.7415936904879716	-3.477041570572939	0.9487021331495142	0.7597208187230378	2.100150680654617
296696DB86	2	-4.9850160565785	1.505152599461722	0.8423390337048089	1.7477028768397034	-1.7938871994167132	-0.4136681900203579	0.4960173659182928	-1.0708077413038137	-0.9171249492940052	1.6161511684087122	0.48390216315623014	0.21320124851115052	0.1630612004577179	1.2093856401909229	1.4457116700274102	-1.5623755946334148	-1.8335740228719974	0.9818136944358913	-0.026423048629767295	-0.6340546882783276
296696DB86	3	-2.2757592669054487	-3.818601863586279	3.6949212623827377	-0.9309576078184194	-1.2578721395847607	-0.2847457065160953	0.9964099637559196	1.2741879810705512	-4.342076530925132	-0.45960957408241143	0.21115443365339007	1.095879697650176	-0.07688237680822586	1.526625942865641	-0.04713139810261962	0.04404175806055528	-0.7121429822035378	-0.5503297409296992	0.7281572783378452	-0.05549098348061861
296696DB86	4	1.5803574747770623	-2.4150876142882605	-1.4719576812609285	-0.3014610926402437	2.160352051545995	-0.5114761756456883	3.3964265436703376	2.256836422529063	-1.5758421613584372	-0.5475350805006549	-0.18284535456333287	1.2101533710102557	-0.5899161462640059	-1.0107658506388775	-1.6688394258486037	0.4052724761082022	0.14093106280740264	0.5413285265720317	1.1797953189820798	1.126251963082428
296696DB86	5	-4.945655555839791	-2.171757389310157	-0.7002458709170569	2.670782303137478	2.3005747958203475	-0.2572624022144088	0.6189468657070755	-0.45410680470495646	1.2833631204773428	-0.9120102368197445	-0.10913352553197124	-2.55416856909015	-1.4310433692336204	-0.22581898894662322	2.586500292853972	1.565488355141691	0.7267886875739838	0.612171039856005	1.376377710812152	-0.41222170076118325
296696DB86	6	-3.243323029071596	-0.48061446651312567	-0.009285838142292044	2.1511334004803864	0.08237836455484704	-0.8970530264354517	-3.773012071679374	2.4322771982975873	3.0608431186571456	-1.9594459205951187	2.531484338722098	2.44748378774428	-0.16546740174381122	0.01656243075788973	-0.5007789542833418	0.43813120650181403	-1.3461453692664482	0.23237481697710743	-0.8208842152984437	-1.7587043105889115
296696DB86	7	-5.819733003953276	-4.056455572843103	4.123741476997742	-2.6901069776707174	-0.6187463154332623	-2.439810386545088	0.9495556217164876	1.8949707576780837	-2.478377557415325	-0.7779082003052675	-1.1117157889964973	-0.8185016108119051	0.5739224135179194	1.325408261597944	-0.48057235607137594	0.7470318822118932	0.1522609688419369	1.1836937678224204	-0.4586834797031266	0.8785022461138885
296696DB86	8	-5.170432145302866	-0.9524938211251816	-0.3601045411945024	-0.4472532829966275	-3.118277881169793	-2.143279625088947	0.6314918254483062	-1.6761112944197345	0.8274662716807778	2.1129993334472923	-4.3217997257360246	0.09593961916187019	0.4698042410803475	-1.484862756943265	0.49832638318785305	0.6023074159220225	1.1841795751087874	0.5661951747927236	-0.06276621668218117	-0.09248415970600182
296696DB86	9	-2.6603039819282235	-0.28695193251813594	-6.72906576639407	-0.18739007856270595	3.0320043048278515	0.9383893480770714	3.2987209470497825	0.15195656990164558	0.17829919613687056	0.9579447964219269	-0.3173558381312719	0.22605727549183383	0.6396625954319708	-1.0244927021180388	0.2121512672822221	0.3628275379987419	-0.1505386157865388	-0.5574301067671914	-0.1113179866153429	-0.28820224300125974
296696DB86	10	0.6939571282835184	-3.9232070512927772	2.2733985658259415	-1.5112624730676918	-1.196606413773083	0.2470079275924932	-1.3746511001599975	-0.06123239744723398	-1.3510965721397568	2.5666057475919173	-2.376603443897827	1.0363855472653352	-1.2539425102151138	-0.8911463704836771	-1.2337574327168166	-2.2284886284381717	-1.3311333723436662	-0.5905308827931268	0.6361782489759721	1.5531129829334585
296696DB86	11	-0.4542953387466871	-1.6752547224639502	2.5421736611992154	-0.06670069166614695	0.966816452576857	1.6636430794833899	0.6981356559986874	-0.24783509669172105	0.7245651629146072	-0.7434740571103524	0.27687120915501334	1.6444744217373748	0.2060074392361585	-0.40978922903890214	-0.00037073290422491925	-0.3468547611715536	-0.9776236699501748	0.1294360890629979	1.3662618583348562	-0.8674643372486414
296696DB86	12	-3.9657767547303475	0.8280607743748652	-2.3595982583890343	0.6544790941582197	-1.6041749735903648	-0.9552834456018425	-1.9593215842510068	-1.0277268509347706	1.0053888727770048	0.24285508323110128	0.8797413770992235	0.4081673130411144	0.7830665694780874	0.33675926984002447	0.6723395279400515	0.06734057331669599	0.11373422558966062	0.500586112918304	-0.5593902481804224	-0.5872789961368029
296696DB86	13	-1.7469197050217493	4.242897874869469	-0.7679184901109722	-1.0500197473299353	-0.03512130491519941	-1.0263511693296283	-2.1598384636094456	-2.698828019131043	-0.7683203240693656	-1.519967140265794	-1.6886740181557165	-0.13785035670657966	-1.6729369533012886	-0.274288908107018	0.9783624956815972	0.21206119480463967	-0.47016496014830106	-1.551556041115481	1.0300593704222167	0.8110594282181096
296696DB86	14	0.3652754888183092	-2.938624814879571	5.532267998839708	0.24299319370500555	-1.824756413820476	-1.1174842044064013	1.9717119569689998	1.7589638842071869	-0.5387017717307542	1.4010168416834263	-1.165197300931298	-0.03184147063870171	-0.4828932750439006	-0.7525920459591562	0.5018752885697544	0.07055146226492559	0.20666606203739696	0.1993709307804891	0.059229126180071305	1.7555654327916066
296696DB86	15	-3.425743636776607	-3.0375315909056924	0.5971168195818399	-1.201334901826333	-1.6834961806096227	-1.6231986269235248	2.1184422872104602	1.134713028121126	-0.48165144505863233	0.26018240350395	-1.3264517434886356	-0.00461159594669925	0.8440827778444652	-0.3969389889398264	-1.6100778839075436	2.9602452142477507	0.10946457341371761	-0.039180558854595995	-0.6421560315414165	0.06203415448182959
296696DB86	16	-2.428722217094542	2.7822440921026304	0.7722234077538401	2.2506540076542807	1.5434852888763466	-1.675437363508735	1.274260879591068	0.5099547851326263	-0.058100385250545464	-0.465680382550554	-0.07118604986461351	1.3514224607339584	0.8260096772830362	1.5294952982766223	0.008146387099852295	-0.1404098313584471	0.18713831360306143	1.7079450038603152	-0.6471340596460098	-0.6767645682676403
296696DB86	17	-2.9734685103576672	1.0998132584532978	1.7263632328594476	0.5472398023148177	-2.1769164271480586	-0.5953269356715974	0.8006395868713575	0.06611957041439769	0.9705118772462381	1.5458854124094263	-1.5852787445908474	0.035743829699850196	0.21476082754207507	-0.4846806963427447	-0.32350436264225474	-1.1832182617352387	-1.347885006420973	-0.3428532019401883	-0.07764286873873479	-0.27804164225449596
296696DB86	18	-1.9492085116954723	3.6370041067549144	0.8627829245959991	-1.556300613966166	-0.8414975269660493	-1.3480970227005216	-0.24372703933750878	-1.5960450337436023	2.1319080693779746	0.485903207826174	-0.8918384912114059	1.2375030615199163	0.9240827790284013	1.6507453073815561	-0.500054179159594	-0.9103041321023669	-0.21680644295922427	0.8662078969535227	1.2487217311477208	-0.5364011346035498
296696DB86	19	-0.2175770431259446	0.12600931490566844	1.3956671078819685	-1.4828041594791679	-4.222310307696197	-1.4117791286176287	-1.1391523447567962	-0.11058977297027087	1.529330949461204	-0.7021654673120145	-2.2368933398833635	2.605488627569291	-1.1086748697117021	-0.08873198026036597	0.3401845625716764	0.8114801912927447	-2.0466627879128376	0.3106922315886667	0.5126687731302094	-0.2219085323373129
296696DB86	20	-2.029272221193621	1.0064333729956823	0.15449520551758097	-0.4743816619854395	1.7759357779654257	-1.6241744490446595	-2.5202856904325657	-2.3331120638168783	-0.9834530229136822	-0.8943362911768314	1.6645580515910605	0.4701812552757491	0.26417494108642475	-0.30440985562170564	0.6855067872202987	0.6998509281231621	-0.22669707180484294	-0.025881956310015868	-0.4122461787652733	-0.6151315345581515
296696DB86	21	-0.9480885511865258	-2.11611072598385	4.61239847909243	3.1660387530884235	-1.9177292678216387	-1.1005339468534916	1.436279558455176	-0.6429050853568717	1.6934501669797613	-1.0799301259777254	1.2093010275359686	-0.42282949279506177	-0.4085485380247124	-0.1401039529134924	-1.8695750845897663	-1.4458570940355018	-0.33711409098953815	-0.28379895086671336	-0.2899602913649883	-0.020167109093809053
296696DB86	22	-2.0223467619905953	-0.4474011305496894	0.873042501008982	3.102387040772754	2.5957222010914505	-0.9749226752334844	-0.4161909429977398	-0.10670022858228527	-0.9795863718784722	0.4158834765451247	-0.09975645862915065	1.7846791894076641	-0.1329688290455356	-2.2183048583706286	-1.1501757459342243	0.2132883642791554	0.00027279590725708526	-0.8088273011703393	0.0006758677816607988	-0.21667467002890803
296696DB86	23	-1.84919072212855	-3.1075319665548795	1.840974701211808	1.4199648239231843	-2.346391142751472	-3.2940948651874624	0.7424280235222401	-1.068628115833829	0.2654320899420186	0.5437360197279658	-0.863218713601758	2.0600791892052976	1.5154707431441055	-1.5958625208457242	-1.4099302585202516	0.36104430032456214	-0.05835931174189424	-0.012633220374573859	-0.24739231432311232	0.20704303173473113
296696DB86	24	-3.100136832792782	-2.5815821054171906	0.11032259400710767	-3.6911913802788137	0.7727996911670353	-0.9488985043483443	1.9174233506484135	0.3954364972605884	-0.017599422892972783	-1.088322647815306	-1.3410736100669802	1.2964549224377067	1.3165774403979373	-0.8028042781914628	2.049048153149363	-1.546615380064746	-1.31986614976247	0.7217223094609236	-1.3392440559497678	0.5987257077436847
296696DB86	25	-1.287675860549838	2.3780795685073226	-0.6742555385768816	-0.04999193226096839	1.194511724797082	0.09453989944144622	0.4079131018166579	-0.11394581318895178	0.11238190286764665	-0.8217325671905465	1.0790969997527402	0.42948175477887657	-0.2735156443174562	-0.22616575910316486	-0.3403696212018889	-2.513465844308768	-0.4771107589628036	-0.6292466782451531	-0.07580663592016286	0.17426230259048608
296696DB86	26	-3.5271612507275405	-1.5597725363488841	-1.5176847576430255	-2.1219091262956176	-0.9724025514179488	-0.43921117551471167	0.49860443084746103	-0.1654648579706703	2.0988858366399255	1.6167403859797516	0.040980843720772986	2.304009955298805	-0.9176911375915233	0.5645017994410491	0.1688605968480782	0.19309167521053872	0.034153098555140135	0.1561614262673007	0.06958574630442191	-0.24377404876620867
296696DB86	27	-1.8948499702094481	-3.9877009442436364	1.28384929330766	-1.9627965400485694	-1.0631840084269315	-0.23238880773999776	0.3605332109751506	-0.0778919114379969	0.7440021177699663	0.3070001882660495	-0.5111198230378083	3.0516320698280106	-0.4331789964513819	1.116146232008599	-0.47325028572112243	0.13569713645769055	0.21153196456486767	-0.33113252730781356	0.7955894762844856	-0.021206276965368823
