Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
DBD0449625	1	8.750966949715115	-5.441825540405342	-0.8260077457684057	-2.751941532096769	0.8570241982112186	1.2078963077989928	-0.2840314790203736	0.6474452089022082	2.686004678686025	-1.2161483848475596	-2.4069824252984504	-2.0423096326039176	-0.08252005296587744	-2.647668618746632	-2.5466926025136147	1.4353033310418286	-0.48320458171961644	-2.716258334913452	0.574863864364489	0.767291981427752
DBD0449625	2	2.090467316874344	-2.4004054128721934	6.8239649536854055	6.456870455778878	-2.22777433686458	3.3948761991908376	-1.1168750314551352	1.38083700797979	-4.0242330438523615	1.1336833742133101	-0.15260267058142402	-0.5504871890651077	0.8228617556048266	-0.16681208352459037	1.0303930088960884	1.578815628404072	-1.8119041581293311	-0.8033845745005636	0.42493578124980674	-0.3341271129586674
DBD0449625	3	4.26611611479377	-2.1366784481500365	6.621153019450286	1.6480436865948398	1.0419386051597797	2.0047994373978058	-4.988306212437661	0.590274859593507	3.1951762975833398	1.8611840433451912	-0.5289663102671166	0.794346125942395	-0.5911250484174595	-0.7325469917105948	-0.8758897596227756	-0.04338019659804301	-0.49806603531412386	0.11050891366032578	-0.18036758332245445	-0.3375061865703751
DBD0449625	4	5.477687823638082	5.63543440108448	1.8891749907093207	-0.08929857589832557	-2.7896955949431397	-1.196469018759578	-1.092814494039888	-0.11618951454494791	0.4505871105624706	-1.3359846852461008	0.7388324350374973	-0.18717312481855305	-0.8193735853633375	0.35894643832555473	-0.4930575962191654	-0.5566988255026017	1.482586222967998	0.04577416860548815	0.6998652184994476	1.5531205992258732
DBD0449625	5	5.229413512574303	1.333165503125711	-2.0495924696097942	-1.3915419188229206	-0.8870849101109419	2.8543031964864793	0.8613385552975359	0.11147482702181806	0.5666732696396106	-0.443142947579253	-0.9379169711562296	-0.45419384570628074	-1.1260169383751837	0.8438641470847895	-0.4051696211888106	-1.1980902271610634	0.42467953293536315	0.5651345038187178	0.4851433518987325	0.25188863180025883
DBD0449625	6	1.333641147761763	1.6118465511712339	6.76098633909888	-1.1701344717014694	-1.0776992190232102	0.6942387787808426	2.8310238599849407	2.339245230824545	-1.5138364427706081	-0.7344542877671237	-0.9638795642435284	1.101000992336431	-0.41458787479726067	-1.0226046246949216	-0.35201857634492706	-0.8481304261430705	0.07702614019366477	-0.011251443017915547	-0.5997610113490467	-0.43111611749321366
DBD0449625	7	2.320034619143035	-3.1654684391345214	0.25698507815545674	-0.8204692071636783	-6.138184262484808	-2.483581681832821	-0.6688710394102929	2.496849236882793	0.910629737838029	0.5810695377263424	-1.6283056586112001	-0.18600448303360262	-2.447559185228171	-0.7939583637632882	0.5083754318109414	0.7085866108810731	0.4232845177977915	-0.6729619847503278	0.669065871401329	0.6484811105859084
DBD0449625	8	5.603713518565191	-2.184899395843624	0.2614899294535794	-0.7365341531141635	-3.5303658602666514	-2.5223207554805844	0.6611192355511505	2.8743905420091833	-1.2985718800599864	-1.3857834910970233	-1.0842348738441505	-0.8153074553011184	-1.5027325268187726	-2.133821418139414	-0.445680842098602	0.13492666002267822	0.6721904573029521	-0.5396351217757748	-0.18140541515351277	1.6975941020282368
DBD0449625	9	1.967524494399237	-2.7357548646472054	1.1212923642185895	-2.1947284400398606	0.42686801079480857	-1.9944248486757528	0.8562904510723703	2.0171944582790897	1.5054011247069252	0.5023002343444757	-0.48617973539282533	-0.058755183341862756	2.580101435214046	0.829576880163733	0.05537979827674418	-0.04679510865336897	-0.28977979618392014	0.5581729276834526	-0.24359309969501192	0.2630692542054943
DBD0449625	10	3.3992411255214465	5.757035237145017	4.1365029353279095	0.5724098974928048	-1.49540474289981	-1.5004568794190325	1.1207769974378556	2.187998557622292	0.18198221621525407	-1.4803072994091806	0.7153148481977162	0.4142372369240186	-1.170332065743736	-0.5019471753061303	-0.8221751034132299	-0.2570265315852759	-0.20217835144380691	-0.15304195833824402	0.2529879326238849	0.2508486556445566
DBD0449625	11	2.8127509430046063	-3.2833344112694114	-3.419199320808025	-0.12141131817488876	-1.4325913453515429	1.6167818743287954	-1.0358010680970646	0.04996184424493996	-2.813436745452345	-2.3212183514755074	-0.9430084255138675	2.0219702924652805	-0.4737556469445581	-0.04518484864321318	1.8100689162142525	-2.3599271889337077	0.5597549045329203	-1.9262852791903682	0.003514822974680684	-0.2473284168248347
DBD0449625	12	-1.085315833952073	-3.8411770175461677	1.1722717224482442	0.9988083994846629	1.4408706147550587	0.7764939327729428	0.2632566880181156	-0.08808747208843914	0.9570965392859885	0.14948187104431424	2.399152611235379	1.2459844900555879	0.8765204095083718	1.1858014071963254	0.25801197311428004	0.3802606512375708	0.8059022886726452	-1.038491063634801	0.2514921342058856	-1.0611420243365146
DBD0449625	13	-2.7824099686404384	-2.7957855498466815	2.762171944227519	-1.9366981941799726	1.2386304309300773	-0.6613043884295468	-0.36186467765280866	0.3133856077712198	1.5906670940008871	-0.9778924795968134	-0.8195052633585305	-0.2934603803287186	0.5744541144545592	2.3251892838175303	-0.040381522410049886	0.910970327861813	1.0692762335916406	0.04156592930895872	-1.2119242952483127	-0.029392848786977642
DBD0449625	14	5.037266812323973	-1.5710183696323998	-0.1634754483302119	0.17275528852652416	-0.42610755255306315	-3.270920874220429	2.2277533800963636	-1.2446982593161475	-0.04012387967177361	0.6010177299179498	-0.13047422777048281	1.7162768210636214	-1.1567688114600103	0.19496945415739714	0.7022892340715735	-0.723024864526013	-0.0483206556191047	-0.144727465288365	0.6254673280613876	-0.8869191131687649
DBD0449625	15	0.11948257927252726	-0.9818214798834383	5.243769954871539	0.33475107667881554	-1.0113181054312512	6.012704596154694	0.8704980678445016	2.6814598350446337	-3.247120227935577	-0.9287467044610435	-2.6431900978594323	1.5570638394501135	0.0547215054283178	0.017065983041307076	-0.5139193176525628	2.54630775094752	0.23250916696126195	-0.48236166433793154	0.35218798326743717	-1.6933687552066974
DBD0449625	16	0.17388816389384573	-4.58565319306896	-2.664843665244055	2.4499155289514634	2.855733240415498	-0.5878189864752306	-1.384412377820197	-4.382675555524122	-0.13124436849133175	-0.5283332383494199	-0.4673919963790359	2.7939293000343652	-0.4161675446188298	-1.2242276908875014	0.2807173899428696	-2.430115630061431	2.0734958279058775	0.2784166994261614	-0.1519180466543888	0.5346725347917597
DBD0449625	17	2.116350579137953	-2.8548522829597016	-2.988738863708899	0.9658467399207334	-1.7070840385360604	1.3482858833335345	-1.5280353505073434	-0.7715783238876157	-1.0122778237711447	1.337421917870326	0.862573683694817	0.3968274736925717	0.9812488342274361	-1.0797671151152628	-1.523386033357755	0.6246107198713137	-1.2673106583245732	1.1120464523459375	0.42559041561954414	0.08024422358396392
DBD0449625	18	3.8915836314979027	-0.4028312949031808	7.673045674771933	5.57867573288687	0.6891805692771925	-0.4154023642322229	-5.188657252636715	3.3812096831527287	0.07381268247871281	0.44804338036979635	1.4077371961356477	-0.7024715372037105	1.086585327158993	0.1000642105345225	0.2960614849897147	0.4096419651039839	-1.2077982315600546	-0.4668361911014522	0.04329678105655496	0.15890302891169358
DBD0449625	19	-2.6077636802211295	-3.0993309943857157	0.9589153171879732	-1.0984246833067055	-0.4197989513407753	2.716286781219623	-1.1885696674665607	1.1911341472720705	0.44094081898583315	-0.33491934103933796	1.4000278087600084	2.677975081798306	-0.17083035486334147	0.47912301627200155	1.373993542863838	1.0069624561517385	0.1748543961232909	-0.7626470618412895	0.05166929779752924	0.571633256048578
DBD0449625	20	1.4879648066260294	1.8036582967353236	-1.1882720641805482	-1.0062791222294531	2.5101163648101785	-1.3375046882612194	0.7408015715202187	-0.4684437768282302	0.14261434756905378	0.0953721037093376	0.7116361902765395	0.30599114177959036	0.28636592389494137	-0.5940728686448506	0.49775121346030965	0.5276181434027619	-0.9801884395279157	0.6371099489288415	-0.2505110371934403	-0.46872241498319434
DBD0449625	21	1.9807360538578789	3.6181894447642455	4.191066702138733	-2.7081261715509686	-3.1109513071500228	-1.5505725077686865	-0.013587224245983	0.06120946743296177	-0.5483721349179438	-1.4731727774160361	1.4096492345052747	2.1824485297758587	-1.8363653504048219	-0.06592182178162648	-1.7115344951188594	0.6715484867259053	1.727396311353844	0.7158184425798774	-0.7222005685319294	-0.6399428899040571
DBD0449625	22	3.9806461077029844	-1.2785167497406074	-2.0339330698988896	0.9051510814491603	0.35278794924524604	0.34398698951656587	1.2619181238475352	-0.6758333932007891	0.32883229259921876	-0.30877529119931546	0.9023337897739268	0.6699585487586431	0.48443034299264986	0.4170310961462116	-1.0537299718452509	-0.5937041485829834	-0.1631346981738573	-0.6632814817781113	-0.9613557551103681	0.1991700823117722
DBD0449625	23	3.571773456926488	-3.860800250866563	-2.3838282614146693	1.2204707901888894	-1.6707348692804502	-1.8637085873632888	1.4944781551793969	0.37596353692534684	-0.1322702701781033	0.4409030826257622	-1.11144641246858	1.8288967073179156	-0.9198489136395385	-0.35982756156288187	2.333239393825991	-0.5935564476652927	-0.0656271120407029	0.8687610900634901	0.34567199649816005	-1.1725026723630605
