Source Name	Cell ID	pea3 spot count
DBD0449625	1	13.05934489803208
DBD0449625	2	8.55955728127038
DBD0449625	3	5.957146336902964
DBD0449625	4	10.457504531709734
DBD0449625	5	6.422154609254578
DBD0449625	6	5.510434142525001
DBD0449625	7	8.718896606061268
DBD0449625	8	11.271769671530485
DBD0449625	9	9.491803948462813
DBD0449625	10	7.41991289284517
DBD0449625	11	11.359989896932383
DBD0449625	12	1.3758714060451376
DBD0449625	13	6.209305062826216
DBD0449625	14	7.384169252249509
DBD0449625	15	4.27709411909274
DBD0449625	16	4.199678773849438
DBD0449625	17	8.690517760719747
DBD0449625	18	7.43599947952794
DBD0449625	19	3.338735259836744
DBD0449625	20	6.031662267983794
DBD0449625	21	5.59035453338647
DBD0449625	22	4.701891644474235
DBD0449625	23	11.041569421656963
DBD0449625	24	5.417319340758645
DBD0449625	25	6.6343976851469675
DBD0449625	26	7.06430746613335
DBD0449625	27	9.684357357335834
DBD0449625	28	6.453530697364601
DBD0449625	29	5.376736561999963
DBD0449625	30	2.651143778643566
DBD0449625	31	10.96235431535144
DBD0449625	32	8.023321246103638
DBD0449625	33	12.87846868300807
DBD0449625	34	3.1399232351998254
DBD0449625	35	2.0056949345518884
DBD0449625	36	7.706177322039114
DBD0449625	37	5.860855583816952
DBD0449625	38	12.642566603103187
DBD0449625	39	13.062669597342158
DBD0449625	40	4.959713718649796
DBD0449625	41	15.556753625794315
DBD0449625	42	3.0917806356563844
DBD0449625	43	7.095351608375983
DBD0449625	44	2.66268816508015
DBD0449625	45	13.270627964301955
DBD0449625	46	10.629719783127985
DBD0449625	47	12.024446911718421
DBD0449625	48	15.622367382024628
DBD0449625	49	4.5957578429985
DBD0449625	50	5.9616245298369615
DBD0449625	51	10.885218875343671
DBD0449625	52	18.70214809122333
DBD0449625	53	9.033689150304529
DBD0449625	54	15.096530095179762
DBD0449625	55	7.091419043740687
DBD0449625	56	6.514658163946501
DBD0449625	57	5.263999560540528
DBD0449625	58	6.765384167422069
DBD0449625	59	18.54074342553982
DBD0449625	60	12.756548105720071
DBD0449625	61	7.96591232024731
DBD0449625	62	16.456231524251596
DBD0449625	63	12.153821448269909
DBD0449625	64	7.855662580359677
DBD0449625	65	9.583428194180236
DBD0449625	66	7.974584979662453
DBD0449625	67	7.049134942264328
DBD0449625	68	8.633048387390101
DBD0449625	69	8.254752874512103
DBD0449625	70	3.970898605885303
DBD0449625	71	12.006997681800105
DBD0449625	72	13.918779778723856
DBD0449625	73	3.957659627860625
DBD0449625	74	7.304384845147828
DBD0449625	75	9.093475798167674
DBD0449625	76	9.66888112830307
DBD0449625	77	9.095539406191879
DBD0449625	78	10.880258738334497
DBD0449625	79	6.953439924376552
DBD0449625	80	5.150470792709244
DBD0449625	81	8.415769561644495
DBD0449625	82	10.642387365705144
DBD0449625	83	9.42474199964553
DBD0449625	84	11.079022389478087
DBD0449625	85	14.10885977430608
DBD0449625	86	12.29442297560708
DBD0449625	87	8.107594601902935
DBD0449625	88	12.032875917309877
DBD0449625	89	11.03260198534976
DBD0449625	90	4.1959633968425525
