Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
D8EF7BBD36	1	40.52466141672911	39.835505789540655	9.976679527599874	-86.77640218762835	2.036541168706985	-4.269065896544252	11.018592218704901	18.32860372178114	0.9052447367483748	0.9565520640408489	7.787650238061508	0.7274091827893504	5.343916466919586	0.18759204616566338	-0.25346805099864117	0.9489800689889805	0.8780476061415818	0.6725963912112525	307.8611800605587	286.688657475	7.390622215891042	6.822836618297217	0.9231748584885053	17.847235328595875	2.4148488188479464	2.615808691759357
D8EF7BBD36	2	108.32180068000075	29.777642308477283	11.141796514648311	-18.52201244469064	-4.29761145196877	-4.70149979647903	9.108238890713258	16.828187582780096	0.8407990315910978	0.9609980258919353	9.109895299160256	0.8596611737739764	4.653923256754133	0.0959050057838501	0.24950972271745256	0.9636115026996407	0.857889868399123	0.690143471762888	347.37667530492973	291.2755571	6.132059956388218	8.247575852342742	1.3449926959293075	16.8812557981041	2.75295021871364	2.046814251888201
D8EF7BBD36	3	106.5834274018483	34.46110804440861	10.231558270793277	-20.52516081543893	0.353512346891389	-5.075358896754383	9.160825172182548	17.134936903518117	0.9096158277612325	0.9196390026003014	7.118716617922678	0.32592716793018695	6.729998250566496	0.12228993434017053	-0.17081666769941806	0.9776844265892463	0.9127960542971968	0.7292761990415789	348.2295205921219	370.317497825	8.099955539527006	7.98671347045683	0.9860194209069957	16.683878570023957	2.0597494009205644	2.0889541901982946
D8EF7BBD36	4	46.2118752436311	41.84320423616262	9.793670941925246	-81.21010753343799	4.365727714009881	-4.268656243413267	11.844753025576841	17.82767055873157	0.8202920962808391	0.9154035044755778	10.19644382334609	0.7103934630279133	7.176305607313127	-0.0615154746990574	-0.3698862183480489	0.9270383119638201	0.8371062769586229	0.7564929353695047	399.7210370831535	391.656376375	10.186096708679898	9.581940946555072	0.9406881969213973	17.231755448021946	1.6916936821675979	1.798357508581511
D8EF7BBD36	5	102.31732047413873	31.200279609043516	11.31427468377983	-24.592386522734657	-3.2392000488707984	-4.330350224498024	8.766357730023689	16.847376725160213	0.863628861588928	0.9166503221935598	8.493236824184201	0.6094371912047989	6.733729915304805	-0.06519310348392908	0.18588712024832915	0.9804059556040635	0.8683211118043506	0.7504242363001746	365.7019618824007	370.325604275	8.799588114424495	7.979413481103521	0.9067939745979106	16.880608639577396	1.9183407700533506	2.115519978949991
D8EF7BBD36	6	98.4869484497408	33.365584744443694	11.376578011821001	-28.534050853823874	-1.3106025008410438	-4.001759783191026	8.889576603737925	16.00185843873457	0.8339501707691005	0.8998775716398091	8.830461603777444	0.6126648557320609	6.979091933793371	0.12807007923365454	0.005816775418723715	0.9917480627300533	0.8595372600664266	0.7312959747143901	369.58001027006924	338.54021382499997	9.14702623675839	8.47048409186444	0.9260369296662575	16.081614393685086	1.7581248787785528	1.898547263565589
D8EF7BBD36	7	112.36267128036911	29.247256463850444	12.821572439128465	-14.436492364446991	-4.7839743268168435	-3.1192329613780325	9.242167430178629	17.603854863282862	0.8413813292548762	0.9199936929598795	9.513860957024644	0.6885291370736649	6.89953453226601	0.05346055439684501	0.23578263554538145	0.9703342299944159	0.8494067178081752	0.7035949846938143	403.31497267287716	405.2900742	8.729861488045536	8.149978924092334	0.9335748265024274	17.69170021001025	2.0265728424485134	2.170766375568337
D8EF7BBD36	8	42.45122819932349	32.2255130315935	10.36378332568166	-84.43254831749407	-5.450624216203794	-4.740449210572067	9.996097145898812	15.798823930987247	0.8812787851097242	0.8977318155012156	7.466473091070462	0.3620107546799768	6.960051475331445	0.1986734261074798	0.22310829552086617	0.9543330436637357	0.8310276308291816	0.7122597259847956	298.4083362487695	256.030063575	6.979423752123637	6.856860204427632	0.982439302720556	15.718977637076687	2.2521884607298497	2.2924454004365704
D8EF7BBD36	9	29.49811190450035	39.673407777655726	9.240051477534879	-97.78640822250279	1.3428370503085065	-4.9415482408313345	6.635269424823957	12.015827486232533	0.7752182262263273	0.8562682099334318	7.590320346381858	0.575654333866491	6.20655295513777	0.5786790683379992	-0.37034902337815984	0.7266169119627677	0.8414097441179097	0.7618845459865035	227.8338882683229	184.482535875	7.174357052126368	7.9179488210193405	1.1036457711109575	11.666070617318939	1.6260788991344244	1.4733702984224484
D8EF7BBD36	10	119.05185255992961	29.718381525012703	12.105511331363699	-7.792973546668513	-3.865098678663535	-3.8257552789201568	9.382306565968785	16.164868198572364	0.7710453923618444	0.9004108574110583	10.293467748139012	0.7302425644698711	7.032373295062046	-0.43736152785995386	0.1040646300349515	0.8932443376387535	0.8463403098306652	0.7602001344270422	408.56823635380385	377.73084635	9.296192090167729	8.259383357832743	0.8884695236201515	15.847006710547095	1.7046772008194564	1.918667051035798
D8EF7BBD36	11	38.93325681872571	36.06475105264179	8.799864822037243	-88.17501663056024	-1.664357687490325	-5.844907902533388	10.454667617663718	16.498245391785893	0.8988321532051059	0.930563691687633	7.231065590133644	0.5497115560085154	6.040503459766937	0.2676461040468514	-0.10374854052264695	0.9579153424640211	0.8199423461760453	0.7424576159268068	255.203284347129	208.891056825	8.147769032747703	6.8853146809134	0.8450552112166879	15.136043924397882	1.8576918250336676	2.1983082293037546
D8EF7BBD36	12	102.0119462999484	37.68817121530208	10.032893476401524	-25.268130512280788	3.323229296260243	-4.883360016635782	7.712561137082569	13.81208597785427	0.7579024408644811	0.8089502857678766	9.01056166353051	0.43352106499941007	8.119808467546141	0.30232164170209663	-0.34775326393168693	0.8875073477912211	0.8773735175437289	0.8266727923152271	331.3679545798966	382.27586264999997	9.171914522893047	9.001632652387135	0.9814344246143061	13.32238853671726	1.4525199186565305	1.4799969129138264
D8EF7BBD36	13	97.3605569169444	39.46174613287778	11.619979350454159	-29.9881019754473	4.649408686863837	-3.0769961654071576	7.242460018300322	13.44996273448939	0.7983965920152412	0.8548269161725591	8.09865225130427	0.5072597326605512	6.9793636463404365	0.1289760523224785	-0.058292549887022226	-0.9899329050773987	0.8694533542855359	0.7637940413370354	295.6172131058629	289.45701015	8.161443355506602	7.034037789934885	0.8618619873394029	13.477512602472517	1.6513638599695866	1.9160421090938267
D8EF7BBD36	14	94.26960134301444	35.1148775389142	11.312522048215643	-32.84104161057596	0.1975354628587589	-3.8420864617735218	7.215731797558464	13.1780631099618	0.7545254017642392	0.8891786522844115	8.648378573436341	0.7168645838628047	6.029757015048294	0.4403708264652012	0.08893541877763582	0.8934002610729427	0.8955110060733489	0.7830703132754203	289.2846903854819	284.698524	6.758655021240404	8.612746024967276	1.2743283978691065	12.890638740970601	1.9072786967908897	1.4966932385562337
D8EF7BBD36	15	41.33214898422101	43.65732547024971	11.486770020899987	-86.15887492380043	5.707750703935094	-2.3508386502713248	10.09261205224076	18.195747307899964	0.9128204371154599	0.9418248889320101	7.4304367581642445	0.5679607452198397	6.115662905635807	0.1091243205841275	-0.3195363286569283	0.9412695773929508	0.8376034072316871	0.681847914809729	316.8873364252235	272.80095755	7.239310602149914	9.130137475872072	1.2611888034145993	17.844588506601315	2.464956884333968	1.95447095443619
D8EF7BBD36	16	36.65022040363445	34.33693549211804	12.056380216082996	-90.31737376654502	-3.8648178079418742	-2.7837356506541853	8.900534149337211	15.351991710281528	0.8160903110921254	0.9302174235352153	8.872290492061332	0.7724738345132194	5.6343178470747635	0.6910227826604943	0.0628411283631313	0.7200961785971342	0.8478519091137074	0.7018074366284357	327.563279661913	264.233790975	10.714931912509584	6.444037065984702	0.6014071875213083	15.504211420916594	1.446972463055558	2.4059780013924272
D8EF7BBD36	17	44.947736213865156	36.65081765800037	11.543907678698796	-82.16592886300486	-1.0501464927312232	-3.095214015985685	8.575581995907015	16.697222298588947	0.8462226769836478	0.9177973484243052	8.896771118494414	0.6668731751213094	6.6296179149094865	0.16455058715183968	-0.25374894921835434	0.9531708005591473	0.8907071754538131	0.7693291257071332	371.48654607468796	386.4236629	8.19921650892394	6.799342943575192	0.8292673984367727	16.19107593104357	1.9747101340013864	2.381270670623075
D8EF7BBD36	18	112.7049128676614	35.05308329756816	11.732960936063007	-14.425891115542598	1.1164320055131332	-3.5607329712505345	9.105122865596325	15.796663886094768	0.7921312897036541	0.8729783359285037	9.641505415462568	0.6011377789922525	7.704964703815204	-0.5614663309603085	-0.13792479920533063	-0.8159242054027682	0.8893110433055786	0.7826233381816667	422.6791435764743	484.79543365	9.782975505667245	9.082803672078866	0.9284295628479523	14.777190775216292	1.5105006413085584	1.6269415599769426
D8EF7BBD36	19	33.65597159945694	38.737722159028365	8.031810905221443	-93.59992808376018	0.7789257074788329	-6.2751666816818705	6.865134537310236	11.97295617421687	0.8173843275799906	0.8999372121215751	6.89753329400661	0.6535811562865492	5.220442499960915	0.21051979545654928	-0.262909787501877	0.9415730770134896	0.8871493714173229	0.7667157031923794	222.35413507675665	184.104234875	6.9920641021829795	7.849867962762645	1.1226824937591537	11.223263302651088	1.6051430791584267	1.4297391186566182
D8EF7BBD36	20	110.75992526344255	39.824683650860116	11.831913766181653	-16.626872511468527	5.732341236682691	-2.920419579948269	8.26010361551243	14.075954257779685	0.7660966372745432	0.8820963315544695	9.046973358652355	0.6803102060342053	6.630746579195218	-0.4694563514420919	-0.5359454214254676	0.7016931233407927	0.8529987582920193	0.759272058931428	354.691312101567	309.7636674	7.600902289180475	9.001895512128241	1.1843193307381432	14.566424876216757	1.916407331923129	1.6181508501838788
D8EF7BBD36	21	117.53758765183261	34.60470216941601	10.315702912003394	-9.594996420002808	1.0966994023188763	-5.052871898222595	7.139508941632164	12.928555697442906	0.6362843945741886	0.8046772682137282	9.97379350740732	0.6385247056647338	7.675844703851725	0.1452463971606159	-0.02536000633676118	0.9890704495588066	0.8814788425656852	0.8427604668018965	376.62067284390025	433.020888575	9.207247669078072	9.843957248246758	1.0691530848363113	12.029062219319673	1.3064775328808063	1.2219742442971386
D8EF7BBD36	22	56.69893916090102	32.456332602798966	12.12926250589669	-70.19668495126461	-4.622696247981336	-3.0605112497050007	11.244444019737118	17.945577650145694	0.8678373746048846	0.9383110135978192	8.916230795908541	0.7180690419239957	6.205445866494321	-0.4531228248415375	0.14277792024511854	0.8799398678876323	0.8134688207936995	0.6702661921742614	369.1231437328975	274.9491668	13.250591183721085	6.283565091775158	0.4742101695428341	16.226190953612125	1.224563548043554	2.582322410386314
D8EF7BBD36	23	90.69491222446582	37.73558968728646	13.365141842038588	-36.52611473628889	2.373045749577796	-1.4868426256882603	11.362699078362489	19.704501639568857	0.8708906873621061	0.9389990008605986	9.684304724380421	0.7143698632573324	6.7767696251638885	-0.16203883646487258	-0.14136566545194645	0.9766059410573124	0.825594661090829	0.6997456537599597	419.9440350116488	351.94693105	10.624702047880184	7.854952438802236	0.7393103734489607	19.096095081141527	1.797329938767698	2.431089841716903
D8EF7BBD36	24	106.37378791893752	40.346187164316056	12.94074213540472	-21.019977470475652	5.883477546077811	-1.7298509313891788	9.464356323776151	16.41895819787317	0.7921191321206767	0.8690524532964936	10.021582266855997	0.5856980643023482	8.122786253234128	0.2296025421452794	-0.3405490194285974	-0.9117615028101625	0.8100906447517994	0.763742038750293	372.6283278454471	341.60850515	9.922230877637258	7.8646239699324765	0.7926265843760782	16.41005917409798	1.6538679029413639	2.0865662791807797
D8EF7BBD36	25	43.72617004326841	28.811709219138073	13.114117301113732	-82.93719349617393	-9.07030132850549	-2.3940217744840044	7.961352749777034	14.478148750799097	0.8477101797153206	0.9573563093907406	7.68007386814124	0.8386695829087756	4.1828796696814425	0.028109764118332145	0.36754298655532985	0.9295816232021804	0.8570380516475842	0.6947165044250025	237.08387492973037	172.98894085	9.142022296063544	6.026257181432098	0.6591820700357446	14.192376745519681	1.5524329613187189	2.3550897876129078
D8EF7BBD36	26	50.84690707446783	30.384551272238873	13.917271187110218	-75.90294554700894	-7.20145658571642	-1.4717640702028651	9.73058338006639	18.34692090992431	0.8674979017924392	0.9569918448935377	9.12650776887007	0.8123180364128276	5.32271365808413	-0.635674411244295	0.21827475904285465	0.7404553818117622	0.8204785672940635	0.6631771675717546	379.4302951771434	273.615655775	12.99261382269114	5.78671881391258	0.44538526988359184	16.59051467436658	1.2769189403129826	2.8669985889895386
D8EF7BBD36	27	47.780157694328416	31.98468346693439	10.877146401094471	-79.09213032214798	-5.449432535257484	-4.294395061364955	8.029483670292592	14.196274690273011	0.7843923321137375	0.9295560429682546	8.80545231041904	0.8041751040795783	5.233894500747271	-0.3897020455812265	0.10550990106566135	0.9148770280463501	0.8784876367557037	0.7637240918050858	276.92789493916	259.729306925	8.819888319241002	5.273105235005603	0.5978653066957861	13.545644023879168	1.5358067510139224	2.5688173135548613
D8EF7BBD36	28	51.04645706916345	27.58939398118468	12.489747648084922	-75.56995673535305	-9.806875084027658	-3.2013480769967995	9.977385114104724	15.614557509459111	0.7940717836332586	0.9708546290329552	9.49090264257693	0.9189788667398155	3.742327329267791	-0.5456449997341067	0.22057744723260675	0.8084659077768915	0.825635835471312	0.6950550797055497	256.51312766531595	181.24130695	12.000789227477895	4.30824090243929	0.3589964643804278	13.80801523424101	1.1505922629342706	3.205023940611823
D8EF7BBD36	29	103.89337094835447	28.14814054339717	14.035349488104119	-22.816516351562708	-6.479988282106219	-1.9750768164807573	9.333476490611512	14.403050533856526	0.7604870753368073	0.9170096001564011	9.352665067409621	0.7891114753469806	5.744874646893759	0.15242524374866412	0.33084049228729967	-0.9312953955277872	0.8399422437664044	0.7193827257857107	309.3497284756783	260.7682836	7.960856310205649	7.339696962257203	0.9219732998883382	14.514936930854788	1.8232883957780956	1.9775934899621466
D8EF7BBD36	30	25.722757878550212	43.07146485762103	11.753597923755766	-101.70818708480456	4.227799669746478	-2.040747158902696	6.844820045228849	12.964812303274215	0.634557969930049	0.932030328229647	10.020182807888371	0.8832656398712113	4.698192311306715	-0.8962691627572242	-0.29547774394285004	0.3307483797766935	0.8525030710621376	0.7697677572572519	281.70236261714285	218.775521525	12.134893541480096	6.427583865102092	0.5296778124283501	9.480954742823199	0.7812969030519245	1.475041779586739
D8EF7BBD36	31	61.080242710918114	36.603943664702236	18.182715958436724	-65.96903441486765	-0.9296730783730005	3.3839707179260703	12.233601797479265	21.20514833053872	0.6510837881363959	0.9374244436082948	16.09483191924629	0.8885689050931407	7.38339430085745	0.19844822321062458	0.18794034919208635	-0.961923452178032	0.778876393487407	0.7141242165114694	600.7922406081337	592.3977488	15.677605136819402	11.406463686602297	0.727564164746937	19.47525992824398	1.2422343692344726	1.7073880620090043
D8EF7BBD36	32	42.24335631649507	46.40912827989655	15.058964250086891	-85.35230243051265	8.09574418373978	1.49756583341907	9.328227126921997	16.87506330353035	0.8829270513645894	0.908427488366873	7.923014239988429	0.45521814010246037	7.054492976398663	0.04589531844351849	0.1466528734981731	-0.9881227425981535	0.8215763435530304	0.7062318927305318	357.9799421785648	299.315804425	8.555529593376747	11.310803575135916	1.322045988116523	15.922999033637392	1.8611354048689357	1.4077690349640835
