Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
D8EF7BBD36	1	3.1852291397368075	1.7682166579241907	2.761368072173898	-2.585607297689567	-0.6407775110128555	1.1349346784999446	0.12691174516621345	-1.366248687242074	0.9983956872262447	0.4404196593690861	0.006734198408271164	-0.3705888181156889	-0.9773223132396376	-0.5064155563853359	0.06662753170274069	-0.14224316071077153	-0.23830619149035734	-0.6787566308607198	-0.29138960251235924	-0.14861382984111038
D8EF7BBD36	2	1.5700032747046275	2.10682019907126	6.371037581561755	-3.2873954765951905	-1.4860443027668446	-3.1396487018886896	0.4019904457593016	-0.3050027576097177	0.3590740220426399	-0.9071098719940609	0.1983059552314972	0.06698773116609025	0.5346398857144641	-0.4298301527810413	-0.3394433774394179	-0.07310513112596878	-0.518216297144006	-0.0007438776185659801	0.0779505492039454	-0.4300520245802948
D8EF7BBD36	3	0.9811021627959551	2.1991988220987846	3.905540707259984	-3.063630583333716	-1.9897280654369092	0.7972690548516921	-0.08609626898680872	0.42589992609873967	0.36091623302353654	-0.012323096639123454	-1.2410485830859768	-0.1680202740511485	0.5466327990256181	0.6900185640996372	-0.10620849830789883	-0.11469542658145754	-0.11621597920553647	-0.37953490452395555	-0.6390210584133365	-0.09202065870320886
D8EF7BBD36	4	3.87649341235755	-1.6545376262494444	2.2937977431017273	-1.8840387676982577	-1.4944398048440513	-0.03234031439248941	0.05165469664974026	-0.1935110370910001	-0.3463735410301853	1.0131601067092417	0.2641899669127883	0.11978075453219694	-0.02912999652160564	0.32388404722623565	0.09249758204328071	-0.053198925608333225	0.061038800244732766	-0.4956800727988424	0.3384181010901144	-0.16907989766012554
D8EF7BBD36	5	0.022545285339318266	0.8867149419256697	3.7588890852594226	-2.408718090924808	-3.3271817962973302	-1.9702980638212333	-0.6320355095287318	0.49932780362697876	-0.10559520374401948	-0.8459568129903461	-1.1838881057719488	0.004021164301455604	-0.5681449523445552	-0.6828308762066666	0.5231733120295823	-0.40367191999584234	0.055179929910219055	-0.6123748755204923	0.05154899948885605	-0.20252086266282965
D8EF7BBD36	6	-0.33218136894767375	3.0869684015357333	5.021890214788225	-2.712800876564622	-3.4821059934017655	-2.2739971485574637	-0.5347800012006849	0.4933549031061974	0.33097443925752185	-0.5531229209566868	-0.5546176451719125	-0.112701355343795	0.5509276605219482	-0.7228701959152783	0.28027423045553745	-0.677719622636312	0.3949558435656383	-0.9525559033858657	-0.4135749648870459	0.040765498767975084
D8EF7BBD36	7	0.9426181568578602	0.07505887021207003	5.065072517400651	-2.6898643700315614	-4.30786204531365	-2.5594426613293004	-0.7526627832010724	0.400089527754893	0.12192406755422486	-0.31926183939462915	-0.680605780074458	0.12810043456013154	-0.35980929991831956	-0.787321487481319	0.2696527570857883	0.19660023685687195	-0.08422360290526307	-0.3708546468902101	0.08837755883335197	-0.42348058867584704
D8EF7BBD36	8	-0.5523073921744246	1.3572820604871103	5.378372787360018	-3.2233199011956875	-2.179094913209829	1.934790951233654	-0.17359455381862915	-0.3869238670861859	1.6794985278773082	-0.4723965952952527	-0.7557732792846463	-1.1516859454829247	-0.34121108294418945	-0.11569409482870907	0.666328307829241	-0.06634375418830457	-0.3242570197921405	0.058745457760105646	0.21477559082458475	-0.37617688949189776
D8EF7BBD36	9	4.705520017519109	1.5307977730000941	-0.24232712053694883	-0.9325139936155266	0.6423142196102822	0.3697218636142514	0.9668317915346685	0.028074273426791974	0.7345626636127851	-0.7409216324168619	0.2140356448077123	-0.21133022730574802	0.5399492168380837	-1.4016540706969576	-0.10149117203973138	0.1572845190332703	0.17758728709550034	-0.16006381554739746	-0.355592947186564	0.3472295161895185
D8EF7BBD36	10	-1.230877611799163	-1.6907679399854787	4.027540051275526	-1.619272471234805	-4.3348683542951125	-2.7772360698993497	-0.33755909338383233	0.34885608552429964	-0.20168097920276956	-0.8976621336561246	0.2689292119951825	-0.2165325293986522	0.9202095098676486	-0.1367052849828252	-0.7091677309661952	-0.3836381517714554	-0.26638185809694004	0.0794962117859852	0.25061764904138206	-0.26701648861770244
D8EF7BBD36	11	1.1034143160833867	4.070131149121883	2.735636519758497	-1.902527166052224	-1.0386631082071767	2.811757393192141	0.546796457933747	-1.3276339590904063	1.2845000586880357	0.3679885397211662	0.473381908430355	-0.5630801988674927	0.38107969761156313	-0.4458099086704632	0.9052369033028762	-0.3199764218608739	-0.39052512935564276	0.1621757963893471	-0.020899679856965836	-0.06638508427114664
D8EF7BBD36	12	0.6549409829556747	3.7582338253986993	1.488427428609441	-2.724337530629367	-0.35560505991097674	0.513446348342991	-0.8910366561181795	-0.08446392546826381	-0.9479180638306359	0.061712542224116484	-0.13588835610245886	0.14066742475540628	-0.7971160309703487	0.03726369667614793	-0.07887609687680655	0.05822178650954685	0.6811307072620939	-0.7151309476784584	-0.11662903249156154	0.4505256674273641
