Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
8C83D4387F	1	46.046273377538775	32.55746910405681	7.959013764162271	-99.45671598027347	2.206092086641587	-3.7248634319227927	10.369864180770191	15.025300460964768	0.6231257641270922	0.8966252487284347	11.751612852462241	0.8243092374394481	6.653055832252434	0.3149321670527824	-0.16886678622070228	0.9339709517254431	0.803979041769425	0.768016981030167	352.5877502748622	337.89339540000003	11.807080639008987	7.726041456732481	0.6543566265827551	14.739539725705498	1.2483644498037954	1.9077738332430831
8C83D4387F	2	52.56464670204701	34.3096587319711	8.823534166993982	-92.75116620355271	2.7293019382491295	-2.6911282337969746	8.843233085967945	14.64233033727103	0.8134371067029814	0.9180252474685628	8.516753618469304	0.7316171290707496	5.806005159612786	-0.28715978279942933	-0.02306015422921688	0.9576050795758704	0.8484711031908911	0.7415310565551645	283.17870790510835	241.42141732500005	5.674264983194078	8.868064045353364	1.5628568760215842	14.167237720789409	2.4967529297185878	1.597556991958428
8C83D4387F	3	82.65838791192147	38.57132451078949	9.44352527645042	-62.35998543662284	2.277089130803099	-2.0986087306354944	7.694505285724499	13.685737743112869	0.7282752334668768	0.7695065541185031	9.378627325278789	0.36263258861651365	8.740244696981835	-0.08373727109221968	-0.18316353049238193	0.9795096684196611	0.8939542718608768	0.8304411350302272	405.4717287612034	480.41047147500007	8.931912616564091	10.067796844550081	1.1271714443197205	13.535963007189387	1.5154607516073497	1.3444811428149448
8C83D4387F	4	75.12833077666413	40.459365069954394	9.23276220642264	-69.52150986197697	5.239514089346056	-1.6011301330684418	8.34381050016572	14.954281062331273	0.5449349275046532	0.877508742258396	12.538840744417776	0.8202943435971861	7.1714845942298435	0.45353717208006533	0.00989036070247611	0.8911824809245256	0.8590088183545166	0.807749716066829	433.33341822179335	472.38345247500007	12.378677406835251	7.958740691985094	0.642939502372882	13.631251701726441	1.1011880553733102	1.7127397699304225
8C83D4387F	5	59.18899275792474	35.449106409321416	11.818526229202353	-86.03713885654912	2.1391425740617125	0.2624844420091807	8.6254704315278	16.016384462012212	0.7217069429495623	0.8910451124314509	11.086521061134258	0.7549712806780376	7.2700732785528235	-0.09869423055360048	-0.30146735518237183	-0.9483548294888249	0.8298533325872863	0.7200240084391872	391.2293105880885	390.06681367500005	11.204719965845811	7.1443314473194635	0.6376180278576162	16.18957913110706	1.4448892235108133	2.266073354866725
8C83D4387F	6	65.63445792961659	36.945388652916606	11.533592222392336	-79.43962988286648	2.702357023999069	0.12200652279543292	9.76200690624849	17.950516193560826	0.8540106011390769	0.8616650541169049	9.338856638331714	0.22027129622005695	9.109481693396916	0.8274284993569397	-0.016116571160037015	0.5613397675080273	0.844787132279218	0.7133878769578312	474.47095105797507	504.1254611250001	13.263015674663848	10.349947438117765	0.7803615476297087	16.470135006106357	1.241809209165682	1.591325473349612
8C83D4387F	7	68.963787080323	34.532136620374814	8.931066894698601	-76.50421170054122	0.5223017558818961	-3.0892292471888774	9.044058094531737	14.60623487493234	0.8162230149578418	0.9037757548542052	8.438561669259832	0.6716898572599115	6.251560410918445	0.4767442662176291	-0.004077771805155531	0.8790325798317828	0.8867545310613762	0.796064106546061	301.2380438276415	321.71145435000005	8.717486380475634	7.6842239284328	0.8814724328842074	13.275713023956044	1.5228831390765774	1.7276582707114874
8C83D4387F	8	40.85252802358078	34.186925582333984	10.45845676143417	-104.35275232022411	3.9307021176091377	-0.7362378428032537	9.382642142770013	16.1916925794854	0.8470558876406173	0.9162617403094321	8.605946649252271	0.6572495337208822	6.486069968657107	0.2337628293396104	-0.2499091387172752	0.9396277784339553	0.8753722369401091	0.7273411924263193	354.5530150342032	360.6050076750001	10.872052676203907	7.124068692557692	0.6552643649483436	15.778964799523722	1.4513326295833506	2.214881057506864
8C83D4387F	9	92.52936295060564	38.97213820990789	13.184786063287552	-52.54829102364673	0.3252423550747543	1.2947346090966692	9.47374744191981	16.945999609404613	0.4767475203766702	0.8247974795519731	14.896216125403303	0.7656699713801789	9.581747080869883	-0.30250054349981736	0.07850265780904396	-0.9499109189283126	0.7942587835189655	0.7692956843310701	614.8182167093571	668.8756156500001	14.935876005368662	13.401248572457291	0.8972522647911811	14.877618572632084	0.9960994967609775	1.11016660068593
8C83D4387F	10	87.05586804631875	42.31605388467256	8.938015413504422	-57.4498329829667	5.350466265477413	-1.8513725935259875	7.981637605532959	12.925286370003615	0.8075148400817181	0.8404252691447293	7.623944672471437	0.39481888922361724	7.004567553607664	0.17901915576284713	-0.40937429987642127	0.8946311108332012	0.8768967880448414	0.8157299393548946	285.1949214879789	281.84980725	8.087505524898319	7.548392333212277	0.9333399909247271	12.887970938971135	1.5935656426192266	1.7073795809824526
