Source Name	Cell ID	pea3 spot count
8C83D4387F	1	14.14810403457911
8C83D4387F	2	3.7446917364834293
8C83D4387F	3	8.906292241477587
8C83D4387F	4	18.754215542221722
8C83D4387F	5	11.280239995440887
8C83D4387F	6	12.005642453966502
8C83D4387F	7	9.951475616330708
8C83D4387F	8	12.089755008012279
8C83D4387F	9	14.339210941932603
8C83D4387F	10	4.246209506868476
8C83D4387F	11	12.078048550273149
8C83D4387F	12	6.329949058749933
8C83D4387F	13	6.111515727194903
8C83D4387F	14	10.287790542081346
8C83D4387F	15	12.366365163757909
8C83D4387F	16	9.133779226904178
8C83D4387F	17	10.406185149416778
8C83D4387F	18	17.36123393887634
8C83D4387F	19	9.41056011948405
8C83D4387F	20	13.709871507826655
8C83D4387F	21	9.242801311217864
8C83D4387F	22	12.521377305036484
8C83D4387F	23	14.148007735596902
8C83D4387F	24	7.700784122213379
8C83D4387F	25	16.710700491498528
8C83D4387F	26	13.309650675521397
8C83D4387F	27	7.1874128073351295
8C83D4387F	28	9.674936460914438
8C83D4387F	29	5.681929313810055
8C83D4387F	30	7.555523092545874
8C83D4387F	31	9.024026607340165
8C83D4387F	32	8.688935350316413
8C83D4387F	33	5.335693601509706
8C83D4387F	34	11.14873910379383
8C83D4387F	35	12.777449675449837
8C83D4387F	36	10.477454336563923
8C83D4387F	37	14.488478554914586
8C83D4387F	38	8.197104605600924
8C83D4387F	39	20.56143538540553
8C83D4387F	40	17.223766705791924
8C83D4387F	41	7.791799289281231
8C83D4387F	42	6.985923135242022
8C83D4387F	43	6.311421893322316
8C83D4387F	44	4.326887497850112
8C83D4387F	45	14.52119712762972
8C83D4387F	46	14.970411352637331
8C83D4387F	47	9.030715072001225
8C83D4387F	48	14.104873483944157
8C83D4387F	49	11.986007820726165
8C83D4387F	50	11.16940482038832
8C83D4387F	51	8.414517186597735
8C83D4387F	52	9.939073669059677
8C83D4387F	53	8.626591845996101
8C83D4387F	54	3.2981041541659524
8C83D4387F	55	12.140820024769877
8C83D4387F	56	6.473349253748082
8C83D4387F	57	7.288953368608478
8C83D4387F	58	13.07318419738709
8C83D4387F	59	10.764327932365703
8C83D4387F	60	3.5703839830434223
8C83D4387F	61	8.28827304723105
8C83D4387F	62	6.166610943862511
8C83D4387F	63	23.389140531418974
8C83D4387F	64	10.489107064603886
8C83D4387F	65	0.9464493828540173
8C83D4387F	66	20.321617063195248
8C83D4387F	67	10.883659807954771
8C83D4387F	68	12.903013779321611
8C83D4387F	69	12.837028429212406
8C83D4387F	70	20.486604876841255
8C83D4387F	71	8.262446271161409
8C83D4387F	72	10.39251970349002
8C83D4387F	73	7.746111093027873
8C83D4387F	74	2.4980672170809095
8C83D4387F	75	13.160981116331836
8C83D4387F	76	6.302095913654131
8C83D4387F	77	11.620605744782111
8C83D4387F	78	5.569960667420634
8C83D4387F	79	10.231896591117252
8C83D4387F	80	11.727200924439131
8C83D4387F	81	5.93438035557571
8C83D4387F	82	16.415422430567165
8C83D4387F	83	8.393749134514128
8C83D4387F	84	7.80708023218148
8C83D4387F	85	11.16739465030102
8C83D4387F	86	7.819920212323919
8C83D4387F	87	9.275528164074672
8C83D4387F	88	5.4065254665382625
8C83D4387F	89	7.7791849757777
8C83D4387F	90	3.1846871738948486
8C83D4387F	91	4.270561182448294
8C83D4387F	92	1.2498291626149394
