Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
4E2807EBE0	1	61.01806992798115	32.86337430719193	6.124496697753145	-61.1017529181875	-4.5683760116192955	-6.364732560491392	5.546938313130763	9.694032493870235	0.7436813063887562	0.7455177716956777	6.480793258290515	0.07822472540146351	6.460934496350124	-0.14948563552325536	-0.07292397296919417	0.9860710618097442	0.8660075143549932	0.8150684915619775	199.8752929331718	162.8369633	8.701193726912265	7.159106097703477	0.822772865700116	8.939168786427317	1.0273497024642733	1.2486431496377537
4E2807EBE0	2	71.02851620445492	36.32788859217323	7.753142847088907	-51.779721832100755	0.4243020413246843	-4.6219518931562735	8.366027315179382	13.895707720234336	0.6483498717356091	0.8902278563579384	10.579393233842207	0.8012680058757221	6.329710143634895	0.19497492728313798	-0.30057178191292283	0.9336173636177862	0.8624374794196287	0.8263742810946892	333.87418414274947	345.55499522499997	10.657842107249685	7.588897297273654	0.712048200837159	12.41039800051647	1.1644381550815674	1.6353361383576717
4E2807EBE0	3	53.43410803651417	40.82439374749004	6.6964800515893845	-69.88708834279618	1.9929871481346413	-5.370816859823909	6.057202870344159	11.082090365212462	0.8021795186048998	0.8105003578226115	6.616926935982985	0.1940095000183631	6.491203010306846	-0.731485891894582	-0.5079092433794133	0.4549248184578849	0.8679110848031267	0.8088666959427568	211.01439350233528	174.9425953	9.352827266991738	7.193165444518229	0.7690899488654678	8.642468495380385	0.9240487660754335	1.2014833472190802
4E2807EBE0	4	79.38307000816233	37.436173243475565	9.117809110017987	-43.70546179912212	2.834250721873924	-3.2480339867680597	9.325014981106118	15.179004361201695	0.8405825255105343	0.8734605771667102	8.222216259807954	0.43824633874308133	7.39057944407695	-0.6665522587091083	-0.34614992113988985	0.6602183869786071	0.8719704628112578	0.7559041589577224	377.5229892971151	374.08834815	11.362576902070721	8.405817732426202	0.7397809321663928	14.566181981770223	1.2819435333472353	1.7328691205829811
4E2807EBE0	5	44.79824384038565	42.46852961252564	11.677282388597854	-78.61037528581052	1.9514949791653935	-0.2725555496545875	11.945691240111293	20.623890153559618	0.8645173119539126	0.9443565405154493	10.365629918883165	0.7561138514561819	6.783683873930211	0.634607653507133	0.31383129379684	-0.7062457399120876	0.8151572636570013	0.6664329083856706	455.8274806691832	413.68295209999997	15.416415310170336	8.947423400291038	0.5803828724300356	15.79479113486731	1.024543696902571	1.7652893384204378
4E2807EBE0	6	69.91505779615643	32.05690614621761	8.596729813893157	-52.16225175828228	-4.006708251736145	-3.9796604565029354	8.047653176525047	14.198983186848565	0.7155095703445205	0.8961675255264555	9.919451266914095	0.7723909186839567	6.300314064298206	-0.0016653803423027588	-0.04536772053677937	0.9989689667059793	0.842452591633712	0.7521196161365826	320.09140780373343	293.72640715	11.10316220531859	7.38654484553864	0.6652649676684331	13.744793593014474	1.2379170310986272	1.8607879435425239
4E2807EBE0	7	83.54998997541865	37.7167405707482	11.738930027654018	-39.60820924311149	3.6774250329163296	-0.6377095860500316	9.130151304986754	15.594767685751272	0.7582999726780897	0.8763061722463545	10.166319257153846	0.6737117800261512	7.512851033934153	0.5013365404695199	-0.15050958257375824	-0.8520613468193042	0.831086732665335	0.7280814829094165	386.36553214701536	351.765887	11.207255795297598	9.230671778970658	0.8236335413031006	15.630745712208387	1.3946987556728045	1.693348662642127
4E2807EBE0	8	82.71256063166018	32.69865030532016	9.068024738249498	-39.64094791904899	-1.2797140079385363	-3.5432136028207593	7.840366332824493	12.5377330288253	0.8358460701455842	0.8739396766531172	6.882762632458465	0.4648931185154662	6.093769596304368	-0.09824099132036192	0.03191878270914545	0.994650641650001	0.8617044403506493	0.7544514074231732	242.32396522566955	203.11250905	10.138636910952805	6.886263130099316	0.6792099559912301	12.974599915027468	1.2797183713138955	1.884127816480975
4E2807EBE0	9	61.03110290994053	39.47764868309261	6.645448598130842	-62.173324287509715	1.925279192686045	-5.52546910431731	7.747927150964703	14.267460440595176	0.8145070617332532	0.878496830027198	8.277319112857253	0.567337153460436	6.816253201061723	-0.8737132590570713	-0.07750654003357065	0.4802269017869527	0.7824150230328052	0.7574773349909705	270.4104127529127	216.2692774	13.264553228960423	7.431325246877105	0.5602393928091249	8.38495771932141	0.6321326903807495	1.1283260307904104
4E2807EBE0	10	63.54027539555779	45.38211219207075	12.085919067026492	-60.60211989507795	7.902722803374914	0.18056624893776188	8.3970861110856	14.447649159374828	0.7527483185139148	0.8398019460709502	9.51100901545302	0.5656015674334466	7.843526023973954	0.2784104262800738	-0.2618181659706959	-0.9240881356809473	0.8239163030130681	0.7568091537586223	396.5552814348321	343.44056285	9.11527264223362	10.521479098134034	1.1542692699486643	14.099173976556177	1.5467638248395053	1.3400372556988343
