Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
4E2807EBE0	1	-2.083603232675512	-0.9854850544357454	-0.882151579181686	-0.12049382199598879	0.014892227635104616	0.16521531810522572	0.9033622500991604	-0.5010770418544415	1.9225858453467715	3.855501337191475	0.5065866075442526	-0.16569192969138702	-2.488151373041002	-1.4721557602140964	-1.7455695064516368	-0.8031510154813942	0.5088627989824761	-2.0323982481631555	0.7837012893331927	-0.10905176254172555	-0.34342578464902784	-0.9863916878298968	-0.6915360941473869	2.8813950123258443	-3.564548261400488	-0.8708984460403429	-3.9484292421361395	1.768588227244571	-1.0715140755057826	1.816389757956948	0.13847431539640073	-1.2658572560153378	0.893152593771835	-0.26774961014756316	1.6445557295944546	-0.13140667389387561	1.6824488911100102	1.8874056394883163	-0.8874934451667595	-0.8276266659635927	1.4336988739608203	1.7674345937917115	-1.3090497347478482	1.3712067232092446	0.7088471598788528	0.08071281139068032	-1.2877975547971308	-1.0537385765663463	1.624779131606942	1.4666781805090536	0.6560708042845199	-1.8958862940035472	1.527619630575117	-2.5640028047120325	3.1164900383830085	-0.07347557238179855	2.6375800901535658	-1.7985149803350735	-2.182831442063776	1.5356268686943562
4E2807EBE0	2	-0.8946922772743235	-1.4178826408694993	0.6780743597516717	1.0273264158846203	1.351663686087997	0.030911758555248525	0.09396996619685605	0.0014896784801246357	-0.29852217203261144	2.9445306362495467	0.19530874076136873	-0.46163774526623147	-1.4076296402033743	-2.50913935769926	-0.583457919113336	0.3603162938781851	0.4450334611060455	-2.1034469129875735	0.2531729243066696	-0.0054991984448544695	0.07230632301167628	-2.2373777860597475	-0.05423283446170808	1.6052117727018116	-0.9834295485868259	-0.6851349631888234	-2.30713122487695	0.5589037425589507	-0.672096738500338	0.13134490517389752	-0.2388980048739763	-0.8224519992384254	-0.03901950865426751	0.0565360218585913	1.683162731869134	0.3798802841058699	1.0960673148417932	1.1226916295126539	-1.0121903386307918	-1.177161446730598	2.0518826244354313	1.3536727111535827	-0.5636784501072345	0.923206822543293	1.638551469626993	-0.10948387214693045	-1.339149503661818	-0.683007237486239	0.5158149790607127	1.6978763695694679	0.06441271207208943	-0.4056784651022909	0.49146442908594645	-0.3352881928740037	1.1918842706878343	0.5851223978814318	0.9459825331716067	-2.9441234790929	-1.608893405480755	1.1616091269471833
4E2807EBE0	3	-3.019269039821587	-0.35722527412130733	-0.6027675248828032	0.2652693585689412	0.43665673427828666	0.6605590069265873	0.7138178033121498	-0.46972356186016073	2.1851054854225356	2.9774115546782918	0.7324338636260602	-0.605423149779792	-1.3989542281789529	-2.4033156500019572	-1.4723762871328157	-1.0753284946980317	0.33096330726656875	-2.8635636532110404	0.2047310119552348	0.13678203200453432	-0.2241906424346074	-0.8291255440792407	-1.6793809963039403	2.2033618151164243	-2.1145850685216825	-0.16143575471214666	-4.3964305083445305	1.1912390155809374	-0.8605035014213438	1.409964397523451	-0.20383944211209779	-1.3696196210598548	0.9349296037997222	-0.19899166139073965	1.3275723054780593	-0.45931101928422047	1.5970488538012528	1.8149703324313533	-1.0707151883046806	-0.4003492079237865	1.1946740602067711	0.6733750698182588	-1.8351755544083352	0.5077994516246465	0.2225719251011704	-0.2695656471059811	-1.1760508022276088	-1.083955565514687	1.7126596173572355	1.7986358885973541	1.0000329837056785	-2.1185116029955613	1.6414522153204332	-2.1059911851992994	2.296556141786482	0.853893818621888	2.8172408837077016	-1.5682773375646355	-1.8709179833228438	2.097820043440934
4E2807EBE0	4	-0.20350815116107768	-0.28209727648661326	-1.0798661891586563	0.8425849439594615	-0.3442326150954156	0.9898593755474444	0.07131037705728893	-0.3621568259546831	1.7708777311200832	1.5747321284046638	-0.5481537242986946	0.09836622187325172	-1.2708608309150105	-1.260719009058017	-1.1188688341860635	-0.8680696396027962	0.3314813841363021	-2.130269448693352	-0.8816772845197769	0.21533733778258313	0.21036754941803437	0.4484498894727267	-0.834809337666116	1.9919568951117492	-2.66828558261773	0.1658907556614257	-3.5012629330726863	0.872950392475834	-1.3490876118341488	1.022468386614937	0.12630581424781467	-0.7412095143199728	0.6028721401364014	-0.36266851361672403	1.9909097882246805	8.455460663703285e-05	-0.1895533449833371	0.5732536370101333	-0.14315247756374516	0.7179981354382021	1.2043331363554857	0.16096350425323092	0.10739360068197445	0.2872238455744047	-0.1426108543361968	-0.17419322176760055	-0.9276699064592488	-0.8762759019742763	0.31446638257862114	1.1997514960093298	0.27941119416470883	-1.8238044199064172	1.8121856574767967	-2.115786985867868	1.4729166112680154	0.0043672016294405425	1.687553486741244	-0.44468882061653137	-1.4383511749937383	1.0825167000839704
4E2807EBE0	5	-0.9366670359247538	-0.02631147629937558	-0.7048511022817657	-0.0861898440758968	0.22227423745909172	0.0421970108525237	1.2702873831578567	-0.5239701152000739	1.4272974481910325	0.1568943899603754	0.08699869420947104	0.5287640014967043	-0.44817762366204006	-1.0157082142536584	-1.6142462148692382	-1.842503872587871	1.0337673578262296	-1.4556633257697573	-0.3443636621746893	0.5548575932745639	-0.47310774281654266	0.08423286251415618	-0.4818014959279194	0.6350487236939095	-1.0840233253964295	0.3993090751833098	-4.688133052263819	1.2675639452012084	-1.3114799211731183	2.0554334164737735	1.4269961078360083	-1.9090535759156992	0.41136191809981226	-0.16143840620238747	1.531402303803004	-0.7777159798295958	0.032434213820291546	1.3777139714409758	-0.31096683319131424	-0.2207389015585699	0.7837488711618636	0.0062786522302129555	-0.3154313505348405	0.480850759721811	-0.06929987731541809	-0.8777930155819695	-1.887333071890872	-0.2127885598437973	1.4022583252203211	0.6454468387112482	0.10212508445337942	-1.0421669006977248	1.6021136709816757	-2.484922495001189	2.9723035174114028	-0.330931461489557	2.520346425055318	0.09355485541574637	-0.4796212779526843	0.3120765758189954
4E2807EBE0	6	0.08198412448518244	0.04652741228836288	-0.1195597925646747	0.0674882360997493	1.3292740681155868	0.12990945968794965	-0.4711341489674137	0.9607342833788027	1.108619896975319	1.9471237493587914	0.22214974035287938	-0.9326420388667858	0.37017446559002387	-2.3267510345152314	-0.6807588128332931	0.7491944044274886	0.02047885830902607	-2.4821429631470386	-0.05525034427155573	-0.001618902620958984	-0.46382632962312664	-2.225189847046726	0.5611876241920414	3.612729088913342	-1.0184326628764668	-0.21389107700166715	-2.281013148091472	-0.01690681128344096	-0.1191234835442585	-0.040893863979174494	-0.4426442858048651	-1.773353532630134	-0.4392231216265854	0.19440959955695614	1.3868571924591109	-0.005205236997470719	1.5835050951193912	1.390934243672021	-1.3942419949856881	-0.8723346599826876	1.5448374419845798	2.8210499993531863	-0.8244954744645243	1.1465100915040498	1.5611095762634717	-0.1926033820118329	-2.3672429685819734	-1.4695748037602612	0.6172113801478458	1.292082803723185	0.6282602017889294	-0.5231609511246385	1.0550317407885603	-0.6951574077213412	0.8167306810768888	0.9371274486308107	1.0095855856436944	-0.19983118761800522	-1.7896841616678725	2.761049638936742
4E2807EBE0	7	-0.6664311843207571	-0.5998771803298133	-0.35505211932992764	0.15694462948746346	-0.09410528646235282	0.8892799395269383	1.8687462845415355	-0.4304135071917972	2.1842389733100585	-0.08239762628589364	-0.10061206470254014	-0.08936890395935482	-0.6926365224641655	-0.9741113116763498	-0.6487974792782691	-0.8729373583860457	0.5850650191769935	-3.7102010537143015	0.03951548071291544	-0.016611248894373265	0.6325439341062964	0.11400772842271456	-1.4168270982869762	1.6898535993746826	-1.1906439856602278	0.8776934888529299	-4.167041616142218	0.463123745631151	-0.24132359672513726	1.6626824898515347	-0.14944021572611313	-1.0215847300643026	0.9292374823239087	-0.23381510985399356	1.7074119276451474	-0.35862985867211866	-0.837059422673323	0.5217946510664908	-0.9250925476875662	-0.08678277468447959	-0.09015333033693107	0.0025355943827296556	0.07776092101536314	0.043524881665898185	0.055330821985541956	0.027591430713503673	-0.45648561303208357	-1.459834498681186	0.8800373981420209	1.4181447659475537	1.5649623693073897	-0.46200377701823303	1.4919093526457492	-2.4241660163080865	1.7198292930132397	1.2906377482570741	3.6211242078356705	-0.46378711831540986	-1.867406422550949	1.5744744776772688
4E2807EBE0	8	-0.5465447989098609	-0.3043645214888109	-1.3116280229741124	0.4910517272429944	-0.15723170397105693	0.4931847644853192	0.7453597507165413	0.3096289806135559	2.859237043898532	2.5290634762635964	-0.27687741710076696	-1.068123760546416	-1.4534819028839143	-1.886933834405611	-1.6924566408225294	-0.7974265664103185	-0.1841555766674554	-2.524499552801758	0.32064033267388625	-0.3714213576365706	-0.09695282590643117	0.6897499295797269	0.8615338123151361	1.810896860530046	-3.3392748482152954	-0.2408566818944648	-3.696693917931451	0.5801510695993319	-1.7981778724347028	1.5615069277528058	0.5429710419282983	-1.403058271945067	0.6378367866521772	-0.7136530690317242	1.7615461347546582	-0.1726093436291376	0.6797689056230611	1.0549297165414966	-0.8317860462651523	0.07307202996115958	2.7233495295971415	2.1095061829430897	-0.6879086102749996	2.227025502450283	0.20398826926022573	-0.009498721312666047	-2.0275229219197626	-1.4669691965060792	0.2964335876041688	0.9676857438689539	0.8779149824624096	-2.7392659416338225	1.9169953469651406	-2.0531033635607407	0.9094344978064441	-0.011073442952506368	2.9750808573311374	-0.3846499057665964	-1.142674844122872	0.23961487215666688
4E2807EBE0	9	-3.6135654325298057	-0.3165231912165107	0.46179924498359104	0.789314630293181	0.06343077530403729	-0.020988375242862234	0.38475576980166415	0.16281793963520003	0.6980990907369593	4.1504809392309205	0.4057545455660031	0.20569022685341531	-1.6886430940790116	-2.0567397629742814	0.38019443769349826	0.02572528670023544	0.8619291164244698	-1.377355053073316	1.0089555538332404	0.07476944163207389	-0.15288474041197553	0.09361954316562215	-0.4060955316274416	0.34414216932554	-3.4118073211123905	1.095357380608829	-1.7185459149274198	2.241268143952052	-1.3709030786624687	0.5443890170928798	-0.3784126451772383	-1.8919963448899644	-0.25525418165547986	-0.1874999641395776	1.3128844112388198	-0.1360402932684627	2.245340744718197	1.554779475827674	-0.9274335634007187	-1.3760899737237113	1.4415918316075773	0.570362217652538	-3.310239172955359	0.8389784875775617	0.37994911565752476	0.07349764694406535	-0.7731146178944179	0.17485725730591284	1.8287301776312472	1.3352165859402552	0.20600857913638593	-2.5481482465673913	1.3390009710504651	-1.76882129008308	3.104898052051192	0.2225341379782434	1.5326353999677074	-2.0758489071677904	-2.470798422092563	-0.08166082296525978
4E2807EBE0	10	-1.980985982932359	-0.45296488865241114	-0.23025060123575108	-0.3602926778017721	-0.6792347331863628	0.41684194157793397	-0.5032398197501693	0.05709563464456636	1.6332323601333822	0.11961013364037587	-0.22216177081175226	-0.2225911262450091	-0.8833291993602161	-1.4377413565898238	-0.35747023227883745	1.0266156779873055	1.0077890276924184	-3.377965834924533	-0.10483674706581825	0.4175807442597035	0.22766969030787898	0.3026086466527875	-0.6325449043884267	2.4240528138368886	-0.8518759875036057	-0.8905768448192766	-2.454730301590068	0.38068433145626024	-0.8312990217666432	0.30277353400261386	-0.4212928761617989	-1.2668407071610561	0.9783600752077539	1.8271883142873322	0.7740699556736641	-0.535880898565249	-1.2662965572890332	1.3885261246072222	-1.7359885261149999	0.612851594274491	0.8118120303105782	1.3814506461226097	0.1426629350669142	-0.21571946641344253	-0.1229316214390388	-0.21951699239049804	-0.42511073292994883	-0.9664928651989113	-0.6237978722468505	2.3366986491443913	0.25143241151788565	-0.3447218556445568	0.4241355889148508	-0.3800457745500192	0.42477219740602834	0.42682017673049577	0.9940263171063601	-0.6361195664133152	-2.275629201181628	1.3263390251871399
4E2807EBE0	11	-1.3943067836821426	-0.2786493615255098	-0.3725572730108957	0.5541906812087793	1.1200659048889685	1.1612845709779487	-0.11554791634318429	-0.14561284387187218	2.053434155456814	1.580060561213874	0.4574969311474807	-0.3062516719291555	-0.6455819929932671	-2.0244141184914715	-1.1922596105888852	-0.08584141661191358	-0.4490545798367892	-2.448762964713762	-0.46752352338018044	0.036148891826928375	0.37181602427830107	0.4665706553913309	-0.14910688321982102	2.451247103241541	-1.399703015510637	-0.6335556306715615	-2.912117962384211	-0.06409058060652573	0.17319543498250978	0.1329464278960475	0.0754543659473155	-0.932200571059155	0.07286067965774023	0.0798830555870802	1.4334143083535733	0.028319648807678677	0.7260006401460863	1.295665784302837	-0.6477458880679876	-0.1811045576167869	2.0274766206095034	1.5706637918699853	-0.037749913967524584	0.7160906828967435	0.4817792930014204	-0.18025093353561727	-1.9769896785724912	-1.4977105168805593	0.40181053609632045	1.4976475685886437	0.3754417601555964	-0.567931175568412	0.9001313356454488	-1.0111598910096566	0.26691586504274145	0.6932070739489048	1.0408438999843659	-0.3017624436574975	-1.464138637887037	0.8919405617790162
4E2807EBE0	12	-0.7276377142602408	-0.4813099059405878	0.030118345251082784	0.005273218038048366	-0.2889999072071943	0.21959676163295938	0.3788096448252647	-0.5193293913380386	2.4840115437741406	1.637104760057393	0.1885537517901843	-0.8875063122826987	-0.8079631779985639	-1.9077320379910394	-0.41037764594976345	0.2875788335136058	1.7776930067710501	-3.301817602930325	-0.12118629292252203	0.002123017024137308	-0.2180173935936942	-0.26180717619695226	-1.7058948721523264	3.1892932570792145	-0.9040812514464114	1.3738296102448917	-3.248878326629684	0.4469241909337178	-1.154359366764759	1.362681550488319	-0.0766272649885169	-1.6818318949600668	1.2818740051135984	0.19050724717224998	1.7189278423887888	-0.5409029119215751	0.5817870220402908	1.664940917813411	-2.0500624007551833	0.2508027507920887	1.198887700277322	1.3813899469714017	0.11158132882991634	0.28192750777757114	0.042310267552279957	-0.11120549392016144	-0.9711226015831458	-1.3084926583635843	0.2058593363293686	1.3268909721860913	0.5740980315705494	-0.13775455261149006	1.1935803088998762	-2.358938494372326	0.7331372206748386	-0.17913122674703072	2.4367573773176696	-0.7797944841123297	-1.9859856912259104	2.8783891523612053
4E2807EBE0	13	-1.8168858398886742	-1.4624654161862485	0.2699084526450475	0.23476387285314937	-0.3808072260376733	0.5270532622945966	0.08453037592798673	-0.5343081303706402	1.7930792562340554	2.2861427361757087	-0.6545796575873876	-0.5989188622224848	-1.2846334055257658	-2.4060786177374243	-0.5200563691772191	-0.7778741466093256	1.7860475710368666	-2.4751139970322806	0.1728135462710485	-0.061898931382821765	0.05213259319958796	-1.1215983479594414	-0.40200409185670205	3.351502392074833	-0.5745183803701934	-0.5930676770457628	-2.852446631406884	1.3847648231759018	-0.9216067344906045	1.1761863432894395	-0.2209222830190262	-1.2591030708181359	0.5329506932363108	0.23136089989985664	2.2727639923964107	-0.5461369526303884	0.14084683781462148	1.9064313543143354	-1.9099433805914878	-0.7697757713277618	2.030539063463608	2.002663516907897	-0.4878953141207818	0.4744666318479118	1.3853072790839236	-0.031177622715056863	-1.7345181762255584	-0.5813340613775337	0.1211546923731519	1.0085489225688362	0.05560179567409418	0.30191321459504206	1.1519605186800232	-0.29866663641162416	1.5681073282947144	-0.7611317832659459	2.131586341239753	-1.8608525610560154	-1.8649947199192698	1.9285982177594319
