Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
7427532FD9	1	1.5332450447475556	-3.998680638882778	3.262962299229486	-1.633152245462628	-2.3593670364080763	-2.5418687061186125	2.075296585287704	-1.020784100815481	-0.7318898030979103	-0.25265635065434155	0.08150510886678856	-0.22069273945548928	1.3388724983854055	-0.9749754687446656	-0.0309693467477876	0.2987410126834941	-0.9976315210964355	0.6196084395065354	0.4977148959168948	-0.7792500816564798
7427532FD9	2	0.5521946349949599	-0.43856047358788325	4.118499748730394	-1.076043474453483	5.195927383909385	-1.2656679123242551	-1.939768781607832	-1.2999093204626908	1.4295584150718168	-2.23128440929876	-0.5423887622459098	-1.738333903041666	-0.5697921395848871	-0.7410991660825051	2.0741517060726475	-0.06007523839711437	-1.731495964085576	-0.15611338333349134	-0.6758982619368584	-1.0885129514603682
7427532FD9	3	-1.0734312503513654	-0.2656845762437483	-1.8078944935420784	5.0279794130778015	1.9730018879164635	-0.8471943587695514	0.6759238123791932	1.8246754862651267	-0.021282933398402613	0.09428664901423606	2.095763630821221	-0.5947113559842739	0.5802235022591917	0.20944403453158722	0.8062692012621269	-0.5805751222901736	0.12172173093452762	0.7773112884599923	-0.16613005655377036	-0.011665045736674897
7427532FD9	4	-5.461329581236926	4.185266130906784	2.164491248775012	0.5762009112071593	-1.8836934054228684	-1.14227314715077	0.17713725899235855	-0.7120083447088119	-0.28894628951085044	1.0979568477527835	-1.8638018984875924	0.1899990563561034	1.361340026409036	-0.9684640350043336	0.3607710992981718	0.24210762909362354	-0.3706726025887408	-0.22067820297228277	0.38283191488652724	-1.104713122292955
7427532FD9	5	2.5930119060871193	-4.633471166139571	-2.3802759107978386	2.3983596523491455	0.06810006629907078	-0.682923179883605	-0.6070560261142441	0.8415932726137378	-0.5289799347593267	-0.7670773400982296	-0.6096999335064885	0.15249334198300463	0.6138144222759436	-0.17876548908560214	-0.04929607613344276	-0.1728100773946712	-0.0887397558662426	-0.4252021846575818	0.9995695109637426	-0.09710667358170583
7427532FD9	6	2.7942268594240987	0.48194479710464244	-0.8557287809557409	0.028342220824396025	0.03583632606863697	-1.166864543014649	0.9713141810633299	1.4021812578655284	2.65569644361097	1.6983930882083165	-0.43969074209441966	0.09612252544412375	-0.24680368678397538	-0.005577748466048124	-1.1680643624119647	1.5230542969248142	-0.14633951678125437	-0.9864705023117115	0.10900555422276254	-0.26292554285056496
7427532FD9	7	-4.41569158091433	-1.5878832296183352	-2.2949484509399594	-1.2892802447113194	1.6939241925415618	3.1547981581530746	-0.29007743066314784	0.9853726672094274	-0.022323374529123655	0.4635929296572029	1.0056128908404205	0.6061392633390015	0.2520799876072575	-0.6407826050486756	0.5030105224176556	-0.34625085338848227	0.00476245023742581	-0.2491419904361434	0.16588362511815646	-0.6660697081643788
7427532FD9	8	1.70531961525586	9.680031706354002	-0.1776563225449619	-2.3518803108214548	2.752215007829629	0.7166208129658005	3.1424758360134275	0.9052008839234602	0.9664372513893593	-1.676255430328164	0.5814985938684036	3.3074073070263954	0.2728027334548178	0.716106803793	-1.1833937369526	1.6128889002450533	-0.9834914551275171	1.639952930933537	-0.5403276422596921	-2.3482936918706394
7427532FD9	9	-3.350259672544781	-0.8029029686572697	6.714631026888399	-1.7610919202049724	-2.6140411679380438	1.9801727592152414	0.35664010238885246	0.5410846498985654	1.2023380365012781	-0.14635823882277832	1.3657153583777009	0.36782496318182156	-0.3211445219416572	0.23943365879120077	-0.374469661183362	-0.016231520728738014	-0.6803016047903608	0.6448843758733026	0.3396713930838078	0.1507701375750101
7427532FD9	10	2.9598405739317566	-0.16382735987511132	4.8657303684912545	-0.6947598724556563	2.973868779255713	-0.2678894453644122	-1.0222085426453493	-1.1099441478063397	-1.1241882090563227	0.09358745821925928	-1.037953835396355	0.7283896084753485	0.9716948666918787	-0.42725593139962553	0.3557714102451216	-1.5367701796235824	0.698212437018089	-1.7425336372075784	-0.6101416305923696	-0.9858586129523381
7427532FD9	11	2.273332187657876	11.732357966356224	1.2662287861331434	-1.5705327250288064	2.556005832568469	0.6154704984000765	4.360790524749188	2.8911556714521445	0.5953143923576323	0.010118286529980591	-1.6921191941294702	3.6545892937055475	-0.3962562962714669	-0.542921241671827	0.35959318019003916	1.0728446860932177	-1.704889043790347	2.127533478674055	1.5598864821570912	0.5600818358564594
7427532FD9	12	1.5416515030383415	-1.1760501935184462	-0.6846046336583255	1.397917956856048	-0.8132319302768856	-0.5286574154417212	0.08349765983465299	1.3171896002449401	-0.07687703728329974	0.23632939070817033	-0.09811753136703934	-0.2186884206847357	-1.4568994560797799	1.419308736095553	-0.12650788741622807	0.5348487890957336	-1.375100207058559	-0.542458070282409	-0.530710263164192	-0.4713910581761678
7427532FD9	13	-0.6869933216897699	-2.5020296366837913	-1.3394732086523071	-1.6268217559396678	1.2902221629768515	-0.875846997660265	1.5100728413242916	0.07262398435770737	-0.07808727238758949	1.6712094319103223	-0.6385364691671523	-0.6700848349795611	-0.22230645350839784	-1.3574152237773913	0.417694326543239	-0.44093096471382165	0.1635495731586993	0.7894422398608222	0.49725022275286	0.23095910451088117
7427532FD9	14	-3.3399810204977856	4.367549124962364	-1.5874421463383677	4.054642808789678	1.483846972908866	-0.03821360657374856	-0.70516290914592	-1.6516462057451389	-1.4702887541091654	-0.008331711234135897	1.778723018800045	-0.48403188285418614	0.4054031963467981	0.16494507265598735	-0.0817273492294927	-0.22156216535942524	-1.9841065369815516	0.9946383854056488	-0.06003955578680845	-0.8065842623427065
