Source Name	Cell ID	pea3 spot count
7FBF9F8ABD	1	13.368821171301317
7FBF9F8ABD	2	6.942484933121518
7FBF9F8ABD	3	8.95790408973076
7FBF9F8ABD	4	10.777135292437581
7FBF9F8ABD	5	4.782290688714991
7FBF9F8ABD	6	7.685792154122123
7FBF9F8ABD	7	12.75381549958664
7FBF9F8ABD	8	15.289950314515089
7FBF9F8ABD	9	13.59356626915799
7FBF9F8ABD	10	8.728006570330496
7FBF9F8ABD	11	4.708814802703308
7FBF9F8ABD	12	6.622815456090465
7FBF9F8ABD	13	10.815012893463656
7FBF9F8ABD	14	13.905981120365013
7FBF9F8ABD	15	8.60257346879457
7FBF9F8ABD	16	21.663228147328983
7FBF9F8ABD	17	10.844817558165602
7FBF9F8ABD	18	8.395870681313669
7FBF9F8ABD	19	7.6634314535105394
7FBF9F8ABD	20	4.919089424050564
7FBF9F8ABD	21	13.171062034388378
7FBF9F8ABD	22	20.510997066946146
7FBF9F8ABD	23	16.30463592986675
7FBF9F8ABD	24	8.976778813061955
7FBF9F8ABD	25	9.12201032020533
7FBF9F8ABD	26	7.392793480144453
7FBF9F8ABD	27	9.12863385740965
7FBF9F8ABD	28	10.319308189456308
7FBF9F8ABD	29	20.37266110983246
7FBF9F8ABD	30	15.855632733467331
7FBF9F8ABD	31	12.778050410368333
7FBF9F8ABD	32	11.048023083472788
7FBF9F8ABD	33	12.583487709116987
7FBF9F8ABD	34	8.577219802609944
7FBF9F8ABD	35	8.805742013784407
7FBF9F8ABD	36	14.591937515932411
7FBF9F8ABD	37	4.850876677883076
7FBF9F8ABD	38	17.41475235203284
7FBF9F8ABD	39	7.183733796571047
7FBF9F8ABD	40	10.110040442254085
7FBF9F8ABD	41	15.21425348591578
7FBF9F8ABD	42	5.8540553085285225
7FBF9F8ABD	43	4.153827867280192
7FBF9F8ABD	44	11.553367624806008
7FBF9F8ABD	45	5.683701498509632
7FBF9F8ABD	46	16.759297723679396
7FBF9F8ABD	47	2.255772205603445
7FBF9F8ABD	48	6.603293728632075
7FBF9F8ABD	49	10.556300456474073
7FBF9F8ABD	50	12.36898538390334
7FBF9F8ABD	51	10.306598944350625
7FBF9F8ABD	52	8.971609775634388
7FBF9F8ABD	53	15.949753385803763
7FBF9F8ABD	54	9.818832199883438
7FBF9F8ABD	55	8.130241949900487
7FBF9F8ABD	56	10.613615304470496
7FBF9F8ABD	57	6.202491339308115
7FBF9F8ABD	58	6.884795672742223
7FBF9F8ABD	59	1.163922230816408
7FBF9F8ABD	60	0.0
7FBF9F8ABD	61	7.555988892686288
7FBF9F8ABD	62	0.5676547177066604
7FBF9F8ABD	63	11.182652024646572
7FBF9F8ABD	64	10.57039403901106
7FBF9F8ABD	65	9.808415843202518
7FBF9F8ABD	66	4.234592515972854
7FBF9F8ABD	67	15.51431137013298
7FBF9F8ABD	68	5.34316684051758
7FBF9F8ABD	69	5.2749828877773135
7FBF9F8ABD	70	8.786903478547796
7FBF9F8ABD	71	12.55658543973944
7FBF9F8ABD	72	2.859038365618362
7FBF9F8ABD	73	13.234509070733516
7FBF9F8ABD	74	9.416664755986044
7FBF9F8ABD	75	0.0
7FBF9F8ABD	76	0.0
7FBF9F8ABD	77	12.04529311097096
7FBF9F8ABD	78	7.088966153666857
7FBF9F8ABD	79	8.902808398017065
7FBF9F8ABD	80	11.891825396048482
7FBF9F8ABD	81	19.123484839703647
7FBF9F8ABD	82	10.381881978485254
7FBF9F8ABD	83	0.0
7FBF9F8ABD	84	7.5607949101398235
7FBF9F8ABD	85	11.174854085828947
7FBF9F8ABD	86	12.468378654505248
7FBF9F8ABD	87	5.287254194309931
7FBF9F8ABD	88	10.841103683613348
7FBF9F8ABD	89	4.85247386355791
7FBF9F8ABD	90	9.825242521088217
7FBF9F8ABD	91	9.308716781376283
7FBF9F8ABD	92	10.879052103959175
7FBF9F8ABD	93	0.0
7FBF9F8ABD	94	13.603087445793502
7FBF9F8ABD	95	12.321199564288609
7FBF9F8ABD	96	6.113163278112471
7FBF9F8ABD	97	4.137268676732334
7FBF9F8ABD	98	7.04308780620389
7FBF9F8ABD	99	5.539527527253667
7FBF9F8ABD	100	6.531091664535687
7FBF9F8ABD	101	8.799020447242434
7FBF9F8ABD	102	0.0900674005334463
7FBF9F8ABD	103	8.238828422363165
7FBF9F8ABD	104	2.6581686614773385
7FBF9F8ABD	105	3.6521945977285633
7FBF9F8ABD	106	6.370572754925691
7FBF9F8ABD	107	7.14351140802981
7FBF9F8ABD	108	8.507756041133193
7FBF9F8ABD	109	6.8454289845070635
7FBF9F8ABD	110	7.213795096813399
7FBF9F8ABD	111	5.32865223530483
7FBF9F8ABD	112	6.456356344093217
7FBF9F8ABD	113	6.996188120850809
7FBF9F8ABD	114	7.156456126052362
