Source Name	Cell ID	pea3 spot count
6B76772EDD	1	10.60034358834708
6B76772EDD	2	4.043851547107578
6B76772EDD	3	14.944412169092743
6B76772EDD	4	19.168602339919534
6B76772EDD	5	3.8274239436056092
6B76772EDD	6	11.227474752115736
6B76772EDD	7	9.610381260057476
6B76772EDD	8	11.433574134227811
6B76772EDD	9	8.155533919589034
6B76772EDD	10	18.708381575928446
6B76772EDD	11	7.033660431715581
6B76772EDD	12	9.212215070575006
6B76772EDD	13	3.0258393037167766
6B76772EDD	14	6.2697209716395195
6B76772EDD	15	0.0
6B76772EDD	16	7.857253834215645
6B76772EDD	17	7.1717212004321755
6B76772EDD	18	11.330605068157595
6B76772EDD	19	4.0462283920492546
6B76772EDD	20	13.973041519664797
6B76772EDD	21	4.0694080900579594
6B76772EDD	22	10.920004277877744
6B76772EDD	23	13.95050206043544
6B76772EDD	24	7.009805607244693
6B76772EDD	25	0.9846606818156092
6B76772EDD	26	7.637269656158112
6B76772EDD	27	20.633603499658054
6B76772EDD	28	3.7582097619069756
6B76772EDD	29	10.127420581960596
6B76772EDD	30	11.34636372996118
6B76772EDD	31	8.223335987857478
6B76772EDD	32	4.1889349485298375
6B76772EDD	33	11.414075456103532
6B76772EDD	34	14.75829743000682
6B76772EDD	35	9.405743424527198
6B76772EDD	36	2.5483766473631935
6B76772EDD	37	6.425552356335435
6B76772EDD	38	6.446927349307955
6B76772EDD	39	8.421592350169382
6B76772EDD	40	5.502069159309989
6B76772EDD	41	3.839203671550954
6B76772EDD	42	6.505772603159701
6B76772EDD	43	14.062892102153157
6B76772EDD	44	1.4329093986119998
6B76772EDD	45	8.791611831534546
6B76772EDD	46	12.820007543320312
6B76772EDD	47	6.447752318424813
6B76772EDD	48	12.556391978667136
6B76772EDD	49	4.658126356264929
6B76772EDD	50	8.709184513582173
6B76772EDD	51	7.979630572099089
6B76772EDD	52	15.525584725733012
6B76772EDD	53	5.09182645742972
6B76772EDD	54	2.9133406633536016
6B76772EDD	55	10.665097305301092
6B76772EDD	56	8.630625712913297
6B76772EDD	57	11.925045220237681
6B76772EDD	58	4.2877875054125925
6B76772EDD	59	5.904922006794147
6B76772EDD	60	7.518784977529694
6B76772EDD	61	20.115534547715612
6B76772EDD	62	10.158865872443112
6B76772EDD	63	2.710773002786544
6B76772EDD	64	6.173859306352006
6B76772EDD	65	2.626308860166101
6B76772EDD	66	14.994878141520978
6B76772EDD	67	2.9894902809313786
6B76772EDD	68	6.289018979893414
6B76772EDD	69	7.2621703431685365
6B76772EDD	70	9.927648089927509
6B76772EDD	71	14.252295637193779
6B76772EDD	72	8.176536667882983
6B76772EDD	73	7.534357395444972
6B76772EDD	74	1.9012257660497531
6B76772EDD	75	6.8602234518628284
6B76772EDD	76	3.7118373127685578
