Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
D2470961E8	1	3.1759906032929184	-0.9786629361044311	-2.597267515607709	-3.7054508645313864	-2.1556376396990364	-2.201502999982835	-0.14605880122831438	1.6207102121579335	-1.2424314596252501	1.7601542619431492	0.046715970360895254	-0.5569497382647022	1.9278165054313023	0.2637705436933946	-0.6578710922545974	0.6725202246597752	1.0302262092787313	0.8038394387759136	0.13774440011085676	0.2702158703283204
D2470961E8	2	2.9666424255345216	-4.786291381356172	1.2668592205560743	-1.3662827271647164	-5.290291198671265	-2.084479839838159	-0.3183372502895421	-0.1441863608017837	-0.09629995364504618	0.0425151361427496	0.14697039424188563	-0.5580579733507669	0.5034145133391521	0.2051359261562855	-1.1955604351778732	0.3908038488475767	0.38746643935012526	0.5591248155826458	0.13781278786279816	-0.3806845050278844
D2470961E8	3	3.8764082787624776	-2.551988134345354	-2.945205060039279	-1.3255839485546947	-3.0763308126472735	-3.878869359416366	0.477919645318575	1.2905524827513968	2.0311207869557264	1.2869832660440317	0.9938674149841684	0.6292233716485374	-0.6099158423951783	0.5420317635662297	-0.6797226933412426	0.6100751449476056	0.32592206633559084	0.22936941208073258	0.2682383236115864	-0.18385569553634573
D2470961E8	4	1.2009896118633543	-1.2124025945908485	0.9342571470158341	-2.4754466900968954	-4.247467575343854	-2.327047994172644	0.3428454868150399	-0.02784417582618315	-1.0936585886589563	1.2996230621640479	-0.6937849618361913	0.40815070198628334	0.14008853404669724	-1.8711967804130853	0.05148410867858422	0.5065677918317326	0.33703346742947926	-0.15503316398926237	-0.3420613365853644	-0.19598083875960048
D2470961E8	5	1.4522360683680817	-7.508544089976457	-1.6750758083087518	-0.4656303335521845	-2.7638741518262497	-3.288396814886787	-0.34333061644078144	0.8753695478539523	0.11363924080718979	-0.08383252164013366	0.1762717220711021	-0.30795505362877584	1.2320125832935995	1.4428422646774888	-0.5978483114713122	0.6880918850509565	0.7255810132169682	1.5179708198346484	0.5468663291809672	-0.5128911362734185
D2470961E8	6	0.09276179783533123	3.4467388006658553	-3.6947541862359197	-1.432719826742645	-2.758077582443625	-1.551821082932686	-1.9561625424039701	0.585462309821241	0.011185290325259611	0.6240405224821999	-1.1837820544844757	-0.043721242554159545	-0.4455621270904933	0.9942842714066	-1.2600187646056349	-0.4060641369845457	0.7639036585270962	0.0968457093525219	-0.026466008681184094	0.12354577939697586
D2470961E8	7	3.1038730610605665	-2.1608616957876343	-3.3066211525704228	-0.42211644704272944	-4.953629163443515	-1.9893426694915872	-0.8221139844983374	-1.0608758801514793	0.13272250001143027	-0.719145947981304	-1.2740122022997025	0.18103071128614978	0.1470228616093438	1.575399629649483	-1.182367170274111	-0.5222586690402715	-0.15487188454156597	0.8899654374427188	-0.008201696705478101	0.8269172244767611
D2470961E8	8	3.1521246443887687	-0.8510087374772438	-4.0549897182376435	-0.5572720834408362	-1.0470361573572677	-3.72659303731374	-0.6051067340186198	0.1482542484942957	-0.562543659972564	0.8981876729119336	-0.022137239589324453	-0.6366193453479845	-1.1453598438617083	-0.6522790369782523	-0.36675497557132397	-0.1288962163837888	0.24711222602172822	0.18490959249000505	0.3462851097952526	0.143779637467484
D2470961E8	9	-1.457618165454525	-0.6165782561767229	-1.6845405559929005	1.9018634955128344	0.20681387373528293	-1.1193740364445004	-0.34385090398657825	-0.9960218332063324	1.0993118163320204	0.7499317513530557	-0.02477066330665534	-0.48010665032552424	-1.5029250239103005	-0.5730376571929259	0.7555356395922224	-1.0303116185454848	0.5543619111977993	0.09469259122691676	0.021992331168756207	-0.0222492161166854
D2470961E8	10	-0.25140497505088377	-0.9201097911231776	-4.794127109841836	-1.3864369914876993	0.44300830564185856	-2.7232384282191644	-0.7787348103476401	0.4203358132357511	-0.9797291369897985	0.9104305333859835	-1.0031515513811808	-0.06848755341671975	-0.3792472530994962	-0.8175772548073421	0.2785630152950431	0.26185416999867916	-0.0522283767350078	0.050077558730954985	-0.05601487304891006	-0.002450974582214993
D2470961E8	11	1.6691174967791456	2.7084045706887387	-3.116450066953825	1.8996988215742472	-1.2615623396429274	-2.007019946145401	1.6195210306705792	-0.02023112942363281	-1.6822527170578199	-0.7889138237631392	0.9936021702699402	-0.01663979672395932	-0.3135045844883065	0.6719858185035623	-0.7306189053201764	0.2005209384114166	0.6472642928472159	0.005769827464579658	-0.0597797868489256	0.38618425680937074
D2470961E8	12	3.300907258238462	-2.023052681479161	-2.223765064555832	-3.2373909986672875	-3.1158696460270177	-1.4865841815277028	-0.2777820371432296	1.4635929794366997	0.6023101063901222	1.407363124877704	0.21731489282160754	0.47129208291180547	0.7509648695571978	-0.22311674629559053	-0.5139620430000975	0.5232873533670719	0.40570147610690666	0.4570190697082632	-0.04029780538195493	0.04783395323096906
D2470961E8	13	-2.052911182933011	2.505552090928152	-2.3144645930460017	0.4088159569609675	-4.162684615609073	-1.2811614962297488	0.6589738645542158	-0.7963166082842446	-0.4315451824022838	-0.8764014844808024	0.5086246423477749	-0.08130145031043945	-0.7126426473650402	0.2975050256907299	-0.7284275582664415	-0.18886161897445186	0.395897226149754	-0.12599386581825178	-0.177030466101326	0.23107098175422403
D2470961E8	14	2.2475297356311845	3.9322128392724025	1.89420378635566	-2.985377205514045	-3.065532087989232	-3.2445489011004076	-1.4779883590041867	-0.06075583096997872	-0.6682484952221643	0.3131654573197509	-1.8518132742725808	-0.1334237817183066	0.1391079769016345	-0.5120078529275307	-1.1914521290600235	-0.11618772532805943	0.4341180422368407	0.31888429119108985	-0.16426349503737225	0.08802934379320115
D2470961E8	15	1.1643587730575768	0.8001371120641388	0.1174084246682654	-1.921639107233141	-3.2879037224315075	-1.5340235939065918	0.30940318494433283	-0.9547563594519215	0.9477259820097834	0.6791174102623423	-0.9488285529238436	1.0265828451886065	0.4059738953005018	-1.7450732537720437	0.8215494572829463	-0.4020497459164454	0.11202498940092664	0.05798012872730163	-0.10654289388841787	-0.6191995212628334
D2470961E8	16	-2.3014021994742624	0.11712778259456524	-2.950432336953459	1.8645927216841112	-2.3006273341774337	-3.735378252603982	1.0347050099278436	0.061230450826996075	-0.5727937863764674	-0.05307177392852647	-1.1538245037202135	1.380974873446858	-0.0629947204616384	-0.5528388486731675	-0.1460126529835386	0.29994344900292225	0.3152303637801144	0.1719732560696452	-0.15272576471289168	-0.14544939301601323
D2470961E8	17	-1.1800214229810015	-3.3422697532121326	-2.718872310918198	-1.1694931374364015	-2.0316754004843274	-2.7912404043348635	-0.26517312051236575	-0.3539733891866004	-0.19739389275911856	-0.22555762282738168	-0.2541704110185645	0.05449850345451068	-1.1855389053245629	0.6076774877796158	-0.20638986575141738	-0.4383087118217852	0.39371660645162376	0.6647084614101433	-0.235737939706824	0.180745867220788
D2470961E8	18	0.5597136906543534	-4.4447422041953	-0.2071091070833766	-1.8553314662208327	-3.024247983042172	-2.5207398546640176	-0.8770747071700424	0.1088722020692916	-0.1976216500299537	1.7161330729674333	-0.5334002758444332	-0.41304564925740195	-0.0531181846184266	-0.4574592975663403	0.2934930021117217	0.05000487288028799	0.8102109776320578	0.4247886754589383	0.0786292786983036	-0.3727061848274409
D2470961E8	19	5.15246293683712	-5.407176247144708	-1.2089304154435687	0.18865314604347416	-4.432646123277123	-2.440904584545332	0.27157645282659315	-0.4646192732978751	-0.41836304620343734	-0.47514428720877144	2.167078427175997	-1.7067205228892206	-1.5187112435249792	0.20926153032321193	-0.9650465808060269	0.7153936612359693	0.6647212603503772	0.3633256280458321	0.11215761159689452	-0.2404033756382744
D2470961E8	20	0.5431601076963994	-1.4566817712404827	-2.9738548174041215	0.1287021111570037	-1.9306532391428586	-3.5750061367179304	-0.8418490164932035	1.1557846597241042	-0.7204094371214347	1.7490171822842868	-0.06628956264044672	-0.10232668332015216	-0.7642274914003442	0.5379070128223635	1.2431906306875944	0.47019334786106404	0.1587531343822779	0.8003993292177578	0.20729270433761715	-0.039484470029298446
D2470961E8	21	5.353519057094909	-1.5035937946353783	6.827471519053815	2.041014174021892	-1.475131513749658	-1.87237066263389	0.13059229163171393	-0.9240525873931038	0.7727320231588037	0.06042330216407099	0.4878545648749213	0.3275866630355928	-0.8625716161020944	0.27159428561070453	0.6367190504382481	-0.22986359282262336	-0.20025568241968617	0.15405330582505905	-0.07883570657123085	-0.023866444832337574
D2470961E8	22	6.422638031112486	-2.8903031101749015	1.0038327129819173	0.3428226878114269	-0.22978349245290874	-1.6860171249485765	1.562981483056404	0.140783907267777	0.7349889257427136	1.25109985785572	1.6344453598777118	0.14429517402811065	-0.4661242689451653	-0.15648830547700388	1.1584973721906322	-0.11276559656156815	0.17502984157909052	0.09128499565691706	0.07099318109728503	0.4595077326652359
D2470961E8	23	5.19448110192276	-0.31123216704126466	-1.8214372254013902	-0.4152074982051208	-3.771784732010466	-2.6353488383579196	-0.037603481632722424	0.9521249197463735	-0.8230173036616599	0.7309534992208164	1.2416310287695456	-0.16921652249127384	-2.5262713227719082	-0.6723846686876722	-1.2794144659768194	0.4681303933316996	0.3702396659971694	-0.28962273806463634	-0.13454424982760682	0.4795967797513563
D2470961E8	24	0.4484459694208185	-0.5463742979357064	-2.9246400621678967	-0.3109303852921461	-2.0219302689499257	-2.591568157535362	0.2487170688370699	0.07267708216597657	-1.2806432273217525	2.0238827235369596	0.2075439841978326	-1.2377544117985195	0.5900361398484899	-1.4229789980272212	1.0103287883652476	0.3227174787546878	-0.004216500258606315	-0.02533751404435214	0.04367222577860974	0.02970262143196445
