Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
D2470961E8	1	0.14125948047043188	0.0964903558119354	-0.21564029375376295	0.09960658474083792	-0.19177319937247947	0.08462901371197144	-0.08272349072091821	-0.06500906144084248	-0.016557819437223585	-0.07337337169368596	0.029307909426674383	0.031720617701754564	-0.0881457988263525	0.01793894488127726	-0.01899350798402107	0.003622263653226787	0.06337754970963648	0.00026803072674852133	-0.006902751841616976	0.008164766700594442
D2470961E8	2	0.03433291220519711	1.808152121847735	-0.4406488826737854	-0.21047930736893597	-0.018935873569086662	1.4946956066196573	0.2406241983889207	0.1917167498141572	0.1637079011204866	-0.1513298703096532	0.0798659515766648	0.011820924911405824	0.01838669890494552	-0.12051282931135436	0.1698071591031617	-0.028057699723763097	0.1313156233631212	-0.00018433665798347468	-0.006272810414623157	0.043240445929943354
D2470961E8	3	0.32491470926917476	1.8163718909941042	0.3051249473499954	-0.0656217368023297	0.28191906370096737	0.8344337913964468	0.01379991843693176	0.20519873879590886	0.074331472740516	-0.04719678191939054	0.05241668292355672	-0.00494617907217974	0.12432597314295515	-0.2261197532778877	0.19975426883011158	-0.14428289519084858	-0.049265931287558754	-0.0628073124502133	-0.03580037678458038	0.0033732011104706423
D2470961E8	4	0.33262875748245646	0.22770120827967466	0.43813884481680976	0.11015498758530301	0.2226628158074477	-0.2707905028353874	-0.19101093226915314	-0.005868084047241324	-0.041617714166547436	0.04637555993169652	-0.03177951767284157	-0.026766170393314873	0.061418937091728035	-0.12695915299283173	0.05939739660195021	-0.0918983178723794	-0.10931235239242677	-0.06204685158199108	-0.024836567550367394	-0.01638329437557692
D2470961E8	5	0.17530661558269078	1.9594967236120289	-0.6164822616584993	-0.32040890256315374	-0.09608886077998366	1.8048188654741855	0.422689995191213	0.2286930891738124	0.18060052933670911	-0.1927524247765612	0.10175134507241013	0.017092029738968888	-0.019983603806131595	-0.084868947847134	0.15906460579620949	0.006016729697414732	0.18162159045820553	0.03952295170731544	0.0039427968012551015	0.03408117173133275
D2470961E8	6	0.3536700382186987	0.8773987205797538	-0.13367033053891114	0.06801216080118162	-0.1326397242042159	0.4833122141025699	-0.04916576473471143	0.032260620110002525	0.0011282950155087042	-0.11321293885904729	0.0535626621911172	0.04420465224518629	-0.05311973587351648	-0.057162118670870725	0.05602057501806765	-0.04967006181707577	0.0577219098220921	-0.01408579049426508	-0.025630256883847288	0.006840451157188406
D2470961E8	7	0.3325356149685477	0.7248617015041945	-0.18955982035878266	-0.027745995417283353	0.012619467151978427	0.5570258732399914	0.06920116287140549	-0.026293662133528385	0.06736418279173537	-0.08879382964423295	0.06987772193617366	-0.02422559126106394	-0.06858774133259525	-0.08167519205338272	0.05009224197505561	-0.020072748109479014	0.06828827623727765	-0.010708624255218615	0.015272228331229912	0.002297914828726579
D2470961E8	8	0.349750234625044	1.1929501017443085	0.07931898793871342	0.1436683805385787	-0.3047307109827186	0.3666262716629937	-0.1464594210006134	0.18798990352403527	-0.10417050738736273	-0.12155193921625213	0.03732787228634669	0.1538500750451531	0.010654897666650932	-0.005913119004653807	0.06464072046287726	-0.10058974193910865	0.011491256343059413	-0.0032111961811456123	-0.0894446616550085	-0.0025207047177044904
D2470961E8	9	-0.0858667183000906	-1.2747959919184328	0.514690517149351	0.2256790659535453	0.017116649880013865	-1.2986049208293933	-0.24475737287772176	-0.11879966080950845	-0.15467779631212195	0.12267215850194527	-0.029124106005888134	0.02242421295297558	0.009627750160225301	0.10280593239689559	-0.13854918149010115	-0.012270701176665049	-0.1297987244382755	-0.0062798452604083815	-0.005723742712437189	-0.041508905371920424
D2470961E8	10	0.12723054900066888	0.8731432607378188	0.37838701740011255	0.04150351282806542	0.10633150151510128	0.12171516382548397	-0.1565518191272747	0.16567630633733305	-0.037829017224293576	0.022223584506670033	-0.03594940201729823	0.040017086225322546	0.1301465524284186	-0.11596229930099032	0.11781783867677588	-0.11310954473305472	-0.0982643396400471	-0.04842530578799876	-0.06501704548824844	-0.0018712226425083264
