Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
D2470961E8	1	1.0467606939838883	-0.09231427339706251	-0.21189746456847156	0.3527904924360815	-0.212423918939549	0.15020823158766528	-0.48518610605774604	-0.17980710557806592	0.10720606459118404	-0.06292655768021335	0.017637006727834595	-0.007834813838954567	-0.2963125541066813	-0.09621448761631585	0.14572664561297957	0.025479637587369895	-0.002792314942522696	0.0007485284004254114	-0.09377340896254356	0.009105784355717034
D2470961E8	2	4.039078576479438	0.6105915071918233	0.6942034307493854	-0.7148825551188274	-0.5163390098801819	0.12473495275523859	-0.37025050262019943	0.1429716349541517	-0.031353425454951796	-0.0911951602928315	0.1493848352044938	0.09647460111357138	-0.1834791515563763	-0.06549119483964833	0.0934616175105678	-0.0943895628921616	0.10771663025184151	0.0252666845804677	-0.05569638700764308	-0.009744445863810182
D2470961E8	3	0.027487358381977058	0.6375956228671645	0.034578144758707616	0.08993200165920297	-0.11867088181456124	-0.32152004275764606	-0.08490808053558338	0.6278215056619127	-0.11844923268677696	-0.06947218894591844	0.306594036085263	-0.21809457566024026	-0.06757083254003972	-0.15823712511706886	0.08586716884859968	-0.03660348810115184	0.09640459796855885	-0.09650913688849191	-0.0050808288563115155	-0.05064718148164519
D2470961E8	4	-1.953175898209502	-0.2706974940137364	-0.8616740405685873	0.6218136221671909	0.11588607962164159	-0.2557885927938167	-0.05082471921957925	0.20863012151967303	0.000761980845627192	-0.025416625531906115	0.1864290109472419	-0.18613708496233927	0.008162411664830551	-0.12370747612980422	-0.04248942557769555	0.061612413727629885	0.013016929658993304	-0.10594144612129179	-0.01034875822701447	-0.01422403555133117
D2470961E8	5	5.574948045691933	1.8100985353744232	2.2439579962969165	-1.8445276726244275	-0.6726158370430599	-0.2589768354041868	-0.045481625806428005	0.08264438439840342	-0.26855240016144966	0.10298343559080783	-0.2664641004463407	0.39107014661968603	-0.12310960598750578	0.035818421169326084	0.07585750678903974	-0.061683479196597196	0.08678221724230961	0.02271353878231396	0.010616731894765237	0.05786557508611551
D2470961E8	6	1.438207768292045	0.11953542182834528	0.07142222684594907	0.16576170166040186	-0.3800859043262284	0.20726598887981806	-0.3398137747411752	0.05951622092905832	0.048357654442336515	0.03278558486401085	0.1437851600125431	0.0519402390545209	-0.21820143567310352	-0.039835912392988386	0.11122077703781806	-0.035222498197197846	0.010188417120429148	-0.02981494894858196	-0.06440833346634715	0.02250415657563545
D2470961E8	7	3.4036078740516285	1.043855202327444	0.4436198326983248	-0.08948791152514181	-0.42078024159652866	-0.34662694740585054	-0.2507864238894014	-0.15712188018067227	-0.14089844650073574	0.12539226907135767	-0.11976313758125273	0.044552109148273705	-0.15343889425860108	-0.09973856530249522	0.0956062075011231	0.03550542402902114	0.01762352570815511	-0.04524047070014758	-0.07216831777585139	0.03757501016697414
D2470961E8	8	-3.2764642830550654	-1.1022929576459923	1.4714731293202037	-1.3702610088816334	-0.04936384138406479	0.09520223218638063	0.011031188179245078	0.36427209965970236	-0.06655309437439964	-0.1313972032544108	0.219063266010373	0.17202313999692334	-0.08829148479837243	0.07960623918178059	0.1189858431888437	-0.06298740669682516	-0.09172608122081773	-0.042377414573908194	-0.03728909693477481	0.034526124151774265
D2470961E8	9	-5.4333517158953155	-1.1851172490796271	-0.2590875502519525	0.09436160206907308	0.4896181562894186	0.012962993695406573	0.40140259727062655	0.10799727379783373	-0.11508451789780548	0.042374140382752945	-0.01395472990841666	-0.14626652577875252	0.25598145048384946	0.004265374264360292	-0.07369593571573639	0.05667924621989807	-0.09414301566814506	0.04273495706726814	0.02808061028110425	-0.023354100092716493
D2470961E8	10	-3.189991213425023	-0.7917422068859612	0.38814260361713887	-0.5485037002960874	0.2528693602120359	-0.20417694543011902	0.07299303079986025	0.4365410789312532	0.13693050630405987	-0.24274605088744206	0.30590786176608853	-0.08465277775197226	0.000273450745524853	-0.0367042760208495	0.039304627647495566	0.05419302505652726	-0.0068943353926327776	-0.09718322369437185	0.017185307088616847	-0.007270343956106942
