Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
D2470961E8	1	29.989076394379904	26.96451923848914	10.001377957545163	-110.48784313650549	6.205279425706878	-2.035161311381358	8.58332271984309	15.377982643632269	0.7794724093140392	0.8541188437243536	9.63333053981831	0.5574412950119195	7.997748605023691	-0.16713199855751595	-0.42087419334438636	0.8915894842554406	0.8434367404203313	0.7673713230180688	389.8414157907681	384.86736899999994	9.719529869230286	8.570334806509265	0.8817643365283441	15.270549466940356	1.5711201747816297	1.781791471593642
D2470961E8	2	73.13433352867735	34.81754289499834	8.883078961449282	-66.78223046985528	3.0199857476917455	-4.061762405960105	10.781793168052825	17.835879421703858	0.8914403754393099	0.9559616951359149	8.082114926050902	0.7619067827370882	5.234678302189025	0.8016940952102601	-0.20973835028197815	0.5597288648318904	0.8616446203496333	0.7159205022182821	297.841693487288	275.61990689999993	15.208839117322697	5.427967674633932	0.35689559425028944	12.52904209412073	0.8238000282250532	2.3082381556308187
D2470961E8	3	36.32919337260308	29.73615370347161	10.415781551572879	-103.64567871371037	7.167579830047291	-1.4788024460627982	11.570681761735965	18.375363217067115	0.8103841964258603	0.8837567549089873	10.766104047870472	0.601753966210676	8.598688303375638	0.2959434925891689	-0.6038200041989764	0.7401478580143787	0.8098937129424565	0.7377934762290144	442.4550582907563	466.9510274999999	9.57410743321536	11.85444381491152	1.2381774382210304	16.800485647193128	1.7547834891540242	1.4172310324724016
D2470961E8	4	81.17299590241144	37.60606735116805	7.4786960719668425	-58.30624625914911	3.9061810503421066	-5.381081263263408	8.95618279707631	14.017031733238031	0.524720626370922	0.8734093780028624	11.932341597131101	0.8202063468140032	6.8261082065929095	0.2873433205191664	-0.3342077932491318	0.8976296380381863	0.7890406214203041	0.7894766336023977	330.2816377366225	298.21193279999994	12.681988501240355	6.951748784526183	0.5481592089321222	12.609105906357698	0.9942530625323048	1.813803446756327
D2470961E8	5	68.19716698336981	30.862051122439617	11.1460141271443	-72.55545443286498	0.08665721021468809	-2.2707088090021355	10.945939467945067	19.434829748246504	0.9166008949831252	0.9259612581929603	7.770112000142154	0.3284814773787024	7.338951689184009	0.6774254285958041	-0.029007344533971087	0.7350192940698078	0.8383385146308492	0.6955057624751997	378.6045782688985	357.2541125999999	14.025472603120676	7.344793309173577	0.5236752811837054	16.179871729746978	1.1536061698303803	2.2029036146651633
D2470961E8	6	90.68218378866561	38.72081517272522	9.445476969970649	-48.817430125972706	2.2110205271534085	-3.7610987775877525	9.073826604700987	15.505965039032002	0.818652482307257	0.8870342454294895	8.90490863516707	0.5946879172712168	7.159160437197656	-0.2213270314656518	-0.08946032701136006	0.9710876350945999	0.8354334591724906	0.7411631495149967	340.32430400392127	311.0353829999999	9.894268671016668	7.262659724536013	0.7340269368074226	15.141828934264293	1.530363631484895	2.0848875630382993
D2470961E8	7	100.30971548578911	41.700164847925805	10.168771052783292	-38.74300603737935	2.486844864368881	-3.0407199781794176	8.25301811660938	14.361032615381365	0.7794368806961509	0.8855263938078615	8.996910700170595	0.6708583288002719	6.671978816480899	-0.1958297853469914	-0.12058230703618027	0.9731960760303052	0.848403638267382	0.7368678791316681	315.8396779042145	284.2344188999999	10.231409068847583	7.177208622182299	0.7014877983947821	14.295411825868339	1.397208510545704	1.9917787789651407
D2470961E8	8	41.06433039034862	27.660387325008312	9.681677274513955	-99.60833719376672	4.139463239185473	-2.8203020129152656	9.974480083311331	16.29284095560841	0.8518633222971403	0.8803796088256381	8.533605921092132	0.42434112015688485	7.727200723902373	0.06404271724995544	-0.31411689968709866	0.9472217816848426	0.8926468329123114	0.7965695065149169	385.132234869082	464.5235141999999	9.256877562463387	10.4319291936211	1.1269382276289948	15.585528523040399	1.6836701596054022	1.494021693760212
D2470961E8	9	50.180341218953494	30.2332556641426	7.785257474667654	-90.14991990200116	4.640410145423516	-4.719014078229826	7.457922800458589	11.626445450245782	0.571239203840658	0.7786281334054274	9.542796134075807	0.644628706844354	7.295427577829683	-0.2616533148361983	0.18687735018346718	0.9468972482923557	0.8046486384963769	0.8442942050575116	256.69706433281027	234.02211389999994	8.036112596261745	8.97994096646051	1.117448375553849	10.7631464991324	1.3393473984099256	1.1985765317758819
D2470961E8	10	41.03491587794351	19.42127028207652	9.875179246436913	-101.75382585297302	-3.71716481173703	-4.081900981083015	10.466950584767748	16.013965789688125	0.7375602021278895	0.8404813873012263	10.813932989616358	0.5967972786049962	8.67701390286695	0.0756184357002165	0.31391277278667395	0.9464357470339094	0.801861436332306	0.796302031380462	377.61839293483143	401.9114618999999	8.73994138033568	10.465149792993842	1.1973935908242785	15.599430995312872	1.784843892707406	1.490607521524088
D2470961E8	11	51.30813339573785	20.193337750276562	11.109572964660403	-91.61959101755673	-5.795169022955318	-3.283153841023834	9.532777071665812	15.503706846951175	0.6951074885372871	0.8894811637746667	11.145705098398643	0.7719781244048689	7.084757389321233	-0.5932408516692879	0.13335234002550994	0.7939032972096909	0.8376632644305466	0.7869299947909529	383.3948902783008	385.1201861999999	11.386418057540638	10.87941729682569	0.9554731998989632	14.125491861812275	1.2405562302762712	1.2983684214350064
D2470961E8	12	25.217975305412402	27.65370214769665	10.241613257645119	-114.91967847423624	8.01597704513673	-1.4217272455382926	8.305525954658458	13.394090532753426	0.733790176036673	0.8540880170153271	9.099625899057568	0.6433202183401537	6.966648252153924	0.2701720056361799	-0.505920601045325	0.8191772902177289	0.8397302379995448	0.7874582091956731	296.9474138011402	268.45675289999997	9.129579892257652	7.449982579476288	0.8160268782788408	13.00547549935429	1.4245426024896932	1.7457054913366707
D2470961E8	13	94.32554699811905	34.93915860912002	9.466775964617964	-46.26877682604385	-2.302495263143393	-4.602536271245672	10.331447704670293	16.49349487804267	0.8472098838763944	0.9323775752812198	8.762306536510476	0.7328099433790334	5.962165867827989	-0.3736162475833898	0.1895704148328367	0.9080054831121965	0.833636479544569	0.7306787106187148	307.7185213064695	276.28706339999997	9.74288384285122	6.512692453804644	0.6684563378617401	14.997523389879113	1.5393310268071656	2.30281461872466
D2470961E8	14	88.8103422069951	42.08848419779776	8.606391876293948	-49.76595775105863	6.036247632202786	-3.891414943041827	11.16141427324477	18.633295762571752	0.8170746157298524	0.9060010246876598	10.742690065544673	0.6789599858461148	7.887017456511903	-0.4900390991431971	-0.4948345393934346	0.7176353251716441	0.7829253017330603	0.7384276896431872	411.1531659374784	383.30598869999994	14.702540205322805	9.389500256212012	0.638631156595151	13.765089421783458	0.9362388559767407	1.4660087380770446
D2470961E8	15	108.16062698714535	43.620024188027685	8.395418393930175	-30.67421685020971	2.6628886540274834	-4.865850268789482	7.631440103378071	11.641832766774957	0.3398155884378739	0.8404829264986697	10.949051596226639	0.8173638284918507	6.307987726674238	0.12105774776643836	-0.2158517152688045	0.9688926972174124	0.8161723726547421	0.8085373978682988	277.1226149203238	246.20649839999996	11.2835982233266	6.554214138428371	0.58086206267774	11.42600894537	1.0126210380079819	1.7433072377628835
D2470961E8	16	87.30623048518486	34.85484996866887	8.87189542117984	-53.077547142987605	-0.5073405713472425	-4.825833204038169	9.312365283561194	14.780607940377974	0.7201226681717674	0.8630202339492504	10.255477105182825	0.685502278110513	7.466710158727182	-0.15613232777953695	-0.08926263405992302	0.9836945046013156	0.8376635839578119	0.794738409823228	401.7818830412185	418.4031023999999	9.912580202343008	10.439482677941944	1.0531549268549063	14.461072205046115	1.458860549912927	1.3852288136462518
D2470961E8	17	106.05380864412201	39.20155754169738	10.229423261507645	-33.834150987946245	-1.3432585467495493	-3.7297579572212776	8.173393943143157	14.311963276040622	0.8402713837226063	0.8858514252023725	7.759460279343774	0.5173576825510033	6.640307590069067	0.20044316007631946	0.13455518549545528	0.9704212701888302	0.9038984864971281	0.7820648644269979	320.7664593074546	336.5605565999999	8.871322652573504	8.243311928188117	0.9292088960147104	13.746370113805526	1.5495288191121994	1.6675785453174017
D2470961E8	18	79.58429388656457	33.337312461974115	9.401730788008983	-60.926417221547176	-0.10444953513352417	-4.158849144175667	8.635391163048503	15.095216205713577	0.8238865534218555	0.9054274416268477	8.555285492765929	0.6625665065195675	6.407935244835821	0.4888180798147754	-0.05098752715110022	0.8708944579690536	0.8661644059146165	0.7775080701484971	310.90699520234966	311.65103969999996	11.312745015912185	6.684637459631034	0.5908943806501971	12.970381999678924	1.146528272442732	1.9403269179529803
D2470961E8	19	71.44237431101988	36.432904398068956	12.247025031360476	-67.97988722940772	4.360624862067478	-0.37983940399580673	11.152104069376474	19.706941088972073	0.8627629935025519	0.9129171825201166	9.963998127383423	0.5902303811690739	8.043286497286989	-0.6763087127040132	-0.15998722307239888	-0.719034500962383	0.7819001271639564	0.6738185532666818	422.5688858858009	369.4923377999999	17.990019111846756	8.702224954232417	0.4837251644997888	15.727860904775259	0.874254819130135	1.8073378920325258
D2470961E8	20	35.23564848725522	17.84077997567695	12.019840535107097	-107.7502970466947	-4.155245600749858	-1.9419378118653494	8.912797041843175	15.426760643425947	0.7983000805917317	0.8501957427895324	9.290919247884677	0.4856523676659458	8.121675954198086	0.33580632998520593	0.3305145615050333	0.882039813939826	0.8781784413568687	0.7855173498166818	404.4662532330787	471.5860094999999	10.183418866329845	8.24707923568267	0.8098536791951638	15.689422032382511	1.5406831672472545	1.9024216433496879
D2470961E8	21	6.884863515614238	19.151295322615557	9.024895708298077	-134.83008543836786	4.773168850558893	-3.134678163442681	8.1036594533746	15.50256185910002	0.8782404796413686	0.9481742372333086	7.413623648763345	0.747336284409885	4.925952529210322	0.9640073025166984	0.2617804295874382	0.0464857760986638	0.8627242324686283	0.6867942111087362	288.8699052370904	237.92439419999994	15.378062950214513	6.675774859487177	0.43411025700047967	6.356007754925866	0.4133165389882348	0.952100376167288
D2470961E8	22	17.402340481916774	21.864226038026953	10.423600535463084	-123.95972095211118	4.44755549065794	-1.845165901909	7.698092160167746	12.571087582509147	0.3962845301769881	0.8824539024294161	11.541864397042072	0.8587792481475761	5.913425569727751	0.5346386398361065	-0.5392706667697449	0.6506524976943628	0.8224460971050311	0.7860509943168432	299.42417901015517	257.93206649999996	10.358548346148154	8.552098175422177	0.8256077868866916	9.692033778571107	0.9356556010259012	1.1332930913287436
D2470961E8	23	78.34627810791248	39.81490226323056	11.337359574481027	-60.44465801490678	6.004997867969763	-1.0474070354286706	9.411666242805623	14.95572791691792	0.5805717586648522	0.8539854915088262	12.177089533046594	0.7691891700254649	7.781417667195059	0.5681386419192744	-0.6444694573028801	0.5117397797336589	0.8070733036274534	0.7491079007158705	408.1312351651244	384.8697098999999	12.290420375359389	11.038749120640125	0.8981587922550889	14.666037040482482	1.1932901066497188	1.3285959197188473
D2470961E8	24	29.2327877890817	20.869626010488314	10.023219631770354	-112.7855858905506	0.6004472865216428	-3.048279222464064	9.323995666245644	14.091142665710265	0.7485239290881116	0.8485919968474163	9.343946327385794	0.6028813564969776	7.454888668703855	0.3698696276224831	-0.1152636600759482	0.9219060403470095	0.8524054322505836	0.8067475573233185	333.2333353761919	349.51743809999994	8.856412362781015	7.989170719300579	0.9020775447262358	14.086344927168204	1.5905249609159946	1.7631798621023096
D2470961E8	25	73.9712078110518	30.972486957077564	10.612603311067788	-66.95075318857498	-1.1625504574922594	-3.0850028696548852	10.03929545019584	17.750226546160143	0.8452679173292648	0.941447219726837	9.484704424922977	0.7757978446915855	5.984673407121666	0.7538779319093196	0.004116280079487898	0.6570016134062645	0.859161579269377	0.7356653323464437	383.2761740790003	366.2221004999999	13.031970318626627	6.320659148292883	0.48501178208323187	15.643644617328079	1.2004051754912746	2.475002092393037
D2470961E8	26	110.81316194958923	37.38054015275457	12.869064575113079	-29.685780032684555	-4.7570149441619805	-1.7117044003865347	7.8240638228590305	13.608300274483813	0.7211826308394922	0.8867298578619527	9.427081757076119	0.7447641608419151	6.290953390843795	-0.28781470997332315	0.607519955034084	0.7403257370633257	0.8420419565801766	0.7370663429190925	298.72674151784446	267.56721089999996	8.381026205523298	8.559878791123367	1.0213401773499051	13.643632811542941	1.6279191207577253	1.593904907355867
D2470961E8	27	115.48387132773395	43.387287020537556	11.957575253860433	-23.63379340464072	-0.05666434989514002	-1.798358635258857	8.377850652951805	15.03697977067505	0.7803793451805501	0.7925522846427205	9.402719491703714	0.22128898117292556	9.169609890441489	-0.1689100285084256	0.003706438952438135	0.9856245048595202	0.8513472379386106	0.7741780141553968	412.1260731771016	440.0821772999999	10.283527730520937	9.596783844713485	0.9332190369099473	14.637520466383439	1.4233948553413334	1.5252526995746298
D2470961E8	28	107.3687416918813	47.053065015637316	10.52557082559943	-30.542832886170487	5.731505060111489	-2.1241842363665104	10.108767091442946	17.44677098083776	0.8685718475313604	0.9422658861457163	8.645978721589085	0.7371516542275605	5.842324207369412	-0.602243388235812	-0.29173753254746	0.7430963015850426	0.8248486589621151	0.7277254926252195	325.86287740601864	276.19576829999994	13.740131474371026	7.279293017013882	0.5297833598311403	12.934835428636381	0.9413909504987827	1.776935671967567
D2470961E8	29	12.616042532769857	15.196261156077645	9.876565253205358	-130.3029786621628	-0.5832476076985156	-3.302476141490801	9.047109059965338	16.50063817958553	0.8359788689841539	0.9345255642673829	9.054917164384864	0.7611772531072668	5.872511285857826	-0.9244744502359408	0.36198605727712735	-0.11963730688173982	0.8516481714211913	0.7143315637788357	344.08893095172357	326.8130489999999	15.686446571005618	8.23501764519642	0.5249766164644192	9.13698339139379	0.5824763020761076	1.1095280890774406
D2470961E8	30	43.52565717734027	31.98542985592517	13.021610092781172	-96.09590156399531	7.014395075054469	1.0933710141732345	9.174160548322266	16.07417434837491	0.821245234404913	0.8708612884511403	9.171528146941908	0.5078224917957447	7.900920528544869	-0.2486819770400302	-0.785687995420727	0.5664376824922771	0.8825329423537613	0.7624034223071359	395.1997517967835	465.4996694999999	7.929316729080185	12.122437900951162	1.5288124204312605	15.616411066132532	1.969452299573366	1.2882236389849622
D2470961E8	31	55.206994157686395	35.182501295177005	11.18741015059937	-83.99755881834655	7.451674677936571	-0.7715896346589441	7.017668346894806	11.900890619197579	0.8101473399176974	0.8942839924316133	6.976615204450109	0.645977011023822	5.325647101120495	-0.41174623456186515	-0.42304056498839027	0.8071565639319483	0.873320572387811	0.7592607251548753	233.03550367288094	208.75443929999994	7.032923970889655	5.9746624285793155	0.84952751562641	11.692219244823894	1.6624976031618959	1.9569673407647445
