Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
D486DD3904	1	0.48286248222902217	0.23505169157453687	0.16610301351883527	0.1159828126776056
D486DD3904	2	0.3975074558449308	0.27129460281778167	0.17916414018947938	0.15203380114780815
D486DD3904	3	0.21995424916259504	0.3873302708741348	0.1994920099859017	0.1932234699773682
D486DD3904	4	0.04705614584810436	0.033450840446740175	0.33641738404673843	0.5830756296584169
D486DD3904	5	0.11590318934040743	0.4991223428555425	0.2114823414507402	0.17349212635330988
D486DD3904	6	0.944644632100942	0.0174074176523667	0.036866672831444236	0.0010812774152470807
D486DD3904	7	0.47788380911753453	0.13739174724976969	0.3624620142949718	0.022262429337723946
D486DD3904	8	0.6166876135976564	0.20961799517653049	0.11346544183257162	0.060228949393241464
D486DD3904	9	0.23243003610943797	0.48624321237473456	0.22852136134295237	0.052805390172875055
D486DD3904	10	0.08163624784285761	0.2281160415144566	0.6400277446242777	0.05021996601840843
D486DD3904	11	0.03333916662899007	0.26328628095300105	0.26924213678633957	0.4341324156316695
D486DD3904	12	0.40458510637499506	0.3684327580686902	0.15100436193484792	0.07597777362146664
D486DD3904	13	0.47656427058214607	0.08921944792791267	0.19145669828043244	0.24275958320950888
D486DD3904	14	0.12266319629410354	0.65819224919773	0.08892247988404454	0.13022207462412172
D486DD3904	15	0.7059491199089445	0.09653093486484564	0.10446915157671029	0.09305079364949939
D486DD3904	16	0.6590959553049683	0.112891834139916	0.15323701110822935	0.07477519944688656
D486DD3904	17	0.9167387815260996	0.0071291306295593855	0.043330584653173645	0.032801503191167536
D486DD3904	18	0.16946829277617442	0.394214518751025	0.38758691955103686	0.0487302689217639
D486DD3904	19	0.36964424556297765	0.25448745777320064	0.16353535639381928	0.21233294027000227
D486DD3904	20	0.881867531619599	0.011680527180467136	0.08397212417154372	0.022479817028390553
D486DD3904	21	0.37843536010380335	0.34199979827802635	0.17812764685883148	0.10143719475933896
D486DD3904	22	0.2877036938736075	0.5015201573076785	0.19674646853520086	0.014029680283513025
D486DD3904	23	0.11141380154564341	0.5691890729701607	0.15503257411691732	0.16436455136727854
D486DD3904	24	0.3822917704294839	0.33171696305885623	0.13121004057904548	0.15478122593261423
D486DD3904	25	0.5362705499998387	0.17247329957006777	0.17394048901750536	0.11731566141258824
D486DD3904	26	0.03553361036678559	0.6234333779017965	0.13662734208082564	0.2044056696505923
D486DD3904	27	0.08179757557544289	0.7377782857679169	0.14624856893090957	0.034175569725730603
