Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
D486DD3904	1	-1.1295232173976082	5.648616601208357	-2.1143939967914473	-0.8126358542739807	1.726347792557695	-0.38189591552307395	2.345276991272246	0.1817450656320119	0.23826538844807243	-0.22474318001045424	0.07272456401829863	-0.4065302388000283	-0.26976488903458495	-0.9034887628671432	0.23322161714315146	0.8268706481022348	0.44287231112658965	-0.15588266355908395	-0.29343483736704923	-0.5334829072499482
D486DD3904	2	-3.942501582082073	-2.8108605459187483	-0.954845736288256	-1.0148152877196666	-0.9175884016582198	-0.9401969133644025	0.1593398986302001	0.40032473235047406	-0.3609452549147828	0.9733289257293493	0.20075064175350277	0.2643137599743402	-0.8398438660283618	0.35334219026385333	-0.6758870369375921	0.7512484317460081	-0.11850393898460033	0.1668492317121169	0.6255117084284659	0.4228775669058223
D486DD3904	3	-3.8527676025860944	-1.9727673297245147	-1.6397251998485778	-0.9578408368243555	0.3382083991352081	-0.05658035872364381	1.1057950547275546	-1.5361828006598028	-1.082161453372984	0.5973959345361715	-1.2589651560945878	0.4044765337412163	0.30209400136104225	-0.6698672843830475	-0.09725507171926341	-0.5072434847065841	-0.09221771125734365	-0.23480147536132853	0.21146802655906383	-0.6756511439550086
D486DD3904	4	-5.886337027905788	0.5053565054764586	-0.36871438353765534	-1.2449033405059189	0.17787145416068445	0.28686624852008036	0.5005209075003957	0.09365817259455854	0.6186922375094398	0.6005275911051516	-0.0986279859438701	-0.0684986870409102	0.20434674304149575	-0.31919362895597886	-0.059113674642681746	-0.49036222442216104	0.16582176274546617	-0.08064489681002598	0.09012123063968558	0.27509887302755154
D486DD3904	5	1.0256838422593366	2.139035941969761	-2.7333520739182617	0.5731219622671049	-1.2620811045979123	-0.6342630283888833	-0.5576000627772862	-0.9045242261058853	0.8308868588977097	-0.5486102140347654	0.16765746729761752	0.11795093040586505	0.23789467315915888	0.04485128724658983	-1.124137451048755	-0.2590088611879243	-0.07579474032458176	0.557259181491307	-0.2190627682681286	-0.24228455001216204
D486DD3904	6	3.3653643431462097	0.5702795366621056	-1.3803831365432901	-0.28891992058539107	1.2237338333759509	-1.5368497862008808	-1.4479625491194352	0.15483858044347992	-0.8893028905936727	0.2412549971115822	1.086774662652619	0.0963836249741031	-0.8807489439741092	-0.4822182090799758	-0.2017189456675173	0.30782777674816814	-0.8608571128660137	0.08426900369649978	0.35540738765421126	0.019132087237525863
D486DD3904	7	-1.5925356415617273	0.6564025403955498	-0.3212079646691226	1.50041140490572	1.9330510844939388	-1.7760946260940351	1.420192803926666	2.4115872968737837	-1.4555348743109757	-0.7399344071403613	0.07032864127612655	-0.14495710997852024	-0.7908725751548483	-0.5048164416906082	0.5673378978112821	0.5839116748644498	0.932923050166582	-0.790076885771987	1.0554182285863918	-0.7595135623272967
D486DD3904	8	-1.9926092194148561	2.339087637827693	-1.8042327640842601	-0.190185393143523	2.3801507501760866	-0.47520715778229705	-0.11943327994948848	-0.8874094815968294	-0.3932930205549666	-0.07893665219519595	-0.6294981900661754	-1.0320978945388304	-0.1747269004135279	-0.8475375060328636	-0.43440981175468024	-0.05110828296552754	0.26461835491652536	0.2443853258456321	-0.4557909925354715	-0.03730369500548204
D486DD3904	9	0.12245711504343024	-0.46011618445395297	0.011876789448887311	-1.6424953729752119	-0.3815989344363973	-0.5475508660559851	-0.47980346502398585	-0.879829575656869	0.5989574257372638	-0.42402850397842	-0.6397547074285539	-0.120729919901286	0.6471581941698653	-0.4782387973033842	-0.41819319681231354	0.16923420640122808	-0.025087069213169944	1.044327445074754	0.5769267347256097	0.19293511620295872
D486DD3904	10	9.762661597504877	6.565555236804714	-0.6938403851468907	0.08073300245726209	0.5606354093284177	-2.5146212874330076	-0.984298222682864	1.2109132976868278	-1.8149401238977327	3.125889079929642	-1.0011444888092746	-0.16368479481970372	0.48864593335308676	-0.2812836907531106	-0.6862721033135202	-0.9235513458735403	1.0915316550419167	0.40118476079890303	-0.8796369570884076	0.20656201230501123
D486DD3904	11	-1.3473553688836295	-4.461098515663393	-2.0086674761934544	0.9068755323256154	0.7870741098682312	0.8970310274181472	-0.23195374357296908	-0.5576246502048844	-0.34581973280757805	0.5464947406209534	0.9295862445329702	0.07405168669122986	0.33802718688304967	-0.11193996591568497	-0.7657121527651254	-0.5057893566163549	0.2166171537445415	-0.1683907665756874	-0.3085509269464192	-0.432061861527879
D486DD3904	12	-3.003839430396709	-4.035476597337926	-0.007741775476996167	-2.0638469615654724	-1.0337708625713038	-0.24973153373955198	-0.23196608590888007	1.1772229891773702	0.4007365170765448	-0.04215182641444146	0.12281794029323637	-0.37370279161175607	-0.3465282300732232	-0.07547322136003332	-0.07832966692221097	0.04545440482491823	0.08106958733186534	0.4233619363593843	0.4401952042818309	0.34123404768200016
D486DD3904	13	-8.932795169893746	-1.5745010992218718	-2.269450478211185	-1.3211246588103813	-0.06994607716328483	0.9252323453403317	-0.5126318432346413	-0.29424449355844384	-1.156651898063449	-0.6751081340498879	0.19121238152949027	0.8306314410824936	0.9181978137236029	0.1777307785743748	-0.37736237901242775	0.351408268382938	0.4173623461003565	-1.17471663493316	-0.14415863584856087	-0.13746145558548786
D486DD3904	14	1.9775840637692041	-2.668129757019334	-2.463235038026392	2.757516400330802	-0.8533642261071503	-1.4935088626940898	0.5601992804846683	1.9584417687861326	-0.7618376137379604	-0.5106045553538987	-0.6383319335612354	0.51154063740606	-0.3193549453001627	0.22944793753392176	-0.12450252803435018	0.7746367887688808	-0.25308824962426457	-0.2982016530464458	0.36316123491306096	-0.32556956194724357
D486DD3904	15	1.5245594884046967	-4.1202572005239855	0.7175257376492991	0.1949241201648828	-1.376839333053522	0.330038280254513	0.2804669482476342	1.1671017314527088	0.5294370994410464	-0.6796086039818142	1.3248069208136384	-0.41113120379525425	-0.3581080321077011	0.42867122945462294	0.003712938706524338	0.034702750149113476	0.07994673785895612	-0.6100222479625714	-0.013316605707329857	0.1958655976598615
D486DD3904	16	5.448378813447249	-4.655589600998798	2.2096242179049534	1.7195448764457932	2.2204329101011373	-0.14513545996939148	-1.3917698395107108	0.3460818876149712	-1.5736061916821713	-0.012482308339674168	0.4967980422537717	-0.14847629155769876	2.0203902450996827	-0.6420042731704207	0.031595202063933514	0.8169698310247349	0.31041716487128945	0.2258478494967553	-0.005935591915985465	0.10428466598831518
D486DD3904	17	-10.854391090708386	-0.07198562548401566	1.2456934819673482	-0.9053132919073862	-1.0236464845183306	0.9393880673248227	-0.9408496197641015	0.8104521250063228	0.055557854175889314	-0.6252103621048485	-1.1161269558733726	0.5705899006462706	-0.23056041563859428	0.7690942875007296	-0.7989816863524157	0.46386744922439715	-0.06439355824833926	-0.6202664577587345	0.2821558922947455	0.11471757174104372
D486DD3904	18	8.589181500921804	-4.823958847233224	1.479548022705685	2.9330871393843783	-2.38462145361413	1.7107819600166496	0.26785483411046984	-0.38103739875342924	-1.318030435596028	-0.005624271623409893	0.19552363851995033	-1.215083211171153	0.6372485153726162	-0.5448572484487505	-0.6495108291567939	0.9893151409729254	-0.8410129994824089	0.6168871058442356	-0.5118031774801941	-0.4674716180311179
D486DD3904	19	-5.402368142781058	-0.17671268764520093	-1.0796045349496568	-0.03743656355328563	0.10509129799326977	-0.7834313884609405	-0.49248892680126793	0.11045357207276789	-0.14305536453097062	0.3924069059631299	0.22861441343530442	-0.5538213081894556	-0.2640999205670671	0.1741741313463176	-0.45350713766190104	0.4330771521550222	-0.2993932467828885	0.3017871473139485	-0.11914322056605578	-0.12360422965068825
D486DD3904	20	-4.284855701739912	0.582270694321671	0.6855948865383134	-2.363609126776992	0.3606586148681574	-0.11921396372476767	-1.1924934100884823	-1.055836556392719	0.47587797853988095	0.9095383179440466	-0.3268486144680286	-0.6670316465547369	-0.08448324621241945	0.3601906359870117	-0.5024077380621903	0.7307649377883763	0.5574390270688756	0.7896290752880943	-0.12376749808217441	-0.008003020741104643
D486DD3904	21	-2.3907073484257935	0.8012296491601598	3.2314973753411222	0.14000901623203987	1.333889647024767	-1.344811716272015	0.17697121665802676	0.8407693047631135	-1.2996592865951082	1.1073142422156712	1.169587751912882	0.5339419813269768	0.04422341438833671	0.8399044435796467	0.7691214131856182	-1.4387192096953478	0.3945957736821952	0.11456162932978316	0.4152994592460683	0.20538373802967552
D486DD3904	22	1.8885866519251973	5.906214253677966	-2.0336443500099124	-1.5180772042362138	0.5959614908155766	0.3453599811160559	1.3065202242955032	-0.11195420850129296	-0.6820616664400514	0.14535241652200734	0.37209604579932504	0.3209799367909789	1.3010434002962608	-0.674765202269519	-0.05192038372945468	0.5671475605083798	0.5553922726594738	0.6067663270901913	-0.150220318679595	-0.39830119698629113
D486DD3904	23	-3.743735277209721	0.9280642116815397	-1.208896544715365	1.2520422090600116	-0.07828079144822057	-0.8632553671080567	0.7988798320676772	-0.5695095107871335	-0.8061553313403229	-0.5684370426868859	-1.1870151009085945	-1.444561201055597	-1.3995149685741126	-0.28885544396619156	0.12334099727057124	0.8651630439829964	-0.5677175387805737	-0.25385376634604756	-0.06894515886052163	0.34598149205000656
D486DD3904	24	1.704430844138279	-3.3986865085612505	-1.266816779887432	1.9287566853364975	-1.6993249147556406	0.37352381874420226	-1.6140134890768854	-1.255723433493975	-0.561957123266031	-0.32476797689737935	-0.1490890717634396	-0.5784568173989677	-0.4965043480462955	0.10907357951325128	-0.25749605003129317	-1.5837381197129736	0.2228617922663752	0.1219090083503307	0.10098947795071206	0.5796648660055146
D486DD3904	25	-0.9118035097727838	-1.7802331732277192	-3.5877353979189786	2.489697915791479	-0.8876238318501923	-1.6092675300205854	-0.19326801450258121	-0.14669212543803314	-1.5879825519150808	-1.2976262880531308	1.2687065934825557	0.09728453652055992	0.15932814179949245	-0.1373277976296763	0.2845120078543148	-0.33291751883990056	-0.7523499497281938	-0.5281861942336853	0.07456453666685753	-1.4744635316148276
D486DD3904	26	10.156916390968826	-2.098341044429221	1.450427861877236	-1.7174021120002239	-2.1104725082648472	1.6881276293272993	0.6685186857690412	2.387457353067151	-0.2528109334219438	-1.1501535727232703	-1.5015713783821583	-0.2880985495803772	1.0227577764463125	-0.723114246889609	0.4370368318859042	-0.9346720163482878	0.17913752779893558	-0.8410025440676951	-0.08723445774713154	-0.2680112645616351
D486DD3904	27	-1.336859110882137	0.18167215457295322	-1.3547645101526886	-0.544035504349465	0.7335345111444781	-1.2646775011642888	0.181468279928124	0.2865019152398231	0.1538594001596507	-0.8692799006002212	0.0878437493730434	-0.18363823650464417	-0.6366089924536551	-0.36803431605608555	0.12426181355718408	-0.531720138302092	-0.01122840733878549	0.5743818577919172	-0.12260306084248604	0.3375575716303963
D486DD3904	28	-2.4875161797842242	0.45184572340866014	-2.027371686180894	3.2746481666802016	5.671820214123164	1.0839089293936006	1.319345751242417	0.33767058228576763	-0.6381324121352968	1.0267143886206926	-2.5024859365945074	-0.3761852430557786	-1.4509068077969791	-0.09609252076549965	2.154457620037634	-1.8061520850148363	-0.1952266604467783	-0.16392824661490601	0.15513910704660616	-0.3385481896272695
D486DD3904	29	-3.4489812553726784	-0.2707129992814801	-3.181963676151042	-1.1552046970718939	-0.5549156351297108	0.19252352944479478	0.4393155324816871	-1.3291963438538783	0.27008584848934636	-0.0122816892471138	0.16920957080928573	0.45514314649657756	0.8008010713358766	-0.33902144553955926	-0.40315177204535524	-0.2391683020986659	-0.0314065784008734	0.32915964245477536	-0.32757200613786186	-0.5786932859959066
D486DD3904	30	5.389226025576922	-1.713079031189543	-0.8813712870204187	-1.637168608885182	0.4955302648968888	2.125056440806825	-0.2857100186766331	-1.4412060435786447	1.538726639010288	0.1795920131884451	0.3566147608617108	0.2659138324042355	-0.18293048410181922	0.05972335935965013	0.1950813591367506	-0.5636419577584867	-0.19566196128916943	0.43159276973439786	0.5248412220028106	0.08506873042378
D486DD3904	31	6.259708230750188	1.7165460159267634	0.002348560253258178	2.458920883352605	-0.8437644723032862	-1.077856512661115	1.7079096830903309	-0.9458925718755048	1.481891330583708	-1.0156651873625648	-0.707648665794055	0.7168108162205871	-0.5950984126636947	3.7491006252929893	0.335383482112538	-1.1380910564507962	-1.4125221228552882	0.6330911723015128	-2.4433062682247026	1.089502930859636
D486DD3904	32	-2.3152841536015947	-2.158139599646032	-3.2086250111220798	-0.8319054791604327	3.1941408000265965	3.0560393112209585	0.3854919673753195	-0.08190355802330496	-0.8436091217051352	2.831767847920417	-2.031761760584857	0.22132157164892918	0.8078061147942409	1.4589321504910628	0.07727961766034669	0.20075218444645093	-0.7669038421112423	2.017784198521326	0.10851653472973934	-1.062575686489576
D486DD3904	33	4.0897890372347705	-1.3339074630172296	0.442862192210217	-2.648571883024973	-0.5214168305096099	-0.187784014476921	0.823438221059593	0.15999928815031683	0.5493481487847675	-0.8814944167019348	-0.054635794491147235	-0.8720132925795162	-1.4716889291552064	0.9062642664106889	0.9310192918189486	0.27754039230584115	0.00047425562138694866	-0.0099671364759762	0.2718028659548051	0.2268194241733279
D486DD3904	34	9.411645957222083	1.052742127660469	1.4260192314679996	-1.9500872378067369	-1.8666719598492594	0.1962131790771493	-0.41543578327034375	-0.11691393165967716	0.09111760957960621	-0.3623592287939579	-0.20797406720205847	0.13923348833681498	1.2162400482096685	0.6477375792419113	-0.22515016948197963	0.21790297418946544	0.008128428668983875	-0.6709944844392756	0.2743651215990988	-0.9310418274689273
D486DD3904	35	-6.105946818923565	-1.589844580412343	-0.368062915962607	-1.5220178256381671	-1.3106903730987385	-0.1283049415067166	-0.5834589691863602	0.06491481995255985	0.29281837680244555	0.2842251183018391	-0.7269411631459867	0.9923132680667681	1.0174630046966453	-0.8520296604811428	-0.16332098177016618	-0.038105828253262156	0.31912375152179023	-0.26879198371394475	0.5284972091227149	0.46597348244578995
D486DD3904	36	0.43135567531102054	-0.9742961862061841	0.9171555429874566	-0.5872031169252122	-0.15901103955687712	-0.5593580202916436	-0.8680426560383925	-1.0330208956443594	1.4338802412897336	0.5382960829615304	0.2254110487124132	1.0220365409465288	-0.7326055226627556	0.013558052286312544	-0.16769937632120765	0.25252294541963605	0.5692992510154273	0.33957715606328887	-0.608704688977103	0.27707204837787175
D486DD3904	37	-8.662751044676618	0.9825207727279396	-4.1479920758674265	-0.6449833889241127	1.9433084706547192	3.6820451328732418	1.6207176659237856	-1.3167160410050294	-0.670354053604116	-0.7812152346318388	-1.1443063675747345	0.9143342171927009	0.1976260772578599	0.7039866920839719	0.9119074052294334	0.35929109360072364	0.6370373820586835	0.10778980374227538	-0.5069674993299954	-0.3611544922269206
D486DD3904	38	-0.007301292634208534	-2.250048488871863	0.8074637699723344	-2.9435549483361454	-0.28329229930290156	-0.7194643210224885	0.948564167473866	-0.9402228616343716	1.2025887494535548	0.9054363691030141	1.0040271989082832	-1.055884665999437	-0.0665547505511962	-0.4361846615054804	0.152586518422603	-1.1261984821359845	-0.5158144067203378	0.2376936480497776	-0.06712466738906055	-0.1033616906710887
D486DD3904	39	0.18722640160729298	2.0338876397890218	-1.4817193241372573	2.754974403819175	-0.018407059270139345	-1.0579131834949604	-1.109659077392084	-1.3326546706118068	-0.27467433490292636	-0.6160487970439145	-1.589392435032472	0.20294858696156437	-0.18013671004624862	-1.1453780547338521	-0.3773869319892115	0.06819662159693624	-0.6483400373018208	-0.5170282133373338	-0.48220417938940074	0.27669872969016485
D486DD3904	40	-0.6358624553295207	1.3856631532861632	-0.1514663461344265	-2.250482472254407	1.3967849249382753	-2.295561658190393	-0.07539603695726692	-0.14560516290755673	-0.2186465366074983	0.168785936472157	-0.7466312815837061	0.055895782150427724	-0.205122315967438	-0.9048265848983128	0.3230179139144369	0.5079364204279934	-0.3627334352005923	-0.2006734254201052	0.12984879591128018	0.1250767423126138
D486DD3904	41	-0.8112951678169372	-2.278722274770786	1.5629914024145486	3.333565434605485	0.5703455644640902	-1.5702797960651684	-1.5263902317553242	-1.8152892404245375	-1.0960952272732156	-0.0741733019179893	0.545160888170348	-0.4153572604477161	0.5649714059788059	-0.642500925782603	0.16482236390319466	-1.6897124753703674	-0.08923637031054248	0.015767444952562465	-0.09946021647750761	-0.17592248383010467
D486DD3904	42	-8.67219446326941	1.3406827909435917	0.31646492942631493	-0.5865892357906791	0.3534033404475675	0.26335057678467777	-0.6594788630928244	1.7510539039923638	-0.4847587736327876	-0.16548846426407332	-0.7209704010943004	0.42047013604066236	-0.11111073538886207	0.9331055858028587	0.330865502478673	0.44386720123265594	-0.08267492014182425	-0.08519549703057942	-0.050310765226524196	-0.1843284757485394
D486DD3904	43	11.081756152937016	1.3974757790870431	-1.1565852097154643	5.105475992984849	8.986832350918077	1.6634873519745206	-0.06067345704013226	5.149953256120282	-1.3136085512527516	-1.6892871839245307	5.125488160916671	-2.3347079919417566	0.6976329867065332	-0.2416036320587767	-0.12420588911465069	-1.6479466956477755	1.1535544418636432	-1.100099228751497	0.45379176938870297	1.4892857448952437
