Source Name	Cell ID	pea3 spot count
91C50915A3	1	7.81117538419963
91C50915A3	2	8.692667844212817
91C50915A3	3	10.203664067773385
91C50915A3	4	9.31345749463851
91C50915A3	5	7.721865653846357
91C50915A3	6	8.948654473155795
91C50915A3	7	2.839302274347623
91C50915A3	8	3.7730735371204784
91C50915A3	9	12.03431980917594
91C50915A3	10	13.988571253200107
91C50915A3	11	14.655635784139356
91C50915A3	12	16.486890057414158
91C50915A3	13	4.164450334881625
91C50915A3	14	12.070496589865321
91C50915A3	15	9.225220119335656
91C50915A3	16	7.518770302191009
91C50915A3	17	6.068368244155214
91C50915A3	18	3.9567497974542247
91C50915A3	19	4.4069156670435525
91C50915A3	20	15.436058916906319
91C50915A3	21	5.778643459488628
91C50915A3	22	4.489009971271797
91C50915A3	23	15.634734627664663
91C50915A3	24	13.899867603930044
91C50915A3	25	13.892762266291577
91C50915A3	26	11.296019852205895
91C50915A3	27	3.2415358153019196
91C50915A3	28	12.591938418076918
91C50915A3	29	9.329028439797678
91C50915A3	30	13.439250128923831
91C50915A3	31	13.96395273585744
91C50915A3	32	4.997520065854996
91C50915A3	33	14.069178504435822
91C50915A3	34	5.8561573026756575
91C50915A3	35	14.352254067238771
91C50915A3	36	7.9230231255136685
91C50915A3	37	9.310578716955643
91C50915A3	38	17.274529005391607
91C50915A3	39	6.817028732540183
91C50915A3	40	6.678558881253623
91C50915A3	41	5.460046413819974
91C50915A3	42	10.741891493422465
91C50915A3	43	7.866807330890336
91C50915A3	44	5.891399074771202
91C50915A3	45	11.491426731331508
91C50915A3	46	13.196160545487949
91C50915A3	47	8.139382952588743
91C50915A3	48	6.308065120619634
91C50915A3	49	8.61760002771249
91C50915A3	50	12.297580941599744
91C50915A3	51	7.758828995075945
91C50915A3	52	7.872040155800071
91C50915A3	53	4.872208827414759
91C50915A3	54	15.321984409106005
91C50915A3	55	3.0203462234076364
91C50915A3	56	2.6841658803831505
91C50915A3	57	6.254805469625736
91C50915A3	58	10.153229799034794
91C50915A3	59	10.403162311987607
91C50915A3	60	10.139703115729862
91C50915A3	61	11.208070234604229
91C50915A3	62	9.444509527817889
91C50915A3	63	3.7317042110828447
91C50915A3	64	8.20095321492812
91C50915A3	65	6.974792931085743
91C50915A3	66	11.102603725438733
91C50915A3	67	9.480353325050913
91C50915A3	68	6.071853771964916
91C50915A3	69	9.146735845324361
91C50915A3	70	3.423346656230801
91C50915A3	71	5.544786456280443
91C50915A3	72	10.57071995451508
91C50915A3	73	12.89725657790073
91C50915A3	74	7.569443721692985
91C50915A3	75	22.052377038514475
91C50915A3	76	7.275188388739797
91C50915A3	77	11.065086568916232
91C50915A3	78	9.25774550809242
91C50915A3	79	4.484143757969095
91C50915A3	80	9.309669562033758
91C50915A3	81	15.979861579296589
91C50915A3	82	12.54923501850681
91C50915A3	83	6.748175929667709
91C50915A3	84	8.144893446623687
91C50915A3	85	10.155406060208698
91C50915A3	86	11.040077408429951
91C50915A3	87	5.373135179756136
91C50915A3	88	6.755835883053119
91C50915A3	89	15.937650008761501
91C50915A3	90	14.850033982680777
91C50915A3	91	17.573357648508427
91C50915A3	92	6.700594617701351
91C50915A3	93	12.263946414106801
91C50915A3	94	4.271444850491682
91C50915A3	95	9.05484918514058
91C50915A3	96	9.099626029691677
91C50915A3	97	13.086796963570965
91C50915A3	98	6.404533680400195
91C50915A3	99	11.593346205720877
91C50915A3	100	7.303183069679826
91C50915A3	101	7.950991337029021
91C50915A3	102	18.080842053053935
91C50915A3	103	7.224113572603849
91C50915A3	104	11.385714553140303
91C50915A3	105	10.84772536496159
91C50915A3	106	15.423882748616002
91C50915A3	107	4.235561047386419
91C50915A3	108	10.084958077017898
91C50915A3	109	6.672931352777627
91C50915A3	110	9.440225496743434
91C50915A3	111	12.698539571647068
91C50915A3	112	19.193980487760548
91C50915A3	113	9.835652637703255
91C50915A3	114	14.656698379618092
91C50915A3	115	12.327324182883881
91C50915A3	116	14.294110841487981
91C50915A3	117	15.511207527523279
91C50915A3	118	9.062290111363566
91C50915A3	119	8.994269829172406
91C50915A3	120	14.21270899181864
91C50915A3	121	11.8182214480717
91C50915A3	122	7.224079653990842
91C50915A3	123	17.969616564498793
91C50915A3	124	7.607147907190755
