Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
91C50915A3	1	0.518726427040108	-0.06481959176631118	0.5205812051611913	-0.965461568416438	0.2706399043564972	0.1797532164868253	-0.09699187079383875	-0.14490142532212297	0.2535157783645981	-0.22932652794396424	0.06004033520796005	0.15925930354401938	-0.09161974745035614	0.006288356345921936	0.030729839083838792	-0.032257277285405284	0.0011732749176789148	0.07252707097654915	-0.004049841101483304	-0.022821191192325906
91C50915A3	2	4.785086570429961	0.353567389711241	2.5907302064381788	-1.9651507344648733	-1.088263927073718	-0.007520265355281885	-0.3087447289615982	0.6160272222566807	-0.37416131747855796	-0.024549306903132225	0.2309638701806864	0.2149692857092488	-0.2382148036445854	0.06514800868443633	0.20634756510802502	-0.1956863946072176	0.1465562710796379	-0.08664323832938427	-0.12124882098128996	0.03147048453968576
91C50915A3	3	10.374061728339365	3.467044620933969	1.5917569214764238	-0.7647285850226206	-0.9250068578361517	0.0569464352893642	0.046821228839239594	-0.02058463974427922	-0.14155145448417716	0.46729657169100836	-0.3151242134268296	0.44506361119207694	-0.025639088523492757	0.21784428448451668	-0.07895717842058081	-0.13426369090010548	0.07521209769430333	0.07475055411184528	0.08828702251362802	0.0715245470965196
91C50915A3	4	9.615841150140113	2.4852269010950123	1.2087443559694766	-0.8694220442419568	-1.1483253234413453	-0.11534663667016994	-0.11085886393739997	0.35536772880503037	-0.26781838413670067	0.19180227987478488	0.11761419666876219	0.2282291711840934	0.0012961507155192693	0.05940822366149236	-0.06990623115914907	-0.16455490088657176	0.2016351529560946	-0.015125652341774636	0.05892897428568971	-0.0009419303966265311
91C50915A3	5	2.498304092506094	0.9535842691884032	0.8513746544030039	-0.6380623098538404	-0.4708459765236904	-0.5953250485001212	-0.003603853794635879	0.5478795179539051	-0.2365304379273806	-0.03895906863590269	0.27326686075079637	-0.056664110329506294	0.005631785188788288	-0.06654362929132647	0.0575505216527387	-0.07291156034433144	0.10837136689418322	-0.12025175340327421	0.0016877529228630699	-0.007720340881826284
91C50915A3	6	2.1291354942779988	0.3412579257270165	2.0253769074296426	-1.4769286682704992	-0.6465718596771257	-0.4797347394258122	-0.1335532487233506	0.4708948231221207	-0.413110512625383	0.010867501909595166	0.15974532933976737	0.07296274070668299	-0.10050320666795462	0.014412344252295288	0.15303620173255034	-0.10443329571078332	0.018496872196587577	-0.12588586474594296	-0.10409312418177007	0.03240263057715328
91C50915A3	7	10.928485334310624	3.3751748274269895	2.93606397545308	-1.3572856558304394	-2.0220211403790174	-0.5865963151121936	-0.26094096766354113	0.9198395772630992	-0.9960713501305498	0.6383947837682035	0.025449768394631075	0.1378329200142842	-0.10215653345807375	-0.009396306961186018	0.09875471498047987	-0.241851814197916	0.2039281825929934	-0.13026330390448904	-0.07267700813387151	0.047951073152232467
91C50915A3	8	11.458238307350587	2.472134369591314	2.9470016839099284	-1.8452382976178097	-2.1172450220370953	-0.03607900058410789	-0.12507350655618796	0.8898536867400533	-0.6678263118393815	0.36598649387916926	0.24827265544612317	0.40289663722970964	-0.06860807158325144	0.20578280106080724	0.03670223255621852	-0.363787516754753	0.30065427941545664	-0.08777577268224313	0.03732093162218226	0.05045010674760401
91C50915A3	9	8.282627485973972	2.8944019981752325	0.11464082004392744	0.9020381564088136	-1.116689645677086	-0.025199616240823113	-0.20785063878454044	0.17766960948525093	-0.19958251628131296	0.48750359353693334	-0.14814599160821995	0.04720395363067361	-0.10911513155812237	-0.008072530671995742	-0.014511678489754848	-0.062049771457975446	0.16406869476479766	-0.014557430681264557	0.07487714882858541	0.04179887962627003
91C50915A3	10	4.581382475143123	1.0850638652459026	-1.4017095092602119	1.7135253102099237	-0.7262888166524459	-0.15067371579257918	-0.4605618704487989	0.14310277506670502	0.05601231026071954	0.0647914086765469	0.34678068391033595	-0.2443297304981013	-0.1283690314878186	-0.15995602544116347	0.03700264864033879	-0.01978040639491612	0.118451397657574	-0.09997517102595001	0.005206976392118437	-0.015175340724698519
91C50915A3	11	-0.5156414630294488	-0.4285084868093128	-0.9735263634409811	0.8715763017333258	-0.10084835913218029	0.09448734561366064	-0.010469717172480623	-0.17632727096256906	-0.0837453197538711	0.07436456993058768	0.12881168931684991	-0.13783063206545676	0.12462095588860952	-0.0479943575580165	-0.035760050432502626	-0.05150046552377667	-0.021287611375514104	0.0303469225600544	0.005904760176938	-0.03308341809516044
91C50915A3	12	-1.0685959200531618	-0.16532916257920366	-1.2435974783676367	1.0684183918503833	-0.0067178694962556395	-0.16055605234331452	-0.1244260098614869	-0.08383898837914357	-0.015373304284633826	-0.021418446025372632	0.09924290982874584	-0.17916300791506432	-0.0034495199973771425	-0.15307039982192044	0.003623685290078749	0.035611472790714506	0.013992528782405433	-0.039381241974712926	0.0061105364700883074	-0.023391461989632257
91C50915A3	13	2.0380011953246364	0.42349888210332176	1.7245580177572937	-1.2422610145473019	-0.8486936868078745	-0.19654077952800578	-0.3129997960393465	0.9079540103312843	-0.3809026282921539	0.07804407383322852	0.3556605283839739	0.11036519868767568	-0.20674850882662682	0.0014593410604585996	0.16370038733955503	-0.15360032234895069	0.03862085764353294	-0.12403066310315387	-0.163140770593656	0.06608945583172925
91C50915A3	14	10.02365063151728	1.4560843972524629	-0.12709096647172546	0.7731336257727499	-1.4190144993986615	0.26721915218065373	-0.7384294336889135	-0.14031656047195767	0.011412708784418722	0.2186756530351899	0.15390495319258884	0.04930795217944168	-0.25542640880281775	-0.04568145060426018	0.0678998520990877	-0.08765405360808254	0.17001408816686386	-0.03551955513405273	-0.07262157541023687	0.053305788563718835
91C50915A3	15	0.7682454364673833	0.5041867244687793	0.0474763218202936	0.26631792084723316	-0.08206007317455133	-0.495948437863246	0.04754551939767666	0.33259824706801394	-0.0015115047878561556	-0.03338204135909966	0.18939258841139475	-0.25206881483522925	0.049188232673156786	-0.02941130716888639	0.0359479362750757	-0.03880026810664079	0.09503228730635166	-0.08962273302898181	0.03129618021575054	-0.010046236422860125
91C50915A3	16	7.587599245897693	1.6917837023153217	2.6147981257186537	-1.9522889192811583	-0.7691893126178999	0.02155364223949056	-0.1911817730066794	-0.0072447835669233905	-0.21204201028012587	0.28897974823119593	-0.19782088877128887	0.4043305665753149	-0.12327102490957584	0.1788175996455211	0.0559823500179964	-0.11993647551519107	-0.012760234891602933	0.040003191917038675	-0.12257990388956057	0.09654034297148022
91C50915A3	17	6.753064167170705	2.444947210008421	1.4117648661147109	-0.7195240632799789	-1.1509205588929416	-0.5949751153036063	-0.018236848257410804	0.41646877929085196	-0.4487807092340158	0.1815876510966426	-0.05305023313061538	0.1452716474289222	-0.06127725875317631	-0.07359182408575496	0.0536985650431761	-0.07685395558198702	0.22516901426975705	-0.09182201697703614	0.10793945815998283	0.018051270177175928
91C50915A3	18	3.308568988181264	1.0413709679557734	0.5751558080175989	-1.0021949225635889	0.12103572540003447	-0.3751911215659267	0.006892587428877095	0.07857154622597384	0.13089023028014476	-0.17628714995668646	0.1924960406600426	0.05475673061507558	0.033613943911394745	-0.07507675879456599	-0.01747058466966019	0.03750218453462552	0.02856587894885827	-0.01850510689452391	-0.019489872682146553	-0.026804475434883138
91C50915A3	19	13.035763936423415	3.4380431464253123	2.26691955109736	-1.395635970084629	-1.4778852275386998	-0.17722355796883035	-0.0412570863981284	0.10615343495599235	-0.40016047088452733	0.45641535842401154	-0.11562678336065545	0.4490937840129016	0.026367340531272893	0.1986872556457605	-0.06931120575524415	-0.2094999123441906	0.1371767819587029	0.0008634732576726847	0.040109837825154426	0.0622330592612137
91C50915A3	20	4.298239828623362	1.3455925978652759	-0.9001242136416554	0.9919762972959012	-0.48890730283690725	-0.003046522764867919	-0.4031597137394409	0.115804417967349	0.0874025374202808	0.1009923636353207	0.23018416268679007	-0.1076632482004353	-0.13351713638387683	-0.17888178442596592	0.013578116006583927	0.017491660141678772	0.0782627097070969	-0.029261281726722214	-0.014017980173258102	-0.01415118909369561
91C50915A3	21	2.4240801852491467	0.11206373432123738	-1.0085814003637779	0.8707074955220483	-0.08785338738096689	0.2317637458144448	-0.2757106331776869	-0.3056224072517348	0.31488169822573	-0.10326029898992393	0.15001971482713958	-0.08807007531600582	-0.07937605337402379	-0.02991995768322118	-0.0018385638674357893	-0.013744133243170135	0.054826985742354534	0.03207762053362791	0.0255145584500374	-0.030264468318869125
91C50915A3	22	13.024084129804839	2.5026978583966115	2.1826348153193105	-1.0527197955744416	-2.191636794623862	-0.077036504873572	-0.4941167750081066	-0.11086484767861919	-0.40076544012948806	0.3687936699547973	-0.2576110266219079	0.5252605615395556	-0.2308408530604762	0.06787703427837116	0.07590020110154172	-0.0915934013069172	0.2244828540835365	-0.014620321660340899	0.029258968527492317	0.14217732083080592
91C50915A3	23	3.981635923324826	1.6809638187612266	-0.5839055892979731	1.1075108324588103	-0.7690775764596267	-0.10029198470971733	-0.262954438379413	0.7089513976230455	-0.1481612375077539	0.22462195026103873	0.3922067763946001	-0.17223350774977392	-0.11849744504704329	-0.11479688411061863	0.0375655760511799	-0.1320761241323353	0.15580488677854107	-0.12783908402607633	0.011068681219430632	-0.018167735692317066
91C50915A3	24	3.1591559891642436	0.3315854861736117	0.7864645740318321	-0.3964554567277374	-0.7333451457552143	-0.20505120725330345	-0.4041825151061578	0.18235371295685243	-0.1562836313387501	0.03640431075400559	0.17965083958450442	0.05090501103743527	-0.17288852911784752	-0.06146271018281609	0.1273234658148223	-0.025575431361241192	0.006854464977149284	-0.0918831983783035	-0.11119525997677004	0.060484511340018594
