Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
91C50915A3	1	-0.9779228488752323	-3.2421130696667784	0.5780197478565885	-2.0397523370559747	0.21647314291458836	-0.10354954218313643	0.5338818982409885	-0.6780187873838456	-1.6687745616070009	0.13122787123316007	-1.0742866906390804	-1.6989726210085003	-1.2411298662309878	0.752235385270917	-0.5530082361231058	-2.2626767868540196	0.2829707789928855	0.9401663378732041	0.19462068482435346	-0.42235010843155546
91C50915A3	2	2.9505014579998745	-5.54243406512807	-2.5052732025974644	0.029884684706318596	1.4409685524481526	0.2709605420782405	-1.8745950686005868	2.3835918463408383	0.7395446772418466	1.3920975280893866	-0.8934570905265524	-0.12657319741491477	-1.001318087814285	1.882305721370316	-1.210780782999752	0.3714176627729915	-0.4238935823479371	-0.37138816194023644	-0.3129667504770655	-0.8564101650376502
91C50915A3	3	2.6558128873171087	-2.911929199331725	2.2901314742881955	5.38157107945421	0.05420419298729265	2.7210616549797195	1.6327540234283768	-0.7256216892394904	1.0168721633716142	-0.7460480049165777	1.8122496176624572	-0.4412498162934491	-1.3363072740932127	-0.11922138422264848	-0.3213304515764153	0.7275633705845898	3.934417195042665	2.0941267275604867	1.026694716673667	1.782632392305394
91C50915A3	4	2.0814068962101038	-5.328114340352612	5.533505704804419	-0.532571099003354	1.9480859857500885	2.6326239161751595	1.5797094837061865	2.1801225094865253	-1.5257349075568154	0.8845393391706531	1.2997376072693303	1.0651942004128256	-1.2007823839255485	1.1251494446614854	-0.820956001289769	2.6279358367662273	2.8514438614118554	1.6148622212975132	-1.3129106680624774	2.363316441064166
91C50915A3	5	-0.1615528096776977	-4.091581834807462	-1.6504050354802922	4.56019450472464	1.953149639417616	3.007228469626349	1.5597099772605962	-0.6146273249408692	-1.509265576715587	0.7880411759787789	-1.0265538440278814	1.9183824782204608	-1.2854605384773252	0.09888343989439956	0.6049266565364249	-0.5409751242310643	1.8998471799641072	-0.7275619745877504	-0.31323316063757145	0.7610728710850453
91C50915A3	6	1.3464160416936504	-3.922833988449137	-2.6137738702114226	4.293776943011324	3.2086643871940286	1.3249729103518424	1.4463589414403197	-0.17556532820119636	0.6994120564721378	0.6970799242738035	1.0963106396068412	-0.6061358593788829	1.165237284925734	-1.4776883924120077	0.9969479990092798	-0.12054244114432035	1.1956217768423978	-0.45214217749324714	-0.5750161186522748	0.3606602453096749
91C50915A3	7	-1.7904074476307403	-8.33750458429212	-0.11383203764009833	3.473557424587731	4.405945344366532	-1.5164529258879798	0.9808773556195381	-1.0243239438600271	1.3072160180430967	2.216835371484083	-0.5117713472978137	-1.0931686137532433	-2.567800128981009	-2.7729851518333914	-0.6848892691074879	-3.075172170663549	-0.7547313987810516	1.1192885984820358	1.9728020857168904	1.708765944249222
91C50915A3	8	1.2246781152816872	-5.547184898709233	-2.5276169317406487	0.6066928144616668	-0.2747166775222911	-0.11038402989014932	2.1568815091249824	1.5247567427631388	1.8861355526414016	0.8101838005021137	-0.6687264635055298	0.24387977688853615	-1.085760938809762	-0.4275516837776402	0.0927601623970967	1.8047298642912124	1.9321288524736515	-0.7837243639409825	-0.9172192460986567	-1.8359722426240415
91C50915A3	9	3.378329963598108	-6.173137516301055	-2.0205343607548523	4.499802503550553	-1.1080195186671722	-0.5319992081345151	3.031677755047233	-2.4716180917702375	-0.0702355966302376	-1.7451146326612454	-1.5501737616502156	1.251655466355564	-3.8837771289569134	1.9076628004252363	1.267981051434097	0.5935753818137495	2.3984916680381967	0.8134177275410255	1.33082129349263	2.14309104352105
91C50915A3	10	4.8459941004488885	-2.5641108789865985	-0.7867303827291676	2.0750515596477794	1.132418071648868	-0.2555270470151514	1.7505359033208472	-1.445911555796369	-1.247446708432118	-0.7461250112795286	-0.20352103635696484	-1.0748990658257147	1.6418474091568478	0.28566367079445	0.8548391011600541	-0.9820467424364049	2.185314789286465	-1.1490627131839655	0.8068184306755566	1.9406489538897116
91C50915A3	11	-0.6171403636289028	-4.736080563744886	2.483951633048508	1.5057329411171698	-3.466958108089012	-0.2898535445196301	1.0835689329097888	0.7454473383242672	-1.1157787854372379	0.09866041519027019	-0.37899794959602123	0.9567261829912168	-0.4658960815682299	1.2625914086616083	-0.650344517439326	-0.7708186626608362	0.555241862437738	0.15972320820400632	0.40772345894378026	-0.9056193405623719
91C50915A3	12	4.997292565623116	-0.599283219134029	1.2122827051578202	0.8744500016564073	0.8198272371174987	-0.19221260124968367	-1.2287496545169125	1.1846234888047487	-0.38068010037369293	-1.3347864154001738	-0.6304979981209192	1.158376644956755	-0.37819266886629227	0.8843736606063971	-0.7650925600930797	0.0973547129605068	0.6171784092163886	0.40817334456229465	-1.464779266549066	1.1745851852616784
