Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
567C0C9CB6	1	0.1223485644986344	0.20391416410282304	0.66689707136899	0.006840200029552879
567C0C9CB6	2	0.20224990942676913	0.7554425009596663	0.03763080859898346	0.004676781014581239
567C0C9CB6	3	0.824561311419959	0.10442989902710216	0.062044193839799325	0.008964595713139083
567C0C9CB6	4	0.74218366637534	0.14419896699916623	0.024115019635184226	0.08950234699030986
567C0C9CB6	5	0.013258538695444818	0.8649483932650672	0.12084740279720405	0.000945665242284118
567C0C9CB6	6	0.08455878636925929	0.7245547522459808	0.18485424061239267	0.0060322207723674855
567C0C9CB6	7	0.1320574352536489	0.5715807376431125	0.28229120822620984	0.014070618877028507
567C0C9CB6	8	0.5977698757353491	0.06433134262812724	0.28317379853789143	0.05472498309863265
567C0C9CB6	9	0.8726728874183942	0.036422017744074595	0.08407115701477129	0.006833937822759831
567C0C9CB6	10	0.2410553272090387	0.5912607184226725	0.15314090949793957	0.014543044870349358
567C0C9CB6	11	0.7206925644716953	0.20124650072718858	0.06768151765815429	0.010379417142961771
567C0C9CB6	12	0.11394102348483928	0.02776526842815392	0.05217530142659874	0.8061184066604079
567C0C9CB6	13	0.6116306037904615	0.09804232990328665	0.2776486702312141	0.012678396075037365
567C0C9CB6	14	0.015388894131099059	0.6891407152232861	0.2926724604715236	0.0027979301740910954
567C0C9CB6	15	0.3143073748423742	0.23012120102795589	0.40906307799390174	0.04650834613576813
567C0C9CB6	16	0.10564401231575836	0.22192194879509347	0.6343147856505862	0.03811925323856204
567C0C9CB6	17	0.26388628643786416	0.3591227806193708	0.11562212469434874	0.261368808248416
567C0C9CB6	18	0.34060858296116114	0.42151177405202767	0.22578179217362074	0.012097850813190503
567C0C9CB6	19	0.2298959487159245	0.2906846350077236	0.42774352851836994	0.051675887757981834
567C0C9CB6	20	0.8361883910204809	0.021183091701299797	0.13302655313393993	0.009601964144279322
567C0C9CB6	21	0.9510836249202264	0.0033859554175712766	0.03041132673167368	0.015119092930528903
