Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
567C0C9CB6	1	-4.255442148210093	1.0091397056866227	2.483030459793813	-1.8688761850959428	0.07093488522905142	0.9285980745416142	-0.6832195544413199	-1.6867708075107575	-0.07457660104061324	-0.5148567280566685	-0.598013684126511	-0.33221563465226805	0.3948648817743463	1.481458002789214	-0.5314312684122943	0.1052153201459281	-0.658439489438934	-2.4835631700785683	0.38025432003675885	-0.6043121145149457
567C0C9CB6	2	-4.557651151817282	0.6821124910369949	0.2271670586934917	1.2177494299955482	3.403758373934658	-0.8083915613468704	-0.2872697507225828	-0.9708161198461888	-2.131319238799782	-0.9574677968017864	-0.2568649319265006	0.7105804358337162	0.684711248481083	0.030853900577508853	0.7877713477354167	1.32057405611335	-0.8839360069508907	0.8109773690200375	-1.6002418949076234	0.20632717136709527
567C0C9CB6	3	-4.19067815374262	4.01214206169063	-1.7477842094681848	2.131942726647091	0.9577307026415183	0.3371049942024253	-1.7783781513307566	-0.45940144576310915	-0.6253949013467572	-0.7693468512569059	0.7888465962795582	0.42050406852299094	1.637578616821296	0.657733929189847	-0.6372232994914581	-0.8975631922878182	0.15249107274979823	0.36080670987635005	-0.4031615743505438	-0.2230245739063973
567C0C9CB6	4	-0.6597641222540215	0.826025556377417	-0.07717940565710682	3.9006497342384576	1.6485854041051908	-0.9270714196570885	0.7554231181721909	-0.5412814111043249	3.4286648771015913	-1.7037093335147866	0.7367983387481841	-0.7708344067851505	1.3043967501461857	-0.6290562358052623	-0.4036210705244955	0.039633796832925894	0.08841029308752668	-0.4813926840844495	-1.3696349322143437	-0.7134216702712681
567C0C9CB6	5	-5.2950315392747145	0.3429290460640058	-1.986709001789892	3.3835210668985347	0.922731392328282	-0.30948303436721025	-1.633817984966382	-0.7458925224574438	-0.8092058960513935	0.9412522767865098	0.17268136109293314	-0.8636404698400946	0.7855845465688984	-0.6639787184079265	-0.0980563598468304	0.5100293847003045	0.6339205763017891	-0.18332054184559357	-0.250537178521364	-0.7324847454690839
567C0C9CB6	6	-5.60827812314895	-1.7316442461041637	2.4685580345888507	0.5721815591192554	1.7756095192476429	-0.40653982014304535	-0.8782333393969163	-1.0613361730898605	-0.7683871695669517	1.8014009295854858	-1.7360670986481923	0.7987205348890654	1.2781865256029046	-1.340676387010351	-1.2131302510015103	-0.6672603891619808	-0.7229454673338693	0.33099525673699237	0.19168762069209597	-0.388519378244766
567C0C9CB6	7	-4.3682051188519155	-1.4316798940183058	0.9818854929504	0.049772818230765306	-1.342558161570925	0.031544108433870864	-0.4923739757936337	-0.5277486085249106	-1.2930313252305898	0.5945104175816563	-0.9156826309956039	1.330342492303887	1.380816737251426	0.013438973265254322	0.9567792665507426	0.989473268825432	-0.2877103516682583	0.4035577631383142	0.3986396591289569	-0.4899727907014507
567C0C9CB6	8	2.4724365448578314	-2.309924877078153	3.6089693011619586	-0.6582536814043224	-1.2772003817657152	-0.410436163931672	-0.38453699469699715	0.04537099910105686	0.053231875995746414	0.6344988182573645	-2.7639461269982624	1.5827985836575764	-1.6680849915821336	-1.8307893523647676	-0.6489500297450601	-1.243883868376288	-0.46366990396570745	-0.6277537381071977	0.567159330296289	-1.5712139432436918
567C0C9CB6	9	1.5514388037561488	2.9569350828853658	-3.4765979905176145	-0.37572189279921175	1.72431335406291	2.1045771651926226	0.37834955804702347	-0.23845119328376455	-1.0503762169181692	-2.050310399980882	-1.0083886888112197	-0.43107971707085474	1.94754493290026	1.4656106073853574	-0.614903240440337	0.4508930902262656	0.17720808771367108	0.5478028013764111	-1.0516760839643806	0.24543853421047684
567C0C9CB6	10	-4.106918060768484	1.929230252784663	-1.642299792180262	3.1181834362076835	-0.4685778968343811	-0.39909992097488156	-1.4828202452572856	0.07699169241206905	1.086632903474094	1.3614104168511163	1.4283855880666307	0.8181778947465597	0.8428027161618604	-0.9324534832524873	-0.30151760304458397	-1.063616656620058	-0.5972907864008031	-0.10239996908933911	-0.28782111215062106	-0.988436411240174
