Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
6D2084BCB4	1	-1.1164405774249793	-0.35751131017753446	-0.22266167534259762	0.2557385972506627	0.532267399550523	-0.08229827516963817	0.02170056817412519	-0.09904358855606643	0.10193640453289288	0.3939667600769756	-0.33055240064693936	-1.0885355364309204	0.14506951865073237	0.2906335777306539	0.17860384997108558	-0.04453426948251216	-0.0017993622637900303	-0.8526683846622538	0.05377710373909725	-0.47467097070376774	0.19762534104196627	-0.2535725064944573	-1.4440293635645014	-1.208181609926254	-2.7929378959360194	-1.413552351914271	-0.6994490699141309	-0.31597404094085424	0.19005196164310234	-0.290143265027331	0.7001269971415716	0.00026900461399193	-0.427189469523532	-0.039092071375688264	-0.13126043702399115	-0.8226146528089728	-1.1445650174057522	-0.484406728430876	-0.4943197155094679	-0.2904105241114253	0.3446283800562929	-0.4944198175332536	0.42511592789938846	0.6170114255395884	0.13861457156071377	-0.4004426819981576	-0.17386731284303203	0.12619033940294244	-1.6401576030598966	-1.4659291126402911	-1.2928800086092918	0.5661240531195386	0.571086635746263	0.6837150879083472	0.4217675389108841	-1.2522831416092397	-0.9036088126902715	0.189524530727313	-0.1261161174452575	0.2443964615354705
6D2084BCB4	2	-0.8781487168227227	-0.29627943775193155	0.036562601577098564	0.7550650768884177	0.5095712556805507	0.015043188249494244	-0.04150981350158148	-0.09994900047098099	-0.0023837695818664795	0.6440727290407677	-0.42074133012009907	-0.6118378904516071	-0.08252501792299272	0.40824992019879736	0.488736760622386	0.014996518126865643	0.1610771950494525	-0.38524042943127745	0.06002648178077022	-0.2949594942624252	0.6280673676240718	-0.1486499534365886	-1.243652469147663	-0.8798612430692487	-2.690038990169975	-1.1699579203128259	-0.3178363156132278	-0.21051903375188474	0.112036925309831	-0.15071917853433237	0.8290430141004013	-0.40174534785100025	-0.05571525946544287	-0.031948156545052675	0.029797577550329413	-0.48998994035634325	-1.0083331594500118	-0.2592315555696614	-0.16656321544600422	-0.29333606779386984	-0.004230164687117774	-0.2269107256849744	0.46286300892349497	0.2833023970972596	0.03824841780511867	-0.048401988179139654	-0.19022059874274955	0.22388301766579477	-1.3210031265801934	-1.352120698420584	-1.0311571295797357	0.21947162171542584	0.12463894100259343	-0.09127476502961085	0.6776290129120291	-1.0548701505419404	-0.5524875210592426	0.3648517440302055	-0.2792988197931149	0.46591975918376516
6D2084BCB4	3	-1.515349139434869	0.16852933490939326	0.8808406195886274	0.5098028655136984	0.12001366933302049	0.08471752275204103	-0.10780312794805066	-0.2858280077743749	-0.0199380876063886	0.11021305874064113	0.09324226550317483	-0.4123468741773111	-0.080454012555784	0.3932573881013597	0.5001132987587908	0.023561127451203756	0.001913685486977068	0.04581439193862291	-0.4748117883809968	-0.45782435809359234	0.7113785708955398	-0.5837133876219394	-0.4185296473741884	-0.10026620112986429	-2.9266017933129063	-0.2413810699408443	0.7511151097943507	-0.29357676343880623	-0.03301946280138024	-0.35268546276851587	0.33679767792714177	-0.13369851675835664	-0.015747695305404763	-0.5985353806369441	0.24218288237196717	-0.010518844554242346	-1.3448964470884277	-1.2625303857612424	-0.7708449562070555	-0.40371733609733634	-0.1114582139277809	-0.13908081996758215	0.05389350138388416	0.1376527392342568	-0.0005050181296339384	-0.8351608949513407	-1.0021505054415374	-0.12412209651559797	-1.5301348970424828	-0.31449167541802625	-0.006746570487026204	0.061730290960178125	0.14490280338378603	-0.04120194764046836	0.06981333059769279	-0.44383434306358005	0.03425640097503102	0.0876953045530724	-0.25978134649621365	0.39578400450325457
6D2084BCB4	4	-0.6086037600942968	-0.21231006552661236	-0.6054109292838847	1.008692125668729	0.8865576965729789	-0.41526518749689373	0.00388375590841028	-0.03935695075497922	0.04973130681046156	0.5907566613807409	0.06524682556692163	-1.3862604528235618	0.20759021219727514	0.6005905825947899	0.19836145777841363	0.15984448414387376	0.17543852663791742	-1.0470139687845088	-0.07379471018008449	-0.22232606424251422	-0.07180751587894052	-0.17711377483179858	-0.7542059114626203	-1.4799898923398227	-2.1647396848392306	-1.0942536864212427	-1.0801293423330747	-0.13470231904648156	0.2644937641801738	-0.2920299771626649	0.9607435244059346	-0.07472873794183965	-0.746467059642989	-0.09826922943942956	0.07884859626729712	-1.0593686350641158	-0.698236360453272	0.14062180947321956	-0.14548302173113029	-0.28165382726435195	0.37345936382423545	-0.6136189618826098	0.5644171866506521	0.6480944274357225	0.4134048792084423	-0.08447053383756764	-0.04417574131482027	-0.09974214684144744	-1.2236879368363345	-0.9134049489047196	-1.5713813327019905	0.7670690448515766	0.7736528974147641	0.7277785761272769	0.46949970362662596	-0.5839725997734408	-1.2258525684945123	0.2889531000770298	-0.08104968172901711	0.18761530025614487
6D2084BCB4	5	-0.9030837280144102	-0.6313201207045678	0.26708071836769753	0.6028533244362992	0.4056464288500078	-0.2248180946726709	-0.16423554734251467	-0.2528556958297105	-0.040687966846233214	0.4184812124477717	-0.3816898083285998	-0.4533683877609236	-0.5944737831664242	-0.09187126552284153	0.18979012819600793	0.09130233540522348	0.2311690140229577	-0.4307227630608246	0.09995926488788937	-0.7386679616258222	0.40096998273812456	-0.10239685165632761	-1.4416153010514219	-0.4859696624508003	-2.5110677075862062	-1.5350687488855592	-0.1693929377987513	-0.8358904873700153	0.19494156074995683	0.09495897148500643	0.6779372412894591	-0.12948541221640475	0.02985915096085323	-0.11070619710391719	-0.32985891725713135	-0.19864064014224203	-1.291425214638848	-0.31235077901031894	0.3104237204131429	-0.17073235466960573	0.28701728862213277	-0.17766773472686537	0.16009140564546698	0.03447516291624764	0.06560567412439888	-0.14404684442160154	-0.3508306192930416	0.19143331072736114	-1.4593863980369046	-1.4801189181612746	-0.6218330596185779	0.13285495585881113	0.22599877732270746	0.18628084871571282	0.27986857405456345	-1.4106954118926847	-0.27550700865205635	0.2385107960937709	-0.2135160115120768	0.43080951259729594
6D2084BCB4	6	-1.4037534331379629	-0.29858338866032264	-0.22443124489209	0.2688772481766122	0.3595894174311487	0.1865865980984165	-0.20974381856190982	-0.23308943836271068	0.09510931740256423	0.15195677136857988	0.16635452730344147	-0.8321305464791426	-0.887165027797623	-0.0958560513295379	0.16089315952880767	-0.16967656631757855	-0.10998996042383415	-0.5510705833372382	-0.1708185238469572	0.027012190621114707	0.32147648757705705	-0.625833141973622	-1.0283684214500726	-1.3108863155705561	-3.2123189883048227	-1.2180978583427091	-0.6418848023848895	-0.8370617408061811	0.2609774783141604	0.40216003510976067	0.13524626506165838	0.09255231327591362	-0.23645156544871604	-0.45338596136305165	-0.03528758499152396	-0.8508463473981951	-1.599772251092118	-0.6321116900625242	0.13230693816950384	-0.20516082393856233	0.15726865612363544	-0.44059690214701497	0.1843796782910312	0.23036268590085895	-0.04662909401938903	-0.46393495356554926	-0.39430882982909576	0.11310380362976291	-1.928619784843029	-1.238000213669844	-1.3887687851886175	0.09456732464035522	0.05434855493107715	0.0046171919724316	-0.16780735776145794	-0.7154311472446975	-0.8055466977705921	0.04324777188248885	-0.017867651791381056	0.04536621299312135
6D2084BCB4	7	-1.0395616415275057	-0.46911757114415686	-0.11469076630336739	0.9829003375980516	0.3770353781956368	-0.17517637759093585	0.013918762650372674	-0.11671572118171394	0.13784420683292575	0.5706017794947127	-0.20552113177929088	-0.7586431009830372	-0.054178822313946995	0.2851152349132777	0.10905858417145509	0.215788516918212	0.1387955623958172	-0.6297079158992762	0.006991440064055943	-0.233199697422519	0.23845869235450745	-0.514594753136566	-1.3668594360571635	-1.0328146669868512	-2.7748275400469096	-1.464573773577015	-0.5942494203959165	-0.3220343225832536	0.24182322611818374	-0.23891773342898814	0.873225159252915	-0.06360440115395516	-0.18419767431073075	-0.00418158322812584	-0.05040024340743576	-0.5361539163795146	-1.1389945889228474	-0.18368893526234809	0.0549061133019588	-0.2624914684878247	0.20858143367091306	-0.34920879638769253	0.4735144260357753	0.27972562154201663	0.48360621008483284	-0.004149649096469754	-0.24632004524338935	0.007561652233715299	-1.5514299680052788	-1.5009108026355846	-1.1967329878515869	0.8520218304609556	0.5755751776592416	0.3900919249977708	0.45553574559025967	-1.0854809285948357	-0.7057404264115423	0.3660302103619657	-0.11577290290593317	0.3244384464569823
6D2084BCB4	8	-0.44981617052716416	-0.269247999163855	-0.2191890989915808	1.2704039918263326	1.0105079007384687	-0.49113640020202776	0.11638507437340845	0.002687158092114686	-0.022057609284532043	1.1790369377062806	-0.736082565838898	-1.2696357375059715	-0.4226814979180066	0.46627270836905765	0.2678309430941026	0.48421984482453484	0.42328151751166465	-0.9287828975240178	0.128647595262666	-0.5530386880371669	0.18286435236337284	0.19667527384823247	-1.5237833592322108	-1.1704265381358085	-1.6815090922291693	-1.1449787660290924	-0.6363559320951346	-0.2757510599063362	0.45905365486101396	-0.1780066069416193	1.3772920134314444	-0.47380754640247225	-0.7703573619078075	0.2454243728724826	-0.35234528586795655	-0.8288749148274259	-0.7353673178715221	-0.012700528477257333	0.15559835872213434	-0.009666086431737553	0.2887255886058988	-0.39811067343389994	0.7268118292667909	0.5878053757276849	-0.1294397794393503	0.07388357220258168	-0.029736544291326217	0.048330449128131	-0.41207245955842775	-1.3141700783917791	-1.238084332460799	0.5124941363488145	0.47510069572696734	0.014596401877625675	1.0475866857263636	-1.5699837764727629	-1.0392210678992024	0.5759959809278078	-0.03556220357390111	0.2053297329400406
6D2084BCB4	9	-1.1396290387573969	-0.0017934353389841284	0.025442952241058858	0.6613558677960465	0.5214338865638963	-0.45445428824539946	0.11698325565941098	-0.07597952327260621	0.08776144061544133	0.24314266643072968	-0.26067150393838046	-0.9849792994365434	-0.18560360643997342	0.3324073396063556	0.055878094879695084	-0.015330795040098932	0.35377906531722964	-0.7391822060471589	0.02128110219742886	-0.29572728303189466	0.3846763885724507	-0.07680280989788513	-1.2265833946966733	-1.0806733782228763	-2.9321169376560303	-0.9744962959657593	-0.372972558470944	-0.49553613031402444	0.15593200954806674	-0.23857192376605973	0.618176051175003	0.08208829488823399	-0.32966152211829414	-0.018152747298336214	-0.019736158603321563	-0.7221805149506844	-1.5405719383933358	-0.2948570511820561	-0.11560606384168377	-0.13092390038705845	0.0810381318564313	-0.5619812269216569	0.25448568935166715	0.532696846652959	0.21771380799318868	-0.5025624635262824	-0.3089192286265179	-0.051988993668901584	-1.448237628352807	-1.2487657125809588	-1.1792144703167895	0.5302833365555634	0.47571340341582613	0.39047421285334316	0.24647987757439838	-1.2612551304133048	-0.8612836464898685	0.1856838112072834	-0.2822996680184017	0.1111873439582261
6D2084BCB4	10	-1.16122624312317	-0.5874405011081012	-0.10592565701260526	0.49247328529328804	0.5313398972262321	-0.19879964484652224	-0.04641929065302827	-0.22003328283045792	0.08221865086144542	0.39641403609629977	-0.43326024782800876	-0.7261882923207126	-0.33008698999228736	0.2406535576441884	0.09050727792658764	-0.009196124896687863	0.17064078674841998	-0.5663989504863374	-0.016042738158802222	-0.37287667524661616	0.6264451126841637	-0.4108738766105661	-1.6738093627789823	-1.0662738538564576	-2.9485410422585456	-1.5660028165894186	-0.5151771643428202	-0.4562069876402526	0.09936177262093093	-0.12783947077530156	0.5729406150827432	-0.24457558687677317	-0.11298466889920356	-0.26618241621878475	-0.338297847065687	-0.649252368000031	-1.2154862220773732	-0.4465293366649309	0.182175442446051	-0.17632871541408435	-0.031356758470752824	-0.37115208373554	0.17855254718051117	0.2184095174151115	0.14820673281708668	-0.41291851726557016	-0.4374685892398429	0.17898043019195253	-1.6052499383302936	-1.7597583493602171	-1.2222570187783246	0.3045312641778019	0.12562594860903786	0.24452619354570437	0.2890630648475072	-1.4528907196292553	-0.6743797249631591	0.16401425367473377	-0.3097729327021262	0.335515619699742
