Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
50A3A129F9	1	60.91671125362772	42.60691998070491	9.70387846461643	-63.12366569109625	6.99590710999638	-3.9405331481901964	10.01901180299136	16.210337037450802	0.9068106917795435	0.9312222711701831	6.833274665949219	0.5025019529614909	5.907885781418905	0.31920766624153873	-0.17395194380162743	0.9315831616448774	0.8024421611038535	0.6629245258302879	238.60331772824082	170.852891275	6.618718714403471	6.447081084393828	0.9740678464494752	16.01684431540062	2.419931259587329	2.4843559598113174
50A3A129F9	2	65.65369150241604	36.138175201250526	9.784605492955595	-60.87899945695628	-0.6595830312695629	-4.743715535027269	11.594254835305131	18.353283636904926	0.8505790226672948	0.945731689503462	9.651023656789665	0.7862155124952508	5.963873225282606	0.5845489509561578	0.04107976704146508	0.8103178244836245	0.7877454177607504	0.6663002055966222	334.9281429472049	265.347076775	11.748358571923788	7.574405185437155	0.6447202933981313	17.03525983912933	1.4500119088840353	2.2490557901341193
50A3A129F9	3	71.88133862623492	44.92555082016601	8.35653251057022	-51.99308131978605	5.577360070613093	-5.170272697816063	10.826390794670361	15.831945433562002	0.8682495374791953	0.872224611945029	7.854667407792012	0.16765360913420224	7.743492172928365	-0.03362500970327057	-0.39207235427096504	0.9193196548202796	0.8095701295912134	0.7636100284931977	289.11943986141387	260.11166115	7.92202202365484	8.152405962793999	1.0290814565336024	15.158908468620695	1.9135150626136612	1.8594398436244484
50A3A129F9	4	71.29921490588838	34.36454482603984	10.381124107776824	-56.19430994334949	-4.313365317352509	-4.466059575499744	8.276508141620646	14.555097166153331	0.8305394659825744	0.9172716979522859	8.106603701267193	0.6990587599009708	5.796742317578032	0.058119491248851345	0.23945166563193124	0.9691671809151755	0.8321072863629216	0.7201052747643565	276.82848982015605	216.92049555	7.400306010831592	6.658696240971588	0.8997866076383148	14.325467946253537	1.9357939962598583	2.151392318830761
50A3A129F9	5	75.78676173860275	46.85301714329061	11.181180838959266	-47.74251963585171	5.693615732668966	-2.1928066132776562	9.526232463139426	16.869481719900755	0.8833531475895033	0.89785054704787	7.906861530689121	0.3428462891250684	7.427638647272236	-0.4564780575268378	-0.43669594232058107	0.77519316106198	0.8412445276937116	0.7026759311040545	342.56714607821283	302.790769325	8.958423321032058	7.64729788189883	0.8536432816190943	15.810538943637528	1.7648796419921884	2.067467383618089
50A3A129F9	6	71.55994561308256	39.13717598715504	8.996330293791445	-54.28521179401053	0.21474555217550528	-5.250405684323377	10.160501930229573	15.563730541283514	0.838412356470695	0.8881158227084077	8.48280028147777	0.5374705033093922	7.15339744716305	0.19184480521896577	0.10012136458910613	0.9763049129566604	0.8259136031106116	0.7647118485414491	314.1012833906956	291.147204975	8.318100357993195	8.011486133525755	0.963138912579625	15.389423446553058	1.8501127401961128	1.9209199379566753
50A3A129F9	7	67.78051977007297	44.50846940299747	10.200481541108585	-56.038828771165306	6.363087557786839	-3.3249054979390285	9.965135922591166	15.984247559565372	0.8623733975699396	0.9246759318172949	8.092389375489983	0.6590776016545574	6.086083251990699	0.247352143921357	-0.49612063496483944	0.8322747337625916	0.8300702157891534	0.7062968549172294	292.77055385038847	244.210859475	7.636873866022071	8.54573233247353	1.1190092284350992	15.501943689709982	2.029880807470335	1.8139982726586292
50A3A129F9	8	83.27524436852434	43.36568248870909	14.515430385499155	-41.98407695763645	-0.5220030485223708	0.5571963356106882	11.60182527465792	19.05949948971707	0.7542453854040433	0.8331994447697268	12.514327140654286	0.5391883999170088	10.53938079596935	0.06252959049426064	0.498794329203382	-0.8644618369061575	0.778127414922275	0.7528913344475342	562.1425081246424	579.75438895	12.772671858375986	12.607899239555369	0.9870995966507538	16.857188897224336	1.3197856395386711	1.3370339163512241
50A3A129F9	9	97.00221316343715	51.63636858639971	11.066400764298358	-26.172162717485797	2.9202061247557047	-2.062782714016357	7.371950278094981	13.674347464975577	0.7493412762628651	0.8872260263453844	9.054934120670776	0.717375217362779	6.30845502773747	-0.13137768204295747	-0.23992071558993683	0.9618617129774073	0.9142512155263258	0.7986680035975665	327.8011820413065	345.768465075	9.049894489448207	8.832687860666528	0.9759989877191462	13.316487741811722	1.4714522647018904	1.5076370807930757
50A3A129F9	10	86.48299655297168	47.11203673647821	10.468867234136635	-37.5832943600872	2.3696216677588717	-3.0443500813980515	7.133244965375895	13.647581680081334	0.8452273939792062	0.8711717184153879	7.293360767261856	0.39487380953773726	6.700668481032935	-0.01598359972404977	-0.02184272433250392	0.99963364285802	0.881097428495171	0.7643075613759972	291.7938971713826	268.8801379	7.578640931108303	7.51195584092987	0.9912009170529892	13.77318223861745	1.8173683598179462	1.8335014915253458
