Source Name	Cell ID	pea3 spot count
128F6F3122	1	5.752207612880961
128F6F3122	2	6.827373815070328
128F6F3122	3	6.120717350568464
128F6F3122	4	8.894957089815954
128F6F3122	5	10.541010732743324
128F6F3122	6	9.968690403464635
128F6F3122	7	10.283131311182537
128F6F3122	8	7.504539343200775
128F6F3122	9	11.750962330657192
128F6F3122	10	2.0440223292886084
128F6F3122	11	9.890813478375488
128F6F3122	12	11.110347647350753
128F6F3122	13	4.772506762311276
128F6F3122	14	6.612014181105537
128F6F3122	15	7.067194445200578
128F6F3122	16	8.693588748315108
128F6F3122	17	12.34154686354119
128F6F3122	18	9.34777039300425
128F6F3122	19	10.812585567588144
128F6F3122	20	6.90603905998009
128F6F3122	21	8.594007805813849
128F6F3122	22	8.319617675814971
128F6F3122	23	12.506003961409544
128F6F3122	24	7.105029004696397
128F6F3122	25	4.417901754472953
128F6F3122	26	5.9019646137678565
128F6F3122	27	4.254512326236917
128F6F3122	28	4.257605888032011
128F6F3122	29	5.450708229446301
128F6F3122	30	9.64684039824414
128F6F3122	31	5.478696245934103
128F6F3122	32	10.912453351609319
128F6F3122	33	7.527703482714563
128F6F3122	34	12.98794611747412
128F6F3122	35	19.58653535732128
128F6F3122	36	12.079605890827487
128F6F3122	37	4.804554963469448
128F6F3122	38	5.750258482037099
128F6F3122	39	8.62089450045195
128F6F3122	40	11.760893563805297
128F6F3122	41	8.958958346196436
128F6F3122	42	3.201282482372286
128F6F3122	43	7.759589540738194
128F6F3122	44	6.394471264802867
128F6F3122	45	16.464550512561114
128F6F3122	46	9.479261761290868
128F6F3122	47	5.1001513500555165
128F6F3122	48	2.001578146725028
128F6F3122	49	11.542263571593278
128F6F3122	50	9.897588971327096
128F6F3122	51	4.364491595029971
128F6F3122	52	10.57874865245677
128F6F3122	53	8.83871881222439
128F6F3122	54	1.8540232435295514
128F6F3122	55	8.758359622117272
128F6F3122	56	5.708357130489191
128F6F3122	57	4.567966733029415
128F6F3122	58	1.1412546832434378
128F6F3122	59	12.941989586554435
128F6F3122	60	0.0
128F6F3122	61	5.288348300520739
128F6F3122	62	7.960720060679501
128F6F3122	63	5.269942257727253
128F6F3122	64	10.877676010977595
128F6F3122	65	17.274368389038443
128F6F3122	66	1.6480915975401405
128F6F3122	67	11.255969057155951
128F6F3122	68	8.976755782769722
128F6F3122	69	10.191185144670644
128F6F3122	70	9.75727615573728
128F6F3122	71	5.294935412507564
128F6F3122	72	5.054889591786097
128F6F3122	73	8.36322472987495
128F6F3122	74	13.513416936488376
128F6F3122	75	15.540238584077638
128F6F3122	76	6.781535202369546
128F6F3122	77	9.943374680454674
128F6F3122	78	3.6571328219735557
128F6F3122	79	11.837965433259217
128F6F3122	80	9.330734738247681
128F6F3122	81	6.384101791036366
128F6F3122	82	11.40720243853426
128F6F3122	83	8.18319487425877
128F6F3122	84	11.975950648513454
128F6F3122	85	3.7488530896964125
128F6F3122	86	15.245212458314494
128F6F3122	87	1.3181035003627084
128F6F3122	88	5.758125046358422
128F6F3122	89	10.60720460473799
128F6F3122	90	7.415704153992799
128F6F3122	91	7.540377107514627
128F6F3122	92	0.41815479414674694
128F6F3122	93	5.014365787198485
