Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
0B51F8B46C	1	0.7481231517973254	0.07552241320071311	0.11521073471361977	0.06114370028834162
0B51F8B46C	2	0.8118642111121123	0.042244893017309895	0.13763390988945226	0.00825698598112569
0B51F8B46C	3	0.5955507968659874	0.020475827731164027	0.3716958609830066	0.012277514419841786
0B51F8B46C	4	0.7646539985976493	0.09819564152234496	0.12988960531834107	0.007260754561664589
0B51F8B46C	5	0.36199267162762977	0.1685476164485674	0.43253775552275014	0.03692195640105269
0B51F8B46C	6	0.9519475640438037	0.026926297249872545	0.020323902166623924	0.0008022365396997175
0B51F8B46C	7	0.8136367755080417	0.0474391348804987	0.12002487888908984	0.018899210722369535
0B51F8B46C	8	0.515774220826071	0.2431801721164926	0.2136183032984079	0.027427303759028097
0B51F8B46C	9	0.5649064689706768	0.0761840707897569	0.3462822020904912	0.012627258149075157
0B51F8B46C	10	0.9338746773371492	0.04396432486013965	0.01804482271900869	0.004116175083702645
0B51F8B46C	11	0.677586142836707	0.12348529009640048	0.18382980387802572	0.015098763188866483
0B51F8B46C	12	0.5928757024916721	0.0911385088185565	0.3075151875532932	0.008470601136478342
0B51F8B46C	13	0.6318721367850159	0.06389902917204811	0.27242073020345015	0.031808103839486006
0B51F8B46C	14	0.9448156934660483	0.02755327081146185	0.025203585453110088	0.0024274502693799925
0B51F8B46C	15	0.04938569583594092	0.8422628153668706	0.09433956601342959	0.014011922783758528
0B51F8B46C	16	0.0036209060249206984	0.7921674170086721	0.19883055627972823	0.005381120686679148
0B51F8B46C	17	0.024702464301872895	0.5829553356670834	0.39050746592093727	0.0018347341101063695
0B51F8B46C	18	0.24025589110668139	0.3850333530249749	0.3565961306114468	0.018114625256897093
0B51F8B46C	19	0.9630893110728971	0.008287269783869343	0.028017352217923282	0.000606066925310327
0B51F8B46C	20	0.0043078826850163725	0.7478777384122366	0.21465247593761466	0.03316190296513247
0B51F8B46C	21	0.8220937834042047	0.07130066107966426	0.10355538755361676	0.003050167962514408
0B51F8B46C	22	0.7133062288083929	0.016925685799390213	0.23033960902844022	0.039428476363776326
0B51F8B46C	23	0.9566500348945841	0.004136116877400617	0.03807310904899139	0.0011407391790238712
