Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
0B51F8B46C	1	0.5635639647705706	0.2370429550262362	0.13203744843646326	0.06735563176672973
0B51F8B46C	2	0.43084547614370605	0.3338690538353757	0.17216205458668196	0.0631234154342361
0B51F8B46C	3	0.7636233853971097	0.1328429399101504	0.0949298447984818	0.008603829894258109
0B51F8B46C	4	0.0976941241218887	0.6003260196529895	0.19334016676499854	0.10863968946012352
0B51F8B46C	5	0.8174985739587728	0.08027471528436236	0.09546307826794248	0.006763632488922293
0B51F8B46C	6	0.7716055583822532	0.03248665504804342	0.1889810151361921	0.006926771433511038
0B51F8B46C	7	0.5849868833802743	0.26044811589421013	0.13778557539945205	0.016779425326063482
0B51F8B46C	8	0.05397555838583817	0.6022982413578013	0.3238267743017706	0.01989942595459031
0B51F8B46C	9	0.09378241145730208	0.3890698007674249	0.4588739447446121	0.0582738430306607
0B51F8B46C	10	0.9774013574993835	0.0002817357989410178	0.021949634408064037	0.0003672722936115698
0B51F8B46C	11	0.8424215581421781	0.07095964589873253	0.08303264746740252	0.0035861484916867837
0B51F8B46C	12	0.09448739577005599	0.6774241750859022	0.1991603645544363	0.028928064589605677
0B51F8B46C	13	0.9450329171177017	0.010596033756698094	0.04289863047375829	0.0014724186518419288
0B51F8B46C	14	0.6053939434675704	0.23857823410666182	0.12035404354125864	0.03567377888450906
0B51F8B46C	15	0.07849061835300337	0.6280536524330999	0.22619404261855827	0.0672616865953384
0B51F8B46C	16	0.03798450887233788	0.6811049207373	0.09255132655105361	0.1883592438393085
0B51F8B46C	17	0.07341608225605946	0.8476803190083416	0.06950663512963526	0.009396963605963572
0B51F8B46C	18	0.042466921925376315	0.42878493737329876	0.2574720201057615	0.2712761205955634
0B51F8B46C	19	0.9241769139752245	0.025450368226838722	0.04180758617530656	0.008565131622630137
0B51F8B46C	20	0.505807475403085	0.06316174009496137	0.17559380240896888	0.2554369820929846
0B51F8B46C	21	0.8856973012441194	0.02985216978911204	0.07932903101827253	0.005121497948495947
0B51F8B46C	22	0.4787023592662937	0.21914101666650945	0.14710990450415345	0.15504671956304344
0B51F8B46C	23	0.9112571987447873	0.021999056478984123	0.05788450578242709	0.008859238993801649
0B51F8B46C	24	0.24418186648071202	0.35959777764422185	0.38130248885974216	0.01491786701532411
0B51F8B46C	25	0.541117303191907	0.31707875386879203	0.12524770029875876	0.016556242640542233
0B51F8B46C	26	0.057614342808305914	0.6931781150558372	0.20091146754497616	0.04829607459088108
0B51F8B46C	27	0.04523706907250069	0.7941213599055568	0.11827504564909049	0.04236652537285214
0B51F8B46C	28	0.5128011604738038	0.2290606306961845	0.244494126197516	0.013644082632496104
0B51F8B46C	29	0.3874044997785006	0.29336110085806805	0.2958529986300701	0.023381400733361146
0B51F8B46C	30	0.9538777841474212	0.00817301741043064	0.034723850114757135	0.0032253483273908933
0B51F8B46C	31	0.19409196922636726	0.4110899205976117	0.20859665648986117	0.18622145368615997
0B51F8B46C	32	0.8223113405495719	0.08009877290429798	0.09046124779851093	0.0071286387476189785
0B51F8B46C	33	0.06285982476881086	0.4386699045439277	0.15959885517467656	0.3388714155125847
0B51F8B46C	34	0.779443792640876	0.10565313108560388	0.10671058925531209	0.00819248701820778
0B51F8B46C	35	0.7301059624378977	0.07400565623179872	0.15516893592635309	0.040719445403950796
0B51F8B46C	36	0.9345766540141944	0.009484612046470055	0.04935901648714974	0.006579717452185657
0B51F8B46C	37	0.2706179922650536	0.24381617592803662	0.30884801840998294	0.1767178133969269
0B51F8B46C	38	0.014223961019435119	0.6211237369242223	0.3183585510831624	0.04629375097318007
0B51F8B46C	39	0.6562279446180208	0.1535918774542173	0.13111324388682827	0.059066934040933806
0B51F8B46C	40	0.891519161114666	0.013948162031873422	0.07363740699872194	0.02089526985473867
0B51F8B46C	41	0.8227790864942475	0.08187003256391484	0.08880940059116382	0.0065414803506736105
0B51F8B46C	42	0.24899901579127404	0.3562982123495843	0.38110548615617623	0.013597285702965463
0B51F8B46C	43	0.2995914154381293	0.4312130121371615	0.16564142561823786	0.10355414680647143
0B51F8B46C	44	0.03811490952235467	0.7925084260339458	0.1123322991042675	0.05704436533943213
0B51F8B46C	45	0.8845945599736749	0.018946417378355857	0.08630425245041143	0.010154770197557936
0B51F8B46C	46	0.11746379786477837	0.6118559234254533	0.20567082028722883	0.06500945842253958
0B51F8B46C	47	0.7033188021379436	0.19257100278171002	0.09133899695322224	0.012771198127124241
0B51F8B46C	48	0.36524380369316395	0.4587260243071055	0.15320292751862108	0.022827244481109458
0B51F8B46C	49	0.7916076387308953	0.02094787251678687	0.1575132822604922	0.029931206491825606
0B51F8B46C	50	0.8575553074374233	0.060465062245920215	0.07798806514132957	0.003991565175326652
0B51F8B46C	51	0.016375327056301188	0.8890357555126417	0.07360850329474541	0.02098041413631185
0B51F8B46C	52	0.1377504760929081	0.47873322349005815	0.37034310120717745	0.013173199209855968
0B51F8B46C	53	0.5731648196692646	0.14628534786136418	0.24993086832096043	0.030618964148410793
0B51F8B46C	54	0.8503496464728898	0.07185028921238731	0.07155485962884217	0.006245204685880681
0B51F8B46C	55	0.9038894181919359	0.024471313150269465	0.06847666882907498	0.0031625998287195052
0B51F8B46C	56	0.021683534672932086	0.6643738988805512	0.17290755212868855	0.14103501431782814
0B51F8B46C	57	0.5731556953392014	0.13170885551792114	0.21011773433753336	0.08501771480534392
0B51F8B46C	58	0.9277781203658554	0.01968283241474942	0.050008216313514285	0.0025308309058808243
0B51F8B46C	59	0.1538537674495954	0.4794607479324614	0.33067404116070526	0.036011443457238154
0B51F8B46C	60	0.419018515995007	0.3094759563295188	0.2629324573016303	0.008573070373843831
0B51F8B46C	61	0.36437755020569956	0.49241633557992326	0.1294561179045919	0.013749996309784879
0B51F8B46C	62	0.03638200712293285	0.7767990222867656	0.1593572387753176	0.027461731814983965
0B51F8B46C	63	0.012306353219257576	0.5678540173003394	0.2036290326163948	0.2162105968640085
0B51F8B46C	64	0.014357388389600755	0.8350138880936496	0.1431556670107992	0.007473056505950418
0B51F8B46C	65	0.03955164856417678	0.758364648709339	0.17666220096650467	0.025421501759979346
0B51F8B46C	66	0.8942319244670798	0.030219593139398128	0.07021008082359789	0.005338401569924173
0B51F8B46C	67	0.22434598658456498	0.4765035104165019	0.1227544865544228	0.17639601644451056
0B51F8B46C	68	0.10952335670684253	0.5945626293540279	0.264053929064118	0.031860084875011616
0B51F8B46C	69	0.5406974210853998	0.10150975146708434	0.34784615092609456	0.009946676521421295
0B51F8B46C	70	0.6473188853629904	0.22949949444057738	0.10705297241691392	0.016128647779518408
0B51F8B46C	71	0.6439465566721538	0.17038627389851693	0.16922774611767788	0.01643942331165103
0B51F8B46C	72	0.7728908613096653	0.13424355526500042	0.08256099444502712	0.01030458898030694
0B51F8B46C	73	0.30939665373298747	0.3927370667654048	0.2812333752565309	0.016632904245076928
0B51F8B46C	74	0.9800567465301036	0.004634992270754807	0.014752044329565192	0.0005562168695763801
0B51F8B46C	75	0.14841459855363742	0.7030717415732435	0.11335053005793226	0.03516312981518639
0B51F8B46C	76	0.12070808780226913	0.5683790661480431	0.23435199791283043	0.07656084813685748
0B51F8B46C	77	0.9365612262970534	0.014174352016050485	0.04765292269322951	0.0016114989936665597
0B51F8B46C	78	0.028254426102994133	0.6704558015800037	0.17379565924587034	0.12749411307113154
0B51F8B46C	79	0.4658618521187215	0.2144268430212882	0.22505354468127306	0.09465776017871738
0B51F8B46C	80	0.3064812367231937	0.4448422126175887	0.2118513907952541	0.03682515986396334
0B51F8B46C	81	0.5335414846965374	0.3598568825760631	0.09417644834723755	0.012425184380161663
0B51F8B46C	82	0.6098849757053414	0.15002888284981883	0.2270977172413858	0.012988424203453851
0B51F8B46C	83	0.07645516131012484	0.5667715857041603	0.32696356234329793	0.029809690642417154
0B51F8B46C	84	0.029721567290376286	0.6303514223490236	0.14774533257579944	0.19218167778480033
0B51F8B46C	85	0.9769385943374944	0.0039019125809765876	0.018602134656536082	0.000557358424992913
0B51F8B46C	86	0.7611222508302965	0.15820634321782948	0.07459703025621774	0.006074375695656111
0B51F8B46C	87	0.08573515992966689	0.6007409293450523	0.15963711544534095	0.1538867952799398
0B51F8B46C	88	0.050093998256559386	0.6199564895161331	0.17239446011906273	0.157555052108245
0B51F8B46C	89	0.5101564313631171	0.07602246706184199	0.3294199293533338	0.08440117222170722
0B51F8B46C	90	0.44437599507193526	0.2065427553840953	0.2725670530995437	0.07651419644442577
0B51F8B46C	91	0.022356325856205107	0.22141235373290036	0.5033699557074341	0.2528613647034605
0B51F8B46C	92	0.4656069131795817	0.34989700377009997	0.15500691763206093	0.0294891654182573
0B51F8B46C	93	0.8006886616378279	0.039201568494164375	0.08004034646006584	0.08006942340794193
0B51F8B46C	94	0.06361475002322885	0.565811396838469	0.24985121134694027	0.12072264179136183
0B51F8B46C	95	0.02429406617219958	0.49348128914180284	0.2457764048877119	0.2364482397982853
0B51F8B46C	96	0.0025254435998711784	0.6665503986827663	0.1341306921780694	0.19679346553929317
0B51F8B46C	97	0.08136129548302941	0.3774455743085396	0.48410050130494464	0.057092628903486264
0B51F8B46C	98	0.06184323041834484	0.5451274887914047	0.14893427098942555	0.24409500980082524
0B51F8B46C	99	0.025608842610363496	0.3714419523724797	0.16358655312122006	0.4393626518959367
0B51F8B46C	100	0.36744412452524133	0.24051100520120838	0.12416060284417403	0.2678842674293761
0B51F8B46C	101	0.45799000278433843	0.16745365076173888	0.22507941465437684	0.14947693179954563
0B51F8B46C	102	0.3501678373820954	0.1842187402773189	0.16520790281324307	0.3004055195273426
