Source Name	Cell ID	pea3 spot count
0B51F8B46C	1	8.761523592365336
0B51F8B46C	2	9.68530908706277
0B51F8B46C	3	10.428948644651676
0B51F8B46C	4	16.675258617882726
0B51F8B46C	5	12.204281086584828
0B51F8B46C	6	14.233629651526122
0B51F8B46C	7	15.422539441659573
0B51F8B46C	8	4.5742838342223315
0B51F8B46C	9	7.382053938888106
0B51F8B46C	10	5.5977254592434305
0B51F8B46C	11	4.670211889588438
0B51F8B46C	12	11.014236914134248
0B51F8B46C	13	6.368414316420256
0B51F8B46C	14	10.72481111224982
0B51F8B46C	15	12.828470316418308
0B51F8B46C	16	11.949566406096608
0B51F8B46C	17	17.93492050054847
0B51F8B46C	18	8.807769501602863
0B51F8B46C	19	10.136443670079075
0B51F8B46C	20	10.863848189112801
0B51F8B46C	21	8.9553893539752
0B51F8B46C	22	15.076920950051079
0B51F8B46C	23	9.620592789008935
0B51F8B46C	24	9.79330097516052
0B51F8B46C	25	12.606862214791914
0B51F8B46C	26	12.49279517045401
0B51F8B46C	27	14.574290281929333
0B51F8B46C	28	7.482241840694673
0B51F8B46C	29	7.4410391010271955
0B51F8B46C	30	8.548055085301428
0B51F8B46C	31	13.638945887101542
0B51F8B46C	32	10.784959779509883
0B51F8B46C	33	17.141581111257928
0B51F8B46C	34	6.719032393111779
0B51F8B46C	35	7.696806699022159
0B51F8B46C	36	6.817236195514472
0B51F8B46C	37	11.808864502047488
0B51F8B46C	38	12.565907973178813
0B51F8B46C	39	10.385605333160811
0B51F8B46C	40	4.839782475533196
0B51F8B46C	41	4.592296358028476
0B51F8B46C	42	5.70885830086013
0B51F8B46C	43	12.62006576070895
0B51F8B46C	44	12.980987841463836
0B51F8B46C	45	6.152220943580629
0B51F8B46C	46	0.6594578483965421
0B51F8B46C	47	9.356583054243718
0B51F8B46C	48	4.263533248826785
0B51F8B46C	49	9.144891068985327
0B51F8B46C	50	9.837231086752997
0B51F8B46C	51	16.85369393437479
0B51F8B46C	52	5.956912302712053
0B51F8B46C	53	2.862685221206771
0B51F8B46C	54	14.155118189040863
0B51F8B46C	55	7.308952731538784
0B51F8B46C	56	10.642590030214937
0B51F8B46C	57	4.8719201924180355
0B51F8B46C	58	4.764567249614033
0B51F8B46C	59	15.812220341156621
0B51F8B46C	60	9.44178594734602
0B51F8B46C	61	17.21221006196336
0B51F8B46C	62	12.539297729275209
0B51F8B46C	63	14.685300740469636
0B51F8B46C	64	10.392358608347028
0B51F8B46C	65	7.459268541099789
0B51F8B46C	66	5.879217432393135
0B51F8B46C	67	10.326444192552582
0B51F8B46C	68	15.660112963071533
0B51F8B46C	69	1.6717101436692063
0B51F8B46C	70	4.4866672440611515
0B51F8B46C	71	7.369008270365176
0B51F8B46C	72	6.2123076099904155
0B51F8B46C	73	4.176201317058288
0B51F8B46C	74	4.761863856335774
0B51F8B46C	75	8.39076238331739
0B51F8B46C	76	11.475707580519273
0B51F8B46C	77	5.418329626486044
0B51F8B46C	78	12.878534964253145
0B51F8B46C	79	3.720814005409288
0B51F8B46C	80	8.684974177877837
0B51F8B46C	81	8.99498574263141
0B51F8B46C	82	4.820658774095608
0B51F8B46C	83	9.801461299593996
0B51F8B46C	84	6.353795933716905
0B51F8B46C	85	5.918551550263714
0B51F8B46C	86	5.71719633441198
0B51F8B46C	87	0.6711001969143542
0B51F8B46C	88	15.697022474150309
0B51F8B46C	89	14.268339833911458
0B51F8B46C	90	3.50750908025702
0B51F8B46C	91	13.155865033029702
0B51F8B46C	92	9.589168191214767
0B51F8B46C	93	7.103881191108143
0B51F8B46C	94	9.127894372187544
0B51F8B46C	95	6.335502367286707
0B51F8B46C	96	8.667556038755585
0B51F8B46C	97	4.375499131458763
0B51F8B46C	98	7.264970155718561
0B51F8B46C	99	3.772984815493812
0B51F8B46C	100	5.781214470935678
0B51F8B46C	101	7.028913534601861
0B51F8B46C	102	6.704608632777903
0B51F8B46C	103	4.343807041257695
0B51F8B46C	104	3.5098573619110303
0B51F8B46C	105	3.8680155697763476
0B51F8B46C	106	3.078058849261441
0B51F8B46C	107	5.0024429505134265
0B51F8B46C	108	10.126673083202476
0B51F8B46C	109	4.120192496736987
0B51F8B46C	110	2.54431055435308
0B51F8B46C	111	4.247833250641324
0B51F8B46C	112	3.2004361219778317
0B51F8B46C	113	0.0
0B51F8B46C	114	1.8040959550523654
0B51F8B46C	115	2.5443680262943977
0B51F8B46C	116	3.070921649685242
0B51F8B46C	117	4.371516560035753
0B51F8B46C	118	6.4302427666254145
