Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
8E0B101116	1	1.1127579433674843	-0.16234628340384258	-0.03957944572828098	-1.0472656492512833	-0.5192802400961327	0.234540054982729	0.2931180721734843	-0.19330061564909776	0.14925586990566042	-0.25472332782608265	-0.007706910922272714	-0.14636019898630925	1.1797368020385086	0.6927845092893519	0.4854053819154891	0.8930637529008173	0.8692398111421438	-0.6309870928965199	-0.6261274626834359	0.04689989224756713	-0.16553497353164398	0.0660590621993225	-0.5469727678396805	0.3211376470031092	-2.895632780984519	-0.7558914736241857	0.14697049845584376	-1.3866074560417647	-1.6151320038328851	-0.7869037785603141	-0.8242017357521336	-0.6304500474766714	0.14718162086300068	0.5119762459075402	-0.7920329348142903	0.12593135931461008	0.13155519727306142	0.35460195310180576	-0.1404705202886426	-1.9262936644935715	-0.6128735500834674	-0.163472912831077	0.8179780407332573	0.4869194290812062	0.8051934036715882	0.19987528970688814	0.11914327409098402	-0.29806295767755553	1.6905653325463441	1.5296689381692996	1.9838632958418077	0.5014740021484121	-0.12123132615773957	0.23555112793394173	-5.487377680449727	-2.2436992742725197	-1.5645780377202105	-0.2741347509139763	0.22033393121090336	0.152572103141297
8E0B101116	2	0.875411282785962	-0.18702641775231188	-0.608949399693574	-0.6232356641800647	-0.7077573985357997	-0.18839018960207277	0.019534082311179854	-0.31769504639335167	0.22120103536318136	0.2377724775532465	-0.26643523493774013	-0.21076593252864395	0.6561596655293934	0.7302934685987839	0.15762764849531663	0.7836389495801717	0.9455093232347627	-0.9047937620136446	-0.5186556015041885	0.2959293271432567	-0.11563514691963146	0.22548738704807186	-0.5194136579192798	0.29491901299619083	-2.4677606067905558	-0.8711693858450245	-0.36825597024253254	-0.9116834681394361	-1.8814145033994625	-1.1770254203060977	-0.31482005043294725	-0.06215413261864877	0.1758162108913407	0.8405516369211649	-1.231606814931902	-0.12789948404965212	0.15570623017708943	0.46117702360322543	-0.22516197878501126	-1.5343748854504735	0.1606136181629032	0.27199239516702867	0.45007786074364176	0.3622269052789666	0.8030768591203481	0.22893078032437206	0.16811544153342217	-0.28164304545243835	1.2447843132625465	1.4350316886017662	2.006459909510868	0.6184546922241335	-0.31926663173987047	0.1451423790592402	-5.073544375288954	-2.363266319169485	-2.012584121878797	-0.41911691761003067	0.1708430578179415	0.2448712095823229
8E0B101116	3	0.2690890672888051	-0.5475576437987925	0.598180455944086	-0.6847475022558105	-0.29394104375736774	0.49425558479206266	0.05421395780787755	-0.3037325611203624	-0.006568844484062142	0.05171153545203366	0.040891460819490355	0.01237706978260178	0.8199346834433019	0.5219773491537935	0.08623421135161846	0.21247637158926103	0.46884514588122095	-0.22492709250253884	-0.7950340132551867	-0.18947280396000082	-0.07266756176628228	0.2427459061572666	-0.8069780390593566	0.5929417693280586	-2.5504122235080353	-0.5323337018916385	0.3604928499619744	-0.9507453176852634	-1.4250353738609114	-0.5172822785596303	-0.7457455256918821	-0.4321674976110952	0.5585481617728293	0.8615405192752724	-0.8871067387904459	0.34010588141880715	-0.05588136991638759	0.011819557834929051	-0.002450396833746593	-1.8904203152490047	-0.2569689041879719	0.5281888739094959	0.18691654770897212	0.36502686208265545	0.9494595588852754	-0.2698661198948399	0.03197338659628868	0.1460395799292138	1.055548970475145	1.4421619858096453	2.1030573286356145	0.8377702584469473	-0.5105315374522452	0.10861128157847022	-5.162965098474505	-1.9303775825301415	-1.219773627708896	-0.3757795522163627	0.06465888605600001	0.3838530146086969
8E0B101116	4	1.0144464368021748	0.28585293505199516	-0.16039461653177278	-1.397111901247393	-1.125916771273008	-0.5547500683958331	0.28138876253702794	-0.26535318962870924	0.03587556392414837	-0.2628292685063063	-0.4204828622735477	-0.654123996879471	0.9714328492602944	0.612607290566855	0.18005532707350114	0.826495700009201	0.8838708196821599	-1.1038904033992287	-0.7769657049760674	0.02405991935075552	-0.19596910714811921	0.03715212793631639	-0.5601110657088987	0.37720857532322294	-3.1565096669010106	-1.3620481210457998	-0.8089535711172491	-1.7035688325755216	-2.2774927936426876	-1.5554527065298231	-0.8640560368174168	-0.48016519755056053	0.030631650064984695	0.6107511965831991	-1.2652501140025598	-0.199987796857777	0.1074301956638169	0.43456182375416225	-0.3942897259616625	-2.1413000306978525	-0.31500160382032616	0.09315334240507755	0.5695880472695725	0.38624550753572995	0.6731888842856366	0.053225626614989974	0.5443191075429931	-0.5216834991515369	1.4162271573886445	1.4377274461426803	1.8662299962817857	0.3363745297827647	-0.2624257983627205	0.24013860832933698	-5.802604256651743	-2.8170363107131995	-2.430033211303671	-0.36350766696452697	0.06302330352616264	0.004939201171927143
8E0B101116	5	0.7713605121875695	-0.14290652202146556	0.07855479593560033	-0.7006296400477785	-0.2872296295150072	0.597940927699419	-0.008546784944906616	-0.2408731447717093	-0.021904492280083065	-0.18187982650903634	0.005697673091653144	-0.14264980642340053	0.6356593644531607	1.1621514254161067	-0.02564084402400335	0.6267469308950548	1.0107145272549323	-0.4864293265055182	-0.18905441926927424	0.10904255760959258	-0.011534235997449349	0.050904554255709666	-0.4414535805307611	0.7107544481222651	-2.258139473438183	-0.7286324013367451	0.16376388522420005	-1.0496330308585933	-1.3242513339184514	-0.41899809954100276	-0.1402364975201238	-0.6383591535548072	-0.04510077965415804	0.47127419200913373	-0.6640583234719086	0.2758606088909987	0.09363913153340873	0.38290647029660063	-0.11872396295481263	-1.2104800669351006	-0.4951344671483674	-0.20180385148264646	0.06309522327501216	0.8902780011504486	0.9678160536947291	0.06860832164704311	0.09570238373762119	-0.178037209343322	0.8485061392880661	2.010061319716754	2.1149637063163094	0.3098002984550038	-0.5703090339158983	0.41039464304323825	-4.972392497187755	-2.093287715047502	-1.3373436415423678	-0.30232611446965996	0.22909877876013265	0.514274812667727
8E0B101116	6	1.0046560440774934	0.06792335407292929	-0.2801221998878608	-0.8801313516335543	-0.7174124241925144	-0.26668737933484987	0.2051647960920171	-0.07848716827224768	0.030654800143913308	0.24656558476940782	-0.12198111506053766	-0.4379067064079927	1.1109004073335011	0.9089644936708882	0.49012513020865167	0.724259991812311	1.1868545156880765	-0.9319402962765493	-0.921399701798209	0.1787515736053773	-0.15259287731683052	0.1633233685877738	-0.5215275797165686	0.2877513713929013	-2.7918967755772943	-0.8546594455505379	-0.31518520917647597	-1.1465549494064675	-1.8956692140841227	-1.2945873627815399	-0.6861353703499953	-0.1305475609113047	0.4386448445495791	0.8048357933115329	-1.167200428998948	-0.21336352190562669	-0.0030669601594828233	0.6676619315107185	-0.3819072710939245	-1.9489191065750822	0.15438103019721705	0.5461824719937586	0.8749907671214792	0.5569301018787111	0.6927545949704252	0.16606635372272813	0.38740287027534726	-0.667244453016786	1.779608436103994	1.6204935356515586	1.8392734907485004	0.4590813375702278	-0.32322330976247704	0.13934569346505465	-5.355986339394981	-2.3763097219332954	-2.0556466133473856	-0.3223186974130503	0.10275354736905401	0.1514255621382501
8E0B101116	7	0.5908570438036918	0.1017421148152578	-0.06291325250886393	-0.8677013242234584	-0.823337522576489	0.10079459739696883	0.17795724554480444	-0.2816291904572915	0.12909315233027463	0.09939241417041023	-0.3462404223951232	-0.14836992042798647	1.0602980140802878	0.758199490444865	0.2883658069042345	0.5055052439821112	1.1376951037189	-0.6428349620223961	-0.8432144233538057	-0.06501962025240682	-0.0964893019572797	-0.1128587287772862	-0.6494892777188537	0.4460808085753071	-2.7581751911613512	-1.0042005673904337	0.08583283244129136	-1.1337206637061263	-1.9748828824130753	-0.9219296293094486	-0.7581497545502507	-0.35430487442974523	0.6931691700926522	0.5156516038276441	-1.2136407915633551	-0.015229899236039124	0.08245251672054178	0.45355371251344007	-0.25966889087527967	-1.9149410048540532	-0.2648952475430457	0.4855191170425054	0.6235611057876604	0.5369047278278722	0.7212076632418418	0.02606945260739446	0.2414979734329531	-0.41972054628423994	1.5139235442480425	1.6012785177797197	1.8786318442834073	0.13553911747537062	-0.31496963580688786	0.2274576122242239	-5.327857793669515	-2.527385843486311	-1.6317167886151158	-0.577492699860164	0.10207037117536388	0.10275253096263448
8E0B101116	8	0.7360226759543628	-0.1035934300651096	-0.21885127826916595	-0.5642500696565986	-0.40291948917430664	-0.5664851890278271	0.1603972918224952	-0.008335296372266765	0.05360628395195666	0.4690771349279158	0.18977414715436436	-0.8707254552662049	0.8685541669957448	0.8512103433332905	0.5311944008259004	0.5382320879628051	1.0479926238726465	-0.7345124297626406	-0.6298677512680941	0.2511009725671257	0.18938962703156428	0.14050542088316792	-0.24062738950824514	0.18236697869366658	-2.455630203250833	-0.560624430646055	-0.5908282877063316	-0.8367538188897823	-1.549109452418406	-1.6379041799745382	-0.43915642174831815	-0.026546319156638853	0.18919236538418793	1.1380264798959288	-0.8249742910097786	-0.6095261645962993	0.037579733920604486	0.44951105453654644	-0.22366901841852885	-1.6475326952561808	0.17328507273098426	0.42787985323520694	0.8012616402389348	0.5976176141453453	0.914479084170559	0.12680355004246366	-0.07590095474277442	-0.833452516117974	1.5749512784939161	1.6392375901204825	2.1576925835902006	0.37967545818859555	-0.3367851564670189	-0.10396534541881053	-5.0100801509997535	-2.09315140835382	-2.35611094945389	-0.2045113243839225	0.060873966921185574	0.05957176166410294
8E0B101116	9	0.6617877922269526	-0.47931018677024406	-0.5873611879128846	-0.5590627502595278	-0.7851910322609066	0.11768467426478635	0.022040868163994677	-0.47367089428473114	0.1136385644272142	-0.2956484498945007	-0.0010428140025531274	0.08551447655173794	0.20577386827391542	0.5957958089082073	0.13963029695790996	0.7240800116598903	0.688494664352279	-0.8335433806715631	-0.054270041250451984	0.04621122199960548	-0.1878491048815387	0.07696607111912207	-0.641816483634373	0.7605038823596678	-1.9146146376759576	-1.1515608202668222	-0.6427565240443263	-1.1353553320771212	-1.760045708058568	-0.7100438011709924	0.04564766802402764	-0.528108142527079	-0.08470494588142963	0.5107666002670728	-0.854816997030603	0.48723737928549316	0.17541961544472728	0.17579053834922953	-0.2729755538513251	-1.115706336165604	-0.24669333983386266	-0.21436132623707982	0.19200195085643396	0.2767456249633492	0.9281183835976616	0.045058484698892065	0.07025169736758297	-0.06512526848311251	0.7222720269801451	1.3683185217081633	2.129847943039174	0.5760307952312824	-0.2121902337086503	0.7341601388343933	-4.60817729046267	-2.5353921896536384	-2.1934301314681592	-0.27060711105193824	0.039993632675488555	0.4011479282131366
8E0B101116	10	0.9505807996468671	0.2310826224054056	-0.517228851452455	-0.5672350696664483	-0.9764245199913217	-0.9221646028055834	0.14715018613929906	-0.14363786705989806	0.12495041030639092	0.43911004991816116	-0.40004242581374494	-1.0654888280123649	1.0914851942019645	0.9218855437403151	0.2696407331099908	0.685721918664217	1.2975067015987813	-1.1815013534421523	-0.45758412451598196	0.22158654589803528	-0.17523194830686953	0.3698343431760885	-0.5539497942743004	0.19812486844834398	-2.461605835801799	-1.0933810027263833	-0.9837168489141119	-0.8550363477023262	-2.1526621218620323	-1.955446499098358	-0.29364808406772314	-0.22094858285946373	0.034618728395040876	0.8779014098394815	-1.4798431362507551	-0.7315218606532701	0.13898707284842327	0.7129995560451361	-0.6008869687109676	-1.5246010338736697	0.1031853408082899	0.2119581123631843	0.866297343538615	0.5315561855965205	0.6530369054477647	0.14889910816744403	0.3566027569388681	-1.0245870140380138	1.7409878872101603	1.6007406359039424	1.8183062061438415	0.4478800808481371	-0.32218696952907966	-0.020976342238341106	-5.01605578355072	-2.625907980434148	-2.74899951066167	-0.3847260003077777	0.142606863814694	0.00783942051986286
