Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
7A19015670	1	0.8940428777423928	0.004673033532545059	0.10060034495157447	0.0006837437734878372
7A19015670	2	0.747467726749469	0.10725436385967753	0.13619115787145272	0.009086751519400273
7A19015670	3	0.48248618690232825	0.15201383321081435	0.21002681720504474	0.1554731626818124
7A19015670	4	0.020493715873700243	0.6128423183024536	0.23398082537836604	0.13268314044547996
7A19015670	5	0.9607935374980167	0.009207336416820831	0.028614300399265345	0.0013848256858974297
7A19015670	6	0.1355462326097074	0.5513642630423309	0.3040797731144581	0.00900973123350326
7A19015670	7	0.04433386288038833	0.3013476181457042	0.3519863315147957	0.3023321874591119
7A19015670	8	0.1668425174815025	0.3335452867571011	0.16616138785921147	0.33345080790218523
7A19015670	9	0.24273354868463315	0.5317349803873116	0.19623374289228698	0.029297728035768182
7A19015670	10	0.10753024785693599	0.672787819424379	0.20766571881332965	0.012016213905355205
7A19015670	11	0.1793312826347388	0.5173619877040251	0.2802437542715214	0.023062975389714295
7A19015670	12	0.11621090980636675	0.5858497603987602	0.25427792068260463	0.043661409112268366
7A19015670	13	0.8294525755596343	0.06114561445365404	0.09490198826522193	0.014499821721489803
7A19015670	14	0.6235916287493262	0.09999361937976582	0.2654563636303273	0.010958388240580841
7A19015670	15	0.3383911106390476	0.46199932598124144	0.12968398005454806	0.06992558332516276
7A19015670	16	0.14888378201518118	0.5433126903978897	0.23074518679393377	0.0770583407929955
7A19015670	17	0.2833785612274638	0.4400292534963702	0.21290510416839745	0.06368708110776848
7A19015670	18	0.2680647157819394	0.43308925516372504	0.28164389453663613	0.017202134517699325
7A19015670	19	0.88199184377725	0.009525904211979606	0.09354786408021121	0.014934387930559229
7A19015670	20	0.8663574660234653	0.027276320073623694	0.08230088524694819	0.024065328655962094
7A19015670	21	0.8894787946841851	0.02857282497716062	0.06872673727121803	0.013221643067436298
7A19015670	22	0.011621582748051881	0.4580013881884253	0.227119140055297	0.30325788900822603
7A19015670	23	0.019075415668751938	0.5836882294871444	0.3620393343148113	0.03519702052929211
7A19015670	24	0.027203210595714265	0.47980889354227446	0.2915454737677751	0.20144242209423616
7A19015670	25	0.041547345076994334	0.7447471847496663	0.187008018572712	0.02669745160062755
7A19015670	26	0.5040746692293825	0.15826365182207655	0.19817444687881328	0.1394872320697276
7A19015670	27	0.14942389998539413	0.2035006355813467	0.3133479935600089	0.3337274708732504
7A19015670	28	0.018236606225915254	0.5352000307233251	0.33802011820691585	0.10854324484384399
7A19015670	29	0.2170733790791365	0.5445298999345873	0.22462368991285142	0.013773031073424676
7A19015670	30	0.047173398382524864	0.27614021086300566	0.166116987877796	0.5105694028766733
7A19015670	31	0.8741673048566562	0.0482711650531795	0.05539754776247594	0.022163982327688472
7A19015670	32	0.026943307195474313	0.4638552054677774	0.43654261562347285	0.07265887171327527
7A19015670	33	0.0139128087760398	0.4480650588731146	0.12975823247510282	0.4082638998757428
7A19015670	34	0.10396272567682084	0.6888083394541673	0.11532900201093864	0.09189993285807359
7A19015670	35	0.040298607768910207	0.6826346735211942	0.23247288502728736	0.04459383368260796
7A19015670	36	0.011214681211339858	0.5901474725508675	0.27355930976257736	0.12507853647521552
7A19015670	37	0.1748749855003839	0.2676038664234094	0.2712837812349286	0.2862373668412784
7A19015670	38	0.6920992002240546	0.07091537029102973	0.19255734578708453	0.044428083697831355
7A19015670	39	0.32028748454491124	0.5105588705791959	0.14475995267959887	0.02439369219629441
7A19015670	40	0.5617160267651241	0.20007549639842295	0.17963976233520568	0.05856871450124711
7A19015670	41	0.020821794977050914	0.7382088975095944	0.15428556066462268	0.08668374684873208
7A19015670	42	0.3274559362446314	0.31072802865396787	0.16486909702660763	0.19694693807479344
7A19015670	43	0.15305237929781615	0.44450157875033197	0.3493471777256161	0.053098864226236483
7A19015670	44	0.06937301262812157	0.48863186568897665	0.19736851955667398	0.24462660212622755
7A19015670	45	0.9184882584231875	0.05016206451444759	0.028168837874405724	0.00318083918795925
7A19015670	46	0.030833083188183036	0.7012014628527571	0.23288704871446195	0.035078405244598196
7A19015670	47	0.3121249524080858	0.36294777798297423	0.2724909351868396	0.05243633442210038
