Source Name	Cell ID	pea3 spot count
A243257E0D	1	6.126225023075732
A243257E0D	2	9.249666699222445
A243257E0D	3	3.902785979808421
A243257E0D	4	8.119554124162823
A243257E0D	5	11.729291724312667
A243257E0D	6	9.36266208883034
A243257E0D	7	12.63585551742279
A243257E0D	8	11.155714140931583
A243257E0D	9	5.2835888531586725
A243257E0D	10	12.62063939892207
A243257E0D	11	11.89579448892383
A243257E0D	12	9.78133007751999
A243257E0D	13	9.479993020529061
A243257E0D	14	3.595878164786985
A243257E0D	15	8.523517136771865
A243257E0D	16	8.946524467591583
A243257E0D	17	10.5715579418275
A243257E0D	18	13.251745705007504
A243257E0D	19	2.2573980185972182
A243257E0D	20	10.437172684757524
A243257E0D	21	6.674250049911248
A243257E0D	22	12.078948066227966
A243257E0D	23	6.949005971652816
A243257E0D	24	8.242684578505557
A243257E0D	25	8.814532234190935
A243257E0D	26	7.19436324568076
A243257E0D	27	4.984740560223294
A243257E0D	28	6.981620223555818
A243257E0D	29	14.337545958430756
A243257E0D	30	15.328108282969751
A243257E0D	31	6.313753226806125
A243257E0D	32	9.605918617057391
A243257E0D	33	8.771168686865696
A243257E0D	34	6.221492532724301
A243257E0D	35	4.871012004845545
A243257E0D	36	12.523482697053613
A243257E0D	37	7.516389099429467
A243257E0D	38	8.940994956846104
A243257E0D	39	9.28010317214385
A243257E0D	40	10.565088348207013
A243257E0D	41	17.5786295060784
A243257E0D	42	8.730819530321227
A243257E0D	43	10.005120792790226
A243257E0D	44	11.564633164547345
A243257E0D	45	2.7003232365439764
A243257E0D	46	13.175375688664428
A243257E0D	47	6.793949869242297
A243257E0D	48	3.824189077495986
A243257E0D	49	14.96927866307762
A243257E0D	50	15.394620487548401
A243257E0D	51	11.906641549806512
A243257E0D	52	7.989784800842451
A243257E0D	53	14.122635072178653
A243257E0D	54	11.26563163938852
A243257E0D	55	8.109424177975235
A243257E0D	56	18.01841509306739
A243257E0D	57	4.194141675408805
A243257E0D	58	9.911188723074357
A243257E0D	59	12.976203550726204
A243257E0D	60	13.12985806722714
A243257E0D	61	15.839251735646364
A243257E0D	62	15.21217676430685
A243257E0D	63	5.494211670532187
A243257E0D	64	6.615771277674926
A243257E0D	65	1.7152458631590095
A243257E0D	66	10.841550836581632
A243257E0D	67	15.35816306359565
A243257E0D	68	2.107751323709993
A243257E0D	69	10.024653391341062
A243257E0D	70	3.546677080025597
A243257E0D	71	6.7768534777692
A243257E0D	72	0.154990286811298
A243257E0D	73	3.5376695337896065
A243257E0D	74	7.753011973434141
A243257E0D	75	1.5841724571158644
A243257E0D	76	0.5697227447484172
A243257E0D	77	4.106825737549421
A243257E0D	78	2.1877210778133005
A243257E0D	79	12.458640726855709
A243257E0D	80	8.351300706529468
A243257E0D	81	1.9275610939964185
A243257E0D	82	2.95422452145944
A243257E0D	83	3.8536311648539714
