Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
02ED8CA0B9	1	0.13225302704478528	0.5137330994021063	0.34690469802239843	0.007109175530710277
02ED8CA0B9	2	0.8557027674616914	0.09224058474503612	0.04771158422086182	0.004345063572411089
02ED8CA0B9	3	0.9845159413084377	0.0015885108678787526	0.01308699484418996	0.000808552979493745
02ED8CA0B9	4	0.029654540412053235	0.4409735928476786	0.5267942910154165	0.0025775757248518503
02ED8CA0B9	5	0.0214508774978351	0.48993469018013563	0.4752301370340809	0.013384295287948338
02ED8CA0B9	6	0.6372891738519265	0.1847106317833993	0.17129543838819444	0.006704755976479936
02ED8CA0B9	7	0.01404081521696337	0.5509895225973156	0.4302030372157156	0.004766624970005563
02ED8CA0B9	8	0.5861807718688655	0.09488351742949253	0.18245312909544753	0.136482581606195
02ED8CA0B9	9	0.010829305259408836	0.37780407931796234	0.6088931058638993	0.0024735095587295544
02ED8CA0B9	10	0.05367481029508473	0.09719768522037223	0.2987667080702101	0.550360796414333
02ED8CA0B9	11	0.8970151269063262	0.06759240889004606	0.032322695896354114	0.0030697683072734836
02ED8CA0B9	12	0.18036065158204195	0.49928856755554113	0.2686334744854356	0.05171730637698116
02ED8CA0B9	13	0.9770790390489386	0.006774727452266167	0.014075568699831939	0.002070664798963284
02ED8CA0B9	14	0.006879822503240164	0.40289519418907627	0.22993536806798762	0.3602896152396959
02ED8CA0B9	15	0.037180139754240886	0.6580035218179746	0.28906066668571795	0.01575567174206635
02ED8CA0B9	16	0.4250676748864895	0.16934479259578952	0.394451572289738	0.011135960227983004
02ED8CA0B9	17	0.9742774232104	0.010342302283564217	0.012682952080005168	0.0026973224260304356
02ED8CA0B9	18	0.9275748297013106	0.012002732699319556	0.05635105846911169	0.004071379130258361
02ED8CA0B9	19	0.018734280961609957	0.6794001330779021	0.21074730587061802	0.09111828008987001
02ED8CA0B9	20	0.9861592002727768	0.0013469096101512742	0.008442973129305626	0.004050916987766186
02ED8CA0B9	21	0.29059567024546445	0.4211919168350553	0.27526547460414436	0.012946938315335813
02ED8CA0B9	22	0.7809009521913057	0.05371034432719921	0.12719851459187276	0.03819018888962222
02ED8CA0B9	23	0.12994771424029164	0.0073674597827783905	0.04994688639609275	0.8127379395808372
02ED8CA0B9	24	0.45101822357401583	0.3138977478422599	0.2205596132250324	0.014524415358691735
02ED8CA0B9	25	0.9468650519114914	0.03723315090464753	0.01400178489907734	0.0019000122847836697
02ED8CA0B9	26	0.05413052194166901	0.31795868700897734	0.6232700010958686	0.004640789953485217
02ED8CA0B9	27	0.022790665645117614	0.10207651232486675	0.8610544353497592	0.014078386680256435
02ED8CA0B9	28	0.49762313603278446	0.018079000404463245	0.4730514642248608	0.01124639933789164
02ED8CA0B9	29	0.24518800450914954	0.5385885302633898	0.2062841395976232	0.009939325629837608
02ED8CA0B9	30	0.0043659137119706265	0.7096883419281206	0.2840341017661035	0.0019116425938051262
02ED8CA0B9	31	0.013938552372318858	0.07748067103452438	0.8924612033540187	0.016119573239138027
02ED8CA0B9	32	0.9410424649858555	0.016891067597293467	0.030462596237963702	0.011603871178887287
02ED8CA0B9	33	0.7413289405576625	0.13718568581148624	0.05790835664524057	0.06357701698561082
02ED8CA0B9	34	0.14880785946427613	0.12658894011257513	0.7175139291427228	0.007089271280425941
02ED8CA0B9	35	0.5548033104392492	0.03698924402526667	0.23897271036028842	0.16923473517519544
02ED8CA0B9	36	0.005318306944365413	0.48817633424899365	0.2689918898853941	0.2375134689212469
02ED8CA0B9	37	0.5927569301596781	0.05918275769108611	0.32519761167089917	0.02286270047833665
02ED8CA0B9	38	0.26862216702902897	0.6808892575957542	0.03969052581068146	0.0107980495645349
02ED8CA0B9	39	0.18931102329906405	0.28025255405225197	0.5167412653776721	0.013695157271011657
02ED8CA0B9	40	0.005169285785823235	0.022655803426465893	0.010362260291230595	0.96181265049648
02ED8CA0B9	41	0.47713727290174174	0.06232616807932105	0.44001234670399103	0.020524212314945896
02ED8CA0B9	42	0.9711496801073558	0.007584344756670969	0.01955079855844155	0.0017151765775319126
02ED8CA0B9	43	0.024598639084981687	0.4964214218347881	0.3578891337719809	0.1210908053082495
02ED8CA0B9	44	0.0071804562500485045	0.43475499742826834	0.5451340792978531	0.012930467023830204
02ED8CA0B9	45	0.8379223571791875	0.13524527123084695	0.023419649010817833	0.003412722579147663
02ED8CA0B9	46	0.22260521847898793	0.41207361789462804	0.2729584962102504	0.09236266741613382
02ED8CA0B9	47	0.3411154153315271	0.2067728415015471	0.17739502301207868	0.2747167201548472
02ED8CA0B9	48	0.04901838168518885	0.1378176346700266	0.7766136146276552	0.03655036901712978
02ED8CA0B9	49	0.7099305636732193	0.18248785368644987	0.0827122597921578	0.024869322848173097
02ED8CA0B9	50	0.42406477639594947	0.13928239931134884	0.3119283461815511	0.1247244781111506
02ED8CA0B9	51	0.19837778664335223	0.2980568743864355	0.30979934268045933	0.19376599628975266
02ED8CA0B9	52	0.9198074251342604	0.013876676920183385	0.047914734459639	0.01840116348591742
02ED8CA0B9	53	0.010944401974252548	0.7628992328320797	0.2208280093715569	0.005328355822110901
02ED8CA0B9	54	0.11376971674057652	0.03204637222532069	0.20926564274358203	0.6449182682905208
02ED8CA0B9	55	0.06438445065347222	0.6916915085326133	0.10926707280902165	0.13465696800489285
02ED8CA0B9	56	0.5102418122517466	0.14007632778557205	0.3220342532835047	0.02764760667917659
02ED8CA0B9	57	0.005137463203126054	0.8012210470006322	0.18732934419574648	0.006312145600495132
02ED8CA0B9	58	0.34188588777781354	0.04918015914338486	0.27228652207857357	0.3366474310002285
02ED8CA0B9	59	0.44852916980665947	0.36066712237108944	0.18380896680929093	0.006994741012960226
02ED8CA0B9	60	0.16304988466329304	0.18666254284011202	0.6311295414230317	0.019158031073563366
02ED8CA0B9	61	0.013073163697269914	0.1795831600098126	0.7355699810859284	0.07177369520698935
02ED8CA0B9	62	0.2746953330015052	0.511108497392351	0.1856531103158858	0.02854305929025796
02ED8CA0B9	63	0.06478697166760722	0.8857168866976877	0.03278141560658721	0.016714726028118066
02ED8CA0B9	64	0.013250548839270534	0.4843569396772178	0.4301708942873171	0.0722216171961944
02ED8CA0B9	65	0.026681998438010647	0.1179557489580142	0.050614545243197126	0.8047477073607778
02ED8CA0B9	66	0.8208491792997817	0.03728289511416382	0.13821291663091545	0.0036550089551390507
