Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
D4846901BC	1	-4.574297792208076	-3.904164558656888	-0.8299184729670279	-2.5683327543259384	-0.26863946986368115	-1.614641157885354	0.4895530562255272	-0.22425541846255662	-1.7376999254316325	-0.07161779712902913	-0.9724391722927693	0.25114350801505253	-1.2774871420518707	-0.23023432748682235	0.08172110440049657	0.4681653520949548	-0.6448470115777517	-0.303127316027984	0.9251364725621868	-0.09092803353982196
D4846901BC	2	-4.495864592625526	-2.0318569245965	-2.5091255046513616	-0.8171090117639395	-0.27145855203437647	1.7829317714975113	1.843019224917601	-0.8920587361958472	0.3814115697462164	0.7395931150887692	-0.2076734957011191	0.5349863861659694	1.265209435297956	-0.6130403381712098	-0.8320566429363696	0.016261157184184846	-0.028026324514825035	-0.45963857455241397	-0.2380341622387088	-0.7340672580726717
D4846901BC	3	-2.0606745325885405	1.9451967208297614	-0.07262066826464296	0.897877396024372	-0.2352348964400387	-1.8967732539036886	-1.0842991073116106	0.3036615902331337	-0.6604210045215513	0.5169338079277606	-0.16895925662834038	0.00030882591831396674	-0.5051702596079433	-0.3494437085319686	-0.20156711996514637	0.9990868130892943	0.3571105676565679	-0.29340834250919284	-0.028694537678398344	-0.06759869092608307
D4846901BC	4	-6.343962800683403	-0.14310529482157738	1.5472360729296268	-1.037937371186956	0.03643607264264642	1.8014165575358745	-0.33398240658186956	0.3571397774659004	-0.9004615653832336	0.4584363737045943	0.45255916769866944	0.19828166923532303	0.5793469707818908	0.009600445532699581	0.3111642868926411	-0.2732014609104621	0.036971349031917566	-0.04245111838772956	-0.41006299750726033	-0.21579377352711707
D4846901BC	5	15.112632477097165	-4.647154544163083	8.6365326638983	1.9489768517961714	-1.4669883395046068	5.734560634526379	6.486313719298521	-3.9542536381881543	-1.0275038800444254	4.359213299408975	1.0202662128939277	1.5078650374264664	-3.472444969416473	0.05034195053731605	-0.4587213456082925	0.815550246043915	2.711710582862616	0.17156277627223906	-0.28599036097798136	1.1757993087076095
D4846901BC	6	0.5246524723996079	0.3183949252150158	-3.7035182408648657	1.1830834207713599	1.0801883645600654	-0.2226118697885467	-0.6152672713635425	-0.21587339639301414	0.06280371525710782	-0.03695795022889595	1.9580607810602018	0.15619254622582493	0.0885910582269488	-0.034225595013191785	-0.2997990655432926	-0.39127892919171614	-0.5975626737795536	-0.6591880398861418	-0.20051911272445141	0.20312062195372477
D4846901BC	7	-1.4277176780402985	1.418852602771686	-5.437785478917377	1.2917396444519158	-2.4573069251733917	1.6195207126644189	0.7337954913277577	-0.7455692957771837	0.5017258209402005	0.973951460434604	0.39565105038376214	-0.8425548334919657	0.7619764162611935	-1.1021871412568887	-0.9094614492640503	0.2542725283093835	-0.9363210576857477	-0.1355424078466564	0.004593834229979807	-0.7156986579568968
D4846901BC	8	-2.076350333884398	0.5079036160054007	0.10235623210275055	1.547379547926414	-1.002063817766467	-1.9238801850740435	-0.5451488988789667	0.07805366746163367	0.48666837438832355	0.7730606918089007	-1.2525343421732706	0.3271335912783692	-1.1547765470390523	-0.1762056273738542	0.7663752794332546	0.7586191460508248	0.21370931859899134	0.021992712165287264	-0.6521752829160057	0.6467519403572157
D4846901BC	9	1.484771892186877	5.695374373135244	-1.8287744405891493	0.6403017778680915	3.129708398015794	-0.2919537817621297	0.9760583159692197	-0.07643213103860916	-2.291379099416359	0.8260434097059658	-0.5966790098812466	0.11230064755294898	0.8769479290400822	-0.8446818760181888	-0.4455792118163129	-1.3755729765613958	0.5291653731868937	0.13816657316480224	-0.03403740996080052	0.08326932279467143
D4846901BC	10	3.5541594049369745	2.1055941378935596	-0.4461352466714911	-0.31033141010965	2.6226573677723155	0.4275468304632548	-1.0728783774705044	0.12122456121185014	-0.05635690884356082	-0.31328979425150405	-0.46416431042445727	-0.36277904076889744	0.1865599915902093	-0.40481213073511235	-1.0349955781478386	-1.165832506032321	1.028666814571365	-0.6739061536217004	-0.16006272664821927	-0.2793568661103328
