Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
D4846901BC	1	0.020905276702049957	0.0899808600711715	0.8607935815595584	0.028320281667219713
D4846901BC	2	0.7352796144179805	0.18655140170490112	0.07679930832831969	0.0013696755487984955
D4846901BC	3	0.0057783503832357485	0.7624738727169669	0.2263609058426204	0.005386871057177099
D4846901BC	4	0.10582429931448016	0.49425775719381404	0.39469829414100505	0.005219649350700581
D4846901BC	5	0.9892788711994621	0.0014547258596743996	0.00904381267131017	0.00022259026955331022
D4846901BC	6	0.6992449970390718	0.25024583698581415	0.04803261461732102	0.002476551357792956
D4846901BC	7	0.019247918702758895	0.3180670720927574	0.1289987634225576	0.5336862457819261
D4846901BC	8	0.21594180094014873	0.299555549750972	0.45267527468692664	0.0318273746219528
D4846901BC	9	0.8911387884159438	0.03715735679802408	0.06021809713056861	0.011485757655463747
D4846901BC	10	0.03443989174681257	0.8993758670554465	0.06408195595935567	0.002102285238385375
D4846901BC	11	0.39072735087593213	0.4676892644048808	0.1344656185761104	0.00711776614307664
D4846901BC	12	0.496277860824018	0.3328937313555113	0.16431038779800952	0.006518020022461322
D4846901BC	13	0.9514011442639164	0.009761136685319508	0.024216339400152567	0.014621379650611584
D4846901BC	14	0.05590847873398289	0.10465450931332292	0.8046944055115937	0.03474260644109997
D4846901BC	15	0.7133058630054064	0.14769216600187574	0.13758675578366644	0.0014152152090514036
D4846901BC	16	0.39407627678879814	0.21429259931197137	0.37829335561239463	0.01333776828683591
D4846901BC	17	0.21722953260043004	0.1330905253428061	0.6458658639048593	0.0038140781519044897
D4846901BC	18	0.7199043239635291	0.15454270560878966	0.04524154381770415	0.08031142660997694
D4846901BC	19	0.002258708286948313	0.8825343228896317	0.11173797370654112	0.003468995116879011
D4846901BC	20	0.0062414362892874945	0.598861084392029	0.3939145041402245	0.0009829751784591518
D4846901BC	21	0.5358998002974213	0.298057712428648	0.1477922938667533	0.018250193407177272
D4846901BC	22	0.7032717897788132	0.07647934061943923	0.2067562643052142	0.013492605296533405
D4846901BC	23	0.9917176725894161	0.000999212778722425	0.004415448908462936	0.00286766572339837
D4846901BC	24	0.2568137659585875	0.3193625540978705	0.418208909778776	0.005614770164766441
D4846901BC	25	0.4841338111019772	0.17434944547462697	0.3283785008707115	0.013138242552684464
D4846901BC	26	0.8934471197696847	0.02364892907249591	0.07480342752886047	0.0081005236289589
D4846901BC	27	0.06756637017944986	0.6282214407996616	0.29033448768828635	0.013877701332602058
D4846901BC	28	0.9477513714621364	0.013364667534045535	0.037417174826460904	0.0014667861773573628
D4846901BC	29	0.8923655562015773	0.014276557366742193	0.0791485377879978	0.014209348643682382
D4846901BC	30	0.7604822828171987	0.13178754566942008	0.07643978973447976	0.03129038177890189
D4846901BC	31	0.0678609499117654	0.08323013742959072	0.21271127762840375	0.6361976350302403
D4846901BC	32	0.02082019076008514	0.00930840282869924	0.026715113398336588	0.9431562930128787
D4846901BC	33	0.6270341624630961	0.024154012201314003	0.3368677457578145	0.011944079577775414
D4846901BC	34	0.9609385217367159	0.009170440217899133	0.028680721846689784	0.0012103161986949257
D4846901BC	35	0.31408689292461367	0.09695058462895721	0.5863485254529492	0.002613996993479792
D4846901BC	36	0.8568752837416777	0.036629659168986986	0.04663140428859151	0.05986365280074396
D4846901BC	37	0.9227324443201984	0.01699593975969702	0.05260202871580035	0.007669587204304137
D4846901BC	38	0.3360793098665578	0.4511931484199782	0.1389059649256714	0.07382157678779251
D4846901BC	39	0.9920985125787514	0.0015191448436922854	0.005934451121019526	0.00044789145653695577
D4846901BC	40	0.002569034030291256	0.008590553867798353	0.003971196847910239	0.9848692152539997
D4846901BC	41	0.7391039433916332	0.12636358615923865	0.12850862770313534	0.006023842745992957
D4846901BC	42	0.22648006711529786	0.6439856449315802	0.04631229284570466	0.08322199510741754
D4846901BC	43	0.007767002691532839	0.45568243821039545	0.5325043083413394	0.004046250756732504
D4846901BC	44	0.6435714135600481	0.12735081143815322	0.22359837103683194	0.005479403964966814
D4846901BC	45	0.29052070587701007	0.5354173288467735	0.16526914882247581	0.008792816453740634
D4846901BC	46	0.07913259915516574	0.06694614848177581	0.8239410899505983	0.029980162412460553
D4846901BC	47	0.9049117832589668	0.01347561786286962	0.07207053451831029	0.009542064359853516
D4846901BC	48	0.007471278334213856	0.4593874363804407	0.097263567628808	0.43587771765653754
D4846901BC	49	0.6761143589510485	0.018573159338323802	0.18601388637224064	0.11929859533838695
D4846901BC	50	0.1278046101539776	0.37330259739616933	0.44923643029432797	0.0496563621555251
D4846901BC	51	0.10523518390032738	0.6672719388394626	0.16486047335373785	0.06263240390647225
D4846901BC	52	0.46424147762382123	0.348499973066926	0.17398150865553497	0.013277040653717865
D4846901BC	53	0.09345446705979656	0.6607582576363091	0.23590673251719088	0.009880542786703715
D4846901BC	54	0.009094907810265911	0.7652053912215294	0.21001433701618866	0.015685363952016033
D4846901BC	55	0.013145443969366543	0.870541348297459	0.09549700227508598	0.02081620545808835
D4846901BC	56	0.4571720527626935	0.056826161149216056	0.17144162533586202	0.3145601607522283
D4846901BC	57	0.002338510372826068	0.07971455433274069	0.5520419307347759	0.3659050045596573
