Source Name	Cell ID	pea3 spot count
D4846901BC	1	5.234964237518427
D4846901BC	2	14.439264562108047
D4846901BC	3	6.391253880347113
D4846901BC	4	11.56263710154925
D4846901BC	5	8.985278595031033
D4846901BC	6	19.66960519031189
D4846901BC	7	8.562308652415293
D4846901BC	8	6.096732440478221
D4846901BC	9	5.0357514393287905
D4846901BC	10	6.102638111808969
D4846901BC	11	12.305495788561323
D4846901BC	12	11.845026628488803
D4846901BC	13	4.75668408749704
D4846901BC	14	10.146221408288433
D4846901BC	15	5.8057144033055055
D4846901BC	16	14.93068113942671
D4846901BC	17	4.612867826454961
D4846901BC	18	5.208336377076229
D4846901BC	19	8.339015972734108
D4846901BC	20	7.406713289852353
D4846901BC	21	13.453703301239003
D4846901BC	22	13.33997251592605
D4846901BC	23	9.113217060697053
D4846901BC	24	10.433711675705304
D4846901BC	25	2.3295044104039437
D4846901BC	26	13.125029161449778
D4846901BC	27	12.346305526594094
D4846901BC	28	14.319623322762595
D4846901BC	29	4.2086994857864966
D4846901BC	30	6.932617029214985
D4846901BC	31	8.231961714981683
D4846901BC	32	3.594835279496567
D4846901BC	33	8.210574309463578
D4846901BC	34	12.019801719466823
D4846901BC	35	7.472755310595853
D4846901BC	36	8.531402194659083
D4846901BC	37	14.952942582000166
D4846901BC	38	6.449397185532555
D4846901BC	39	12.053611954510934
D4846901BC	40	3.888459734392123
D4846901BC	41	8.133979425642213
D4846901BC	42	5.163678131755038
D4846901BC	43	6.959128118558713
D4846901BC	44	4.8860152544936
D4846901BC	45	10.425536802357847
D4846901BC	46	18.446271727555015
D4846901BC	47	12.451024843021617
D4846901BC	48	0.6094055595394998
D4846901BC	49	16.281213004798843
D4846901BC	50	10.85440251109435
D4846901BC	51	8.015658235744365
D4846901BC	52	11.965075667325564
D4846901BC	53	10.365461354085213
D4846901BC	54	8.875281072471907
D4846901BC	55	7.801165646576193
D4846901BC	56	14.18449981038371
D4846901BC	57	7.125324445174808
