Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
D4846901BC	1	45.67464514973897	40.34315771122713	5.461950375996532	-101.97676905909583	3.017798344115142	-7.452920903545735	5.307297295511673	8.656297901825488	0.5615927101847397	0.6893070854735397	7.162340505325975	0.4830681258700103	6.271221933804993	-0.8019371305785888	-0.08908767956250445	0.5907285535248383	0.8206833821471602	0.8320522183929631	173.89951593846232	117.00703327500001	8.112010551017775	6.14082869819393	0.7570045255209228	7.559955132829419	0.9319459196069348	1.2310968933318178
D4846901BC	2	57.17716126950572	42.37541685071347	9.761586603988764	-90.9783654008985	4.09472974955219	-1.725778360538984	10.018766002015173	15.78249254176032	0.6519767087561218	0.9077490853542375	11.9669012595321	0.832999674667772	6.620969086639715	0.15516430132274106	-0.5447184829838406	0.8241394383784875	0.8291559527996232	0.7724091480490697	410.8931077831958	396.40021987500006	12.704163250459118	10.528450717061052	0.8287401940210869	14.794732517187027	1.1645578087681105	1.4052145861510839
D4846901BC	3	120.28952955910947	37.61644849270437	9.74166564487029	-27.84268339755849	7.134087470349619	1.5095223083143088	7.603448719044957	12.432249983809296	0.47175932113704994	0.8479818276568571	10.961854996195449	0.7991576231372419	6.589407042867212	-0.7560083632599608	-0.5559430495965888	0.34551219990940996	0.8169030447487476	0.7614143544252455	320.99658182719185	251.78818005000005	11.511348149142393	10.065315517176089	0.8743819912983837	10.06764885299718	0.8745846900432102	1.0002318194414384
D4846901BC	4	60.13437907814028	47.18076137878923	12.158174059916437	-88.78511716926455	7.518049337318136	2.8623203556587695	8.002095394879861	14.837947038705586	0.8011348321517288	0.9172432543214727	8.880272438419695	0.746343494127187	5.910362631149717	0.13096411940707212	-0.8785527117263269	0.4593403227959065	0.8457052385791092	0.7299808085005212	342.8884626414471	297.67891230000004	9.848327957671785	11.244584261687015	1.1417759755784285	13.270929136421813	1.3475311944789414	1.1802062955443395
D4846901BC	5	38.90532305336833	42.8644761592301	9.5355260279965	-109.1261485554401	2.5449675081780816	-3.2770867627951605	8.219206757705198	14.081675010226768	0.8056288295251708	0.8787133041698167	8.342274616863723	0.592239753944607	6.72188618812699	0.03226688408268374	-0.26775134016407054	0.9629475936061831	0.8492804311583225	0.7423631285909909	289.0525663524306	272.2217949	7.677153334490185	7.867067990692624	1.0247376401027752	13.907254752799957	1.8115119168351863	1.7677811821702012
D4846901BC	6	44.93183350413586	46.73884499670595	9.21403905277798	-103.70120949237685	6.776841176731168	-1.253674448730906	8.032935072038544	14.268150141004917	0.618242758442204	0.8869638509427968	11.214583497138355	0.8091582351156786	6.589586110697357	-0.341609046617965	-0.7737068136695819	0.5335550822080396	0.840395843078233	0.7926160339865178	378.4713174921464	361.5069447000001	11.753465661074415	9.928766096598029	0.8447522103612811	11.799412515256499	1.0039092175454472	1.188406736593324
D4846901BC	7	130.24910311091568	36.27855183027372	8.205229496237521	-17.761300486192376	7.8182751646357165	0.3953792989078826	8.187735147831383	14.379915480864021	0.8256943203251799	0.9219374713326522	8.11196624836422	0.7270094957404182	5.569898333417283	0.982199580272453	-0.09335852180058334	-0.16299745678944527	0.8419409650566073	0.7383343258920856	282.1686945866261	220.67025007500004	14.358862161747368	6.9078593429676705	0.4810868204703927	7.632628857129255	0.5315622346081788	1.1049195529580975
D4846901BC	8	110.58874938258592	36.964425774779386	9.46530641056531	-37.3452928435964	5.58598426200648	0.12733771257570758	7.804146034511495	14.247168490716957	0.7794764225113725	0.8744914247325078	8.92487606720075	0.6328284406934693	6.9104605051312875	-0.7315651324871063	-0.41015396089703055	0.5445972688965671	0.8454534080577674	0.7720683290530685	326.33858927399854	292.8803427	11.273667519683052	8.869545227801748	0.786748874074575	10.853553062944954	0.9627348903092444	1.2236876620149924
D4846901BC	9	49.93559612059052	40.79588869485216	8.752172051895835	-97.8992396189318	2.358253060752584	-3.9708265797396876	10.138921480926003	17.212668791395323	0.8990777441320286	0.9145996297034701	7.535517086718335	0.38325462934388926	6.96012555927178	-0.4015882889059333	-0.2891122138373361	0.8689884774976473	0.8091390991189313	0.7000867471437917	313.0186250537596	258.86915752500005	10.772550679364343	7.844271406227072	0.7281721515827615	14.933530946333352	1.3862576645788902	1.9037499052465936
D4846901BC	10	101.13375572350502	40.66895245748779	9.706155375064414	-47.23160818433272	7.6396705952753	1.2325855073824856	7.6022173200863055	11.394686729000062	0.6068978835700786	0.9010067453600913	9.056267043337357	0.8379038038900356	4.943072953663015	0.15569685467832162	-0.8636339123966597	0.47947362263394266	0.8458740704711595	0.7813258865625813	234.88969143681334	179.73906885000002	9.12059435007238	9.911798457551455	1.0867491829052562	9.188241248474723	1.007416939708738	0.9270004114616073
D4846901BC	11	102.90020295665246	37.72190378351291	8.859842030933235	-45.04778764087312	5.656320376987329	-0.7216221930185598	10.262993550292272	17.10122122035279	0.698692353307903	0.9341000051397369	12.234594158838188	0.8665893044162245	6.1053319036073495	-0.5950503498293577	-0.503269038770737	0.6266062206703166	0.7609018129826786	0.7406301094858586	352.76331913578673	290.43474817500004	13.014972016539076	8.883586587821949	0.6825667067538006	11.48538850465956	0.8824750825483326	1.292877419622868
D4846901BC	12	54.414590374576335	49.604593208147605	9.131642544982943	-94.71866742924601	10.407364558318127	0.8139855619090097	7.676139019057521	14.704772221574382	0.7580612659004695	0.9282635420173917	9.590207553485508	0.8214546485491746	5.4690445534130845	-0.6816833895312412	-0.39187541711113266	0.6178522589593517	0.7812347343200589	0.7252676432072505	272.05325064236644	202.34483032500003	11.786880737145523	5.7637471759113055	0.4889968181104321	11.74358808651759	0.9963270477072446	2.037491882988572
D4846901BC	13	113.59314999089811	32.55657686961126	8.720087667764409	-33.73233608964386	2.4168485615773942	-2.3045398268935164	7.627681632708219	13.101044550081802	0.6592567449667547	0.8495885261279579	9.850910044206756	0.7127013462986015	6.910094206404393	-0.5273949702126243	-0.192610488194718	0.8274996950040631	0.8265532617943314	0.8033892626354553	300.7336981288642	266.51026215	10.518887757029127	6.980909815065239	0.663654749086977	10.682074623701661	1.0155136997790937	1.5301837305861017
D4846901BC	14	52.96717503696635	46.161475025430754	7.786575710225782	-95.63415002968182	7.856664605235823	-2.086893637112015	7.328395170621427	12.159488182498553	0.6281459839912106	0.8622654670967559	9.46124315958745	0.7591698611163735	6.158252761369846	-0.5956462716687936	-0.059430703169015026	0.801045261248016	0.8110209247752684	0.8055989553220244	255.31660531843391	210.28364032500002	10.42572536928246	6.24437502904515	0.5989391440755851	11.571557531262641	1.1099043108651385	1.8531170016916954
D4846901BC	15	44.20593850436353	43.6436405507072	9.104161525729761	-103.98012422745143	4.034263317085103	-2.841049778800211	8.648780021676428	14.807991202389662	0.8623415780676454	0.969032020634178	7.497685349264563	0.8730119126134286	3.656612769580464	-0.20993803458246277	-0.5492164421704331	0.8088802885998051	0.8513963595692509	0.6968647029172286	210.904743401931	146.5592535	8.188336371384196	7.367932658529967	0.8998082546142955	12.715730255971561	1.5529076578252528	1.725820639966133
D4846901BC	16	55.94468978487123	38.30767362928653	11.545151231898213	-91.66489728212508	-0.4449945663694046	-2.1334556462950056	9.175465523761805	14.70851523098866	0.6264783673438292	0.8976793161274986	11.464387577523016	0.8248567389004015	6.4812976049266915	0.2897624258418096	-0.4948758679983946	0.8192286688361836	0.8461150555423474	0.7850235624122167	390.68507367336275	395.16529387500003	13.915936356884714	8.85249505610224	0.636140812164795	14.130042667805988	1.0153856920174364	1.5961649883177065
D4846901BC	17	63.54258308573529	44.47030247802248	11.455369559224433	-85.01312656500187	5.861941288989599	1.285688125257276	6.846426264123449	12.665493628032042	0.7856685600923744	0.8849283827598821	7.835477857114332	0.6582323486402356	5.898663967066145	0.4039695605168039	0.32963874229192475	-0.8533152370349767	0.8579185565558756	0.7393516391879683	257.43772564505474	215.98194172500004	7.814082259058878	8.052260695395994	1.0304806666273567	11.730569546413768	1.501208863371575	1.4568044913301064
D4846901BC	18	74.14037403070719	42.37645638182382	8.158294238523572	-74.15286242982853	6.7819560268969665	-1.6767949303179859	6.178124812378081	9.484653051221411	0.5614726440745876	0.7551867122041215	7.848505813040585	0.6103117909373703	6.217282531381742	-0.020644317513220434	-0.6570596369320852	0.7535558676495656	0.8546618965772425	0.8556687510618859	210.23015989729237	170.63148960000004	8.021519808729053	7.258321374291876	0.9048561304297147	9.136664483580871	1.1390191262307066	1.2587847812776471
D4846901BC	19	62.069746736003545	50.02678291657446	10.862024231024563	-87.2416441928253	10.839313623264493	3.197560057179933	7.174071201609975	13.497120765471795	0.7081413257107333	0.9599150615122455	9.52992178807552	0.9178302625655151	3.783122198806823	-0.9541335066867919	-0.04673819930132859	0.29571065612120756	0.8566327700751997	0.7614390499579908	250.14699025400853	179.37741195000004	13.04690863779345	6.413915770221602	0.4916042526458859	8.833008862340527	0.6770192930418499	1.3771632149193853
D4846901BC	20	46.12365249780894	49.82061612620509	12.950075691179986	-103.04267905343077	7.861210628281118	3.5698300993444056	6.884728028647697	13.482158203496176	0.8213869709829312	0.9433743762852094	7.6898363854069665	0.813472372634574	4.472436204054938	-0.24218642107889246	-0.8651597971919887	0.43914036795507044	0.8468311769499179	0.7327838415849734	238.74832233378896	166.06667385000003	8.633545048662654	10.599660499436668	1.2277297957782205	9.227785016539455	1.0688291964109053	0.8705736393189081
D4846901BC	21	107.63831903398017	29.472164599610203	12.324229811032964	-39.273372341038396	-2.6534620721439666	-1.058619001162795	7.538112554326668	14.280763516602368	0.48593624044800005	0.7759753619083968	12.481305372207844	0.6922041133741698	9.007780357222229	-0.3375240089056905	0.7728420611973994	-0.537394354135198	0.8874456853755704	0.8676710339712078	509.6886730260677	650.5965056250001	10.669320577020045	13.783541460150502	1.2918855854643616	12.228329966152193	1.1461207747839162	0.887168947219075
D4846901BC	22	80.63857641783538	35.267632398187146	12.70584042763809	-66.82245406541219	-0.8353478037262465	-0.3791106083797747	8.893033700818853	14.635239799738553	0.6564210706535831	0.8511125664633163	11.040747479906619	0.7181387514777046	7.683255565414452	0.8352879081852975	-0.005405386618204132	0.5497862241225562	0.8386251787658363	0.7762304041566492	404.87693389667936	412.12788457500005	13.880061685959376	8.471548830392148	0.6103394222636412	13.54430514693071	0.9758101551257293	1.5987991591737947
D4846901BC	23	88.36181481153582	36.79381748965273	10.553491511918727	-59.34459805171672	2.3912653299216116	-0.9091060786891038	6.954607475685872	12.261500138640855	0.648731234022584	0.7852028310549846	9.331217395774	0.5812875585804291	7.592794876479905	-0.3540271372683752	-0.3862097149435797	0.8517668942620146	0.842110169814551	0.8363872723560826	292.7882576865964	298.90281217500007	9.653939960685463	7.508888994199221	0.7778056446153891	10.146376208433875	1.0510088367810242	1.3512486622551179
D4846901BC	24	69.07227861771058	46.50591092574663	10.910058091904373	-79.8151443618054	8.531370421389681	2.220422390987731	6.835136336623905	11.995341786010739	0.5591412474795316	0.8835271006551042	9.945006954725702	0.8251287898327566	5.618378672429216	-0.7189889680285049	-0.3838793806044986	0.5793888892617911	0.8646397614297121	0.775265619301071	299.7158134914034	266.48600467500006	10.54135515653438	8.003511161223267	0.7592487912962544	11.411720977647478	1.0825667865458053	1.4258393282359458
D4846901BC	25	117.75222223333	34.61749815055484	9.615202939118266	-29.92759036162375	4.276985505596243	-0.20446595018504254	6.712010987645804	12.013810123285626	0.7515036297992123	0.8542276921485449	7.925858401237621	0.6156118724085474	6.245968790896185	0.26127684654605454	-0.5782442186499389	0.7728958746538056	0.849004218448033	0.7929963983919174	246.413716417243	198.52979107500002	8.055577108700831	8.72005180563636	1.0824862934050783	10.366972178268362	1.2869310340373992	1.1888658931553007
D4846901BC	26	99.68904786838911	34.48024070081351	10.633640588480423	-47.809058196010255	1.619096340204496	-0.9276922382163608	7.854322749452606	13.966850000963973	0.08935136539534971	0.8740200239627118	13.91098493929939	0.8729324013349243	6.786351390385527	-0.4344269661413437	-0.20500700478816086	0.8770663253580169	0.8110564032644441	0.8064612484261926	395.33038465035054	365.13895027500007	11.974470398829538	8.641361066059453	0.7216487058086607	12.494297343244877	1.043411268064611	1.4458714602631924
D4846901BC	27	77.25043753439736	43.99020755365988	12.438301302096363	-71.40106881449022	6.544234402789424	3.115518564627407	10.188293609222935	17.515242868008215	0.8447357520666195	0.9187579574716718	9.373871117056904	0.6750954068386976	6.915389997379615	0.8798355236661923	0.17167200285684187	-0.4431909010010894	0.8381300418696616	0.7287879568027691	402.6617331301044	352.60665660000006	15.387072636286462	10.815343036380298	0.7028850316125166	12.62222686139687	0.8203137243682458	1.1670667142908584
D4846901BC	28	43.5770490179535	38.379495210438535	11.751729029726283	-103.92024529584677	-1.8895772941681326	-2.9855100287808787	8.865621020928184	15.790767801857807	0.7775839851650145	0.8506027988828904	9.928904633887303	0.5483671206652075	8.302924434355575	-0.15449227970478008	-0.35354072926117175	0.9225730801758194	0.914160520443147	0.8341216902261839	452.43687209444454	561.9464606250001	7.9058643340132875	9.534421723383488	1.2059935916638085	15.546160028057894	1.966408652014666	1.6305299344930817
D4846901BC	29	123.25738002813924	33.397065288252314	9.896399795509959	-24.313210759374748	3.70406250216437	-0.04386924047323504	5.60676921713398	10.693206019130866	0.6462459210937405	0.7739241228413392	8.160297990060695	0.5579952069947719	6.771775724746872	-0.26885853131898063	-0.3595334497208369	0.8935607358589763	0.9077515467024361	0.8872030004222048	238.89064517131112	252.34610197500004	7.878694349470393	7.8005012361368165	0.9900753716459589	9.626732461896877	1.2218690096213705	1.2341171638176034
D4846901BC	30	113.45915401128211	27.795105872668724	11.757159256897985	-33.26258151210045	-3.1927812542297644	-1.8304630596026934	5.81275815936608	9.604024319344841	0.3797855109678086	0.7077041566959805	8.88443869654761	0.645533643727395	6.785328662979918	-0.5339346817283174	0.5079059138647717	-0.6759773208539407	0.8968226519274279	0.8866761436503895	263.64135551679743	273.256045425	6.718438531698084	8.500976790722486	1.2653203196865248	9.663541447090278	1.4383612206165144	1.1367565969167865
