Source Name	Cell ID	pea3 spot count
65B83F355D	1	12.194443926226672
65B83F355D	2	8.281655242739863
65B83F355D	3	8.346537796639762
65B83F355D	4	11.267919479096264
65B83F355D	5	13.466213363506952
65B83F355D	6	6.492479782063291
65B83F355D	7	10.932691941793045
65B83F355D	8	9.931142386060092
65B83F355D	9	6.268271008811058
65B83F355D	10	10.006343906025887
65B83F355D	11	0.9693248498661284
65B83F355D	12	1.217879760483087
65B83F355D	13	2.3274447745029168
65B83F355D	14	8.186475476737286
65B83F355D	15	16.309758177221127
65B83F355D	16	3.7812001982173102
65B83F355D	17	1.7749570772496637
65B83F355D	18	9.82708678879131
65B83F355D	19	9.25878106559546
65B83F355D	20	9.80692516894911
65B83F355D	21	4.3715833206147385
65B83F355D	22	7.902116420241637
65B83F355D	23	2.05240807003583
65B83F355D	24	5.337451370757884
65B83F355D	25	1.2418229892937442
65B83F355D	26	18.342876190412532
65B83F355D	27	0.7789316672498687
65B83F355D	28	9.028069864792439
65B83F355D	29	1.273043525619018
65B83F355D	30	12.663498455844987
65B83F355D	31	4.580291475371485
65B83F355D	32	15.518658782311366
65B83F355D	33	6.341933626778189
65B83F355D	34	4.170226899906757
65B83F355D	35	9.505171179472264
65B83F355D	36	18.29640237832008
65B83F355D	37	12.392385633101203
65B83F355D	38	0.0
65B83F355D	39	11.849899260570314
65B83F355D	40	8.46872488657543
65B83F355D	41	9.782411113329697
65B83F355D	42	24.780336129192648
65B83F355D	43	10.659958371836598
65B83F355D	44	8.364913103716987
65B83F355D	45	9.089712758191443
65B83F355D	46	7.417576728192433
65B83F355D	47	8.351608476285492
65B83F355D	48	1.8504955289896063
65B83F355D	49	7.94114358647629
65B83F355D	50	7.572432322233278
65B83F355D	51	12.26878816705127
65B83F355D	52	0.9723742014101888
65B83F355D	53	3.969688850089658
65B83F355D	54	7.918820930210351
65B83F355D	55	4.9359887030664895
65B83F355D	56	21.103450894195266
65B83F355D	57	3.15661913075645
65B83F355D	58	4.950519973824405
65B83F355D	59	12.818733473691879
65B83F355D	60	8.83381530983997
65B83F355D	61	4.2619979404041795
65B83F355D	62	8.071121134335868
65B83F355D	63	8.281906372010187
65B83F355D	64	3.3011899948565704
65B83F355D	65	13.463808621648209
65B83F355D	66	10.547291678884893
65B83F355D	67	8.037487531332264
65B83F355D	68	17.607129279538604
65B83F355D	69	7.6772292035313985
65B83F355D	70	7.262438433100967
65B83F355D	71	5.602646145147151
65B83F355D	72	4.304192176150149
65B83F355D	73	12.23357351232843
65B83F355D	74	6.786018792504283
65B83F355D	75	12.80407214669274
65B83F355D	76	14.89586892356039
65B83F355D	77	6.770078088246639
65B83F355D	78	6.370056129608144
65B83F355D	79	8.809252807975444
65B83F355D	80	15.46482051313593
65B83F355D	81	15.4325308770836
65B83F355D	82	6.974356994909812
65B83F355D	83	6.42982509496969
65B83F355D	84	6.051432275955042
65B83F355D	85	16.291686347313224
65B83F355D	86	10.797083976978904
65B83F355D	87	11.744721418659829
65B83F355D	88	13.873301087165686
65B83F355D	89	10.99062403015935
65B83F355D	90	18.332640369841478
65B83F355D	91	6.859592061415519
65B83F355D	92	6.201560149602075
65B83F355D	93	14.882717343057084
65B83F355D	94	7.604238276162368
65B83F355D	95	9.836613428831093
65B83F355D	96	2.930882332230961
65B83F355D	97	7.842694945177759
65B83F355D	98	6.826716863640794
65B83F355D	99	6.324903340231613
65B83F355D	100	5.069992500848523
65B83F355D	101	6.730006135713129
65B83F355D	102	8.996325788705416
65B83F355D	103	6.358944345856012
65B83F355D	104	8.437057273763251
65B83F355D	105	6.8450640897920785
65B83F355D	106	23.74808725169408
65B83F355D	107	5.19807302036262
65B83F355D	108	7.515529462838396
65B83F355D	109	5.647829875148376
65B83F355D	110	6.919276538083773
65B83F355D	111	7.996724887051436
65B83F355D	112	5.747623037817802
65B83F355D	113	6.998586181045794
