Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
65B83F355D	1	0.5425478004905403	0.4487409650963687	1.7910091230761631	-0.10886704945982427	0.17572958843524822	-0.22482341956375224	-0.20477552116167688	0.18331772064089394	0.05949288249334063	-0.10972436515980251	-0.08609299940692833	0.13129492518292407	0.055337801751735055	-0.08044981055394938	-0.07508800681771052	0.05473292737026187	0.04852140236342965	0.0804737898915266	0.014563241345672936	0.029326085484806252
65B83F355D	2	-0.09358129831260482	0.10605359627268443	3.107955382407786	-0.10465086779298255	1.2572414567657357	-0.4890659714031056	-0.5565111586137288	0.4805000454028821	-0.20690922426645034	-0.12830354274742092	-0.019863329568390483	0.41048257614950834	-0.07251243822733978	-0.15815544160837916	-0.22884889260262287	-0.027796556246302007	0.06405727768648545	0.06119470240035317	0.05894445764301584	0.12685747507287937
65B83F355D	3	-1.0874014402484415	-0.2562085908620961	1.9872268045880874	0.33508622557685963	1.1106249649394422	-0.5942590359286306	-0.49590931549342304	0.15073137708468357	-0.11746650864082225	0.0990249068515949	-0.0036456919567746417	0.3304021925697697	-0.10619518873061295	-0.0818525044738562	-0.11796069645015027	0.025066680874103308	0.05795448113325567	-0.03605653955746337	0.06535212686508392	0.07720631079255234
65B83F355D	4	-1.703324182176217	-0.1625194127714196	1.1593888588657775	0.20796723354784455	1.1566695159734046	-0.6468099965481459	-0.22691725397506854	0.14020624112517796	-0.1877331380321979	0.0199185850759253	0.06960666991707651	0.2712861872411438	-0.18592263303924308	-0.07185892315142878	-0.14879349933014507	-0.0483375811571027	0.030785405931751313	-0.03235138751538989	0.030074903334431906	0.08546942148067264
65B83F355D	5	-0.4007070808648896	-0.4348502169797495	1.152623251055885	0.4592096777166416	0.6826289173246485	-0.3336883647578533	-0.306873582129654	-0.07896362411033918	0.04894174210989636	0.11383763319829414	0.04947078718247959	0.17249422401803494	-0.11880176483643987	-0.06261391049094199	-0.01715313512756506	0.0029019859741959775	0.044797292765351424	-0.031064840411013088	0.01368731745745439	0.03631105035231173
65B83F355D	6	0.1902122328092095	0.14016622556173877	0.7253214884714057	0.08269735912830196	0.19164792563347097	0.03581273983811914	-0.13605766993534346	0.11376183806951774	0.04601950063675901	-0.07084436359204593	0.0010163549447175383	0.13863120757312716	0.056351180490593046	-0.08711665398411163	-0.03171197634824764	0.03754368237198116	0.020695951026016065	0.02272384927191273	0.004811914704365744	0.059842878935428584
65B83F355D	7	-2.834823749367576	0.09639710558679902	1.8420188021472252	0.4932968569305761	1.4137625479791454	-0.837542662334691	-0.49414827566721514	0.13979447432936212	-0.20593548161048064	0.18443557248568684	-0.022423821457483124	0.518827225601692	-0.11279537238860558	-0.19432555644338384	-0.04772318438856644	0.060202770839048514	0.09024229194332035	-0.1293982191978845	0.0867519985276356	0.14789338149345949
65B83F355D	8	-0.577994741715517	0.5728456641677699	1.0079293337501576	-0.17287173025933733	0.5399525906103092	-0.10558433875021199	-0.09970105289268141	0.322784680105409	-0.10810754112360753	-0.14636998568061804	-0.014345342766868604	0.26343045920845454	0.06966866918920483	-0.2147063114452296	-0.05873054232721513	0.04125208345329516	0.022052661912887704	0.024446424120341648	0.014523303956615094	0.13258967541796687
65B83F355D	9	-0.36737238657029625	0.2884279023823859	1.993069471101557	-0.2366373813895626	1.0616334133489564	-0.3816538663783919	-0.29303715802638153	0.4050231513317614	-0.23390516959518018	-0.10380192187719905	-0.010338977075310389	0.24532844740747556	-0.037021365759488514	-0.18229938371742577	-0.15195378361198375	-0.04102265704712763	0.026992799628461232	0.046758501629729596	0.03321089742018683	0.10126721252936306
65B83F355D	10	-0.13707648101184353	-0.18553746057588746	0.967519581153593	0.3676606040363647	0.28271651369148304	-0.2329539213090557	-0.2880443949923968	-0.08460373561532511	0.0927851854133759	0.08787505825865849	-0.014726941815089403	0.09094610667559141	-0.015749174844832074	-0.002140956474955905	-0.004613095951447413	0.04491052957842883	0.05821703972988032	-0.023357610115473753	0.027436674265636098	-0.0035715514652318045
65B83F355D	11	-0.47837071151466204	0.10017641065796774	2.3036223930732906	0.13014826086541628	1.199859368362696	-0.386900185301553	-0.3788558673270407	0.2821122137166162	-0.14737659136867237	-0.04953702222218018	0.02343998643050613	0.3536558418998683	-0.06319831222611631	-0.20622203282444698	-0.13866101749609389	-0.022231784581149862	0.05836647656839965	0.007937824782915392	0.03457111911640413	0.14540247405625373
