Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
D738F5D435	1	0.8795004528448993	0.02594496756870231	0.0838876507958398	0.010666928790558583
D738F5D435	2	0.4714424525607492	0.2825456550056367	0.23029027834670354	0.01572161408691049
D738F5D435	3	0.006545881725827673	0.6366209655548108	0.30586884290867794	0.050964309810683735
D738F5D435	4	0.8340089605616142	0.02297099507328056	0.10134912843279792	0.04167091593230706
D738F5D435	5	0.09443515701519528	0.18168421830237977	0.6029989717875022	0.12088165289492293
D738F5D435	6	0.5329728997212093	0.26658190038396234	0.13164719693812807	0.06879800295670044
D738F5D435	7	0.17611963748814896	0.4510623537468137	0.1719077875571444	0.2009102212078927
D738F5D435	8	0.07366376611306857	0.4674756063780988	0.2747968591245045	0.1840637683843278
D738F5D435	9	0.6632418441154049	0.14995899090042455	0.17398051528601968	0.012818649698150787
D738F5D435	10	0.780503389781231	0.13741503081323636	0.07441941110249792	0.007662168303034685
D738F5D435	11	0.8637430139563562	0.018463289189911126	0.10739071920644934	0.010402977647283122
D738F5D435	12	0.09131185001509742	0.652629125987435	0.17341304425088871	0.0826459797465788
D738F5D435	13	0.39658231150406703	0.34017226284266683	0.24494868282758814	0.01829674282567809
D738F5D435	14	0.09064643007892634	0.6140111536809708	0.14131831699870046	0.15402409924140226
D738F5D435	15	0.044016580642827194	0.17362534325776754	0.7437319405736913	0.03862613552571399
D738F5D435	16	0.05705251437790739	0.6887736167522103	0.22178145811508695	0.03239241075479524
D738F5D435	17	0.030673833026482827	0.46718763141595016	0.4479051046049554	0.05423343095261138
D738F5D435	18	0.034649085782206934	0.16779447641898743	0.16613600249514993	0.6314204353036558
D738F5D435	19	0.34923203716655604	0.351381938954246	0.28788892760665624	0.01149709627254158
D738F5D435	20	0.04484272720859485	0.3794332849835954	0.2518358169759919	0.3238881708318174
D738F5D435	21	0.32435888195681684	0.36580312443495133	0.2281971972428359	0.08164079636539565
D738F5D435	22	0.8603644696852978	0.013555246045303263	0.11662801541013332	0.009452268859265502
D738F5D435	23	0.5315777843446239	0.09909822475656639	0.259565058823278	0.10975893207553188
D738F5D435	24	0.8186860452663804	0.07993038392327945	0.09581217375683371	0.005571397053506406
D738F5D435	25	0.07860297358457069	0.3957431357233052	0.19295418250534216	0.3326997081867821
D738F5D435	26	0.10049658176654712	0.5165601849425284	0.2794415612576614	0.10350167203326306
D738F5D435	27	0.9195307335032926	0.026559959986598665	0.04568397906951607	0.008225327440592652
D738F5D435	28	0.5242892507701346	0.20418015421875585	0.20706450026219092	0.06446609474891889
D738F5D435	29	0.7022045461505183	0.09337576269502564	0.1699878615390327	0.03443182961542327
D738F5D435	30	0.07030193121959746	0.7365029565024841	0.16359982218989513	0.02959529008802356
D738F5D435	31	0.8208695193523315	0.03637094002137272	0.13051618384103872	0.012243356785256766
D738F5D435	32	0.8955924945691319	0.02460906517731255	0.07413789689378006	0.0056605433597755215
D738F5D435	33	0.012043616988925318	0.6882875639219609	0.24621076702215097	0.05345805206696268
D738F5D435	34	0.039210351655363324	0.7770342931130473	0.13900347859041978	0.04475187664116957
D738F5D435	35	0.3823781262306391	0.3556534265124078	0.18853361585659675	0.07343483140035648
D738F5D435	36	0.19561426509221225	0.48080526243886496	0.17065838016515436	0.1529220923037683
