Source Name	Cell ID	pea3 spot count
CB87D7CBC9	1	11.981616130475874
CB87D7CBC9	2	13.04459050313167
CB87D7CBC9	3	11.604778400981896
CB87D7CBC9	4	16.960981026876023
CB87D7CBC9	5	20.792908071729485
CB87D7CBC9	6	7.091872487810299
CB87D7CBC9	7	7.663378058249033
CB87D7CBC9	8	25.808537158046544
CB87D7CBC9	9	5.572878139220665
CB87D7CBC9	10	9.806368341235121
CB87D7CBC9	11	11.453896422247531
CB87D7CBC9	12	13.122561355277565
CB87D7CBC9	13	7.731267947665115
CB87D7CBC9	14	5.224691279426831
CB87D7CBC9	15	4.108349505688708
CB87D7CBC9	16	15.531545258982067
CB87D7CBC9	17	5.2011209503612115
CB87D7CBC9	18	15.95127390168675
CB87D7CBC9	19	9.180014160410167
CB87D7CBC9	20	11.924074092041646
CB87D7CBC9	21	8.973735545095433
CB87D7CBC9	22	5.935821356732883
CB87D7CBC9	23	4.731903182302473
CB87D7CBC9	24	7.142385734938753
CB87D7CBC9	25	17.485494495284545
CB87D7CBC9	26	5.910936124353665
CB87D7CBC9	27	7.5094429895303
CB87D7CBC9	28	9.123933241945181
CB87D7CBC9	29	13.394307942640793
CB87D7CBC9	30	9.348006097795157
CB87D7CBC9	31	17.91569898197241
CB87D7CBC9	32	10.244980205529593
CB87D7CBC9	33	9.327634126219593
CB87D7CBC9	34	9.42078113534803
CB87D7CBC9	35	7.904742525390642
CB87D7CBC9	36	11.751102961375764
CB87D7CBC9	37	12.42981976186865
CB87D7CBC9	38	9.680749542262294
CB87D7CBC9	39	15.696226337684397
CB87D7CBC9	40	14.062874951843803
CB87D7CBC9	41	13.459356161701965
CB87D7CBC9	42	7.811486643261893
CB87D7CBC9	43	6.515184546747001
CB87D7CBC9	44	7.708775422095451
CB87D7CBC9	45	13.077151260517645
CB87D7CBC9	46	11.05562532243064
CB87D7CBC9	47	13.416380052750043
CB87D7CBC9	48	10.55873230179099
CB87D7CBC9	49	8.690540117940937
CB87D7CBC9	50	14.179720261961819
CB87D7CBC9	51	14.765509978006008
CB87D7CBC9	52	12.357055293491754
CB87D7CBC9	53	6.832739279633393
CB87D7CBC9	54	1.9794216738175878
CB87D7CBC9	55	6.484627733752346
CB87D7CBC9	56	11.768279678945415
CB87D7CBC9	57	9.978296644610754
CB87D7CBC9	58	10.431115612901614
CB87D7CBC9	59	10.027510633346637
CB87D7CBC9	60	8.151976079830852
CB87D7CBC9	61	14.32234904644423
CB87D7CBC9	62	2.494641983657081
CB87D7CBC9	63	10.61514332715225
CB87D7CBC9	64	9.968889480121668
CB87D7CBC9	65	12.006512817960473
CB87D7CBC9	66	8.157889629907945
CB87D7CBC9	67	7.121948734591608
CB87D7CBC9	68	8.439455576691284
CB87D7CBC9	69	7.069204874985704
CB87D7CBC9	70	9.986937004027805
CB87D7CBC9	71	1.9267338017410873
CB87D7CBC9	72	7.0580809008494185
CB87D7CBC9	73	6.273371146324621
CB87D7CBC9	74	11.550416473618416
CB87D7CBC9	75	7.382541348764292
CB87D7CBC9	76	9.104070127599453
CB87D7CBC9	77	1.9237444520909666
CB87D7CBC9	78	5.250416117820814
CB87D7CBC9	79	6.526351929981938
CB87D7CBC9	80	14.964572955422351
CB87D7CBC9	81	4.924340071442967
CB87D7CBC9	82	7.167886019372211
CB87D7CBC9	83	3.149844130076011
CB87D7CBC9	84	4.711211011561017
CB87D7CBC9	85	4.79099299189486
CB87D7CBC9	86	7.553082190952856
CB87D7CBC9	87	4.787898770599036
CB87D7CBC9	88	11.392040831417514
CB87D7CBC9	89	2.2411645291159177
CB87D7CBC9	90	3.6802546872452995
CB87D7CBC9	91	10.272582429488104
CB87D7CBC9	92	7.665746006700616
CB87D7CBC9	93	3.8678577981845583
CB87D7CBC9	94	3.7998707429726486
CB87D7CBC9	95	6.034028472903942
CB87D7CBC9	96	5.476714572803409
CB87D7CBC9	97	0.27128652255264374
CB87D7CBC9	98	4.535055707443739
CB87D7CBC9	99	2.913841466926029
CB87D7CBC9	100	7.578408037541225
CB87D7CBC9	101	0.07823932190849803
