Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
CB87D7CBC9	1	0.9432868190309125	0.012500644959843743	0.017213867449881345	0.026998668559362476
CB87D7CBC9	2	0.9638855447643392	0.012217687488836821	0.011072448790453028	0.012824318956371395
CB87D7CBC9	3	0.7180332127659026	0.01913948225771807	0.2544463833190328	0.00838092165734647
CB87D7CBC9	4	0.00999747686476088	0.5978983182778727	0.23551775579091874	0.15658644906644748
CB87D7CBC9	5	0.5370381076444215	0.021962997421544977	0.13802239285754134	0.30297650207649235
CB87D7CBC9	6	0.7313992092772765	0.05844506037496601	0.19591169198224972	0.014244038365507769
CB87D7CBC9	7	0.0024399209608460077	0.9340098310458894	0.05427014636239807	0.009280101630866469
CB87D7CBC9	8	0.27427783523449023	0.2730048617794247	0.3693807356498652	0.08333656733621991
CB87D7CBC9	9	0.9767445817643617	0.010037789946228651	0.012529508719344348	0.000688119570065333
CB87D7CBC9	10	0.9572578122875859	0.00890057266754562	0.03339435112072909	0.00044726392413946053
CB87D7CBC9	11	0.009070892478170233	0.2722637052177628	0.6807700616702417	0.037895340633825436
CB87D7CBC9	12	0.16583750881363063	0.5618383606078348	0.2681965487611835	0.004127581817350877
CB87D7CBC9	13	0.5052557238131	0.43924873397356723	0.04601225231540177	0.009483289897931057
CB87D7CBC9	14	0.8633220264541079	0.060921821877643285	0.0683813674811224	0.007374784187126026
CB87D7CBC9	15	0.9691606395893877	0.010231908518448737	0.020015626518103066	0.0005918253740602388
CB87D7CBC9	16	0.003787667394076516	0.8476809347674621	0.12629306147300953	0.022238336365451614
CB87D7CBC9	17	0.025445468837469672	0.8847377537687721	0.0880820702511929	0.0017347071425654053
CB87D7CBC9	18	0.015701287608314195	0.8196424200379097	0.11429657322931254	0.05035971912446366
CB87D7CBC9	19	0.9362503683412667	0.01725610853596951	0.042521092964487014	0.0039724301582764404
CB87D7CBC9	20	0.21565375674704776	0.23971434234685818	0.534081507146548	0.010550393759546611
CB87D7CBC9	21	0.7689785770287147	0.02759364605259244	0.09747531380221945	0.10595246311647327
CB87D7CBC9	22	0.0891373165454493	0.7011764135472973	0.20273721759516675	0.006949052312086497
CB87D7CBC9	23	0.7992008273171065	0.021367255782511675	0.17724599253866297	0.0021859243617188416
CB87D7CBC9	24	0.9319515126385552	0.0025865188188549946	0.06426085520181644	0.0012011133407731013
CB87D7CBC9	25	0.14002393630108834	0.38557666108111194	0.4590371011235582	0.015362301494241337
CB87D7CBC9	26	0.03497659399411582	0.86979770547066	0.08734488088294472	0.007880819652279557
CB87D7CBC9	27	0.1821895209150265	0.37009339399588775	0.43651494081711256	0.011202144271973292
CB87D7CBC9	28	0.9331933645948292	0.019772918698485104	0.04366289014205523	0.003370826564630337
CB87D7CBC9	29	0.056341666816359846	0.6861927661599887	0.24829485962295278	0.009170707400698606
CB87D7CBC9	30	0.9163919254452522	0.020181901227122875	0.06129308794716664	0.0021330853804584354
CB87D7CBC9	31	0.4238219269704277	0.2550959927397155	0.3133226188569099	0.007759461432946731
CB87D7CBC9	32	0.0024205038012386918	0.8761079005150296	0.04290839127796276	0.07856320440576889
CB87D7CBC9	33	0.264690859858237	0.18538752036034375	0.5243651672959363	0.025556452485483237
CB87D7CBC9	34	0.342970562954641	0.3175272914375446	0.32401765741319716	0.015484488194617155
CB87D7CBC9	35	0.9093245664379263	0.010800391042053102	0.07832657313374516	0.0015484693862753357
CB87D7CBC9	36	0.8723906060629201	0.03608386150235697	0.09007962500243386	0.0014459074322893614
CB87D7CBC9	37	0.10996317872421227	0.3893063564577826	0.47463913896028864	0.026091325857716344
CB87D7CBC9	38	0.06333986774811842	0.028797412529048477	0.7992384032152701	0.10862431650756302
CB87D7CBC9	39	0.09178450584288543	0.25405654822463963	0.6456364100629082	0.008522535869566793
CB87D7CBC9	40	0.605593673704845	0.12545974819194045	0.24920155577119474	0.01974502233201976
CB87D7CBC9	41	0.11964908591784344	0.10154253630355385	0.7657072947977756	0.013101082980827137
CB87D7CBC9	42	0.9765246154209205	0.0039742929799825395	0.01300683668862567	0.006494254910471372
CB87D7CBC9	43	0.9904495496013909	0.0023638698421988512	0.006761097636204076	0.000425482920206081
