Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
492B944A71	1	0.9150434391699179	0.011601771548070627	0.0704302050392351	0.0029245842427762852
492B944A71	2	0.9077808909392939	0.012963911072931196	0.07504450331624099	0.00421069467153418
492B944A71	3	0.4605212961534047	0.19562801842790692	0.28574170084158185	0.0581089845771062
492B944A71	4	0.16344599291024964	0.4475399376641886	0.3029713996641481	0.0860426697614137
492B944A71	5	0.9371828570598042	0.00945379621719486	0.05063509842851329	0.00272824829448781
492B944A71	6	0.9474573177315667	0.002849192915154852	0.04333552431036581	0.006357965042912424
492B944A71	7	0.8386692134593213	0.038482016896912274	0.10520647612738182	0.01764229351638495
492B944A71	8	0.6286329848277531	0.11748016161628666	0.2209691651899242	0.03291768836603599
492B944A71	9	0.9346177633569052	0.008526657119555235	0.05142211700912702	0.005433462514412544
492B944A71	10	0.3679533988326708	0.34826752303306613	0.14365693634225576	0.14012214179200738
492B944A71	11	0.5108583403698568	0.10801959163364562	0.2660562427841946	0.11506582521230312
492B944A71	12	0.9376738571719883	0.016482527641916035	0.04095185543650546	0.004891759749590303
492B944A71	13	0.3655937967746885	0.3627791357184418	0.20857767160042073	0.0630493959064488
492B944A71	14	0.7799343349420292	0.06018676963637732	0.07832799460431228	0.08155090081728134
492B944A71	15	0.6658691970617981	0.1916292964951074	0.11374804745824595	0.0287534589848486
492B944A71	16	0.7857520537386323	0.05915941891762922	0.09337596720475408	0.06171256013898444
492B944A71	17	0.7502853727551922	0.01558194491738612	0.21842219843165853	0.015710483895763086
492B944A71	18	0.018983782643397926	0.502073251209566	0.14116714640258732	0.3377758197444488
492B944A71	19	0.029366988565787223	0.07606786668737156	0.25859356269860634	0.6359715820482348
492B944A71	20	0.05085850917359794	0.7459745483158454	0.1372905126851188	0.06587642982543795
492B944A71	21	0.25912093764200855	0.48405694379657044	0.23639408212316743	0.020428036438253402
492B944A71	22	0.778444067291942	0.09441100193224333	0.11552222412401741	0.011622706651797165
492B944A71	23	0.07030982606245244	0.1295009354553035	0.09639974409253138	0.7037894943897125
492B944A71	24	0.7899978606548094	0.05666294238557516	0.1291313042511376	0.024207892708477886
492B944A71	25	0.04841163978501779	0.6364790084026767	0.21753125288363145	0.09757809892867414
492B944A71	26	0.0982313704711627	0.4826079905415329	0.3797736090442851	0.039387029943019056
492B944A71	27	0.12485081810549203	0.5546487982728562	0.24963201925585793	0.07086836436579384
492B944A71	28	0.614939107466928	0.18176802325663075	0.18562096232528852	0.01767190695115266
492B944A71	29	0.21082449710758627	0.39687005960575794	0.17127535404532507	0.2210300892413308
492B944A71	30	0.7554895476669841	0.12988111033028268	0.10817583172015303	0.006453510282580257
492B944A71	31	0.06957410015504109	0.7130209893101707	0.1412625780908921	0.07614233244389636
492B944A71	32	0.6448550332619915	0.15712171765773017	0.14042883476156384	0.057594414318714364
492B944A71	33	0.1427770426182875	0.6999724791943199	0.11698575405561067	0.04026472413178251
492B944A71	34	0.7778688196789024	0.052980592891272535	0.12104588158945466	0.04810470584037045
492B944A71	35	0.12526521191852769	0.27302652258930826	0.27512883435004076	0.3265794311421232
492B944A71	36	0.05889777740338914	0.5705711032592831	0.2481822586607536	0.12234886067657405
492B944A71	37	0.33631575833447575	0.3296271640158933	0.2982260910859287	0.03583098656370213
492B944A71	38	0.6568407354078795	0.0683808656890717	0.12619169871984925	0.14858670018319933
492B944A71	39	0.2505510485219135	0.4517232332614709	0.2397036405143626	0.05802207770225307
492B944A71	40	0.942672197275703	0.010013087648307575	0.04033808818994219	0.00697662688604736
492B944A71	41	0.09853814443571995	0.673914658764842	0.1321953142277784	0.09535188257165982
492B944A71	42	0.29639705638645114	0.21486561600297013	0.23792289645114287	0.25081443115943575
492B944A71	43	0.6797777266612391	0.1865352967006451	0.1101133706894316	0.023573605948684136
492B944A71	44	0.6919142706174812	0.1570545859342848	0.1333455368737722	0.01768560657446184
492B944A71	45	0.5524374104175043	0.2809905631868827	0.14499281662735242	0.021579209768260586
492B944A71	46	0.4359549262606969	0.185847049680459	0.24414775155488766	0.1340502725039564
492B944A71	47	0.008521638215281421	0.8409813252524166	0.12414742547301601	0.026349611059286068
492B944A71	48	0.9323654227202203	0.005604934928411015	0.038179880419352094	0.023849761932016544
492B944A71	49	0.52011887936248	0.11935598944684415	0.1807239366839596	0.17980119450671617
492B944A71	50	0.14499922274585367	0.503676664694198	0.10873396278605599	0.24259014977389234
492B944A71	51	0.19278896349613336	0.413107521280006	0.2508988936342003	0.1432046215896603
492B944A71	52	0.9521270282646066	0.003832909709247094	0.03772977372598716	0.006310288300159211
492B944A71	53	0.017333142562541565	0.6478031637276618	0.18104851269532857	0.15381518101446837
492B944A71	54	0.6756283611279403	0.07640887523632252	0.18887363574642627	0.059089127889310686
492B944A71	55	0.6187762812619138	0.12714953585301608	0.15360411370441557	0.10047006918065476
492B944A71	56	0.8744856953299153	0.06170377537095903	0.06135627221290363	0.0024542570862222317
492B944A71	57	0.8001225850476176	0.025916819563684277	0.0750274791537499	0.09893311623494824
492B944A71	58	0.9106051649817006	0.004208019676826161	0.07542184754498608	0.00976496779648718
492B944A71	59	0.6799709785381558	0.13998152606377454	0.12378292850093527	0.05626456689713408
492B944A71	60	0.7445289633374568	0.12350649814970457	0.09652251734737913	0.03544202116545952
492B944A71	61	0.8984042671170674	0.017773888889816902	0.0723727013225554	0.011449142670560393
492B944A71	62	0.4053237738061021	0.30596168259591183	0.13077922290894842	0.1579353206890378
492B944A71	63	0.09201567565709053	0.7016879350875034	0.1647606907074407	0.0415356985479652
492B944A71	64	0.93158039910678	0.00839243016432842	0.050706682748948934	0.009320487979942595
492B944A71	65	0.04039119435620318	0.06589510629422146	0.13118694145178095	0.7625267578977944
492B944A71	66	0.6939621891346028	0.19925553473207727	0.09138683782650242	0.015395438306817562
492B944A71	67	0.07466873436514741	0.7064700092823141	0.20996983460437174	0.008891421748166563
492B944A71	68	0.778037887450046	0.050080160543715294	0.1579975679926372	0.013884384013601331
492B944A71	69	0.8642892342604206	0.008825094637242875	0.09134088999997704	0.03554478110235937
492B944A71	70	0.08337790826863677	0.19215386970353018	0.26026248897038173	0.46420573305745166
492B944A71	71	0.5279441704568801	0.2148431944190467	0.16803823290628023	0.08917440221779295
492B944A71	72	0.5011024545399184	0.17112150844823573	0.2134254551137355	0.1143505818981105
492B944A71	73	0.03324041702478729	0.5871233769052736	0.26088613763766283	0.11875006843227648
492B944A71	74	0.47783843017454286	0.11282215374230703	0.2702371746666157	0.13910224141653466
492B944A71	75	0.7534845366554977	0.09629760062437964	0.13133420092169074	0.01888366179843238
492B944A71	76	0.6057869596848726	0.1252353984547311	0.1396920962042918	0.12928554565610445
492B944A71	77	0.8653565215643458	0.06960077433413503	0.052282392999835794	0.012760311101683425
492B944A71	78	0.6401772189299493	0.07670859737876287	0.1268341270490678	0.15628005664221997
492B944A71	79	0.8571115925569208	0.018435159815856472	0.08027599622149534	0.044177251405727334
492B944A71	80	0.09142053978790055	0.09277040407905085	0.15295398047829767	0.6628550756547508
492B944A71	81	0.4410668934728593	0.26349664782174587	0.2264428235495991	0.06899363515579605
492B944A71	82	0.03673646206606829	0.7270591642213265	0.21504905754781767	0.021155316164787226
