Source Name	Cell ID	pea3 spot count
492B944A71	1	11.02297735842117
492B944A71	2	5.944333625402612
492B944A71	3	10.973974108342176
492B944A71	4	9.038572016342481
492B944A71	5	9.564248197061819
492B944A71	6	9.51924655344542
492B944A71	7	8.4634990713303
492B944A71	8	4.966168296863268
492B944A71	9	9.989880254270492
492B944A71	10	8.23990262343107
492B944A71	11	6.166429248848468
492B944A71	12	5.940002043551858
492B944A71	13	10.309346626589615
492B944A71	14	8.07164553824782
492B944A71	15	3.6605936764208007
492B944A71	16	4.386460217059811
492B944A71	17	5.777235611629301
492B944A71	18	12.085750800241165
492B944A71	19	9.298606724084781
492B944A71	20	8.685968664661708
492B944A71	21	7.356021650072029
492B944A71	22	3.1988295867357506
492B944A71	23	1.1635411667997078
492B944A71	24	6.381261930467152
492B944A71	25	10.149117640564025
492B944A71	26	13.380179370497231
492B944A71	27	8.286918073225959
492B944A71	28	5.957549228790138
492B944A71	29	9.289449834701916
492B944A71	30	3.641216246401557
492B944A71	31	3.0459931637023248
492B944A71	32	4.671224258156333
492B944A71	33	15.016634219484128
492B944A71	34	9.992107810018858
492B944A71	35	8.172444172258455
492B944A71	36	1.771794930883794
492B944A71	37	14.949120471820251
492B944A71	38	3.0171032572416205
492B944A71	39	8.780866929870069
492B944A71	40	5.703001756223617
492B944A71	41	6.11677014070687
492B944A71	42	8.016417534213804
492B944A71	43	1.6063489144844514
492B944A71	44	8.049651952752301
492B944A71	45	4.816486487763187
492B944A71	46	2.641310216242025
492B944A71	47	7.287042463596232
492B944A71	48	13.738660352889326
492B944A71	49	4.92702734452608
492B944A71	50	7.061822066410347
492B944A71	51	5.813428470679291
492B944A71	52	6.812060112460905
492B944A71	53	3.987798076251664
492B944A71	54	2.4260157278547787
492B944A71	55	1.8218575081219974
492B944A71	56	5.026711274621866
492B944A71	57	11.121969257738755
492B944A71	58	12.951579165016938
492B944A71	59	12.168617795915118
492B944A71	60	5.789922657412602
492B944A71	61	7.350909522856983
492B944A71	62	8.15223758582346
492B944A71	63	3.836986103754221
492B944A71	64	10.616191767235861
492B944A71	65	6.355524713657439
492B944A71	66	9.563313618514211
492B944A71	67	0.0
492B944A71	68	9.333886655808858
492B944A71	69	11.876526171298298
492B944A71	70	3.307223501660009
492B944A71	71	8.73530844628542
492B944A71	72	8.859447460413993
492B944A71	73	10.728677893528037
492B944A71	74	9.097677101459212
492B944A71	75	6.633843744872407
492B944A71	76	4.33843898311676
492B944A71	77	4.074407545525886
492B944A71	78	11.801386493236006
492B944A71	79	6.597047613827839
492B944A71	80	6.255104811060179
492B944A71	81	6.68428285610087
492B944A71	82	4.0255244226131675
492B944A71	83	0.0
492B944A71	84	3.6496970173768606
492B944A71	85	3.5231091794469336
492B944A71	86	1.6927221641969457
492B944A71	87	1.9782273565742243
492B944A71	88	7.722653909060317
492B944A71	89	7.476484014368697
492B944A71	90	1.1808491258485718
492B944A71	91	6.261278241366819
492B944A71	92	10.414578350911917
492B944A71	93	6.676172144113094
492B944A71	94	2.4436259620754965
492B944A71	95	2.296091736020288
492B944A71	96	0.7116314988182055
492B944A71	97	5.504514715550668
492B944A71	98	0.8188975922975077
492B944A71	99	6.499757819046462
492B944A71	100	5.034940189238227
492B944A71	101	7.121190654213403
492B944A71	102	4.411422175422506
492B944A71	103	6.65456727648142
492B944A71	104	0.0
492B944A71	105	1.0242267037060468
492B944A71	106	2.9424271932508947
492B944A71	107	0.0
492B944A71	108	12.212680893415204
492B944A71	109	6.151110917738169
