Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
E5821032EA	1	0.04761864207551601	0.4348778523011887	0.48626256019161984	0.031240945431674952
E5821032EA	2	0.6638212907837343	0.06485162541698965	0.23566467460974913	0.03566240918952693
E5821032EA	3	0.9294572496276462	0.012474259397491392	0.05603010357927753	0.002038387395584718
E5821032EA	4	0.4786336584156312	0.19842654201238938	0.20602267064434146	0.11691712892763784
E5821032EA	5	0.33197684258830124	0.1897640866446039	0.3903668088470934	0.08789226192000141
E5821032EA	6	0.8888119911656369	0.004969547891125589	0.09442174196132508	0.01179671898191244
E5821032EA	7	0.7286897899378031	0.08076643915680447	0.1495559533690078	0.040987817536384585
E5821032EA	8	0.5859607222598303	0.19408589254744338	0.20684029661522077	0.013113088577504978
E5821032EA	9	0.7028269159998599	0.15633586274821357	0.13408498676588015	0.006752234486046321
E5821032EA	10	0.23297200511123797	0.4087162610534079	0.2848360250364223	0.07347570879893184
E5821032EA	11	0.5373738356892152	0.09708782868473212	0.16112689607656333	0.20441143954948918
E5821032EA	12	0.27316147854216016	0.21061478900941338	0.440827474695012	0.07539625775341434
E5821032EA	13	0.12153095870317826	0.5007965549211663	0.2818882697897418	0.09578421658591403
E5821032EA	14	0.9146288354052406	0.018471979670570758	0.059925199650512	0.0069739852736768
E5821032EA	15	0.005535922070103092	0.187846567171662	0.2174599857270252	0.5891575250312094
E5821032EA	16	0.4887451739126507	0.2740202418160881	0.22014827834355574	0.017086305927705745
E5821032EA	17	0.7270055270593188	0.1393519618545129	0.08457267559908313	0.049069835487085184
E5821032EA	18	0.40982572920405425	0.2769988161489081	0.24975415069318654	0.06342130395385087
E5821032EA	19	0.9250032663816002	0.004773640362719796	0.06102040417460607	0.009202689081073745
E5821032EA	20	0.14089797624728667	0.2524757506653877	0.17855270977442927	0.4280735633128968
E5821032EA	21	0.6213794685988316	0.13049304145789842	0.20901251859508738	0.039114971348182745
E5821032EA	22	0.05229856107358254	0.22561511445587623	0.31566520983575996	0.40642111463478114
E5821032EA	23	0.2912607553397218	0.33901608628666874	0.32958434807415904	0.04013881029945019
E5821032EA	24	0.6221322186281714	0.24356293853490818	0.10532638206910971	0.028978460767810386
E5821032EA	25	0.2254342625288403	0.4941016389462033	0.24259313544017078	0.03787096308478558
E5821032EA	26	0.6792004262292929	0.05881580377162232	0.10996890886869361	0.15201486113039145
E5821032EA	27	0.7097048686712094	0.12966596742864867	0.08767147160946358	0.0729576922906782
E5821032EA	28	0.7265318578203146	0.03784054888917329	0.1387828699509198	0.09684472333959225
E5821032EA	29	0.030179946180803018	0.3062868378576618	0.4652178436852158	0.1983153722763194
E5821032EA	30	0.5019469633308202	0.29852730653381926	0.13680339696758137	0.06272233316777895
E5821032EA	31	0.25692210363058726	0.5518879814126836	0.13273068033729513	0.058459234619433816
E5821032EA	32	0.10021320814325939	0.6885524856464631	0.1619210385495439	0.04931326766073377
E5821032EA	33	0.28838161733604123	0.22367084604901646	0.4073412719125687	0.0806062647023737
E5821032EA	34	0.06608214218771709	0.42435640235687033	0.2651589640581789	0.2444024913972338
E5821032EA	35	0.2436102531333524	0.44950562662954036	0.2355156350644946	0.07136848517261232
E5821032EA	36	0.36182469104598075	0.16449993949095337	0.20303609547510743	0.27063927398795823
E5821032EA	37	0.3375561354467297	0.40214184864866226	0.22011106093689903	0.04019095496770893
E5821032EA	38	0.1184209490540151	0.6610803314355499	0.15972820633359575	0.06077051317683906
E5821032EA	39	0.025318175155595004	0.18177613972867643	0.22221277413864252	0.5706929109770859
E5821032EA	40	0.5344627930887873	0.04309706146773162	0.2699356035041054	0.15250454193937568
E5821032EA	41	0.2135361828822391	0.5624732767469226	0.16536420639023888	0.05862633398059931
E5821032EA	42	0.0424704859343288	0.06320485455613263	0.41643532552994744	0.47788933397959127
E5821032EA	43	0.759538280805828	0.08059436061184971	0.12307535007169929	0.03679200851062306
E5821032EA	44	0.05313870640467154	0.3442823013981293	0.14436703418550156	0.45821195801169773
E5821032EA	45	0.6203570902180155	0.08124088946785606	0.2159316439377345	0.08247037637639379
E5821032EA	46	0.1780127244868899	0.3591368095073381	0.1533898954270597	0.3094605705787123
E5821032EA	47	0.03705228843856549	0.4814136176488385	0.21714834284203738	0.2643857510705584
E5821032EA	48	0.012691173502568112	0.5355636993339253	0.12858163658564842	0.3231634905778584
E5821032EA	49	0.04152876631856182	0.14844849898913604	0.30202825781748194	0.50799447687482
E5821032EA	50	0.07396450583018248	0.5304663225086913	0.19116483482016014	0.20440433684096618
E5821032EA	51	0.40729102404434886	0.0778762871794975	0.2338819765593839	0.2809507122167701
E5821032EA	52	0.017524989797969903	0.70291246444034	0.17041542844790902	0.10914711731378082
E5821032EA	53	0.27063400719410763	0.4570842285660982	0.14747491330525395	0.12480685093454053
E5821032EA	54	0.2458563530695166	0.3264928573319149	0.2586852563924565	0.16896553320611232
E5821032EA	55	0.023308684757377046	0.14083534564728642	0.38027764600158803	0.4555783235937484
E5821032EA	56	0.029439420092657674	0.4000669305290043	0.17346479811217672	0.39702885126616133
E5821032EA	57	0.18614420530648315	0.1194311996431412	0.22591811168257775	0.4685064833677977
E5821032EA	58	0.1505903579120993	0.517361478240566	0.17760202006721768	0.15444614378011673
E5821032EA	59	0.04316536158946917	0.14897460685349415	0.2068212221759553	0.6010388093810813
E5821032EA	60	0.023934838105788496	0.4363149587162608	0.19442571222564217	0.3453244909523086
E5821032EA	61	0.05669182296738374	0.6746503669165994	0.11707209894687517	0.15158571116914166
E5821032EA	62	0.02066548152610839	0.1338638923560683	0.13920562298679873	0.7062650031310245
