Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
11E67B39A7	1	-2.620625116920781	3.695399840779031	0.7428788003514212	-0.3151819405135065	-0.3573084821865798	-0.7805322069395458	-1.720659162560293	0.5977397170088	0.6268335889174061	-0.6902808192539525	-0.3876497111386607	0.6506623216874722	0.18654868008586592	-0.21403839683154338	0.029904110314565465	-0.28943930572103194	0.25312452536411956	0.26201187608001963	-0.02862336178824745	-0.17642311574600925
11E67B39A7	2	-2.5787651659438247	-0.26272100332728504	0.8710900667180281	1.5637720946477895	-0.7126905016536524	-0.5854511016680924	-1.5729485624116617	0.728343780361316	-0.922675409588668	0.6610323419611341	-0.6417106224750853	0.8191479717346812	0.21370379710790885	0.2178028613016815	-0.48531202191207246	0.1375160551407192	0.154110320786845	-0.1813146573909418	-0.21146752460640486	0.37532360010821775
11E67B39A7	3	1.3954633231702682	2.3922701209502715	3.7514578191921	-0.7348641510992433	0.10866469901868758	1.9986547330339228	-0.44353647230773363	0.8798877816224986	0.010216775556714124	0.7550116247801605	-1.220692036198275	-0.7636126037124802	-0.09135063405441048	-0.6772564608906226	0.3754362922495535	-0.24445023302831387	-0.4090991612667457	-0.06878824306641756	0.20304678043578214	0.6915995560061912
11E67B39A7	4	-5.800285615332522	-0.6678952567513257	-4.652651054828525	-3.1516264943373353	-0.4014850434914594	0.2736716306232687	1.4406202607622198	-0.20616667225412466	0.6455507837460864	0.21383641211619242	-0.0519295614955856	0.13074405206341977	0.02006485774121365	-0.18004519110538791	0.36838121844089033	0.13565872731919648	0.2665632175409408	0.14550961059382106	-0.03153580698699843	0.060062879830208124
11E67B39A7	5	-3.668903552878788	2.6833614744523877	-1.7148442295343849	-0.5286825667475523	0.24525830985526473	0.1498099526963799	0.04108637888093933	1.8208001881523312	0.16794312600625871	-0.3959995696766705	-0.12652824648951005	0.10490134219757058	0.21680614715996635	-0.5405862753726496	0.5913680272474555	0.0292464064484262	0.19398368083584164	-0.16553194917065042	-0.31483205788959434	-0.189237699113106
11E67B39A7	6	-3.1418980576748567	0.9428159481671546	-0.9082682804402807	0.7589777694130471	-0.18383391510942307	-0.3382244616521554	-1.5672886297422006	1.2973115310278287	-0.3785389212576834	-0.9591533683106235	-0.9394306552158276	1.1144529992495051	-0.20447568974781713	0.05117427606927878	-0.43639318918023057	0.09818696703422951	-0.03920721259142357	0.16771783299115145	-0.09376732617659811	0.0867351996614274
11E67B39A7	7	0.6144798767448441	2.227900518972895	5.463644263047613	-0.9961768418592967	-1.4483367493814865	1.8067371602725817	1.7596262613514968	2.5311774650860617	1.1461408430960132	-0.4491489425448385	0.036854673030472136	0.6252075061674236	0.7178952053398147	-1.260344935174543	-0.6965459075242123	1.0585926048074081	-0.3464889496301324	0.6034972716717935	0.5159081094106687	-0.30452868839775443
11E67B39A7	8	-1.408823379145596	0.47903611441191724	3.587235755999523	-2.1428179908061433	-2.1727934059870893	1.3842657626301795	0.12553351020502576	-0.2119851992093799	-0.6452360124040243	-0.8170298570484124	-0.6968480813695453	0.008847719310482824	-0.030191618457954452	0.9134094764248768	-0.368653978666318	0.69266078931933	-0.3643296548764542	-0.3228653983068596	-0.3364229461437305	0.05130674372566803
11E67B39A7	9	4.606783546004174	-2.7802981941003324	0.68651841921296	-2.2396687044841674	0.13703217593783415	1.6337457301043792	-0.35846903210759656	0.11909315271646234	1.2674485318214266	0.9582166972493483	-0.6295627897554644	-0.4993357259820565	-0.18279826549915645	0.5116935122953079	0.6311763209025836	0.15335208993317936	-0.07775166668391945	-0.03496444189460271	0.004277950289548203	-0.2185564582648234
11E67B39A7	10	0.8697840706776072	1.7815582617732009	5.59230643738125	-1.8637128601032606	1.07177423545508	3.3063528512984823	-0.5610542529253034	-0.30472277493011024	1.3070078431878254	2.257673378601478	-1.671836427687605	-1.2593815744071633	-0.9228962038355104	-1.0802541043052698	-0.015642507872495125	1.1395664238182082	0.4956361107222609	-0.19701114593939728	-0.8824769367698053	1.1598394185244547
11E67B39A7	11	5.7926973880136075	-3.5751835875747653	3.2238541344822815	-4.2529189340944695	2.3987151349136075	1.1489669269317115	-1.452755948874346	-2.269307669248944	0.8564010310263297	0.3064609070254488	-1.4357949472063765	-0.0498387012100629	-2.060341941646609	0.1568155426265757	-0.6796756611995773	0.04698437167469499	0.006992813207094051	-0.4579030426151643	-0.03438869525869524	0.04681349848758057
11E67B39A7	12	-2.971599165828051	0.6534462458497804	-0.5075003615372496	0.915383051738756	0.3677383825619851	0.29511366543750295	-0.7093861329825203	1.120844602943272	-0.010450309202371805	-0.5691450883371361	-0.4234877698186433	0.07349202031411066	0.2191484580857516	0.03413861127357222	-0.3219238256322138	0.2605765535374596	0.5170016986190518	-0.11858430121362509	0.14129358478494236	0.31707352893358853
11E67B39A7	13	-6.258359159127412	-0.954181131841233	-3.990844688966601	-1.0208609720391668	-1.7423917789634584	0.3765168355362377	-0.01468180762105864	-0.7086327103501807	-0.29011378578744745	-0.41438816735758494	-0.7400242385515207	0.6974166643660005	-0.5267015999263418	-0.23336940729440359	0.32364513704393194	0.0057889948892482085	-0.3577931874540167	-0.0014350425146572102	-0.32581605132415226	0.3929347296605002
11E67B39A7	14	-3.6703368622267916	-1.5593819578442867	0.8571566478721444	1.3361726768443216	0.3404477442857359	-1.1906136871789204	0.7851168718057654	-0.8043583534114552	0.4531164405897243	0.6831587065503836	-0.11218383252631059	-0.22532265418860467	-0.34189522831989366	0.23112194710113249	-0.7267268760111137	-0.0749718022119974	-0.054847600851649234	0.19171117239427699	-0.672468360044703	0.19131250769874336
