Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
11E67B39A7	1	-2.067005926327452	-1.7806498917352978	-0.28816152861148836	-0.024908513503104857	-0.636879092682846	0.5723531359054191	0.12328704064316476	0.50474927581727	2.286771956154346	2.523425856584219	-0.5522346632982105	0.03552575231294375	-1.8614147974419533	-2.342209950485521	-0.7212168953436224	-0.7077666500490948	0.28392544825557664	-3.262622360561066	0.04554441766724304	-0.2195897717085884	-0.33739806631755664	-0.011896651395929325	-1.2147574486057064	2.961688812003488	-1.9599750074195215	0.16207765867821122	-3.8006411306526067	1.3113558276040553	-1.330101979859108	0.6417480239756315	-0.40233191477595737	-1.7269915505462334	0.7281849475645443	0.7663350697539442	2.78972203046443	-0.7497649474872351	0.2960923141528813	1.6595297499957646	-0.8198900436525358	1.0986120238189492	1.2588102142844924	1.1735699546684613	0.1406251338897171	-0.12249367419772961	0.022402073454109495	0.14330295491002687	-1.6707152784165369	-1.73984138812532	0.06477404320134506	1.7169116274275167	0.8844858623037115	-0.422233627862286	1.3964140416308897	-2.1999154883139402	1.8218562479088836	0.6982215561868851	2.3034680101752545	-1.697388495632937	-2.916227763280663	1.626293613897634
11E67B39A7	2	-2.661452418762356	-1.4438200375885843	-0.028353240392252094	1.0621079567249578	0.9165070829297464	0.5865846775878861	0.039507025086415126	-0.1236658006131878	0.19167730489924306	2.7490155029322834	-0.1577160288165279	-0.4073012408980585	-1.909743651560584	-2.2685734973136764	-0.7868234903591889	-0.03549041764628802	0.33965604222569973	-2.737513806073713	0.14009435138293425	-0.07761804435384523	-0.17695781391874288	-1.396975418377327	-0.7569340854965825	2.029448561791008	-2.0411489625908463	-0.6811096290455655	-3.1923826889366795	1.2005685088874927	-1.1120815525275551	0.4015438937740754	-0.6320968735964981	-1.3238736444994723	0.4465878964753889	0.8563452049525733	1.4560444689780607	0.699450071014442	1.199180213124316	2.050648109107405	-1.1702176988830795	-0.17324553599803494	2.295716633953438	1.361447059593706	-1.1959759570616253	0.6158020324519184	1.1151342970360552	0.023865804099601595	-1.3894361969975453	-1.3418503930489338	1.0496985169611248	2.1007923822580423	1.130718819097064	-0.7927663060460226	0.08291038869525957	-1.1666920545980075	1.903726700596044	1.021922267373556	0.9396803470863548	-2.322663634700034	-2.528057651514551	1.6792948972747743
11E67B39A7	3	-0.5129176212872961	-0.9286957574614966	0.6277367029277442	0.3190246543486803	0.49422008143010127	-0.023380044356601015	0.032654402210444244	0.24540915204177874	-0.25583260870108404	3.1238720698424256	0.09201007476704137	-0.1291505726617732	-0.11078672574942106	-3.330491670332895	-0.7776581802068285	-0.7350660423871215	0.04797584250810616	-2.009396446624528	0.13865675032864555	-0.009624641274156076	0.04598292799489556	-1.6682800433051208	-0.19111151624764025	1.3702391936588691	-0.27833893908822205	-1.012238026543177	-2.196390241999453	1.1578663718018785	-0.9823916344430272	0.29277050790072146	-0.868981771591745	-1.6784555931412788	0.47405184037967296	-0.11943796583187538	2.755812621463533	0.08641312356477848	1.1874101808911606	2.117942315882913	-0.5916974558143613	-1.3205988561801363	2.733009653531333	0.8897523633428226	-0.8911582672617397	1.708049519792189	1.9631379326034029	-0.9390772265997311	-1.9835568265707377	-0.5913158726227641	0.9888309806380144	1.8202457523855196	0.1329943408654073	0.008081832967421931	1.1306049160982483	-0.019863203174677935	1.9610077572179851	0.6512000288850733	0.8138968150112076	-2.407343418270489	-3.1789898662492972	0.7881185283357346
11E67B39A7	4	-2.8550320338557933	-1.247557376102593	-0.8785777764216592	0.5743859727322427	0.12092739212540149	0.7793854166108377	0.1573764778617125	0.4102068134612031	2.651388938668467	3.3273484899016847	-0.9122475126131393	-0.7400662698929588	-1.7742340079674084	-2.077142959018423	-1.4839494127052677	-0.6521799825816111	0.6645905513547756	-3.257454312863581	0.8767578753352261	-0.5783247096991783	-0.5086222284743269	-0.17477549674741422	-0.626904251203773	3.420388357647091	-2.559946794301418	0.07233671186292316	-3.9795700405782233	1.6266720531689045	-1.7655796812918316	0.8666077667875223	-0.08408103830683823	-1.2539192455486439	1.0551162145661896	0.0449251111459914	2.510404102241873	0.011363253936629514	0.8808741558874118	1.4063400072871917	-1.7789564606969133	0.8891018586116086	1.6686189833942784	1.824971916278753	-0.9315337758029729	0.5703027993819743	0.15092923037325168	0.26048883055360483	-1.9656229424987492	-1.7922473730519215	0.3384041198900114	1.4313192789154965	0.891963953946386	-1.746581104877313	1.565738276499916	-2.3129628674165237	1.8750278144182349	0.23892984552509006	2.583298847549914	-1.7374178907655473	-2.1179144992667163	1.9203590193738664
11E67B39A7	5	-2.2487909434264335	-1.4246895904408516	0.6380345240881562	-0.11781085783430889	0.057203309058838595	0.2783521560785548	0.05074510442144908	-0.1766414403255097	2.5627846859284844	2.9643501856617824	-0.03222583296412174	-1.728735771657112	-1.492084464832152	-1.8457019907712182	0.21159791334355038	0.5506751007902816	2.8543525095617714	-3.410336717522215	0.8100592303744127	0.6679908302747022	-1.0091286290325023	-1.8148721434075366	-0.26537368519387683	3.9677431700333208	-0.34930363980973844	0.2589731304332196	-2.6077045122731617	1.0556812467055257	-0.8648007435994218	1.0039390573921247	-0.4797604039895626	-1.1533863923854706	0.6339801122104443	0.05618136892822356	0.43519376177482005	-0.3254442687092193	0.8739911507291862	0.966515491235306	-3.357929166087608	-1.0386726455426307	1.0289785068070842	2.7176867141296177	-1.4307804809379183	0.8265921912173719	1.6531943963138336	0.16589965999663203	-0.5432975662962081	-1.0375368649157068	0.37786921224935055	0.5858572024736803	0.5994548844965504	0.19543124885526098	0.8212786756578514	-1.113633262792592	1.531777642333525	0.21936757518441996	2.6133814981775187	-2.2069589934526253	-2.1241714190532495	2.5509354975119702
11E67B39A7	6	-2.93755056903377	-1.6276525966138715	-0.2836022092103899	0.3340090467149732	0.4916947958306215	0.6494035293761414	-0.1471125529315338	0.8037004764193637	1.8728992035457335	3.1066312857730782	0.30251468199873943	-0.8129532339092005	-2.0719021626517033	-2.1871259429625938	-1.6957262704702774	0.4800905181375387	0.2706985326322567	-3.7956626075265563	0.38277780664937167	0.09681878336566241	-0.5585273640387687	-1.9183163377867913	0.2320916982393697	3.8482841229980935	-1.6854343648975085	-1.6167882903880848	-3.053398406355802	1.3468190796793342	-1.0447713183194385	0.6762608750132588	-0.30908622823639975	-0.9329049136274543	0.31278489339159643	1.0485711628280479	1.396951109345542	-0.09867883666523025	1.4017989956934702	2.3180258658716313	-2.0985581255159564	-0.23068717845002595	0.9377924972993168	3.3698719347322896	-1.2062461652697882	0.10818952920978031	1.607182221996144	-0.4265623766181452	-1.639312737723834	-1.8880170677431893	1.1041480284430771	1.572283637527964	0.8344052172782749	-0.7725190459607401	0.06846737571382633	-0.7920542014615504	1.9768619918494528	0.8533879715260264	2.0657827704021714	-2.613748298446386	-1.7623408325630623	2.1481975418420833
11E67B39A7	7	-0.6029914666083727	-0.8982036275577263	-0.29087741356980445	0.17731041846952333	0.4590613688836555	1.2894425672745484	0.31948727960282075	0.04622524571168619	1.236855492336364	2.218630101604057	-1.116828613028753	-0.33189950872436924	-1.1835731812311647	-1.5582177946441829	-1.252909304111435	-0.6617340618622577	-0.8952352294761771	-2.3368658959263113	0.345463089679777	-0.14956343535494065	-0.22443780518664624	-0.8940042914067772	-0.7285199144017049	2.575775900268594	-1.6804996802205636	-1.047712955703849	-3.638779165179023	0.416753593925308	-0.05818578183981993	-0.024357964160344636	0.005367480856155765	-0.18841576760983036	0.08730982740148385	-0.05132663989777653	1.125640517013947	0.4040453860703624	-0.19824146204136106	0.07044520060407145	0.30329267480650746	-0.2874595918235152	1.8896290393822337	1.3721903989468944	0.46605185584471354	0.33735619452796284	-0.023323095379608638	-0.21670883505031435	-1.417711983099705	-1.6041436436282805	0.7325842245963385	1.0944667003034827	0.8803979731667877	-0.6000940825136354	0.28380454124086496	-1.3465094231935817	1.4622137423605404	1.0251190823778398	1.3640553455746613	-0.8990517806022087	-1.5012791216916632	1.5210223141297203
11E67B39A7	8	-3.1468884556554775	-1.9291437790683381	-0.02133621916649253	0.347139853567072	0.09559486860492307	0.22686397836910877	0.7594540549973756	0.6343199853165857	1.6407795601210964	2.4897739509185985	0.6545440861219066	-0.4742924412334477	-2.3447846235496774	-1.8975979410281927	-0.13602584867280765	-0.09370679367732826	1.387827462452973	-2.5017563046287434	-0.1763199376959137	0.05592532193105493	0.1279199422238615	-1.2720814787778756	-1.028083442568822	2.58452364087601	-2.6642383052485	0.1915892160938235	-3.2280032165880153	0.6158127307342514	-0.6324457005825361	0.5587767849373124	-0.6860474020103671	-1.498490944854094	0.23578917011133171	0.7658264711840781	1.147111395831582	-0.35209076159324976	1.3113486617293937	3.0991190047536685	-1.102543402351222	0.0950562403433799	-0.2733770837253169	0.3504902810423145	-1.0312422929743859	-0.361945002867349	0.3948896844766867	-0.31196088683724055	-0.28645992885373595	0.10088636863256539	1.4146387802275882	2.3383741006257446	0.03183104126473957	-1.5193495270662933	0.8462505442544326	-1.9797224582073798	1.2651543052180836	1.14971023727421	2.219107013978446	-2.8889884010394127	-2.802549068040822	1.3295459451523635
11E67B39A7	9	-3.157407749614227	-1.615122411835526	-0.1393120704768634	0.323556501236973	-0.14153998236839582	0.24041963987316317	-0.10059690385209286	-0.011751063223463901	0.4605663563615865	1.5278577094241585	1.577745156447679	-1.09237909683422	-1.9683457589780355	-1.8412496566737684	0.5167997319531259	1.5525631201637926	1.5019747934960108	-2.479116699343377	0.05051647356227651	0.5725866109369153	-0.5625648198487609	-1.6556647377421576	-0.5997726649320827	2.185415689250313	-1.7307892796826612	-0.11695420933098634	-2.050289791635293	0.10350940596430291	-0.18766336369582293	-0.0485399387182226	-0.7485200282149719	-1.443524121903189	0.5441319983026893	0.36435095904054404	0.38559400044632675	0.13220899425624189	1.9173047094588977	3.0912641065763027	-2.3121429649607466	-0.29677600053983655	0.5226988495193541	1.1995681882132363	-1.1771710640200919	-0.2497071498966581	0.43450624689881545	-0.007803140205271175	0.1492647919507708	-0.284464172325567	1.7982234481848018	2.2151288874000055	-0.5738742703876385	-1.1281725987118012	-0.092407400663165	-0.3059263121677853	1.2768766004257883	0.9846023471331286	0.5562060343349184	-2.488832556309144	-3.064592354990039	1.337623836418814
11E67B39A7	10	-0.3148828390624958	-0.5810803092203389	0.07230480416502857	0.46368359229309797	0.22481444257806263	1.4709957044921422	0.0020087650390678835	-0.30794119989915064	1.1758577004723034	2.7883063888911606	0.47438707571720984	-1.0982493651862515	-0.8840980089190462	-1.6822858769288382	-0.5785918623958763	-0.2009527463105356	0.1757641844151186	-3.3989138847662215	0.37990044612626317	0.10804032147853948	-0.5383635006726459	-1.950653628307785	-0.24271074784286575	2.9434175249415033	-0.6105864276404658	-0.5813209508686252	-3.221638320616383	0.386284635143995	-0.7629553626215904	0.20409725070462237	0.0631302326291988	-1.1265011373327014	0.6233990919428751	-0.2790562808683623	1.154086142968266	-0.17164031829116277	1.118079686816336	1.250046655287033	-1.7941524759710037	-2.2336482899043983	1.458718825868726	1.8252682772512085	-0.4557366902459048	1.391289382344968	1.9736776521863415	0.30627564156222675	-0.7691441368418817	-1.6483776064305462	0.19911262409697272	0.6479507392430084	0.01588107358846491	0.05569807599069243	0.7766181317055287	-0.8053512682418438	1.0865786411748677	0.17283533596789563	1.0762602837871635	-1.4282097560938518	-1.8786370761656621	2.1918041227964165
