Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
E4044535BE	1	-2.350488661450375	-1.4596296114071499	0.07351648674820724	0.32151657855263593	-0.16092885644188715	1.1328829643515874	-0.23366762203362934	-0.5511440126094177	0.875741654829568	3.476727021053286	-0.4539095222937992	-0.7862588997609137	-1.6734295816465972	-2.078886897341043	-0.793137887056296	-0.00378492244554951	1.8958820126333387	-2.5754839999029584	0.8704468595968962	-0.12174435187959642	-0.4787538804659741	-1.8711323781285856	-0.5152787138532303	3.1362833551171065	-1.9114926926100044	-0.34535707748866246	-3.639473310208074	1.893967981305419	-1.3613033765544549	0.6190398668909567	-0.39276144526861584	-1.4502501630358546	0.8486741304810473	0.7900152888290575	1.5041935320687356	-0.1816200582871409	1.1171733526983836	2.04254140679215	-2.1169513446307757	-1.8978697593382114	1.7216517430527705	2.1868115021693653	-0.8841464819633202	0.7257337796968573	1.7165771551473286	-0.0029948956775736058	-0.7398464080093636	-0.192490387791322	0.5829419292767768	1.3089256736700912	-0.11794846769617218	-0.7229400508998802	0.10459387529652187	-1.4197709227446609	2.0406470123281757	-0.32085671575825736	1.2359606968620587	-2.0794229887056797	-2.627016396034781	2.137205863184913
E4044535BE	2	-4.118963835963416	-1.419644603080291	0.24481984242135854	0.5697158819457113	0.07290176455109401	0.07664198409277068	0.4243419344402577	-0.0693792351406077	0.407993503304505	3.946777071279836	-0.28882143825605855	-0.13583638520061214	-2.3813716227014847	-2.7718636721669663	-0.041104096327949424	0.2024596474507495	1.0856745383424462	-1.4104557178824475	1.012102085266088	-0.30473322750939336	-0.12235699715937809	-1.4653245356844846	-1.0404460988828443	1.0812551720784054	-2.7310514857650343	0.10649011724116289	-1.822929868318143	2.0048146314410378	-1.4187351083336759	0.6734244584233977	-0.4459950095888806	-1.8367453652932326	0.2442233358992325	0.8407664933285743	1.9653587544170907	-0.7004782632044617	1.3812330184853217	2.353029927696292	-0.7311689634913594	-0.9001184129865047	1.0055147816954602	0.6976620692401565	-2.7112930501358266	0.3310795048266626	0.22544831883984218	0.13151348286120945	-1.5911911431576478	-0.3172871231732488	1.4280250885523296	2.2778147375446003	0.46975798709676553	-2.1349875700214636	1.260403367660302	-0.9880493298672592	2.9114665013188046	0.5652096750086173	1.5827379933024819	-2.896109438429029	-2.590104751008754	1.1465503618585742
E4044535BE	3	-2.912238040845995	-1.4222427486317355	-0.0949761389790962	0.6370595933526315	0.4900796816489891	0.47611646077184566	0.4056809478294262	0.563666298424608	0.5697780318254022	2.203309982437834	0.19207391994087886	-0.7968444637468544	-1.972073508515851	-1.904473590821825	-0.1803776835297013	0.030756665659141147	1.585513609522832	-2.420382802835645	-0.037273352170754226	0.05867814044005182	-0.12830246958963665	-1.6055776964238717	-0.21756660108784656	1.7361071818762452	-1.7324976870995954	-0.2637218748729698	-2.9184943704361648	0.3142410148067505	-0.24810711963996068	0.06908458114749472	-0.5852465374696566	-0.9916015165379211	0.028441771443339814	0.09268966622542663	0.4918618810585409	0.15634655761015326	0.4734436894927643	1.8338129088879584	-2.203082877024677	0.4501509858819137	0.7126032751472215	1.4102322275279846	-0.9095203717043452	-0.24761935169203975	0.20283239080072368	-0.12844693689599285	-0.30079903257558716	-0.043909688470035846	0.9406124066817516	1.9580801888888355	1.010825997690222	-0.8493244865188583	-0.03932515132676384	-0.9162852516546365	1.2712640720104083	1.2745674913480152	1.1712579758853425	-2.342410438140476	-2.2783127943314474	1.3410362868026127
E4044535BE	4	-3.7926663589373293	-1.5193297463279514	-1.0366533780568061	0.4715303235485222	-0.02627010944930185	0.24114425154840335	0.9261601557259477	0.030664839667500485	1.7019427341577162	3.675892373145481	-0.07889095066100515	-0.48069704711727357	-2.6822561245265266	-2.5054683843072603	0.11183367253987653	-0.32211022608550155	0.7843330227046658	-1.2317527651276503	0.8302308872945958	-0.09013681673883522	-0.1802516824515923	-0.5950639774321496	-1.2792793932480953	1.5833340575152572	-3.6571755330772193	1.103801934478422	-1.9063360860338965	1.4426677305594127	-1.3204551955036716	0.9035015357999745	-0.6129397119309703	-1.9901806882961985	0.3831269516659739	0.8372794847939091	2.1094497806936494	-0.8931592297799431	1.4893458332574694	2.3148271001371477	-0.6196765614483817	0.3838560896283405	0.21963934878153202	0.25383318638865626	-1.6018550335119257	0.03345448396591788	-0.30872480341382147	0.02901396994856098	-1.14270095789829	-0.1539475905410792	1.0931965482815902	2.3028627493991976	0.5182487984296212	-2.2773707461992205	1.5069735161686013	-2.7242371153390774	2.2622273667943116	0.7885865575488534	2.45115266376612	-2.4920023954837514	-2.7584839815676787	0.81495429770054
E4044535BE	5	-3.573090572122413	-1.7248575394395578	-0.6910135118632795	0.6117784331248721	0.5708137259635345	0.3194423160581482	0.7936423356814473	0.14257427127274405	2.0203345676083444	3.2530484217070468	-0.1139990807907163	-0.7909565388758588	-2.546109510604059	-2.5065286626870993	-0.889472107652657	-0.2409795114568849	0.8669448063414378	-2.563930841805111	0.5793341791385487	-0.21746448753744896	-0.30590072408683566	-0.7047750649892643	-0.9331166060511555	2.419098635272311	-3.003933524694534	-0.25127997358533405	-3.2733337426720093	1.162161955032281	-1.3855946516484683	0.826443639355622	-0.2755601830783301	-2.012973089381422	0.6797331648850693	1.1554978622319907	1.7391076059115025	-0.4166190879160518	1.2568172086503364	2.6241351022986006	-1.0084887298188092	0.28039986497261093	1.2912988701985118	1.1170325069403981	-1.502064733846109	0.12313270469786985	0.06111314464882889	-0.0058099249377048245	-1.9086097417316883	-0.8826328672412949	0.627177725571566	2.559730925734098	0.6993490552540896	-1.993394142131037	0.9972494060208748	-1.8929120546988738	1.7821530102527774	0.7353382298716388	2.4195809089049627	-2.1574935283391765	-2.894123819540349	1.1866542890423069
E4044535BE	6	-4.009450357134332	-1.331003544888427	0.14760456729333907	0.5158866039116916	0.0119381262106039	0.25081311703136955	0.5184770394699421	0.5694156179023531	1.6279690199720664	2.729057849618415	0.39514721097303485	-0.680835609186591	-2.3634999987966365	-1.9544088469619605	-0.013910004055754932	0.4428162859415741	2.184091323758878	-2.255122411740457	0.06142241538663917	0.07948760754508943	-0.40079958190300236	-1.2484090272406332	-1.3881848025471755	2.6291580226321773	-2.4680530549636592	0.50340145784468	-2.9012423709337534	1.509074044166069	-0.7654637983329815	0.7861735402568377	-0.7041172221153704	-1.5607401625133615	0.029665870580295906	0.7124927370584007	0.5882264974746922	-0.7007295276005341	1.0640718483431897	2.889186207522382	-2.020293127965416	-0.034305330675652446	-0.053120610588899275	0.4048540835885932	-1.913893453900085	-0.38444111345719056	0.28817158589805136	-0.2825527450271448	-0.11511663757683399	0.1411124822393104	1.9027144127028575	1.6313952201857012	0.28927501780302456	-2.0285225051531657	0.8586006450185013	-1.8482406866745709	2.6897140390369656	1.4069540505061409	2.037934933077553	-3.0213033827342244	-2.4960296184828024	1.6175169486422751
E4044535BE	7	-2.0000770878223673	-0.8357281398143056	-1.623770934736943	0.6508289763799617	-0.11966429348061751	0.580571773067042	1.5072405799505804	0.43142373775548837	1.647107312763655	2.1024714733363874	0.02035230798318266	-0.17889379120779636	-2.0164342917476787	-2.0174934478324005	-1.4753879037106632	-1.0261450558384486	0.6389719398193744	-1.4168808706067244	-0.6994086528743542	0.29467753075155323	0.03911490688870112	0.13207099950093815	-0.4933415053432103	0.8434175192493285	-3.362957870499968	-0.056451417356993785	-3.182419837656556	0.5396012630087696	-0.6475160058053451	1.0187311705887652	-0.07581403112382618	-1.8168733475157515	0.5871815189873266	0.023466383005510627	1.826162428395854	-0.64632119456028	0.873386739229403	1.4645096368625101	-0.5405163086156399	0.8430646319690811	0.5612558377690204	0.40591473201355655	-0.4612188936744044	-0.10708614631952118	0.015202744217245101	-0.30498067039684473	-1.0088227424994156	-0.4114845950622601	0.8812177421568954	1.6153267956068365	1.4271999195659482	-1.7020798534647805	1.3370267949271921	-2.635788935954197	1.53495727987206	1.3739759194578647	2.7665831709809847	-0.8695907356874555	-2.296322290943816	0.5490081702513305
E4044535BE	8	-2.40797728298673	-1.5998656667485776	-1.8928570304924714	0.4991439203418744	-0.11194812606676784	0.4145612815963212	0.6666099335921598	0.20046178130470724	2.295128003756119	2.4620559332590704	0.27586812660032056	-0.8275666412295515	-2.7061285434583833	-2.083024216078986	-0.9502143039579602	-0.14961507675475505	0.5341145322531344	-2.1597384717769748	-0.23048261183656882	0.1064285312929023	-0.04077435219978609	0.4936073065524864	-0.5589003047046055	1.707794154412598	-3.5149722850904492	-0.2964075312997912	-2.729944399010601	0.6714728734044155	-1.1259164631237544	1.5021424727088424	-0.031458939835293534	-1.7381913800425033	0.4472346986253759	-0.42217833612512745	2.0113818893232085	-0.04703029992987781	1.5791764550683873	1.4070760645896552	-1.1170169161007917	0.8214796739801544	1.178458336141841	0.8361070033474416	0.05737198242755959	0.0019920118893050898	-0.07933593154487628	-0.6627126674515234	-0.06812586492087203	0.12967320414049865	0.5364488779133887	1.493066554077596	0.5290761581449478	-2.780185409838708	1.7056922709858078	-1.7664701553109643	1.295284446482698	0.2008009107033434	2.6680431878694852	-1.2913931717287581	-2.233537072917996	0.4033539291278476
E4044535BE	9	-3.082523707141911	-1.5849488868447403	-0.7678386616870346	0.5060396937028038	0.24001522016237245	0.46325280278209824	1.6691835548628475	0.1714292136471677	1.4548538094631875	2.5226468921313305	0.11267323157624465	-0.013066405010743853	-2.488597328947886	-2.604738766102839	-0.963671272777578	-0.5862251015783401	0.9220845120786714	-2.377366470620019	-0.43497862774807006	0.15997106116456994	0.015091258003669505	-0.28247174310289225	-0.7360943170204101	1.2389982027563562	-2.998263278901031	-0.5047942788717752	-3.5470045390370926	1.6585955584504242	-0.9872796564523667	1.8894995848340974	-0.4917848361442385	-1.681857039094869	0.4229587513292101	0.28954524668632886	2.2414407318639458	-0.3443518546427134	0.7178833684839505	2.129595970552695	-1.0698339813765676	0.6171110851127919	0.7499717056741053	0.2748395977186413	-1.2398566313004036	0.30520088911792786	0.014262744961921925	-0.2778693999967945	-0.9384497610832594	-0.36855979915091597	1.1405181340477681	1.9475237039913844	1.2172684667922706	-1.4666116948575976	1.0926908421307995	-2.2128033639481837	2.4748148841658684	0.4534463454006672	3.444587457020523	-1.932645093810391	-2.6217156350360726	0.3591184487564414
E4044535BE	10	-3.9052861535056396	-1.6508346571123065	-0.47379449289075326	0.4522164839295093	0.10878925618451975	0.17774522706339668	0.9682557146983146	0.22683730476731853	1.2366307198076671	3.235702192967163	0.3852801838156864	-0.04580336914714156	-2.651832809740337	-2.715839346891485	-0.3668167978377397	0.3884406003325916	0.8488308433228233	-1.2536051329426758	0.22983163623599356	-0.0057278487593792615	-0.016241268380349894	-0.8136707751257233	-1.0489103237362616	1.4159343457923415	-3.289830083607914	-0.2331943597905738	-1.9480483813496843	1.5148689742788286	-1.0798817056266423	1.1227160213488758	-0.4752774110071377	-1.5918692457171435	0.2002161709239998	0.8018279247920521	1.5794537082620272	-0.43996781150466424	1.210134813490106	2.9463783681065907	-0.6991873491750717	-0.2778537060167685	0.4310738693398366	0.2042644549852053	-2.0895874127692333	0.22176641385555795	-0.09382519041486859	-0.48774891762169803	-1.260887315538644	-0.16900168181012232	1.5575705448768238	2.4347222085317006	0.3882997617952588	-2.2940663270051154	1.112810841500678	-1.921164640571102	2.703378993578422	1.0551867558683212	2.385897266649179	-2.713221042681003	-2.4005886489018904	0.9266916369508875
E4044535BE	11	-4.267819263545164	-1.4887401780199125	-0.33413561239436346	0.6267728443411371	0.18024356210099954	0.12067932507879886	0.6538868416809694	0.25504058778650746	0.3349294532918208	3.653456577354367	-0.16126535936357234	-0.3305605260339155	-2.64207676674154	-2.6659600923029503	-0.716056784378152	0.05369956509330032	0.4338161017087685	-0.1424922185080808	0.7269726192620714	-0.29059783611426315	-0.01110818983824835	-0.3540715847443794	-0.7101398503820235	0.06098919299054906	-2.9640352159185888	-0.6574587270211754	-1.251183305037423	1.6639458794161368	-1.1204926742183328	0.616268811033529	-0.5366439250377314	-1.6327855700516798	0.24300944516221623	0.4054572588142711	2.003769256581907	-0.422482635032599	1.2669787104661476	2.5342174864602596	-0.7447545071568284	-0.17681229900537243	0.9498171988916946	0.388046179503001	-2.352177205483956	0.2778989589546006	-0.2580707177617416	-0.014763444588508756	-1.511669515526036	-0.12779314927630603	0.9836794592596605	2.3107748788385516	0.5943044728459941	-2.628289125209344	1.311605354168902	-0.6531798379224525	2.3548358860417644	0.7311352933055779	1.9171857483053212	-2.586062773023941	-2.377704967574193	0.2350404224993592
E4044535BE	12	-2.8064974197332075	-1.6479872013557317	0.07890707712463854	0.1425699237839917	-0.5232829385555896	0.637781384998423	0.5062169662680173	-0.32834970088484	1.7873146743318373	2.789559802392975	0.032026587374533344	-0.4907744964680967	-2.0156875652827506	-2.184488352724303	-0.4208887706549074	-0.919745246632295	1.1576652724394694	-1.508645622031188	0.0037718011470655455	0.07474461521876652	-0.008402317516370328	-0.766370935514606	-1.6918462194552115	1.9294855285509618	-2.2693056570916283	0.02559815756323263	-3.7053019527078668	0.9295368625991989	-1.2860119244106523	1.162532908124399	-0.45311522374766017	-1.5249123832144846	1.0193935089749604	1.014858197222567	1.8895849354684704	-1.1900100687830624	0.6368133225790729	2.8568520579368792	-0.6295220101340262	0.012333037647475287	-0.20769499752332043	-0.13088079189945478	-1.1914331334752415	0.05092655909848842	0.16142663088476272	-0.025198854704183038	-0.38408852445358965	-0.1057209308784719	0.7738104735203506	2.2432422774486693	0.26794779247439915	-0.711910351997938	0.9884973607057335	-1.9462928413318443	1.9745840611456984	0.5796497414246566	2.357357464616679	-2.3549054292017626	-2.751492560165173	1.5577408758822047
