Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
E4044535BE	1	0.392313641660777	-1.537992432712786	2.351040448839253	-0.48017792838686274	-0.192362627679592	-0.1933723153612148	-0.9601539164461876	0.3105924711193909	0.0633578968763861	-0.09922508136103123	0.04855922350142592	1.2510228131106793	-0.3269017524661851	-0.1848050652357888	0.028400365892399998	-0.3715443079814002	0.41963204267722043	0.6407844829557231	-0.24504984503327035	-0.3106312567863713
E4044535BE	2	-5.746659656931168	0.1873023730893116	-3.5640201361503676	-1.6975978716442546	-0.6648569756219953	-0.49240475926539845	0.5120979248695465	-0.35681027029490836	0.7250828830347728	0.38440091115220876	-0.5577927759651607	0.10144929068089256	-0.08639625294025262	-0.3833179546867704	-0.2873786778728426	-0.10874836333239127	0.0539206007511686	0.15066606730215631	-0.030131314640015238	0.5187358544204433
E4044535BE	3	9.255731124988674	-3.99836160637233	-1.541895076473401	-4.118992272009284	1.4964697530916007	-0.31477549089394474	0.0033355520475455286	-0.6300435375920355	-0.058051010106264116	0.08147956690398081	-0.6186314786875354	0.06361506571628846	1.1862137175892944	0.986187096397076	0.49009659797574534	-0.13057177448996027	0.26330376212617984	0.27496533536466566	0.3119696407248724	-0.0032422136661905618
E4044535BE	4	-6.044064948534816	1.0732482322348669	-2.9243741201390807	-1.7475699851689581	-1.1316358844261039	-1.2228649553384479	0.19000681839071065	-0.8898073304775214	0.985564832986476	-0.3028500824521417	-0.3173148137225892	-0.3275812046129973	0.09541044903595365	-0.5623267673374343	0.026542410608571137	0.3005600859834351	0.053997702325298914	0.22937296855532663	0.5747311468775326	0.40693101105059504
E4044535BE	5	-5.546233535955737	1.5955100741143138	-3.775173154538559	-2.4454013330193094	0.10775639813872512	0.30472853550091034	0.7577939580304507	0.0745860985239065	0.21244873728463606	0.044314605047099484	-0.23165278327470606	0.4101849785183802	-0.07614287814223825	0.4622865797339189	0.3353894430178445	0.22023004848257316	-0.05177027798016061	0.05638688727826818	-0.5229837495271111	0.7718516898175444
E4044535BE	6	-2.1402492818436296	3.0620688235430418	2.530494496040307	-0.2403323808250841	1.008277667372214	-0.42164967824806654	0.9072841707431921	-0.1251769189809458	0.6194643119340781	-0.8327508742021258	-1.2340034270222437	0.11841956907864357	-0.002243406321228681	-0.11751188946331853	0.17716813295920986	0.2150009701597953	0.846579076846982	-0.48320254661562023	-0.18502948521604473	-0.5019081397801707
E4044535BE	7	-3.599831519376057	2.914377766274025	1.2046083982033113	-1.420927044455334	-1.9967647824290142	-0.0937854982853599	-0.7226841012452443	-0.4154855714677042	-0.2359967900842342	-1.0981594267817292	-0.7968614144324085	0.0781603179655284	-0.005782597698352273	0.5712657419533714	-0.04076475221452115	0.10719042620236849	-0.11516906498164486	-0.4757150172229856	-0.03726604965879918	-0.44056367781229633
E4044535BE	8	-2.9080073329703713	5.206865331168327	-1.007376239127294	0.8145055570219449	-0.4984700552322446	-0.7403087588558173	-2.3828113206552657	0.7563698900504914	0.4134759522584068	-2.243041335141336	-0.7397142017660413	0.23333106615280802	0.2847139276585561	0.9980873705034781	0.6568223453317015	0.273511881542827	0.039304852666870435	0.23241457603954663	-0.14776506271907772	-0.046392824732347446
E4044535BE	9	-4.018567661240808	3.514925786137941	-1.4098200532087217	-0.7701782154883444	0.2682917349718303	-1.8076210760137565	-0.5614725430891008	-0.01585424705500365	0.5083639154104829	-0.5620420804202313	-0.5760721694977263	0.11787132462290446	-0.4562346464249247	-0.5472958852255289	-0.5840098671753886	-0.49768244300936787	0.19268692664136028	-0.1640750563192382	0.02428298925778833	-0.1344851312719833
E4044535BE	10	-5.972524904758839	-0.5408611107208092	-3.789605755144371	-1.6987493781005631	-1.3655171619209077	-0.5031754612065718	0.34058252141330203	-0.8495944069205182	0.6038494590175683	0.35447804140147054	-0.40890983316428153	-0.13003434753239232	0.08146567230697736	-0.30400854203003724	-0.1801724300005729	0.4027838508457237	-0.40750150757493747	0.3205985108554314	0.15719695031201536	0.43838801478646056
