Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
3CAACDE565	1	-2.2936646005791466	-1.48265279533831	4.019174363508178	1.5835404186955904	2.832717012046925	-2.2482957297851978	0.23833271534364264	1.7754191398660837	-2.840242102925256	-0.4221279906720518	-0.36179850092584676	0.5855993349862041	2.1680163793215805	0.12341716104162345	-0.9732769597162033	0.6614178459373911	0.5377703696897549	0.6485042123977469	-0.7559929405896391	0.5727277168539213
3CAACDE565	2	11.57625533185761	-4.442950185216128	0.9710803860499849	0.8735586094890995	2.661544045534882	6.428410890902337	-2.7227236961430865	-0.920737174289905	1.5654255279889941	-1.7678802368809248	-0.09508964380250365	0.3077115202224873	-0.8729334211221244	-1.856561152878297	1.9180764227827805	0.23376341438226894	0.36829541068381033	0.648449062154514	-0.35155303436532453	0.5388139390832593
3CAACDE565	3	8.558606250417268	4.023079339919021	-0.2380104958050733	1.8918433038702593	1.7494476736857976	1.5579666218363828	2.5230906529938455	-0.2466720395393362	0.13837172384366755	1.060579262559735	0.4393922698834747	0.8233853771710284	-0.819446408182373	-0.19640670573111602	-0.3401430793129447	1.1139300866339799	2.520939737698122	-0.011800775205190253	0.24250721569211076	-0.0198905495715187
3CAACDE565	4	4.480010344285719	9.632364523470342	0.6478193098019508	0.9203463001699606	1.0173362478216799	1.2553819812686275	-0.3601764098611654	5.089790969337352	1.9182508899840574	3.6604124204784054	-1.4791775341620936	-1.058581461674125	1.7269822575696618	-1.6045790993945854	-0.07033159357882263	-0.47669658837386186	-1.1493229966893057	0.6283358986342258	1.0698648308286396	1.9295998731776653
3CAACDE565	5	-5.5605357611518	-0.9995654364153409	0.16944488722752582	-0.4941495444817122	-1.7884040919403001	0.827556355453916	0.12533968717010996	1.5663129338177886	2.115273960532256	-1.2603417991625754	0.2770865565656865	-0.4398839709842135	-1.2183295483707761	-0.15867387755564	-0.3579604459910208	0.05995951038428182	0.6311731954893138	0.0713544442535648	0.058995168253170596	-0.3684092892850763
3CAACDE565	6	-0.9545798063470601	3.065776948610416	0.23906380202718314	3.6546459218846294	5.19761016129396	-1.1020119358817888	1.2522979682321194	0.7238187817977947	-0.8947197216610785	-1.1021402266966525	0.09477288754254776	0.21837652883872827	0.7887316711038355	-0.38515749973529223	-1.431115171550036	1.1585573434189684	-0.4604395116716564	0.5551019369634125	-0.3916774740000905	-0.5233533231521367
3CAACDE565	7	1.1071554390389748	-3.443519993099817	4.333207166231141	0.4409892345619506	0.09592640690217527	-0.8531480376181699	2.065803843000003	0.4489371916009762	1.317260044266241	0.9383875903075197	-1.2240090855675094	0.24572852241235216	0.25033988689572984	0.9187749684516655	-0.7419982726464072	0.22891133983040746	0.19912765740085206	1.1265031164202122	-0.8414275158469702	-0.1901324579788074
3CAACDE565	8	1.5334299661844688	4.416476757752163	1.1176589959463568	1.189146065940606	-0.8717142903462715	-0.4704270901833603	-0.9474326592461753	-0.8869438518795544	0.30336358667999913	-0.9417905667238283	1.7045350836935962	-0.9594787612881126	-0.26172405002569377	0.1777868608677828	0.5538319564828106	-0.5018728628530316	0.22015928998736828	0.18586959191875585	-0.6665614846745753	0.009422472245540547
3CAACDE565	9	-0.8393595708849294	2.2351745436587556	5.435323387080506	4.672621292842338	2.0860293311250637	-1.2349514244431616	0.2537423842059179	0.8669894933922554	-3.2327093592028247	-1.4729593077485115	-1.8683989680750772	1.6544331095225764	1.6872190094096584	0.2925362372010879	-1.4729626905124569	0.11176593075553526	1.6817723017870538	-0.6479362317510617	0.11492756999842513	-0.6133236995925613
3CAACDE565	10	0.8182942533819314	0.6392344010894245	0.0017327302038302804	1.2527491953897074	0.06506387059772278	-1.281056451181913	-1.98284289163157	-0.03219325769670365	-0.45988442797202367	0.2553184403555936	0.3988815783168437	0.03325333362600828	-0.3482712291864054	1.6679899829069726	-0.885941608307126	-0.6399791548005914	-1.035298657016089	0.003367641351668411	-0.45565995277677424	0.24460711167740734
3CAACDE565	11	-1.7838287922625582	-1.364368210682801	6.180368375802983	1.6279388631343983	0.3472675488640334	-0.17164133954034502	-1.7277997433561854	-0.07304864593438165	-2.397333666173213	0.18955024762734465	-0.7247780992013597	0.8510240911223235	1.106891086094228	-0.38943533489763804	-1.459159797728915	-0.6993699544021108	0.0724859709310825	0.672681536970063	-0.23502696159745076	1.087660125151882
3CAACDE565	12	1.8761346481084513	-2.895170708723289	0.5625414853643361	-1.8956743519708008	0.24733108768700557	-1.6557254830291472	-1.8323459134415452	0.12182840906695845	-0.7219097413191636	0.4614704508966166	-1.131123026295808	-1.6717983812612112	-0.3044638459275056	0.22711617154399588	-1.7732773744808636	-0.21143356863041005	-1.5675922297128642	-0.07952589648800415	-0.34503646069162897	1.1326113907445539
3CAACDE565	13	8.806615477231501	3.3495876189389007	1.0012768780011787	4.124315515800184	0.1551802969734218	2.257553268536721	1.6490009382181028	-0.13484920193863387	2.644272206205046	-0.00893740155300226	0.9676072019154723	2.0819991609556174	-0.21389995947534984	-1.4129933870509581	-1.0052475769244056	-1.1131081798772255	1.3974135075199772	0.0888671928867979	1.7425933975904582	-0.5196724210574005
