Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
E536464063	1	3.2201359746761886	-0.3816131780190424	0.7981589672756428	-1.9518393468515098	0.165552046481794	1.4964527458596273	0.9736626759784464	0.3632609745858445	-1.1276464420408514	2.2890832148349767	0.44761913546009746	-0.43916065292816375	0.863898346722964	-0.5081081071498014	1.278228924409966	0.7109993636750305	-0.2812540440558018	-0.010365442569625571	0.4956908720015217	0.009617090048665039
E536464063	2	5.350713435522664	3.508730023307152	-1.9088798624523597	-1.4967396951955285	1.7866433406558064	0.4886471070085367	-0.41588623099108024	0.8969499563860764	-1.0709949602205944	0.8541425751216639	-0.3204671434415959	-0.0895110660939471	0.2652005055865357	-0.5810716616034831	0.49789171916995845	-0.3592907343945946	0.16001109935091629	1.1715739414876865	-0.048298390833332316	0.6669604645645172
E536464063	3	6.155448234025987	-0.6289465299940971	3.1855403221874683	-2.726367543232466	0.9042845453494351	2.0351743830747777	2.217424329202699	0.8345495279899345	-0.7057301034749724	0.9511424540018986	0.03276538561238296	-0.59239705923984	-0.7064882394819605	-0.06442779142873378	0.16269836613512392	0.6070357421751365	0.40912168555859063	-0.06769184936713302	0.0450282375075054	-0.18034062865097492
E536464063	4	3.967859884893298	3.191646021936308	-2.7943859798140354	-2.4159143236177636	0.04130253291301289	0.8075954066512391	-0.9078782076836689	0.2725462379049183	-1.4241728887846028	-0.11643542634010076	-0.06151754253744446	0.3300235357070538	-0.12482493677488088	0.3911032636577506	0.9056341990920941	0.11195688956200023	-0.17610257207444446	0.6320624109438686	-0.13488506410001405	-0.07907267550559186
E536464063	5	4.389610659408168	1.2998923534818094	-1.418628396948226	0.6654794541956006	-1.3098782875610264	-0.05509442494065805	-0.15614005800334074	-0.06347532966550318	-1.5471108463913295	1.4478822282099133	-0.5270659464172848	-0.3803003281028776	-0.544638977667524	-0.5340429239565528	0.9684056729382783	-0.20489440589731256	0.5356979143837282	-0.16863219056075085	-0.6405221819716513	0.016511819102700803
E536464063	6	6.5782576308727	-0.5695770088256809	-0.2777632135725685	0.8916278220621923	1.6253636788164516	0.5101996770661065	1.2876571511497372	0.36882795568177607	-0.40548585556139016	-0.6177744800168959	-0.3615558266609863	-0.6342397761991712	-0.13848513520188416	-0.37860704203080287	-0.12211949181518453	0.36780739807608565	0.2456119708796387	0.6320315580898965	0.09847657004437299	-0.3542308022509183
E536464063	7	5.662583596146711	-0.48747270700213763	2.8444173869705187	-0.9552117822093571	2.2625709639584186	2.843134305000026	3.1434387471039322	0.2648891963403265	-0.03875471154724411	0.4826309976567881	-0.03195778527549409	-1.4712383460834546	-0.4235928536542725	-0.25929869781551707	0.15461906172029952	0.5368122102512038	0.12977622044530746	-0.061525748980151285	-0.21914563123519837	-0.20462580218119167
E536464063	8	5.443181646030546	-1.0750323043052972	1.289506088796805	-1.1864849528235046	0.747896626631746	-0.9339046706161306	0.3093207851003992	1.1630937069422158	-1.7324872578948236	1.2615066094369063	0.0874086502843735	0.32749957457140155	0.05672779597242078	0.08276377799590107	-0.2675648196467496	0.23708572847004628	0.2149325085156346	0.25305386792636675	0.5480004531178823	-0.12943133385106168
E536464063	9	5.334893865271799	2.2004031538923656	-1.179755704075762	-0.3026191873848089	0.26269809080085216	1.6786797138036846	-0.025909798430249653	0.2554205708491618	-0.08751969659480788	0.9092134750890905	-0.44263480606653205	-0.44852759847059653	0.37274378085517484	-0.2329944921485415	0.8873084618351356	0.9165509542123906	0.13304479205317365	-0.046774596443729166	-0.23266469513479499	0.1311960498241361
E536464063	10	4.940978258298466	2.06847344353964	0.5801698692023554	-1.3197876647780715	0.9520389195538789	2.5281000876115174	0.42523393591442615	-0.5891637089157359	-0.24221061896069332	-0.893618531140462	-0.16267912437526622	0.7013419647660606	-0.5955538326373835	1.65614948652181	0.33195300483572077	0.5707415916973198	0.5206231095450158	0.40967692504339404	0.2759890813915327	-0.21021439493586672
