Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
E536464063	1	0.013531119219353141	0.6753840383268258	0.29495629746046537	0.01612854499335559
E536464063	2	0.08092727426268653	0.7266838015923663	0.18509570075417078	0.007293223390776544
E536464063	3	0.0013961132951731104	0.8795101344265257	0.1075523905887736	0.011541361689527716
E536464063	4	0.5336205633614008	0.3347271521598032	0.12780300994849902	0.003849274530296854
E536464063	5	0.030825136218618734	0.7139381886979871	0.25333305701262393	0.0019036180707701518
E536464063	6	0.005886874647376498	0.8026169219059034	0.18903147603282014	0.0024647274139000513
E536464063	7	0.002785685929830526	0.8849418556396276	0.10091241086498076	0.011360047565560902
E536464063	8	0.0027141261113277255	0.8720460703914625	0.12171774259979563	0.0035220608974143703
E536464063	9	0.022939276849017358	0.775808064704134	0.19882281119087322	0.0024298472559751852
E536464063	10	0.0529412292940153	0.7606773633993638	0.18039789073007464	0.005983516576546272
E536464063	11	0.07150338483892077	0.7236627130666702	0.1921564860450291	0.012677416049379886
E536464063	12	0.0017171217894862323	0.8860809848332709	0.1112111805730087	0.0009907128042342243
E536464063	13	0.36503113404362614	0.4935684391055746	0.13208570156646915	0.009314725284330345
E536464063	14	0.21553487574768213	0.5179674210503834	0.19656745227442562	0.06993025092750882
E536464063	15	0.05357630275005253	0.6079753151666049	0.3341784142286894	0.0042699678546533875
E536464063	16	0.006695386147354565	0.7852631531785921	0.12921808325853434	0.07882337741551913
E536464063	17	0.007689852244357142	0.8888487722264226	0.09824422839783425	0.00521714713138587
E536464063	18	0.01125092600620694	0.534693029867214	0.27071117395221356	0.1833448701743654
E536464063	19	0.005667856403377879	0.8011793959776563	0.11564094277515788	0.07751180484380804
E536464063	20	0.05528866835953121	0.4806018907505167	0.4496329072756167	0.014476533614335152
E536464063	21	0.01139515842975664	0.6460978988706858	0.25173053458777656	0.09077640811178077
E536464063	22	0.04363478037798655	0.4775469493294223	0.3339707326275349	0.14484753766505643
E536464063	23	0.009589280781404148	0.5714691936012845	0.3980726423009352	0.02086888331637588
E536464063	24	0.0030630618580821827	0.7455696704947266	0.23845084173058742	0.012916425916603918
E536464063	25	0.004693883338805207	0.9275846095153805	0.0653319987205736	0.002389508425240851
E536464063	26	0.6472570305995922	0.1126612264817807	0.19872172537829538	0.041360017540331466
E536464063	27	0.005674205690140411	0.6818559892986366	0.08904155368650299	0.22342825132472025
E536464063	28	0.015477856872836789	0.30143515009610133	0.64661320348264	0.036473789548421585
E536464063	29	0.9279094741370587	0.023898525727577228	0.04582097708020963	0.002371023055154326
E536464063	30	0.008658421946898393	0.7416931470740722	0.23555928962413883	0.014089141354890743
E536464063	31	0.01004478398937176	0.560475358072151	0.41344325589117087	0.016036602047306253
E536464063	32	0.030102895265513924	0.5337817422608053	0.3973481062138007	0.03876725625987981
E536464063	33	0.01984491033728756	0.5897186070935643	0.35153716931797285	0.038899313251175294
E536464063	34	0.5689589823139789	0.06817350928654654	0.33550648435131053	0.027361024048164245
E536464063	35	0.26678686073410884	0.24155335567383088	0.44323992069896845	0.04841986289309164
E536464063	36	0.9755451231339253	0.008665321925863246	0.012562700345753205	0.0032268545944586433
E536464063	37	0.0713364403174841	0.3758358489737772	0.4805876539685089	0.07224005674022982
E536464063	38	0.2798360986459501	0.5274455141879064	0.13113850805048988	0.06157987911565349
E536464063	39	0.17649299453882536	0.209011692711715	0.5746053928002994	0.03988991994915969
E536464063	40	0.31409920759272714	0.3631323276981334	0.29604095862274005	0.02672750608639941
E536464063	41	0.27589486212826864	0.15828597512974388	0.5213474624841161	0.04447170025787124
E536464063	42	0.0015864870763675914	0.2657374887969319	0.23765065576050753	0.49502536836619326
E536464063	43	0.8337773735136793	0.05590511884720713	0.04192587053436699	0.06839163710474658
E536464063	44	0.05046009182292447	0.02418884726391753	0.017916595606781768	0.9074344653063761
E536464063	45	0.03815563430056664	0.025062033817884664	0.06991663225695763	0.8668656996245911
E536464063	46	0.0059063741091120135	0.8205248532121395	0.16098501283722166	0.012583759841526796
E536464063	47	0.42610468204821794	0.14354592217566062	0.41897184920142383	0.01137754657469762
E536464063	48	0.010696475859160927	0.5860095253652444	0.2589373450598069	0.14435665371578738
E536464063	49	0.0003738268665657033	0.0032673890829835192	0.0027789095136091626	0.9935798745368415
E536464063	50	0.18472806126416585	0.1733721376005494	0.5349148626743985	0.10698493846088694
E536464063	51	0.5262226803629667	0.13528452912755412	0.23497835770057574	0.10351443280890367
E536464063	52	0.9368396831752497	0.00270427653557052	0.057715621206455285	0.002740419082724374
E536464063	53	0.8921664189053442	0.029590139756886288	0.06885345147321853	0.009389989864550703
E536464063	54	0.049732628961684955	0.14289803681407623	0.49358535611839643	0.3137839781058424
E536464063	55	0.8502696870193455	0.02172462348672076	0.06272388576264816	0.06528180373128538
E536464063	56	0.11023629506693788	0.3615202964801172	0.501389667394647	0.026853741058297992
E536464063	57	0.39731474595175426	0.2268651380612896	0.1829858530971778	0.19283426288977845
E536464063	58	0.3027710654652484	0.6388046487351899	0.049666374213772076	0.008757911585789589
E536464063	59	0.7393107076958693	0.16878139067955356	0.0651565627155655	0.026751338909011577
E536464063	60	0.8720117261906751	0.03263277096806719	0.07290962948374724	0.022445873357510616
E536464063	61	0.15716207591692757	0.28625820609535896	0.11776665741898545	0.4388130605687278
E536464063	62	0.0017585842271870685	0.014012554319614162	0.006244513405636693	0.977984348047562
E536464063	63	0.0005654612685594751	0.005889918916605872	0.0717246787484771	0.9218199410663579
E536464063	64	0.006149819007648378	0.08545828498194316	0.17662210690193192	0.7317697891084768
E536464063	65	0.2218927670186048	0.027912269317345563	0.2522642447085169	0.4979307189555328
E536464063	66	0.0235208222259639	0.04061656851970273	0.028062180424662797	0.9078004288296705
E536464063	67	0.015180268180993696	0.2180540551409306	0.6867569761763985	0.08000870050167688
