Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
D7313FE224	1	95.85154366661943	40.89829450169039	7.538611403526531	-50.439301951039134	8.347366879897908	-0.838499947919194	8.079222896933665	13.656109616486148	0.7985573769746283	0.9111540658574326	8.219867682409502	0.7289309431647628	5.6272164753906395	-0.5853362778605861	-0.5540183250974146	0.5919840684313811	0.8447102608197192	0.7848582910007215	246.95891722242007	217.86299865000004	10.697135863501764	9.008998919999204	0.8421879496489877	9.385451227164012	0.8773798282946773	1.0417862528908863
D7313FE224	2	99.7563385231057	44.59357264707601	9.02420838932056	-46.4867672844445	10.29162445109178	2.583025158437536	8.548787435912029	15.34085577228285	0.789163128761613	0.9514071808554537	9.422102795789407	0.865230711868225	4.723996684627787	-0.7213778640651919	-0.5934199950022998	0.3570247705246961	0.8357838453265285	0.7426981663769185	295.01454397171193	226.48101795000002	13.21546903099771	8.878340877371983	0.6718142849525264	8.798783765402856	0.6657942858300948	0.9910391915485142
D7313FE224	3	91.11598386964374	42.97787385076342	9.857850209325234	-55.19611827613745	8.89228346227538	2.1954430089727652	9.915409349175595	17.14810719040012	0.8131050339899362	0.9214918108199958	9.982204742977656	0.7448642712189605	6.660286920308444	-0.44391306276946535	-0.8611693457001903	0.24764601900482666	0.8185817998856186	0.7375661122356387	367.23958354931057	322.3686114	12.518171836936169	13.65349129769716	1.0906937111544606	9.471390864251342	0.7566113476973545	0.6936973597257733
D7313FE224	4	113.69708805490656	43.02711010514019	8.698851024851317	-32.5956171392605	8.57341725337217	1.5891079144139866	6.8711513511115925	10.377769258159615	0.379547692465743	0.9039887212420328	11.217122136131804	0.8868085379874762	4.795951265998844	-0.8636834609972471	0.4732295535820642	-0.1735069705122445	0.8202170425255606	0.7811953787260614	217.99303677509187	166.11518880000003	10.804984886500868	9.66099904699246	0.8941242536176391	7.859518433923715	0.7273974481669983	0.8135306085523775
D7313FE224	5	88.9290878176443	39.54438736854009	7.97301699487892	-57.40995404544752	7.314675788739557	-1.3730335885496658	7.428731770988884	12.992308941098724	0.7190536264716144	0.8799561545664215	9.029064734211516	0.7298784923982806	6.172060134543679	-0.4089707878145829	-0.5357259816402811	0.7387425582094731	0.8639962196611823	0.8222884659604123	289.21383568849694	273.01126545000005	11.633709268110003	8.418523119420776	0.7236318980823593	10.27004916847173	0.8827837220089124	1.2199347822398503
D7313FE224	6	80.17477098667992	42.27707371277558	7.999138894308367	-66.0751003972798	9.914222470762557	0.13159790647438457	5.548484191934972	10.175455531659605	0.5667292132026865	0.9210441694199472	8.383599735100464	0.8812242914622929	3.962913921853723	0.8315638255941735	0.544434792368185	-0.10996527098222579	0.8670210274488351	0.8093804361298615	175.8772189803085	124.33279072500002	9.080541265074388	7.04519860648374	0.7758566808766135	6.969502279001064	0.7675205778544492	0.989255614822127
D7313FE224	7	72.3540462165836	43.32007476212053	9.441547555299254	-73.91080465769383	10.27420762376663	1.806196155840532	8.622943882754937	16.47673960319792	0.8742276492569458	0.9580009199190099	7.999724625174059	0.8069354622037652	4.724954306786803	-0.897325901869732	-0.2245887084310819	0.3799554419651479	0.8381996346260785	0.6945690281243798	282.4298241748372	214.14498930000002	15.711132870240945	6.120963967077661	0.38959405522383506	7.714047430684512	0.4909924379352671	1.2602667606238889
D7313FE224	8	112.0239946421247	37.47023272149303	9.396510972108286	-34.456117317143494	3.7421855914284885	-1.1243026596643506	6.1985264491823875	10.881367828453797	0.6126025476104751	0.7744739327020216	8.600536478123487	0.5995055311693486	6.883616652820247	0.4132856232638023	-0.36742255864657414	0.833184047495543	0.8817526496829524	0.8493607960488458	262.1395989662691	258.06425040000005	8.965430321743185	7.632219940026131	0.8512943234321148	10.010165260389122	1.1165292575095052	1.311566665930601
D7313FE224	9	103.85572823130876	38.82723317906389	10.348473448160695	-42.61121986265104	4.6592666586128795	0.332242480107031	7.936947432727762	13.69782312667191	0.7339020990009615	0.9121799346742756	9.304318417854748	0.7975196700815451	5.61322964677281	0.8012636562709101	-0.3906786057848399	0.45315204967139505	0.8488852555410351	0.7685936218219834	292.6273740290626	231.09655387500004	10.5311450729902	9.438630119395626	0.8962586740546756	10.67959311536619	1.0140960969910788	1.1314770237071252
D7313FE224	10	122.69105904467051	42.46299513489607	8.926382634393471	-23.637086174446026	7.5706213534126165	1.5639318703526943	7.54364300974904	15.003157102309572	0.8676161275610064	0.9489508728984466	7.460088937559217	0.7730408031493984	4.732354423841743	-0.940247435492803	0.007201158824522871	0.34041578012893486	0.8814156953390555	0.7389103411626482	267.34603083186505	219.38460390000003	14.249342260863372	6.185790778015699	0.43411061821466135	6.965515924010064	0.4888306980414983	1.1260510052757535
D7313FE224	11	73.35102531122871	38.560649894472824	10.675129232557428	-73.10116092047403	5.652716875107227	0.03021292978062813	7.619083807594434	12.34245715794663	0.7718273175743955	0.9299645850169468	7.847731739477378	0.8158828810911728	4.537693431807716	0.15491179004905728	-0.7885841121485231	0.5950944760042076	0.8427333150585616	0.7493832534509407	199.14918699015962	144.19084185000003	7.675964637114461	9.431237125866446	1.2286712578462091	10.369486803416047	1.3509034100128594	1.0994832030016852
D7313FE224	12	83.34254801166209	40.3705275439984	9.359016277340384	-63.018258557945465	7.429474734999751	0.15885097020352568	8.756683067608405	12.918448921038607	0.7400084078108128	0.8930456962619614	8.688917978595686	0.7432648459606694	5.812862546500644	0.28836420283595915	-0.8249271099064246	0.48614951389898103	0.8145563716108457	0.7519096951157134	237.2454003730681	186.82445677500002	7.086452009619279	11.289320740509396	1.5930850480868375	10.137971707739935	1.4306131889383384	0.8980143217440812
