Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
D7313FE224	1	0.556369331142704	0.13032978149171576	0.22382840615398894	0.08947248121159114
D7313FE224	2	0.06447755186007123	0.6483587890464353	0.2285857565835256	0.0585779025099682
D7313FE224	3	0.14310721237022378	0.46601526220560796	0.3501187014128199	0.04075882401134844
D7313FE224	4	0.22573646029798566	0.383135693746481	0.36760791113486535	0.023519934820668324
D7313FE224	5	0.19473031305515512	0.6373576771583404	0.1292154333409688	0.03869657644553609
D7313FE224	6	0.011097000170944518	0.7107223371975694	0.10054536283129228	0.17763529980019374
D7313FE224	7	0.009208176089230172	0.6364381388428892	0.16532105819489382	0.18903262687298678
D7313FE224	8	0.9058744806179466	0.02527005994350469	0.05630141291813448	0.012554046520414254
D7313FE224	9	0.2973981072242041	0.46651442136977095	0.20623521390979155	0.02985225749623371
D7313FE224	10	0.02315790674134105	0.19259487270754472	0.2468753448996048	0.5373718756515093
D7313FE224	11	0.17839700356979732	0.436306063730279	0.36495439015586695	0.020342542544056565
D7313FE224	12	0.8339952807823189	0.03682730530292808	0.12630572543766386	0.0028716884770890604
D7313FE224	13	0.5389386860251154	0.07237456335805259	0.17051230521040373	0.21817444540642816
D7313FE224	14	0.010027855005536362	0.22968484049828608	0.13197965108597054	0.6283076534102069
D7313FE224	15	0.7578388773083333	0.09440788078672994	0.14323087369005244	0.004522368214884577
D7313FE224	16	0.29055949980689433	0.27078502429476875	0.3455229665261547	0.09313250937218209
D7313FE224	17	0.3106253228997181	0.4005459302120608	0.2238160927353134	0.0650126541529079
D7313FE224	18	0.04198900296733107	0.661525756444675	0.2792418491314737	0.017243391456520173
D7313FE224	19	0.8740992212423482	0.021275232660410107	0.07067145403449016	0.03395409206275158
D7313FE224	20	0.6621539464388132	0.038325121600205125	0.13145970194624368	0.16806123001473802
D7313FE224	21	0.7419908091726548	0.06540365664678925	0.15856385422320418	0.03404167995735168
D7313FE224	22	0.5256798756772204	0.28018837152660997	0.16107999637873607	0.033051756417433506
D7313FE224	23	0.05822114562939877	0.4860129288127679	0.36056178283757495	0.09520414272025808
D7313FE224	24	0.7973533308608084	0.0689381255279355	0.08490366475397278	0.04880487885728335
D7313FE224	25	0.08850017171624505	0.18424532061683005	0.2116239188262677	0.5156305888406572
D7313FE224	26	0.34269146994823135	0.3112811451060303	0.23550453800564236	0.11052284694009594
D7313FE224	27	0.6578478588432193	0.08070633078192511	0.1991809229746302	0.06226488740022566
D7313FE224	28	0.10719420880323292	0.10075839650036245	0.16159937478873465	0.63044801990767
D7313FE224	29	0.882017476876873	0.03185097636169743	0.06469417889745328	0.021437367863976348
D7313FE224	30	0.04351684999766181	0.054751346218365526	0.1516711951568679	0.7500606086271046
D7313FE224	31	0.4065547894233297	0.2874668589968588	0.21759948785688837	0.08837886372292349
D7313FE224	32	0.0938524979525801	0.7557380992630278	0.11111768772626668	0.039291715058125426
D7313FE224	33	0.3357800497703398	0.3167570541440586	0.24843597695744157	0.09902691912816017
D7313FE224	34	0.009751090037027113	0.45952184755907	0.3572902889659739	0.17343677343792924
D7313FE224	35	0.03159743762954223	0.8154769814102801	0.11398178445593894	0.03894379650423856
