Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
D7313FE224	1	0.6878447094052438	0.04610857448768454	0.2136160811050143	0.05243063500205689
D7313FE224	2	0.0039060895870783484	0.7262256113014143	0.25211732780198176	0.01775097130952553
D7313FE224	3	0.013223552160687472	0.5809895288353834	0.402203661034133	0.0035832579697962635
D7313FE224	4	0.007809402983206795	0.9113141641840248	0.06203498370546316	0.018841449127305114
D7313FE224	5	0.8593674356403912	0.05854603972905216	0.07113273574105444	0.010953788889502152
D7313FE224	6	0.0930703331145697	0.29452000590271643	0.5952682269138092	0.01714143406890467
D7313FE224	7	0.0048084537064513894	0.6718221536936293	0.22100396367999925	0.1023654289199201
D7313FE224	8	0.9654434246127023	0.005882111493392822	0.010844118662372839	0.017830345231531923
D7313FE224	9	0.13767298034631645	0.5399300307529014	0.31435539130419443	0.008041597596587688
D7313FE224	10	0.000462921189119622	0.16458103701061885	0.021494605624795878	0.8134614361754655
D7313FE224	11	0.30769934799626286	0.40892345916766176	0.2808357657116046	0.002541427124470666
D7313FE224	12	0.31858360853381146	0.33889084975861167	0.3373876947341871	0.005137846973389798
D7313FE224	13	0.9257436819258233	0.035773272096622004	0.033843653037891566	0.004639392939663321
D7313FE224	14	0.008405818343945102	0.00813917849118418	0.006610100581298706	0.976844902583572
D7313FE224	15	0.01670916285224194	0.1792062103161495	0.8017237581548023	0.002360868676806175
D7313FE224	16	0.07132904014002277	0.7577173523406261	0.14732038791850968	0.02363321960084146
D7313FE224	17	0.3413942585740052	0.024441629250015445	0.5645164638959821	0.06964764827999742
D7313FE224	18	0.013449784711219156	0.10955054043342062	0.8764674938266901	0.0005321810286701706
D7313FE224	19	0.20230128211010381	0.37173430172430655	0.40727093421038396	0.018693481955205454
D7313FE224	20	0.9889147198198973	0.00015225173770287926	0.010380765718381956	0.0005522627240178545
D7313FE224	21	0.8493889989698754	0.039715190484585945	0.10577782979469753	0.005117980750841126
D7313FE224	22	0.37080310862507804	0.37486022421930587	0.2428016709473839	0.011534996208232394
