Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
7B241168C9	1	0.7524668643977565	0.053268415493341416	0.18593255570468592	0.008332164404216314
7B241168C9	2	0.5891610374066405	0.11739652074170286	0.1896315828504424	0.10381085900121417
7B241168C9	3	0.9376731494483599	0.0071236304298353875	0.04973267267649473	0.0054705474453099895
7B241168C9	4	0.8317201501185888	0.04120283657164524	0.12078523083362015	0.006291782476145938
7B241168C9	5	0.6661943901841044	0.08468877512245317	0.1983998956992133	0.05071693899422925
7B241168C9	6	0.9656226630597059	0.0034815943455317757	0.028827946748120857	0.0020677958466417618
7B241168C9	7	0.756458125404012	0.09637522696799976	0.1301641589761327	0.017002488651855576
7B241168C9	8	0.24893822618741981	0.46400414030213327	0.25777575674172853	0.02928187676871817
7B241168C9	9	0.2317107985061273	0.3472948764176374	0.37038675874223237	0.050607566334002804
7B241168C9	10	0.851224016030418	0.053025555945170916	0.09247490910372898	0.00327551892068203
7B241168C9	11	0.05307486005099381	0.8306670659057913	0.08364099291916068	0.032617081124054086
7B241168C9	12	0.8089006606979692	0.08936570851626897	0.09159531177305032	0.010138319012711327
7B241168C9	13	0.8289465593396953	0.05523854989313386	0.09945133033273122	0.016363560434439213
7B241168C9	14	0.35022241556704803	0.3051178949080573	0.32630973897487053	0.018349950550023978
7B241168C9	15	0.758233882609103	0.07814795136265858	0.14050828074845229	0.023109885279785747
7B241168C9	16	0.2599237432097672	0.5973889650679427	0.1294369832823117	0.013250308439978598
7B241168C9	17	0.8684450382456269	0.007009097483508209	0.12311032982807615	0.0014355344427883843
7B241168C9	18	0.2457764328532002	0.5856156961186202	0.15296335493314486	0.015644516095034974
7B241168C9	19	0.6943656788996616	0.12805021582762918	0.16004238545960678	0.01754171981310271
7B241168C9	20	0.9347837964125759	0.010541918489005592	0.047530024842656816	0.007144260255761596
7B241168C9	21	0.15544450590073317	0.3752103811151582	0.32120641714549586	0.1481386958386128
7B241168C9	22	0.5057093708997706	0.2724621047429401	0.20173375183108627	0.020094772526203505
7B241168C9	23	0.034289053416440333	0.23145142799509913	0.7000483607002143	0.03421115788824605
7B241168C9	24	0.5505656394002908	0.20779801623181582	0.21426029848297884	0.02737604588491463
7B241168C9	25	0.27444182293824826	0.49383517233751484	0.2025624682658451	0.029160536458391857
7B241168C9	26	0.36696600301800497	0.4426504499484947	0.15223239304543162	0.038151153988068606
7B241168C9	27	0.65444477032312	0.19514602759161873	0.1353019359433781	0.015107266141883471
7B241168C9	28	0.29067609173208786	0.4212156735865556	0.22482174844074848	0.06328648624060808
7B241168C9	29	0.8605221621379617	0.019254286468934144	0.1062370080100479	0.01398654338305625
7B241168C9	30	0.8859435707000017	0.02877550688018499	0.07472537458040682	0.010555547839406487
7B241168C9	31	0.05590678265637009	0.5349616896940611	0.2731119280528194	0.13601959959674928
7B241168C9	32	0.36162921820252136	0.36467111108933725	0.23854838085589972	0.03515128985224172
7B241168C9	33	0.10359129800156457	0.604676333387596	0.25261206796796803	0.0391203006428715
7B241168C9	34	0.315883244400464	0.3381062980438101	0.28192016387663116	0.06409029367909438
7B241168C9	35	0.6681906700763762	0.12310076091903749	0.15166791683114536	0.05704065217344073
7B241168C9	36	0.9312435701677142	0.020771267315717032	0.04190587349276314	0.006079289023805648
7B241168C9	37	0.5924569486878746	0.17759738869301603	0.20788863142286917	0.022057031196240053
7B241168C9	38	0.2937363348426955	0.4894037049165914	0.14136153349972722	0.07549842674098575
7B241168C9	39	0.5159799420188265	0.13408154012653933	0.22348906675598082	0.12644945109865358
7B241168C9	40	0.060796018564724476	0.7705644160060603	0.09433380304068584	0.07430576238852935
7B241168C9	41	0.36068182554207023	0.24475497885973138	0.27396562013807013	0.12059757546012873
7B241168C9	42	0.013025762791144839	0.633701498072887	0.2692899177964732	0.08398282133949495
7B241168C9	43	0.38701647696328567	0.4255273357625889	0.16287252573061692	0.02458366154350851
7B241168C9	44	0.7359008890179707	0.12058700787412435	0.10716195749021125	0.036350145617693744
7B241168C9	45	0.26869404939799185	0.473405647207502	0.23348640363487544	0.024413899759630847
7B241168C9	46	0.6661534810489526	0.1590383405647797	0.147105968861248	0.027702209525019672
7B241168C9	47	0.04057462155262108	0.792077052966475	0.1571515078763975	0.010196817604506123
7B241168C9	48	0.5613197299161679	0.29547917143491664	0.13461328274812434	0.008587815900790764
7B241168C9	49	0.5486307568800796	0.09920115257624837	0.13137526517311185	0.22079282537056005
7B241168C9	50	0.8925083006396578	0.040088981020448174	0.05732184410351238	0.010080874236381729
7B241168C9	51	0.05158007532904006	0.4100430462142784	0.490289523582417	0.04808735487426425
7B241168C9	52	0.5898331753696363	0.1361860958854181	0.24565450003271144	0.028326228712234527
7B241168C9	53	0.11673456796982457	0.5840612852411017	0.2800472073658996	0.019156939423174188
7B241168C9	54	0.7599871317074397	0.1276094146674797	0.09522737675239715	0.017176076872683275
7B241168C9	55	0.5504910483001906	0.18553852910283308	0.23081376952634836	0.033156653070628095
7B241168C9	56	0.5993736698339079	0.09208696730464887	0.16951651061033793	0.13902285225110522
