Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
1C43D83E9A	1	0.9213365499514917	0.048757722280303825	0.02809890379371883	0.0018068239744856805
1C43D83E9A	2	0.6416131880990901	0.07603127974287001	0.24401446229762008	0.03834106986041994
1C43D83E9A	3	0.9066929873686208	0.015393343165358337	0.07315028862930574	0.0047633808367151574
1C43D83E9A	4	0.9555673256286131	0.009027957098202042	0.034325376422624995	0.0010793408505599164
1C43D83E9A	5	0.9778000808982898	0.002105228513841931	0.018726835556206772	0.0013678550316614671
1C43D83E9A	6	0.5141559329498486	0.39195218852215064	0.04651815264009623	0.04737372588790463
1C43D83E9A	7	0.5481200042388334	0.16475018133985148	0.1600189738503756	0.12711084057093938
1C43D83E9A	8	0.7257964304752	0.058900220356282895	0.20933647279471101	0.005966876373806232
1C43D83E9A	9	0.9196514642843223	0.005049022127766643	0.07484912861958413	0.00045038496832669364
1C43D83E9A	10	0.9345451981254218	0.0042959217264904245	0.0483655897867444	0.012793290361343412
1C43D83E9A	11	0.97055630952557	0.0038031145119228693	0.02139178295081656	0.004248793011690202
1C43D83E9A	12	0.31702100454632104	0.05132007722880739	0.6290497708032134	0.002609147421657941
1C43D83E9A	13	0.4082500699423688	0.3698481913969586	0.21479856290998792	0.007103175750684398
1C43D83E9A	14	0.5384919445646645	0.4175558499761713	0.04218280971647459	0.0017693957426895073
1C43D83E9A	15	0.4803805782644158	0.05325919153714163	0.43216098179190915	0.034199248406533406
1C43D83E9A	16	0.824854881831119	0.05836780952254034	0.11512226193974752	0.0016550467065932477
1C43D83E9A	17	0.07428320944274203	0.2179320957518385	0.6755540262880648	0.03223066851735504
1C43D83E9A	18	0.3798369128757925	0.4240141123962491	0.18904315856365195	0.007105816164306472
1C43D83E9A	19	0.9891334071837609	0.0013763547362404063	0.00915047123919684	0.0003397668408019012
1C43D83E9A	20	0.8663132267017075	0.06543298029173382	0.06481259131651697	0.003441201690041877
1C43D83E9A	21	0.7879974070323021	0.029859490801138273	0.16623989323879612	0.01590320892776327
1C43D83E9A	22	0.8037001890435802	0.07708984009705214	0.11404386519530098	0.005166105664066661
1C43D83E9A	23	0.14144951107115436	0.173926261030732	0.6780151536676968	0.006609074230416768
1C43D83E9A	24	0.8246976966220562	0.04941672913686577	0.11620823708926666	0.009677337151811122
1C43D83E9A	25	0.9247885109282724	0.013067808001239413	0.0384126975245667	0.02373098354592157
1C43D83E9A	26	0.7299628532223952	0.14741684973234373	0.09473753626079905	0.0278827607844619
1C43D83E9A	27	0.9468889244888258	0.009861321800038673	0.03479403885007789	0.008455714861057513
1C43D83E9A	28	0.8833277127159614	0.01620755122864602	0.09370412089909579	0.006760615156296833
1C43D83E9A	29	0.7662375502062266	0.10781468848381384	0.12072785224468394	0.005219909065275261
1C43D83E9A	30	0.6407997194353501	0.1942522253582455	0.06312131189354248	0.10182674331286193
1C43D83E9A	31	0.4324432929053022	0.11357580578238519	0.4311125004615149	0.022868400850797724
