Source Name	Cell ID	pea3 spot count
8713481504	1	11.00904413453694
8713481504	2	6.627814535586289
8713481504	3	8.560782753737326
8713481504	4	9.9546826149315
8713481504	5	7.7846933456878675
8713481504	6	11.24290103931041
8713481504	7	12.85680263804947
8713481504	8	10.262661312880233
8713481504	9	5.520639343486067
8713481504	10	7.160978613125499
8713481504	11	13.600967520660785
8713481504	12	10.400790796481076
8713481504	13	6.528803813927396
8713481504	14	9.629406145205806
8713481504	15	8.475131290875343
8713481504	16	2.5796200071538156
8713481504	17	13.77726450664828
8713481504	18	11.379245914746843
8713481504	19	13.957844143963726
8713481504	20	11.48919990677981
8713481504	21	9.67899031178677
8713481504	22	6.493053554885944
8713481504	23	5.749518862375774
8713481504	24	14.950946119749663
8713481504	25	7.931258102572591
8713481504	26	9.917034819415822
8713481504	27	3.4325147654816224
8713481504	28	3.7676541838635584
8713481504	29	11.693948127741407
8713481504	30	14.574410652082396
8713481504	31	0.23926194695845115
8713481504	32	5.731186309145884
8713481504	33	10.397575885464175
8713481504	34	3.0650843336281532
8713481504	35	6.784004023024964
8713481504	36	9.428355110465127
8713481504	37	2.74853472365976
8713481504	38	13.373643480958421
8713481504	39	12.298809017509967
8713481504	40	18.379560313600244
8713481504	41	6.983480654634036
8713481504	42	11.66404050326306
8713481504	43	16.56480289876857
8713481504	44	15.744860207420473
8713481504	45	4.861090488992964
8713481504	46	7.757952538475126
8713481504	47	16.095766671327265
8713481504	48	9.89254198136517
8713481504	49	4.505184855606323
8713481504	50	9.076536175141225
8713481504	51	6.013132695018429
8713481504	52	7.462725560602617
8713481504	53	11.216209323379807
8713481504	54	7.916726741621667
8713481504	55	9.175866883830437
8713481504	56	14.944983909020323
8713481504	57	14.848770045540665
8713481504	58	13.730031674355235
8713481504	59	8.609294533000966
8713481504	60	12.286991219358736
8713481504	61	8.04653430085368
8713481504	62	8.896564630640786
8713481504	63	10.340401971717139
8713481504	64	7.566364926783857
8713481504	65	6.857085792178441
8713481504	66	0.8701954633620508
8713481504	67	14.933427639303172
8713481504	68	15.40599359858125
8713481504	69	13.84659707366098
8713481504	70	21.805982505710222
8713481504	71	13.522656731570656
8713481504	72	12.007464321642427
8713481504	73	10.584133901198662
8713481504	74	10.209808033115298
8713481504	75	7.553090375319781
8713481504	76	4.551933928272568
8713481504	77	0.9165165245201399
8713481504	78	8.908880542927978
8713481504	79	21.325670842704064
8713481504	80	12.924938054678904
8713481504	81	18.53834173143594
8713481504	82	8.48308726047392
8713481504	83	6.334520903162499
8713481504	84	7.513996109181108
8713481504	85	14.988111610148199
8713481504	86	11.702757500807127
8713481504	87	12.890147085700995
8713481504	88	12.089733946782271
8713481504	89	2.5581191659861364
8713481504	90	9.508581206707628
8713481504	91	16.60483805086127
8713481504	92	14.265067659598806
8713481504	93	4.377700608140401
8713481504	94	11.267655158247095
8713481504	95	14.720744757068093
8713481504	96	6.46922691526397
8713481504	97	11.309959246252497
8713481504	98	4.781529985773836
8713481504	99	10.99027322238857
8713481504	100	14.981294038337957
8713481504	101	8.365903134586215
8713481504	102	8.144145535948091
8713481504	103	3.3608642199972323
8713481504	104	7.865268443729703
8713481504	105	11.44367078718151
8713481504	106	5.823476464562699
8713481504	107	9.796207000443008
8713481504	108	2.15798169716001
8713481504	109	10.681960862012673
8713481504	110	5.433125175841941
