Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
9B64B26626	1	85.75686658872434	46.18642062873474	9.375611360093531	-49.6183903420046	5.737652922734669	-1.919194178615072	8.860097227237446	14.574714635387224	0.8215192476002762	0.9245150038672556	8.310222209449881	0.7437439885335659	5.555089104499707	-0.13553237060837467	-0.4876959434289736	0.8624289207118447	0.8431913870240523	0.7390028364338609	267.1514260523127	216.24297839999994	9.100732488179133	8.108929620687057	0.8910194460961993	13.4422907875118	1.4770559188473984	1.657714571010527
9B64B26626	2	78.08055980081484	39.259931598008144	9.322752942507922	-57.760136536939456	-0.4186457001487077	-3.567431531164441	8.610982294376656	13.645838363506904	0.7676692974801346	0.8446408524996973	8.744883636068199	0.5497124993432834	7.305072806523633	-0.23261859439833354	0.11848695344707426	0.9653234853679747	0.8488115866624806	0.7763765155902416	323.6812663770129	310.2628859999999	6.908190219770297	8.758295524729267	1.2678133123295043	13.737879430251187	1.988636530438211	1.5685562780408517
9B64B26626	3	91.08639424752897	40.049789384995336	9.128376101231696	-44.733111560806606	-0.6146004518239548	-3.299832312309757	8.13142846675147	13.2424826466582	0.5785647754940632	0.810114470324491	10.801051388894908	0.6952267261624359	7.763693251111703	-0.47253074856344746	0.3156971487759016	0.8228304818836223	0.8668608241047369	0.840288528421488	401.21560193865264	444.5392508999999	9.271611833091072	10.955454990783194	1.1816127754272845	12.062150036839693	1.3009765997524814	1.1010177164697916
9B64B26626	4	72.43670106591104	41.552422105390725	9.259350094356499	-63.220205126471846	2.2686831441753794	-3.2870946851943796	7.836354669259322	12.504921593771108	0.23838037806135223	0.7714585097722731	12.144428051574817	0.7554841993682905	7.956626886308266	0.14587924362382304	-0.3440838102954243	0.9275373727092207	0.8381814022581873	0.8387071077666477	370.05771381526426	405.6288110999999	8.563838656161813	11.747113800747426	1.37171124683616	12.571069842982194	1.4679246477789625	1.0701411475372224
9B64B26626	5	96.92132816876034	39.62121620780582	9.98527154953568	-38.98028109127371	-1.6584163691680995	-2.4167759368841306	7.882164287123559	12.830207267828644	0.5756145798073627	0.7280244845028017	10.491531656296653	0.5451048619413082	8.795763073003311	-0.5432441672007952	0.29239376138449497	0.7870143982836283	0.8531650354291186	0.8276395251291776	397.30074855365456	428.7849938999999	9.91338470138556	9.262142712084387	0.9343067974341648	13.009046795814847	1.3122709536326798	1.404539662171459
9B64B26626	6	81.0354208784011	42.29047828780824	9.074175503195313	-54.58997169789036	2.3613237437813885	-3.1213006598949935	8.649002522751484	13.719157054982059	0.5868459149471371	0.6567051390190269	11.108382677985276	0.3640158415731561	10.346267164036085	-0.1742864501267874	-0.05649150323447718	0.9830732136339144	0.798477251652346	0.8002490255628204	417.92683182758844	396.7053002999999	11.438228342276055	10.281952958241254	0.8989113218031178	13.84373851868454	1.2103044374029188	1.3464113845792713
9B64B26626	7	74.84330211442526	45.995245632344655	10.369750725333445	-60.54784597943601	6.193719884225446	-1.233808967582199	8.852367612285033	14.109414513672611	0.8380127200577674	0.892523338355414	7.698811836299945	0.5628804536233298	6.363363003501836	0.04046392069928188	-0.6262839028484006	0.778544246754555	0.8266601079941195	0.7375146350578243	274.0489399707898	224.30035619999995	6.511809914516249	10.321638407174596	1.585064451000851	13.254377094288056	2.035436732380832	1.2841349959590627
9B64B26626	8	79.44163881955953	46.882742088133696	10.53395613281952	-55.907641515443366	6.670854545730634	-0.7864177787955076	8.586790287605048	14.016596064164908	0.8003754919075345	0.8467432652185679	8.402935568814108	0.4609800185640094	7.456853382300458	-0.12140785920066312	-0.8030704415867035	0.5833849480180724	0.8056018657818464	0.7319956102568825	287.99762548355704	234.47858939999995	7.462357349191308	10.726731064629977	1.437445375862686	12.905175259512964	1.7293697762827576	1.2030855608999211
9B64B26626	9	85.75178012991289	40.089688328793365	10.264267369114258	-50.09075877719265	-0.39346352665617507	-2.3015019826517102	8.311727845063443	14.310622151773114	0.7443434075026683	0.907402464015023	9.556591167885355	0.7771405767966691	6.014221236890343	-0.1672993120099717	0.14610441971918442	0.9750202247848556	0.9349002592088009	0.8244931583383164	335.1620252098353	391.0122314999999	6.359055033604385	9.636203539107965	1.51535149297899	14.321738396553261	2.252180287931167	1.4862428277307893
9B64B26626	10	86.28792027435948	50.44338769416986	10.226762154528949	-48.818812221902114	9.679037645498973	-0.2003557379501184	6.503095294218636	10.74200130475141	0.036245646935985	0.8259335748847789	10.749064400428052	0.8256804271369048	6.05997255254195	-0.9897817387764922	0.05146745581761001	0.13297823346791027	0.7975306199621421	0.7940027324375727	234.27276305390535	174.05761949999996	11.030555212479129	6.300022977462088	0.5711428714245247	10.694670005245284	0.9695495647532002	1.6975604761291747
