Source Name	Cell ID	pea3 spot count
72966B3C13	1	8.588145463505436
72966B3C13	2	10.401813004218472
72966B3C13	3	10.410290438390678
72966B3C13	4	16.89459999260976
72966B3C13	5	17.22032115154373
72966B3C13	6	16.44123291844852
72966B3C13	7	12.023546919753404
72966B3C13	8	9.272266015801115
72966B3C13	9	16.92166698975798
72966B3C13	10	13.686712743974372
72966B3C13	11	13.664855225840718
72966B3C13	12	12.117900739123332
72966B3C13	13	13.66551541488835
72966B3C13	14	7.269878675527392
72966B3C13	15	17.49040292902485
72966B3C13	16	3.6819024836804957
72966B3C13	17	14.212678787916516
72966B3C13	18	12.526838498000295
72966B3C13	19	9.697323897255885
72966B3C13	20	12.78722646067984
72966B3C13	21	12.062607533303158
72966B3C13	22	6.837571796558731
72966B3C13	23	5.975448955254112
72966B3C13	24	9.987458970048738
72966B3C13	25	7.617198632482886
72966B3C13	26	16.332007403328436
72966B3C13	27	10.693984848488547
72966B3C13	28	9.60229936702433
72966B3C13	29	8.727510124597838
72966B3C13	30	9.82058682868919
72966B3C13	31	5.376241406036161
72966B3C13	32	4.637344260567729
72966B3C13	33	8.88718690417295
72966B3C13	34	4.873939913380364
72966B3C13	35	16.404931659675324
72966B3C13	36	7.658529468491057
72966B3C13	37	12.13117966195152
72966B3C13	38	7.868240937758364
72966B3C13	39	4.221801213598341
72966B3C13	40	6.173336810865638
72966B3C13	41	10.164156197751261
72966B3C13	42	4.642790139425924
72966B3C13	43	13.065065364623216
72966B3C13	44	5.377808133303124
72966B3C13	45	9.192374721532719
72966B3C13	46	6.164730206903889
72966B3C13	47	4.019886561670649
72966B3C13	48	11.438267803599409
72966B3C13	49	3.589743626066399
72966B3C13	50	14.312504631922128
72966B3C13	51	5.888792987489532
