Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
056F63395C	1	0.4695294973658725	0.36966082067369666	0.20294164109855897	-0.0863748846933842	0.13931657506659903	0.3706867639700761	0.2718328544633533	-0.09772412297707694	0.15722064399911284	0.041540097317628456	0.04984037553689498	-0.08632413506152588	0.1809494284654553	0.095341708216489	0.06068734787057098	-0.10588267202617001	-0.043643412969895316	0.012963281261881865	-0.006536408039107693	0.025867818827028648
056F63395C	2	-0.11750761466669127	0.8503782671044097	0.07271401823348812	0.04300505898182081	0.10475794219723025	-0.3954599862952793	-0.10185081987374947	0.16755759304183415	0.06365000061497182	-0.08583058849329588	-0.018098694273039735	0.038253621921724705	-0.02683189057031342	-0.06873852740103062	-0.09162379826176753	0.03645991035938073	0.0006268261301487075	0.021307340827438313	-0.0018442127785045232	0.01279608857362737
056F63395C	3	-0.6837271250548556	3.1233113337691383	1.119190385248344	0.06075913202497567	0.1602681356728814	0.6447555695663196	0.03389989691398313	0.045865065528695216	0.13766790078062735	-0.03498934261255234	0.17447444128521072	-0.014853367150543202	0.14653764823323473	0.021642008604791225	0.0008555422368938719	-0.05239775931714759	-0.15608903844561545	0.04800471664623066	0.049581595991263286	0.06855042556993655
056F63395C	4	-0.3307991932075982	1.9687139812871954	0.6022264252137401	0.15388199880681422	0.028674460504211217	0.5188008800957998	0.027624268497941216	-0.15231897379674927	0.14671982136473166	0.014138656311811937	0.17684673310277468	0.02873194674874243	0.12599444082192368	-0.021660662568185666	0.03161544885224995	0.002547869063897835	-0.17779163326922742	0.07166264681147207	0.020311818049517025	0.04302870473125247
056F63395C	5	0.2811807211950921	1.0674569492041435	-0.0012583583421658232	0.27391926130340016	0.09140240017665993	0.1622649532265171	0.16403997186013125	-0.2740804491052663	0.23580451658429571	0.0076866608626885696	0.16992227351551623	-0.009575518865765157	0.147598513519597	-0.06510604722905804	0.036004903394012695	0.013431939293938275	-0.20927893237415823	0.11485490312308841	-0.008844677163966695	0.0557885017034307
056F63395C	6	-0.737227048368326	0.6793950508532575	0.44089711062444026	0.062021042064191505	-0.3511578534624695	0.6892572189515564	-0.2092373095273264	-0.2872891467472021	-0.10023576922568539	0.12481433325772676	0.10136836440827426	0.1418193751054756	-0.025606983778452833	-0.03955449885231267	0.05776126619632231	0.09531506707484122	-0.09602304966100289	0.009548112774090536	0.026425164385951164	-0.017415145107759447
056F63395C	7	-0.5661964937653219	0.9717418117193747	0.45701725976260515	-0.11325683603998205	0.019598112947807163	-0.057452979704975524	-0.17440282561078577	0.24607254438289466	-0.07302900017073453	-0.05561943193168501	-0.047126612467900855	0.04059339594791116	-0.06395216902717242	-0.0034135411155062105	-0.07278448024945341	0.010710080392127602	0.06650663327455232	-0.03870445477411078	0.023706167162145353	-0.0035121591308361153
056F63395C	8	-1.4402757538606514	3.5295039790786893	1.585844329026189	-0.017220594779720867	-0.027426865834801393	1.0675046810305235	-0.15129621630135295	0.09630282585524362	-0.08275278276334597	0.024173480357540685	0.16680957138955493	0.024144359467247172	0.05790061454629739	0.04740553668187462	0.016020513938316633	-0.03244934044639171	-0.1340328244896151	-0.017241988089262555	0.09927750667197731	0.051279728371405826
056F63395C	9	-0.6160143898356483	4.284550506794043	1.1942476419827868	0.171527574171874	0.5052371480697754	0.19245754626460113	0.11759626482868106	0.3268954311817948	0.23494288302867955	-0.1805309747577536	0.1902649367738332	-0.11339584884298988	0.17026008421423666	-0.010204867657571056	-0.08063349640973361	-0.09616045683679726	-0.19513878818132047	0.07793304669676024	0.0655740661530217	0.1239146615969896
056F63395C	10	0.6729528750731848	-1.9668652755221094	-0.8147187002966029	0.159172229415681	-0.18868614288799124	0.06496065034287264	0.13914318660444663	-0.43630687242255484	0.02025886587584479	0.1160022591232524	0.04236401452595439	0.0038271680848950555	0.023046442650160676	-0.02959687416172629	0.10572121613438484	0.04558831335430488	-0.07299154838382421	0.04465689262190717	-0.03829707047196216	-0.018652294172996204
