Source Name	Cell ID	pea3 spot count
056F63395C	1	18.516894802533226
056F63395C	2	12.462140394308616
056F63395C	3	20.081103433320322
056F63395C	4	12.37100537386564
056F63395C	5	13.219023145808574
056F63395C	6	13.87007820311618
056F63395C	7	9.220187840786458
056F63395C	8	19.99262208711064
056F63395C	9	5.789398370662429
056F63395C	10	10.287802949294889
056F63395C	11	18.11315421310529
056F63395C	12	7.89169296097833
056F63395C	13	14.178414253296769
056F63395C	14	9.711790073418896
056F63395C	15	9.639780325002125
056F63395C	16	9.854193235688602
056F63395C	17	8.366369995557422
056F63395C	18	15.253217486673009
056F63395C	19	12.113204798148786
056F63395C	20	7.269515992515167
056F63395C	21	14.586994413853933
056F63395C	22	10.092494296427635
056F63395C	23	11.442943652451362
056F63395C	24	5.0244679196383695
056F63395C	25	4.393825746832179
056F63395C	26	0.8305837113161045
056F63395C	27	6.875929265023982
056F63395C	28	14.11827367513143
056F63395C	29	10.919096415087978
056F63395C	30	1.5843402574508398
056F63395C	31	11.04295114916723
056F63395C	32	8.838038026689716
056F63395C	33	11.852187979861405
056F63395C	34	15.114130830509442
056F63395C	35	17.135535057576057
056F63395C	36	7.910808132755084
056F63395C	37	3.417970689057473
056F63395C	38	5.30846295553122
056F63395C	39	5.480902465398061
056F63395C	40	7.290245413318006
056F63395C	41	6.42984151634474
056F63395C	42	3.2124356575744466
056F63395C	43	5.942707482334358
056F63395C	44	7.417510714155625
056F63395C	45	10.243622391180896
056F63395C	46	12.242341647815401
056F63395C	47	2.8922273237300304
056F63395C	48	6.5004117408714865
056F63395C	49	8.851002703874158
056F63395C	50	5.564757729063319
056F63395C	51	8.64639598135331
056F63395C	52	9.290322713663627
056F63395C	53	13.224541336207118
056F63395C	54	2.9084765346511485
056F63395C	55	15.502940054813095
056F63395C	56	6.03610803122717
056F63395C	57	13.924272643640748
056F63395C	58	5.0722077533168735
056F63395C	59	5.746202537459175
056F63395C	60	2.059637896624972
056F63395C	61	11.584008283102378
056F63395C	62	7.590519192600406
056F63395C	63	9.016664527086931
056F63395C	64	5.383058071137678
056F63395C	65	2.7927575157308526
056F63395C	66	4.170497527899225
056F63395C	67	7.312864811934429
056F63395C	68	18.980944812812282
056F63395C	69	6.496071656687385
056F63395C	70	4.361250185760639
056F63395C	71	2.390561000773716
056F63395C	72	4.826673635031209
056F63395C	73	6.80143210316277
056F63395C	74	6.374989720574007
056F63395C	75	6.385584867010749
056F63395C	76	4.496282518840402
056F63395C	77	21.431111018162095
056F63395C	78	6.492532745935052
056F63395C	79	13.128202902350317
056F63395C	80	10.222678856611118
056F63395C	81	7.265086699994355
056F63395C	82	7.638142760031907
056F63395C	83	10.07054382011416
056F63395C	84	0.3111347941366098
056F63395C	85	2.4838861325932156
056F63395C	86	1.4112981521430363
056F63395C	87	3.9808224061628117
056F63395C	88	0.0
056F63395C	89	3.0255935342654583
056F63395C	90	4.254377716565173
056F63395C	91	11.040481702839784
056F63395C	92	0.0
056F63395C	93	0.0
056F63395C	94	4.800960235187328
056F63395C	95	2.388594495135484
056F63395C	96	0.0
056F63395C	97	7.51703924917318
056F63395C	98	5.546781755655819
056F63395C	99	10.93769629565357
056F63395C	100	11.39942232752373
056F63395C	101	3.814200747936999
056F63395C	102	4.1246841168618795
056F63395C	103	7.466515869078003
056F63395C	104	2.23987233850264
056F63395C	105	3.478125445018599
056F63395C	106	12.450432796328553
056F63395C	107	2.402877944525451
056F63395C	108	4.950095636193285
056F63395C	109	0.0
