Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
C11B3A3777	1	-3.338831529386752	2.094256566987608	3.2026764777297934	-4.02940991808987	0.1994652449010032	-3.5434462317258473	-4.6229136890922815	0.09169945994480844	1.1232542708232682	1.0789786857973551	0.41264077353164813	-1.8765601096620506	-0.22793967659853034	1.0077983516802944	0.6398007454709136	0.6773125387252956	-0.2321270550793506	-0.5785357035393037	0.051155006583342724	1.8447041378294662
C11B3A3777	2	-1.3547781895136182	3.329994490896011	1.2503645293209533	-2.7153954494296864	0.5197830865021197	-3.0197199542606152	0.5578051843652148	1.0528022625032065	-1.4489493268787879	-0.6918109349533483	1.5870003499301206	1.0280653900277372	-0.5173461207444844	0.5109431525546215	-0.6667219718846255	0.4206243879896114	-0.3965158712163854	0.44808681836693964	-1.3695951711589773	-0.380883681786815
C11B3A3777	3	-0.08748792859127374	1.0035222658933978	2.231468671191262	-3.779746991760871	3.213502681495601	-1.2726835408964476	-0.4621910950991027	-0.38855570766366426	-0.5518974915982244	-0.24367658408007298	1.227245026242064	-0.42053682803615405	-0.2022830543701499	-0.3336065165128461	0.7438066076396336	-1.0232259160291313	-0.7182032527690877	-0.3085203724824808	0.9658913730668396	-1.3398256734984855
C11B3A3777	4	-1.5129827660484967	1.6117499342685169	-3.910308558298719	-2.53965677657431	1.4849514369713004	-2.4724693122480996	2.198337928097496	0.24364993999826182	0.16584306656948195	-2.198792980945569	1.736655378160347	0.5122811666813784	-1.0132171521647262	0.31536728699853767	-0.30392177716338065	-0.18295003424886924	-0.13857742831400224	-0.16307696871600802	0.3614566935963303	-1.2332215651394323
C11B3A3777	5	-2.527549017272595	3.9604219318190093	-2.5481481245740185	-2.3247081442133353	2.1097753016380465	-0.09270235859147431	-0.4910429602034466	0.7867597489000342	2.2100060783422024	0.5241995964070353	0.8400551746890588	-0.1443408380570101	0.5814795221687747	1.1036238122007545	0.18982056973593847	-0.20987671093474972	0.9296055122806712	0.7496858561143609	-0.09959301435434853	-0.7212274889496639
C11B3A3777	6	-6.944118026181098	2.7595943840126216	-1.9462028551260349	0.892130870169069	-0.37253073119344776	1.4569997532284191	0.10960673031045767	1.17000524725907	-0.7914198610851902	-0.8463133478377277	0.12634447472786525	0.5321422471961181	-0.8048047366868918	-0.16350852285239564	0.031552002361297446	0.7448535334447466	0.26100051005775415	-0.08082838215681837	0.4273152103819519	0.6001456790093634
C11B3A3777	7	-1.9165862769142528	1.2901222290402026	-1.973877832226759	0.24320028729456644	0.6533380801740942	-3.6194636060452425	1.4849102063685728	0.954749258689655	-1.1056044836986136	-1.0677073232856655	0.62593198594734	0.016398984848447276	-0.47316831800130504	0.8453942535548119	-1.0492046963557928	-0.9061261135096297	0.33286273851943704	-0.22320383176204342	-1.1580321433556608	-0.28995130126849594
C11B3A3777	8	-5.278592287354268	-1.713272880375765	4.861730830381006	-1.285403318806492	-3.745845834427962	-4.109094777341657	1.5272763182266793	2.25403419850282	-3.310677884437833	0.09705193336278782	-0.2885467332764373	0.30531581459088236	-0.7924155420332561	0.5532884723401539	-0.40485650825957814	-0.4264454440614617	0.277656770228243	-1.9268831769217718	1.2225984757726351	0.6455340397968073
C11B3A3777	9	-7.106738577415734	1.6749102388401613	-2.8910473566182153	-2.0742716494747535	2.3225859804729843	2.1964096765379053	3.7545984643510613	0.8419651912593462	-0.6012378175069196	2.356800455274849	-1.4081421325872288	-2.213726779964971	-0.16815336676694417	-0.24819548077564693	-1.651553620263344	0.4459046277004714	-0.10015736548433088	-0.8286309290705275	-1.9782898083562064	-0.44321945531966234
C11B3A3777	10	0.016995002151815486	2.408579366273948	1.928598204369304	-0.40961173093778425	3.599952815948215	-3.1306063725301914	-0.3348438514344944	0.35231128912711596	0.6012670933208025	-1.5266230988768934	-0.592574883886551	0.5166615632405194	-0.09649921564439623	0.2527168710370874	-0.16835546257624373	-1.1421873966675082	-0.011262578372570026	-0.3692410253176453	-1.054023717642141	-0.24161277282679622
