Source Name	Cell ID	pea3 spot count
B2B1FB7EE0	1	3.5719303489753234
B2B1FB7EE0	2	4.851460848251762
B2B1FB7EE0	3	5.001666733025835
B2B1FB7EE0	4	11.607237531556642
B2B1FB7EE0	5	8.732732022837023
B2B1FB7EE0	6	0.921728698255178
B2B1FB7EE0	7	2.4253500330011004
B2B1FB7EE0	8	5.069109232840027
B2B1FB7EE0	9	6.2756176215868695
B2B1FB7EE0	10	5.44596619788089
B2B1FB7EE0	11	2.2845997347547824
B2B1FB7EE0	12	7.751953701727453
B2B1FB7EE0	13	8.363258099572349
B2B1FB7EE0	14	2.4877982271104138
B2B1FB7EE0	15	0.562822137870147
B2B1FB7EE0	16	1.8059082320728157
B2B1FB7EE0	17	14.082144019618
B2B1FB7EE0	18	3.496260951500016
B2B1FB7EE0	19	5.22853593535526
B2B1FB7EE0	20	2.882216528489029
B2B1FB7EE0	21	3.8298679726540863
B2B1FB7EE0	22	3.5147086448825515
B2B1FB7EE0	23	5.161475366261699
B2B1FB7EE0	24	11.654362160510335
B2B1FB7EE0	25	10.674411411279529
B2B1FB7EE0	26	2.9039156026663298
B2B1FB7EE0	27	5.500953008983658
B2B1FB7EE0	28	5.455696070570553
B2B1FB7EE0	29	13.65208567240295
B2B1FB7EE0	30	4.813658367005549
B2B1FB7EE0	31	4.929983322022919
B2B1FB7EE0	32	9.12846784210372
B2B1FB7EE0	33	3.4651873461706524
B2B1FB7EE0	34	13.136189890988746
B2B1FB7EE0	35	14.460837601383545
B2B1FB7EE0	36	7.934561054343627
B2B1FB7EE0	37	9.893930731326506
B2B1FB7EE0	38	9.541080822850287
B2B1FB7EE0	39	7.292875721777909
B2B1FB7EE0	40	13.923683325517832
B2B1FB7EE0	41	5.352816492685967
B2B1FB7EE0	42	4.900052367985753
B2B1FB7EE0	43	12.137014282015063
B2B1FB7EE0	44	11.532168622182905
B2B1FB7EE0	45	4.34973079091775
B2B1FB7EE0	46	2.4434789766412344
B2B1FB7EE0	47	1.943204876586238
B2B1FB7EE0	48	9.60543150302291
B2B1FB7EE0	49	8.558597842698202
B2B1FB7EE0	50	3.536113739343345
B2B1FB7EE0	51	5.332773129682267
B2B1FB7EE0	52	8.939333651444105
B2B1FB7EE0	53	11.894579139737179
B2B1FB7EE0	54	10.004907052673804
B2B1FB7EE0	55	9.741675697477856
B2B1FB7EE0	56	13.337687003106485
B2B1FB7EE0	57	8.068174700310795
B2B1FB7EE0	58	9.903452672186383
B2B1FB7EE0	59	9.802591882742753
B2B1FB7EE0	60	7.639003913448603
B2B1FB7EE0	61	10.212402469123468
B2B1FB7EE0	62	2.7677426444559803
B2B1FB7EE0	63	15.230374268386168
B2B1FB7EE0	64	14.09784743747931
B2B1FB7EE0	65	14.73317113809966
B2B1FB7EE0	66	6.586760029402486
B2B1FB7EE0	67	11.834640654368513
B2B1FB7EE0	68	10.465871187453363
B2B1FB7EE0	69	11.10601283814566
B2B1FB7EE0	70	3.710037256691228
B2B1FB7EE0	71	13.363552580694833
B2B1FB7EE0	72	2.8276666489065954
B2B1FB7EE0	73	11.284274425626574
B2B1FB7EE0	74	11.890418047752402
B2B1FB7EE0	75	10.30102059122007
B2B1FB7EE0	76	6.704618584396662
B2B1FB7EE0	77	17.2566607643197
B2B1FB7EE0	78	0.1675798142238376
B2B1FB7EE0	79	6.201497750571244
B2B1FB7EE0	80	18.87714664433866
B2B1FB7EE0	81	13.929358822254148
B2B1FB7EE0	82	3.527180505743618
B2B1FB7EE0	83	11.018005139128473
B2B1FB7EE0	84	17.905846118940204
B2B1FB7EE0	85	11.621282456113878
B2B1FB7EE0	86	14.339662959898174
B2B1FB7EE0	87	16.507381424610163
B2B1FB7EE0	88	12.681478821823937
B2B1FB7EE0	89	2.1632397641592744
B2B1FB7EE0	90	17.903679072990258
B2B1FB7EE0	91	13.610449725083711
B2B1FB7EE0	92	11.34429365335955
B2B1FB7EE0	93	14.849280147783489
B2B1FB7EE0	94	10.598653903544982
B2B1FB7EE0	95	11.963557558705983
B2B1FB7EE0	96	12.138797282880898
B2B1FB7EE0	97	7.964008149438367
B2B1FB7EE0	98	13.513548784730819
B2B1FB7EE0	99	13.814479692980498
B2B1FB7EE0	100	11.941420760816737
B2B1FB7EE0	101	17.444807705135947
B2B1FB7EE0	102	9.987238873479871
B2B1FB7EE0	103	6.377646881189063
